time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(41, 80)",3,25.0
0,Greedy,T2,"(66, 98)",5,28.0
0,Greedy,T3,"(40, 72)",9,19.0
0,Greedy,T4,"(42, 51)",7,12.0
0,Greedy,T5,"(51, 85)",4,23.0
0,Greedy,T6,"(33, 4)",6,24.0
0,Greedy,T7,"(39, 87)",1,20.0
0,Greedy,T8,"(34, 43)",1,24.0
0,Greedy,T9,"(53, 63)",6,19.0
0,Greedy,T10,"(93, 13)",1,22.0
0,Auction,T1,"(41, 80)",3,25.0
0,Auction,T2,"(66, 98)",5,28.0
0,Auction,T3,"(40, 72)",9,19.0
0,Auction,T4,"(42, 51)",7,12.0
0,Auction,T5,"(51, 85)",4,23.0
0,Auction,T6,"(33, 4)",6,24.0
0,Auction,T7,"(39, 87)",1,20.0
0,Auction,T8,"(34, 43)",1,24.0
0,Auction,T9,"(53, 63)",6,19.0
0,Auction,T10,"(93, 13)",1,22.0
0,Q-Learning,T1,"(41, 80)",3,25.0
0,Q-Learning,T2,"(66, 98)",5,28.0
0,Q-Learning,T3,"(40, 72)",9,19.0
0,Q-Learning,T4,"(42, 51)",7,12.0
0,Q-Learning,T5,"(51, 85)",4,23.0
0,Q-Learning,T6,"(33, 4)",6,24.0
0,Q-Learning,T7,"(39, 87)",1,20.0
0,Q-Learning,T8,"(34, 43)",1,24.0
0,Q-Learning,T9,"(53, 63)",6,19.0
0,Q-Learning,T10,"(93, 13)",1,22.0
1,Greedy,T10,"(93, 13)",2,22.0
1,Auction,T8,"(34, 43)",2,24.0
1,Q-Learning,T1,"(41, 80)",4,25.0
1,Q-Learning,T5,"(51, 85)",5,23.0
1,Q-Learning,T6,"(33, 4)",7,24.0
1,Q-Learning,T7,"(39, 87)",2,20.0
1,Q-Learning,T9,"(53, 63)",7,19.0
1,Q-Learning,T10,"(93, 13)",2,22.0
1,Q-Learning,E1,"(94, 60)",4,18.0
2,Greedy,T10,"(93, 13)",3,22.0
2,Auction,T8,"(34, 43)",3,24.0
2,Q-Learning,T1,"(41, 80)",5,25.0
2,Q-Learning,T5,"(51, 85)",6,23.0
2,Q-Learning,T7,"(39, 87)",3,20.0
2,Q-Learning,T10,"(93, 13)",3,22.0
2,Q-Learning,E1,"(94, 60)",5,18.0
3,Greedy,T10,"(93, 13)",4,22.0
3,Greedy,E2,"(14, 14)",5,26.0
3,Auction,T8,"(34, 43)",4,24.0
3,Auction,E2,"(14, 14)",5,26.0
3,Q-Learning,T1,"(41, 80)",6,25.0
3,Q-Learning,T7,"(39, 87)",4,20.0
3,Q-Learning,T10,"(93, 13)",4,22.0
3,Q-Learning,E1,"(94, 60)",6,18.0
3,Q-Learning,E2,"(14, 14)",5,26.0
4,Greedy,T10,"(93, 13)",5,22.0
4,Greedy,E2,"(14, 14)",6,26.0
4,Auction,T8,"(34, 43)",5,24.0
4,Auction,E2,"(14, 14)",6,26.0
4,Q-Learning,T1,"(41, 80)",7,25.0
4,Q-Learning,T7,"(39, 87)",5,20.0
4,Q-Learning,T10,"(93, 13)",5,22.0
4,Q-Learning,E2,"(14, 14)",6,26.0
5,Greedy,T10,"(93, 13)",6,22.0
5,Greedy,E2,"(14, 14)",7,26.0
5,Auction,T8,"(34, 43)",6,24.0
5,Auction,E2,"(14, 14)",7,26.0
5,Q-Learning,T7,"(39, 87)",6,20.0
5,Q-Learning,T10,"(93, 13)",6,22.0
5,Q-Learning,E2,"(14, 14)",7,26.0
6,Greedy,T10,"(93, 13)",7,22.0
6,Greedy,E2,"(14, 14)",8,26.0
6,Auction,T8,"(34, 43)",7,24.0
6,Auction,E2,"(14, 14)",8,26.0
6,Q-Learning,T7,"(39, 87)",7,20.0
6,Q-Learning,E2,"(14, 14)",8,26.0
7,Greedy,T10,"(93, 13)",8,22.0
7,Greedy,E2,"(14, 14)",9,26.0
7,Greedy,E3,"(2, 69)",8,20.0
7,Auction,T8,"(34, 43)",8,24.0
7,Auction,E2,"(14, 14)",9,26.0
7,Auction,E3,"(2, 69)",8,20.0
7,Q-Learning,T7,"(39, 87)",8,20.0
7,Q-Learning,E2,"(14, 14)",9,26.0
7,Q-Learning,E3,"(2, 69)",8,20.0
8,Greedy,T10,"(93, 13)",9,22.0
8,Greedy,E2,"(14, 14)",10,26.0
8,Greedy,E3,"(2, 69)",9,20.0
8,Greedy,E4,"(42, 39)",4,20.0
8,Auction,T8,"(34, 43)",9,24.0
8,Auction,E2,"(14, 14)",10,26.0
8,Auction,E3,"(2, 69)",9,20.0
8,Auction,E4,"(42, 39)",4,20.0
8,Q-Learning,T7,"(39, 87)",9,20.0
8,Q-Learning,E2,"(14, 14)",10,26.0
8,Q-Learning,E3,"(2, 69)",9,20.0
8,Q-Learning,E4,"(42, 39)",4,20.0
9,Greedy,T10,"(93, 13)",10,22.0
9,Greedy,E2,"(14, 14)",11,26.0
9,Greedy,E3,"(2, 69)",10,20.0
9,Greedy,E4,"(42, 39)",5,20.0
9,Auction,T8,"(34, 43)",10,24.0
9,Auction,E2,"(14, 14)",11,26.0
9,Auction,E3,"(2, 69)",10,20.0
9,Auction,E4,"(42, 39)",5,20.0
9,Q-Learning,T7,"(39, 87)",10,20.0
9,Q-Learning,E2,"(14, 14)",11,26.0
9,Q-Learning,E3,"(2, 69)",10,20.0
9,Q-Learning,E4,"(42, 39)",5,20.0
10,Greedy,T10,"(93, 13)",11,22.0
10,Greedy,E2,"(14, 14)",12,26.0
10,Greedy,E3,"(2, 69)",11,20.0
10,Greedy,E4,"(42, 39)",6,20.0
10,Auction,T8,"(34, 43)",11,24.0
10,Auction,E2,"(14, 14)",12,26.0
10,Auction,E3,"(2, 69)",11,20.0
10,Auction,E4,"(42, 39)",6,20.0
10,Q-Learning,T7,"(39, 87)",11,20.0
10,Q-Learning,E2,"(14, 14)",12,26.0
10,Q-Learning,E3,"(2, 69)",11,20.0
10,Q-Learning,E4,"(42, 39)",6,20.0
11,Greedy,T10,"(93, 13)",12,22.0
11,Greedy,E2,"(14, 14)",13,26.0
11,Greedy,E3,"(2, 69)",12,20.0
11,Greedy,E4,"(42, 39)",7,20.0
11,Auction,T8,"(34, 43)",12,24.0
11,Auction,E2,"(14, 14)",13,26.0
11,Auction,E3,"(2, 69)",12,20.0
11,Auction,E4,"(42, 39)",7,20.0
11,Q-Learning,T7,"(39, 87)",12,20.0
11,Q-Learning,E2,"(14, 14)",13,26.0
11,Q-Learning,E3,"(2, 69)",12,20.0
11,Q-Learning,E4,"(42, 39)",7,20.0
12,Greedy,T10,"(93, 13)",13,22.0
12,Greedy,E2,"(14, 14)",14,26.0
12,Greedy,E3,"(2, 69)",13,20.0
12,Greedy,E4,"(42, 39)",8,20.0
12,Greedy,E5,"(24, 83)",5,26.0
12,Auction,T8,"(34, 43)",13,24.0
12,Auction,E2,"(14, 14)",14,26.0
12,Auction,E3,"(2, 69)",13,20.0
12,Auction,E4,"(42, 39)",8,20.0
12,Auction,E5,"(24, 83)",5,26.0
12,Q-Learning,T7,"(39, 87)",13,20.0
12,Q-Learning,E2,"(14, 14)",14,26.0
12,Q-Learning,E3,"(2, 69)",13,20.0
12,Q-Learning,E4,"(42, 39)",8,20.0
12,Q-Learning,E5,"(24, 83)",5,26.0
13,Greedy,T10,"(93, 13)",14,22.0
13,Greedy,E2,"(14, 14)",15,26.0
13,Greedy,E3,"(2, 69)",14,20.0
13,Greedy,E4,"(42, 39)",9,20.0
13,Greedy,E5,"(24, 83)",6,26.0
13,Greedy,E6,"(62, 66)",6,30.0
13,Auction,T8,"(34, 43)",14,24.0
13,Auction,E2,"(14, 14)",15,26.0
13,Auction,E3,"(2, 69)",14,20.0
13,Auction,E4,"(42, 39)",9,20.0
13,Auction,E5,"(24, 83)",6,26.0
13,Auction,E6,"(62, 66)",6,30.0
