time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(18, 7)",4,15.0
0,Greedy,T2,"(1, 75)",4,25.0
0,Greedy,T3,"(19, 54)",9,18.0
0,Greedy,T4,"(13, 22)",8,10.0
0,Greedy,T5,"(53, 43)",2,14.0
0,Greedy,T6,"(44, 58)",4,30.0
0,Greedy,T7,"(68, 47)",1,23.0
0,Greedy,T8,"(7, 89)",8,12.0
0,Greedy,T9,"(100, 60)",7,24.0
0,Greedy,T10,"(14, 5)",3,14.0
0,Auction,T1,"(18, 7)",4,15.0
0,Auction,T2,"(1, 75)",4,25.0
0,Auction,T3,"(19, 54)",9,18.0
0,Auction,T4,"(13, 22)",8,10.0
0,Auction,T5,"(53, 43)",2,14.0
0,Auction,T6,"(44, 58)",4,30.0
0,Auction,T7,"(68, 47)",1,23.0
0,Auction,T8,"(7, 89)",8,12.0
0,Auction,T9,"(100, 60)",7,24.0
0,Auction,T10,"(14, 5)",3,14.0
0,Q-Learning,T1,"(18, 7)",4,15.0
0,Q-Learning,T2,"(1, 75)",4,25.0
0,Q-Learning,T3,"(19, 54)",9,18.0
0,Q-Learning,T4,"(13, 22)",8,10.0
0,Q-Learning,T5,"(53, 43)",2,14.0
0,Q-Learning,T6,"(44, 58)",4,30.0
0,Q-Learning,T7,"(68, 47)",1,23.0
0,Q-Learning,T8,"(7, 89)",8,12.0
0,Q-Learning,T9,"(100, 60)",7,24.0
0,Q-Learning,T10,"(14, 5)",3,14.0
1,Greedy,T7,"(68, 47)",2,23.0
1,Auction,T7,"(68, 47)",2,23.0
1,Q-Learning,T2,"(1, 75)",5,25.0
2,Greedy,T7,"(68, 47)",3,23.0
2,Greedy,D2,"(51, 7)",4,25.0
2,Auction,T7,"(68, 47)",3,23.0
2,Auction,D2,"(51, 7)",4,25.0
2,Q-Learning,T2,"(1, 75)",6,25.0
2,Q-Learning,D2,"(51, 7)",4,25.0
3,Greedy,T7,"(68, 47)",4,23.0
3,Greedy,D2,"(51, 7)",5,25.0
3,Greedy,D3,"(46, 95)",9,28.0
3,Auction,T7,"(68, 47)",4,23.0
3,Auction,D2,"(51, 7)",5,25.0
3,Auction,D3,"(46, 95)",9,28.0
3,Q-Learning,T2,"(1, 75)",7,25.0
3,Q-Learning,D2,"(51, 7)",5,25.0
3,Q-Learning,D3,"(46, 95)",9,28.0
4,Greedy,T7,"(68, 47)",5,23.0
4,Greedy,D2,"(51, 7)",6,25.0
4,Greedy,D3,"(46, 95)",10,28.0
4,Greedy,D4,"(64, 93)",1,15.0
4,Auction,T7,"(68, 47)",5,23.0
4,Auction,D2,"(51, 7)",6,25.0
4,Auction,D3,"(46, 95)",10,28.0
4,Auction,D4,"(64, 93)",1,15.0
4,Q-Learning,T2,"(1, 75)",8,25.0
4,Q-Learning,D2,"(51, 7)",6,25.0
4,Q-Learning,D3,"(46, 95)",10,28.0
4,Q-Learning,D4,"(64, 93)",1,15.0
5,Greedy,T7,"(68, 47)",6,23.0
5,Greedy,D2,"(51, 7)",7,25.0
5,Greedy,D3,"(46, 95)",11,28.0
5,Greedy,D4,"(64, 93)",2,15.0
5,Auction,T7,"(68, 47)",6,23.0
5,Auction,D2,"(51, 7)",7,25.0
5,Auction,D3,"(46, 95)",11,28.0
5,Auction,D4,"(64, 93)",2,15.0
5,Q-Learning,T2,"(1, 75)",9,25.0
5,Q-Learning,D2,"(51, 7)",7,25.0
5,Q-Learning,D3,"(46, 95)",11,28.0
5,Q-Learning,D4,"(64, 93)",2,15.0
6,Greedy,T7,"(68, 47)",7,23.0
6,Greedy,D2,"(51, 7)",8,25.0
6,Greedy,D3,"(46, 95)",12,28.0
6,Greedy,D4,"(64, 93)",3,15.0
6,Auction,T7,"(68, 47)",7,23.0
6,Auction,D2,"(51, 7)",8,25.0
6,Auction,D3,"(46, 95)",12,28.0
6,Auction,D4,"(64, 93)",3,15.0
6,Q-Learning,T2,"(1, 75)",10,25.0
6,Q-Learning,D2,"(51, 7)",8,25.0
6,Q-Learning,D3,"(46, 95)",12,28.0
6,Q-Learning,D4,"(64, 93)",3,15.0
7,Greedy,T7,"(68, 47)",8,23.0
7,Greedy,D2,"(51, 7)",9,25.0
7,Greedy,D3,"(46, 95)",13,28.0
7,Greedy,D4,"(64, 93)",4,15.0
7,Greedy,D5,"(18, 80)",4,21.0
7,Auction,T7,"(68, 47)",8,23.0
7,Auction,D2,"(51, 7)",9,25.0
7,Auction,D3,"(46, 95)",13,28.0
7,Auction,D4,"(64, 93)",4,15.0
7,Auction,D5,"(18, 80)",4,21.0
7,Q-Learning,T2,"(1, 75)",11,25.0
7,Q-Learning,D2,"(51, 7)",9,25.0
7,Q-Learning,D3,"(46, 95)",13,28.0
7,Q-Learning,D4,"(64, 93)",4,15.0
7,Q-Learning,D5,"(18, 80)",4,21.0
8,Greedy,T7,"(68, 47)",9,23.0
8,Greedy,D2,"(51, 7)",10,25.0
8,Greedy,D3,"(46, 95)",14,28.0
8,Greedy,D4,"(64, 93)",5,15.0
8,Greedy,D5,"(18, 80)",5,21.0
8,Greedy,D6,"(31, 73)",10,29.0
8,Auction,T7,"(68, 47)",9,23.0
8,Auction,D2,"(51, 7)",10,25.0
8,Auction,D3,"(46, 95)",14,28.0
8,Auction,D4,"(64, 93)",5,15.0
8,Auction,D5,"(18, 80)",5,21.0
8,Auction,D6,"(31, 73)",10,29.0
8,Q-Learning,T2,"(1, 75)",12,25.0
8,Q-Learning,D2,"(51, 7)",10,25.0
8,Q-Learning,D3,"(46, 95)",14,28.0
8,Q-Learning,D4,"(64, 93)",5,15.0
8,Q-Learning,D5,"(18, 80)",5,21.0
8,Q-Learning,D6,"(31, 73)",10,29.0
9,Greedy,T7,"(68, 47)",10,23.0
9,Greedy,D2,"(51, 7)",11,25.0
9,Greedy,D3,"(46, 95)",15,28.0
9,Greedy,D4,"(64, 93)",6,15.0
9,Greedy,D5,"(18, 80)",6,21.0
9,Greedy,D6,"(31, 73)",11,29.0
9,Auction,T7,"(68, 47)",10,23.0
9,Auction,D2,"(51, 7)",11,25.0
9,Auction,D3,"(46, 95)",15,28.0
9,Auction,D4,"(64, 93)",6,15.0
9,Auction,D5,"(18, 80)",6,21.0
9,Auction,D6,"(31, 73)",11,29.0
9,Q-Learning,T2,"(1, 75)",13,25.0
9,Q-Learning,D2,"(51, 7)",11,25.0
