task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,18.0,6.411794687223781,24.411794687223782,1.3562108159568769,24.411794687223782
T4,10.0,4.049691346263318,14.049691346263318,1.4049691346263318,14.049691346263318
T8,12.0,3.0,15.0,1.25,15.0
T9,24.0,3.6704525909242065,27.670452590924207,1.152935524621842,27.670452590924207
D1,22.0,5.273755777432247,27.273755777432246,1.2397161717014658,27.273755777432246
T1,15.0,2.9120439557122073,17.912043955712207,1.194136263714147,17.912043955712207
T2,25.0,6.2192453196251245,31.219245319625124,1.2487698127850049,31.219245319625124
T6,30.0,4.126472801046649,34.126472801046646,1.1375490933682215,34.126472801046646
T10,14.0,2.7784887978899606,16.77848879788996,1.1984634855635685,16.77848879788996
T5,14.0,2.576941016011038,16.576941016011038,1.1840672154293599,16.576941016011038
D3,28.0,2.710523708715754,30.710523708715755,1.0968044181684198,30.710523708715755
D2,25.0,5.813776741499454,30.813776741499453,1.2325510696599782,30.813776741499453
D6,29.0,5.445181356024793,34.44518135602479,1.1877648743456823,34.44518135602479
T7,23.0,1.5811388300841898,24.58113883008419,1.0687451665253995,24.58113883008419
D7,10.0,7.939773296511683,17.93977329651168,1.793977329651168,17.93977329651168
D4,15.0,25.09537363295828,40.095373632958285,2.6730249088638858,40.095373632958285
D8,18.0,1.8027756377319948,19.802775637731994,1.1001542020962218,19.802775637731994
D9,25.0,3.0413812651491097,28.04138126514911,1.1216552506059643,28.04138126514911
D5,21.0,5.675374572943171,26.67537457294317,1.270255932044913,26.67537457294317
D10,12.0,3.2188679859713276,15.218867985971327,1.268238998830944,15.218867985971327
D11,23.0,7.424284477308234,30.424284477308234,1.322794977274271,30.424284477308234
D12,24.0,2.710523708715754,26.710523708715755,1.1129384878631565,26.710523708715755
D13,28.0,1.6031219541881399,29.60312195418814,1.0572543555067193,29.60312195418814
D29,14.0,2.378287198805056,16.378287198805054,1.1698776570575038,16.378287198805054
