time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(85, 26)",10,23.0
0,Greedy,T2,"(37, 85)",10,16.0
0,Greedy,T3,"(46, 64)",3,10.0
0,Greedy,T4,"(25, 69)",10,14.0
0,Greedy,T5,"(82, 19)",2,12.0
0,Greedy,T6,"(70, 68)",4,25.0
0,Greedy,T7,"(59, 32)",7,30.0
0,Greedy,T8,"(6, 20)",7,29.0
0,Greedy,T9,"(33, 38)",9,17.0
0,Greedy,T10,"(88, 52)",9,19.0
0,Auction,T1,"(85, 26)",10,23.0
0,Auction,T2,"(37, 85)",10,16.0
0,Auction,T3,"(46, 64)",3,10.0
0,Auction,T4,"(25, 69)",10,14.0
0,Auction,T5,"(82, 19)",2,12.0
0,Auction,T6,"(70, 68)",4,25.0
0,Auction,T7,"(59, 32)",7,30.0
0,Auction,T8,"(6, 20)",7,29.0
0,Auction,T9,"(33, 38)",9,17.0
0,Auction,T10,"(88, 52)",9,19.0
0,Q-Learning,T1,"(85, 26)",10,23.0
0,Q-Learning,T2,"(37, 85)",10,16.0
0,Q-Learning,T3,"(46, 64)",3,10.0
0,Q-Learning,T4,"(25, 69)",10,14.0
0,Q-Learning,T5,"(82, 19)",2,12.0
0,Q-Learning,T6,"(70, 68)",4,25.0
0,Q-Learning,T7,"(59, 32)",7,30.0
0,Q-Learning,T8,"(6, 20)",7,29.0
0,Q-Learning,T9,"(33, 38)",9,17.0
0,Q-Learning,T10,"(88, 52)",9,19.0
1,Greedy,T5,"(82, 19)",3,12.0
1,Auction,T5,"(82, 19)",3,12.0
1,Q-Learning,T3,"(46, 64)",4,10.0
1,Q-Learning,T5,"(82, 19)",3,12.0
1,Q-Learning,T8,"(6, 20)",8,29.0
2,Greedy,T5,"(82, 19)",4,12.0
2,Auction,T5,"(82, 19)",4,12.0
2,Q-Learning,T5,"(82, 19)",4,12.0
3,Greedy,T5,"(82, 19)",5,12.0
3,Greedy,D2,"(81, 8)",3,19.0
3,Auction,T5,"(82, 19)",5,12.0
3,Auction,D2,"(81, 8)",3,19.0
3,Q-Learning,T5,"(82, 19)",5,12.0
3,Q-Learning,D2,"(81, 8)",3,19.0
4,Greedy,T5,"(82, 19)",6,12.0
4,Greedy,D2,"(81, 8)",4,19.0
4,Greedy,D3,"(18, 38)",6,15.0
4,Auction,T5,"(82, 19)",6,12.0
4,Auction,D2,"(81, 8)",4,19.0
4,Auction,D3,"(18, 38)",6,15.0
4,Q-Learning,T5,"(82, 19)",6,12.0
4,Q-Learning,D2,"(81, 8)",4,19.0
4,Q-Learning,D3,"(18, 38)",6,15.0
5,Greedy,T5,"(82, 19)",7,12.0
5,Greedy,D2,"(81, 8)",5,19.0
5,Greedy,D3,"(18, 38)",7,15.0
5,Auction,T5,"(82, 19)",7,12.0
5,Auction,D2,"(81, 8)",5,19.0
