time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(57, 3)",6,20.0
0,Greedy,T2,"(66, 55)",3,19.0
0,Greedy,T3,"(77, 5)",9,30.0
0,Greedy,T4,"(36, 19)",7,29.0
0,Greedy,T5,"(37, 98)",8,18.0
0,Greedy,T6,"(13, 73)",2,25.0
0,Greedy,T7,"(76, 10)",8,28.0
0,Greedy,T8,"(26, 58)",9,12.0
0,Greedy,T9,"(99, 62)",3,21.0
0,Greedy,T10,"(81, 17)",9,18.0
0,Auction,T1,"(57, 3)",6,20.0
0,Auction,T2,"(66, 55)",3,19.0
0,Auction,T3,"(77, 5)",9,30.0
0,Auction,T4,"(36, 19)",7,29.0
0,Auction,T5,"(37, 98)",8,18.0
0,Auction,T6,"(13, 73)",2,25.0
0,Auction,T7,"(76, 10)",8,28.0
0,Auction,T8,"(26, 58)",9,12.0
0,Auction,T9,"(99, 62)",3,21.0
0,Auction,T10,"(81, 17)",9,18.0
0,Q-Learning,T1,"(57, 3)",6,20.0
0,Q-Learning,T2,"(66, 55)",3,19.0
0,Q-Learning,T3,"(77, 5)",9,30.0
0,Q-Learning,T4,"(36, 19)",7,29.0
0,Q-Learning,T5,"(37, 98)",8,18.0
0,Q-Learning,T6,"(13, 73)",2,25.0
0,Q-Learning,T7,"(76, 10)",8,28.0
0,Q-Learning,T8,"(26, 58)",9,12.0
0,Q-Learning,T9,"(99, 62)",3,21.0
0,Q-Learning,T10,"(81, 17)",9,18.0
1,Greedy,E1,"(22, 10)",2,30.0
1,Auction,E1,"(22, 10)",2,30.0
1,Q-Learning,T1,"(57, 3)",7,20.0
1,Q-Learning,T3,"(77, 5)",10,30.0
1,Q-Learning,T5,"(37, 98)",9,18.0
1,Q-Learning,T6,"(13, 73)",3,25.0
1,Q-Learning,T9,"(99, 62)",4,21.0
1,Q-Learning,E1,"(22, 10)",2,30.0
2,Greedy,E1,"(22, 10)",3,30.0
2,Greedy,E2,"(71, 5)",2,25.0
2,Auction,E1,"(22, 10)",3,30.0
2,Auction,E2,"(71, 5)",2,25.0
2,Q-Learning,T1,"(57, 3)",8,20.0
2,Q-Learning,T9,"(99, 62)",5,21.0
2,Q-Learning,E1,"(22, 10)",3,30.0
2,Q-Learning,E2,"(71, 5)",2,25.0
3,Greedy,E1,"(22, 10)",4,30.0
3,Greedy,E2,"(71, 5)",3,25.0
3,Greedy,E3,"(95, 59)",9,28.0
3,Auction,E1,"(22, 10)",4,30.0
3,Auction,E2,"(71, 5)",3,25.0
3,Auction,E3,"(95, 59)",9,28.0
3,Q-Learning,T9,"(99, 62)",6,21.0
3,Q-Learning,E1,"(22, 10)",4,30.0
3,Q-Learning,E2,"(71, 5)",3,25.0
4,Greedy,E1,"(22, 10)",5,30.0
4,Greedy,E2,"(71, 5)",4,25.0
4,Greedy,E3,"(95, 59)",10,28.0
4,Auction,E1,"(22, 10)",5,30.0
4,Auction,E2,"(71, 5)",4,25.0
4,Auction,E3,"(95, 59)",10,28.0
4,Q-Learning,T9,"(99, 62)",7,21.0
4,Q-Learning,E1,"(22, 10)",5,30.0
4,Q-Learning,E2,"(71, 5)",4,25.0
5,Greedy,E1,"(22, 10)",6,30.0
5,Greedy,E2,"(71, 5)",5,25.0
5,Greedy,E3,"(95, 59)",11,28.0
5,Greedy,E4,"(52, 38)",8,28.0
5,Auction,E1,"(22, 10)",6,30.0
5,Auction,E2,"(71, 5)",5,25.0
5,Auction,E3,"(95, 59)",11,28.0
5,Auction,E4,"(52, 38)",8,28.0
5,Q-Learning,T9,"(99, 62)",8,21.0
5,Q-Learning,E1,"(22, 10)",6,30.0
5,Q-Learning,E2,"(71, 5)",5,25.0
5,Q-Learning,E4,"(52, 38)",8,28.0
6,Greedy,E1,"(22, 10)",7,30.0
6,Greedy,E2,"(71, 5)",6,25.0
6,Greedy,E3,"(95, 59)",12,28.0
6,Greedy,E4,"(52, 38)",9,28.0
6,Auction,E1,"(22, 10)",7,30.0
6,Auction,E2,"(71, 5)",6,25.0
6,Auction,E3,"(95, 59)",12,28.0
6,Auction,E4,"(52, 38)",9,28.0
6,Q-Learning,T9,"(99, 62)",9,21.0
6,Q-Learning,E1,"(22, 10)",7,30.0
6,Q-Learning,E2,"(71, 5)",6,25.0
6,Q-Learning,E4,"(52, 38)",9,28.0
7,Greedy,E1,"(22, 10)",8,30.0
7,Greedy,E2,"(71, 5)",7,25.0
7,Greedy,E3,"(95, 59)",13,28.0
7,Greedy,E4,"(52, 38)",10,28.0
7,Auction,E1,"(22, 10)",8,30.0
7,Auction,E2,"(71, 5)",7,25.0
7,Auction,E3,"(95, 59)",13,28.0
7,Auction,E4,"(52, 38)",10,28.0
7,Q-Learning,T9,"(99, 62)",10,21.0
7,Q-Learning,E1,"(22, 10)",8,30.0
7,Q-Learning,E2,"(71, 5)",7,25.0
7,Q-Learning,E4,"(52, 38)",10,28.0
8,Greedy,E1,"(22, 10)",9,30.0
8,Greedy,E2,"(71, 5)",8,25.0
8,Greedy,E3,"(95, 59)",14,28.0
8,Greedy,E4,"(52, 38)",11,28.0
8,Auction,E1,"(22, 10)",9,30.0
8,Auction,E2,"(71, 5)",8,25.0
8,Auction,E3,"(95, 59)",14,28.0
8,Auction,E4,"(52, 38)",11,28.0
