time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(23, 53)",2,25.0
0,Greedy,T2,"(39, 58)",3,21.0
0,Greedy,T3,"(5, 83)",8,17.0
0,Greedy,T4,"(93, 69)",6,24.0
0,Greedy,T5,"(55, 23)",10,14.0
0,Greedy,T6,"(89, 9)",10,18.0
0,Greedy,T7,"(46, 86)",8,24.0
0,Greedy,T8,"(37, 5)",5,17.0
0,Greedy,T9,"(54, 30)",2,14.0
0,Greedy,T10,"(69, 19)",1,26.0
0,Auction,T1,"(23, 53)",2,25.0
0,Auction,T2,"(39, 58)",3,21.0
0,Auction,T3,"(5, 83)",8,17.0
0,Auction,T4,"(93, 69)",6,24.0
0,Auction,T5,"(55, 23)",10,14.0
0,Auction,T6,"(89, 9)",10,18.0
0,Auction,T7,"(46, 86)",8,24.0
0,Auction,T8,"(37, 5)",5,17.0
0,Auction,T9,"(54, 30)",2,14.0
0,Auction,T10,"(69, 19)",1,26.0
0,Q-Learning,T1,"(23, 53)",2,25.0
0,Q-Learning,T2,"(39, 58)",3,21.0
0,Q-Learning,T3,"(5, 83)",8,17.0
0,Q-Learning,T4,"(93, 69)",6,24.0
0,Q-Learning,T5,"(55, 23)",10,14.0
0,Q-Learning,T6,"(89, 9)",10,18.0
0,Q-Learning,T7,"(46, 86)",8,24.0
0,Q-Learning,T8,"(37, 5)",5,17.0
0,Q-Learning,T9,"(54, 30)",2,14.0
0,Q-Learning,T10,"(69, 19)",1,26.0
1,Q-Learning,T10,"(69, 19)",2,26.0
2,Q-Learning,T10,"(69, 19)",3,26.0
5,Greedy,D1,"(78, 10)",8,22.0
5,Auction,D1,"(78, 10)",8,22.0
5,Q-Learning,D1,"(78, 10)",8,22.0
6,Greedy,D1,"(78, 10)",9,22.0
6,Greedy,D2,"(32, 83)",5,12.0
6,Auction,D1,"(78, 10)",9,22.0
6,Auction,D2,"(32, 83)",5,12.0
6,Q-Learning,D1,"(78, 10)",9,22.0
6,Q-Learning,D2,"(32, 83)",5,12.0
7,Greedy,D1,"(78, 10)",10,22.0
7,Greedy,D2,"(32, 83)",6,12.0
7,Auction,D1,"(78, 10)",10,22.0
7,Auction,D2,"(32, 83)",6,12.0
7,Q-Learning,D1,"(78, 10)",10,22.0
7,Q-Learning,D2,"(32, 83)",6,12.0
8,Greedy,D1,"(78, 10)",11,22.0
8,Greedy,D2,"(32, 83)",7,12.0
8,Auction,D1,"(78, 10)",11,22.0
8,Auction,D2,"(32, 83)",7,12.0
8,Q-Learning,D1,"(78, 10)",11,22.0
8,Q-Learning,D2,"(32, 83)",7,12.0
9,Greedy,D1,"(78, 10)",12,22.0
9,Greedy,D2,"(32, 83)",8,12.0
9,Greedy,D3,"(96, 12)",5,28.0
9,Auction,D1,"(78, 10)",12,22.0
9,Auction,D2,"(32, 83)",8,12.0
9,Auction,D3,"(96, 12)",5,28.0
9,Q-Learning,D1,"(78, 10)",12,22.0
9,Q-Learning,D2,"(32, 83)",8,12.0
9,Q-Learning,D3,"(96, 12)",5,28.0
10,Greedy,D1,"(78, 10)",13,22.0
10,Greedy,D2,"(32, 83)",9,12.0
10,Greedy,D3,"(96, 12)",6,28.0
10,Auction,D1,"(78, 10)",13,22.0
10,Auction,D2,"(32, 83)",9,12.0
10,Auction,D3,"(96, 12)",6,28.0
10,Q-Learning,D1,"(78, 10)",13,22.0
10,Q-Learning,D2,"(32, 83)",9,12.0
10,Q-Learning,D3,"(96, 12)",6,28.0
11,Greedy,D1,"(78, 10)",14,22.0
11,Greedy,D2,"(32, 83)",10,12.0
11,Greedy,D3,"(96, 12)",7,28.0
11,Greedy,D4,"(54, 20)",3,15.0
11,Auction,D1,"(78, 10)",14,22.0
11,Auction,D2,"(32, 83)",10,12.0
11,Auction,D3,"(96, 12)",7,28.0
11,Auction,D4,"(54, 20)",3,15.0
11,Q-Learning,D1,"(78, 10)",14,22.0
11,Q-Learning,D2,"(32, 83)",10,12.0
11,Q-Learning,D3,"(96, 12)",7,28.0
11,Q-Learning,D4,"(54, 20)",3,15.0
12,Greedy,D1,"(78, 10)",15,22.0
12,Greedy,D2,"(32, 83)",11,12.0
12,Greedy,D3,"(96, 12)",8,28.0
12,Greedy,D4,"(54, 20)",4,15.0
12,Greedy,D5,"(77, 90)",6,13.0
12,Auction,D1,"(78, 10)",15,22.0
12,Auction,D2,"(32, 83)",11,12.0
12,Auction,D3,"(96, 12)",8,28.0
12,Auction,D4,"(54, 20)",4,15.0
12,Auction,D5,"(77, 90)",6,13.0
12,Q-Learning,D1,"(78, 10)",15,22.0
12,Q-Learning,D2,"(32, 83)",11,12.0
12,Q-Learning,D3,"(96, 12)",8,28.0
12,Q-Learning,D4,"(54, 20)",4,15.0
12,Q-Learning,D5,"(77, 90)",6,13.0
13,Greedy,D1,"(78, 10)",16,22.0
13,Greedy,D2,"(32, 83)",12,12.0
13,Greedy,D3,"(96, 12)",9,28.0
13,Greedy,D4,"(54, 20)",5,15.0
13,Greedy,D5,"(77, 90)",7,13.0
13,Greedy,D6,"(48, 84)",7,19.0
13,Auction,D1,"(78, 10)",16,22.0
13,Auction,D2,"(32, 83)",12,12.0
13,Auction,D3,"(96, 12)",9,28.0
13,Auction,D4,"(54, 20)",5,15.0
13,Auction,D5,"(77, 90)",7,13.0
13,Auction,D6,"(48, 84)",7,19.0
13,Q-Learning,D1,"(78, 10)",16,22.0
13,Q-Learning,D2,"(32, 83)",12,12.0
13,Q-Learning,D3,"(96, 12)",9,28.0
13,Q-Learning,D4,"(54, 20)",5,15.0
13,Q-Learning,D5,"(77, 90)",7,13.0
13,Q-Learning,D6,"(48, 84)",7,19.0
14,Greedy,D1,"(78, 10)",17,22.0
14,Greedy,D2,"(32, 83)",13,12.0
14,Greedy,D3,"(96, 12)",10,28.0
14,Greedy,D4,"(54, 20)",6,15.0
14,Greedy,D5,"(77, 90)",8,13.0
14,Greedy,D6,"(48, 84)",8,19.0
14,Auction,D1,"(78, 10)",17,22.0
14,Auction,D2,"(32, 83)",13,12.0
