time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(96, 96)",68.0,False,0.0,1.0
0,Greedy,V2,"(23, 41)",61.0,False,0.0,1.0
0,Greedy,V3,"(66, 72)",72.0,False,0.0,1.0
0,Greedy,V4,"(67, 27)",83.0,False,0.0,1.0
0,Greedy,V5,"(74, 78)",98.0,False,0.0,1.0
0,Greedy,V6,"(88, 50)",66.0,False,0.0,1.0
0,Greedy,V7,"(12, 29)",59.0,False,0.0,1.0
0,Greedy,V8,"(75, 11)",70.0,False,0.0,1.0
0,Greedy,V9,"(54, 12)",71.0,False,0.0,1.0
0,Greedy,V10,"(75, 22)",50.0,False,0.0,1.0
0,Auction,V1,"(96, 96)",68.0,False,0.0,1.0
0,Auction,V2,"(23, 41)",61.0,False,0.0,1.0
0,Auction,V3,"(66, 72)",72.0,False,0.0,1.0
0,Auction,V4,"(67, 27)",83.0,False,0.0,1.0
0,Auction,V5,"(74, 78)",98.0,False,0.0,1.0
0,Auction,V6,"(88, 50)",66.0,False,0.0,1.0
0,Auction,V7,"(12, 29)",59.0,False,0.0,1.0
0,Auction,V8,"(75, 11)",70.0,False,0.0,1.0
0,Auction,V9,"(54, 12)",71.0,False,0.0,1.0
0,Auction,V10,"(75, 22)",50.0,False,0.0,1.0
0,Q-Learning,V1,"(96, 96)",68.0,False,0.0,1.0
0,Q-Learning,V2,"(23, 41)",61.0,False,0.0,1.0
0,Q-Learning,V3,"(66, 72)",72.0,False,0.0,1.0
0,Q-Learning,V4,"(67, 27)",83.0,False,0.0,1.0
0,Q-Learning,V5,"(74, 78)",98.0,False,0.0,1.0
0,Q-Learning,V6,"(88, 50)",66.0,False,0.0,1.0
0,Q-Learning,V7,"(12, 29)",59.0,False,0.0,1.0
0,Q-Learning,V8,"(75, 11)",70.0,False,0.0,1.0
0,Q-Learning,V9,"(54, 12)",71.0,False,0.0,1.0
0,Q-Learning,V10,"(75, 22)",50.0,False,0.0,1.0
1,Greedy,V1,"(96, 96)",11.09275190585258,True,55.90724809414742,1.0
1,Greedy,V2,"(23, 41)",36.985957219967105,True,23.014042780032895,1.0
1,Greedy,V3,"(66, 72)",44.92710941972441,True,26.07289058027559,1.0
1,Greedy,V4,"(67, 27)",58.22549286655189,True,23.774507133448115,1.0
1,Greedy,V5,"(74, 78)",82.57599937578041,True,14.424000624219588,1.0
1,Greedy,V6,"(88, 50)",45.51711655374109,True,19.482883446258906,1.0
1,Greedy,V7,"(12, 29)",25.351224773006216,True,32.648775226993784,1.0
1,Greedy,V8,"(75, 11)",41.99501243788791,True,27.00498756211209,1.0
1,Greedy,V9,"(54, 12)",33.35579834674004,True,36.64420165325996,1.0
1,Greedy,V10,"(75, 22)",19.809236346439945,True,29.190763653560055,1.0
1,Auction,V1,"(16, 24)",11.09275190585258,True,55.90724809414742,1.0
1,Auction,V2,"(39, 36)",29.904618173219973,True,30.095381826780027,1.0
1,Auction,V3,"(26, 81)",44.8,True,26.2,1.0
1,Auction,V4,"(41, 48)",58.22549286655189,True,23.774507133448115,1.0
1,Auction,V5,"(71, 86)",82.57599937578041,True,14.424000624219588,1.0
1,Auction,V6,"(37, 63)",36.22820175537282,True,28.771798244627178,1.0
1,Auction,V7,"(5, 29)",28.833333333333332,True,29.166666666666668,1.0
1,Auction,V8,"(91, 17)",42.291199250936494,True,26.708800749063506,1.0
1,Auction,V9,"(60, 23)",54.91167265230972,True,15.088327347690278,1.0
1,Auction,V10,"(76, 1)",17.744050989592843,True,31.255949010407157,1.0
1,Q-Learning,V1,"(71, 86)",47.26854399108187,True,19.73145600891813,1.0
1,Q-Learning,V2,"(39, 36)",29.904618173219973,True,30.095381826780027,1.0
1,Q-Learning,V3,"(41, 48)",45.06891061953462,True,25.931089380465384,1.0
1,Q-Learning,V4,"(60, 23)",67.8482488931002,True,14.151751106899793,1.0
1,Q-Learning,V5,"(74, 78)",98.0,False,0.0,2.0
1,Q-Learning,V6,"(91, 17)",34.47731949140637,True,30.52268050859363,1.0
1,Q-Learning,V7,"(12, 29)",59.0,False,0.0,2.0
1,Q-Learning,V8,"(76, 1)",41.99501243788791,True,27.00498756211209,1.0
1,Q-Learning,V9,"(54, 12)",71.0,False,0.0,2.0
1,Q-Learning,V10,"(75, 22)",50.0,False,0.0,2.0
2,Greedy,V1,"(96, 96)",11.09275190585258,True,54.90724809414742,1.0
2,Greedy,V2,"(23, 41)",36.985957219967105,True,22.014042780032895,1.0
2,Greedy,V3,"(66, 72)",44.92710941972441,True,25.07289058027559,1.0
2,Greedy,V4,"(67, 27)",58.22549286655189,True,22.774507133448115,1.0
2,Greedy,V5,"(74, 78)",82.57599937578041,True,13.424000624219588,1.0
2,Greedy,V6,"(88, 50)",45.51711655374109,True,18.482883446258906,1.0
2,Greedy,V7,"(12, 29)",25.351224773006216,True,31.648775226993784,1.0
2,Greedy,V8,"(75, 11)",41.99501243788791,True,26.00498756211209,1.0
2,Greedy,V9,"(54, 12)",33.35579834674004,True,35.64420165325996,1.0
2,Greedy,V10,"(75, 22)",19.809236346439945,True,28.190763653560055,1.0
2,Auction,V1,"(16, 24)",11.09275190585258,True,54.90724809414742,1.0
2,Auction,V2,"(39, 36)",29.904618173219973,True,29.095381826780027,1.0
2,Auction,V3,"(26, 81)",44.8,True,25.2,1.0
2,Auction,V4,"(41, 48)",58.22549286655189,True,22.774507133448115,1.0
2,Auction,V5,"(71, 86)",82.57599937578041,True,13.424000624219588,1.0
2,Auction,V6,"(37, 63)",36.22820175537282,True,27.771798244627178,1.0
2,Auction,V7,"(5, 29)",28.833333333333332,True,28.166666666666668,1.0
2,Auction,V8,"(91, 17)",42.291199250936494,True,25.708800749063506,1.0
2,Auction,V9,"(60, 23)",54.91167265230972,True,14.088327347690278,1.0
2,Auction,V10,"(76, 1)",17.744050989592843,True,30.255949010407157,1.0
2,Q-Learning,V1,"(71, 86)",47.26854399108187,True,18.73145600891813,1.0
2,Q-Learning,V2,"(39, 36)",29.904618173219973,True,29.095381826780027,1.0
2,Q-Learning,V3,"(41, 48)",45.06891061953462,True,24.931089380465384,1.0
2,Q-Learning,V4,"(60, 23)",67.8482488931002,True,13.151751106899793,1.0
2,Q-Learning,V5,"(26, 81)",70.9843902290593,True,26.0156097709407,2.0
2,Q-Learning,V6,"(91, 17)",34.47731949140637,True,29.52268050859363,1.0
2,Q-Learning,V7,"(12, 29)",59.0,False,0.0,3.0
