time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(6, 21)",10,16.0
0,Greedy,T2,"(79, 37)",4,25.0
0,Greedy,T3,"(48, 5)",1,17.0
0,Greedy,T4,"(31, 35)",8,25.0
0,Greedy,T5,"(64, 82)",9,20.0
0,Greedy,T6,"(37, 49)",2,17.0
0,Greedy,T7,"(91, 48)",8,27.0
0,Greedy,T8,"(45, 60)",10,15.0
0,Greedy,T9,"(82, 13)",5,26.0
0,Greedy,T10,"(69, 24)",1,11.0
0,Auction,T1,"(6, 21)",10,16.0
0,Auction,T2,"(79, 37)",4,25.0
0,Auction,T3,"(48, 5)",1,17.0
0,Auction,T4,"(31, 35)",8,25.0
0,Auction,T5,"(64, 82)",9,20.0
0,Auction,T6,"(37, 49)",2,17.0
0,Auction,T7,"(91, 48)",8,27.0
0,Auction,T8,"(45, 60)",10,15.0
0,Auction,T9,"(82, 13)",5,26.0
0,Auction,T10,"(69, 24)",1,11.0
0,Q-Learning,T1,"(6, 21)",10,16.0
0,Q-Learning,T2,"(79, 37)",4,25.0
0,Q-Learning,T3,"(48, 5)",1,17.0
0,Q-Learning,T4,"(31, 35)",8,25.0
0,Q-Learning,T5,"(64, 82)",9,20.0
0,Q-Learning,T6,"(37, 49)",2,17.0
0,Q-Learning,T7,"(91, 48)",8,27.0
0,Q-Learning,T8,"(45, 60)",10,15.0
0,Q-Learning,T9,"(82, 13)",5,26.0
0,Q-Learning,T10,"(69, 24)",1,11.0
1,Greedy,E1,"(100, 100)",1,22.0
1,Auction,E1,"(100, 100)",1,22.0
1,Q-Learning,T3,"(48, 5)",2,17.0
1,Q-Learning,T6,"(37, 49)",3,17.0
1,Q-Learning,T9,"(82, 13)",6,26.0
1,Q-Learning,T10,"(69, 24)",2,11.0
1,Q-Learning,E1,"(100, 100)",1,22.0
2,Greedy,E1,"(100, 100)",2,22.0
2,Greedy,E2,"(69, 67)",7,13.0
2,Auction,E1,"(100, 100)",2,22.0
2,Auction,E2,"(69, 67)",7,13.0
2,Q-Learning,T3,"(48, 5)",3,17.0
2,Q-Learning,T6,"(37, 49)",4,17.0
2,Q-Learning,T10,"(69, 24)",3,11.0
2,Q-Learning,E1,"(100, 100)",2,22.0
3,Greedy,E1,"(100, 100)",3,22.0
3,Greedy,E2,"(69, 67)",8,13.0
3,Greedy,E3,"(26, 22)",6,20.0
3,Auction,E1,"(100, 100)",3,22.0
3,Auction,E2,"(69, 67)",8,13.0
3,Auction,E3,"(26, 22)",6,20.0
3,Q-Learning,T3,"(48, 5)",4,17.0
3,Q-Learning,T6,"(37, 49)",5,17.0
3,Q-Learning,T10,"(69, 24)",4,11.0
3,Q-Learning,E1,"(100, 100)",3,22.0
4,Greedy,E1,"(100, 100)",4,22.0
4,Greedy,E2,"(69, 67)",9,13.0
4,Greedy,E3,"(26, 22)",7,20.0
4,Greedy,E4,"(35, 72)",6,30.0
4,Auction,E1,"(100, 100)",4,22.0
4,Auction,E2,"(69, 67)",9,13.0
4,Auction,E3,"(26, 22)",7,20.0
4,Auction,E4,"(35, 72)",6,30.0
4,Q-Learning,T3,"(48, 5)",5,17.0
4,Q-Learning,T6,"(37, 49)",6,17.0
4,Q-Learning,T10,"(69, 24)",5,11.0
4,Q-Learning,E1,"(100, 100)",4,22.0
5,Greedy,E1,"(100, 100)",5,22.0
5,Greedy,E2,"(69, 67)",10,13.0
5,Greedy,E3,"(26, 22)",8,20.0
5,Greedy,E4,"(35, 72)",7,30.0
5,Greedy,E5,"(10, 4)",7,18.0
5,Auction,E1,"(100, 100)",5,22.0
5,Auction,E2,"(69, 67)",10,13.0
5,Auction,E3,"(26, 22)",8,20.0
5,Auction,E4,"(35, 72)",7,30.0
5,Auction,E5,"(10, 4)",7,18.0
5,Q-Learning,T3,"(48, 5)",6,17.0
5,Q-Learning,T6,"(37, 49)",7,17.0
5,Q-Learning,T10,"(69, 24)",6,11.0
5,Q-Learning,E1,"(100, 100)",5,22.0
5,Q-Learning,E5,"(10, 4)",7,18.0
6,Greedy,E1,"(100, 100)",6,22.0
6,Greedy,E2,"(69, 67)",11,13.0
6,Greedy,E3,"(26, 22)",9,20.0
6,Greedy,E4,"(35, 72)",8,30.0
6,Greedy,E5,"(10, 4)",8,18.0
6,Greedy,E6,"(71, 73)",2,30.0
6,Auction,E1,"(100, 100)",6,22.0
6,Auction,E2,"(69, 67)",11,13.0
6,Auction,E3,"(26, 22)",9,20.0
6,Auction,E4,"(35, 72)",8,30.0
6,Auction,E5,"(10, 4)",8,18.0
6,Auction,E6,"(71, 73)",2,30.0
6,Q-Learning,T3,"(48, 5)",7,17.0
6,Q-Learning,T6,"(37, 49)",8,17.0
6,Q-Learning,T10,"(69, 24)",7,11.0
6,Q-Learning,E1,"(100, 100)",6,22.0
6,Q-Learning,E5,"(10, 4)",8,18.0
6,Q-Learning,E6,"(71, 73)",2,30.0
7,Greedy,E1,"(100, 100)",7,22.0
7,Greedy,E2,"(69, 67)",12,13.0
7,Greedy,E3,"(26, 22)",10,20.0
7,Greedy,E4,"(35, 72)",9,30.0
7,Greedy,E5,"(10, 4)",9,18.0
7,Greedy,E6,"(71, 73)",3,30.0
7,Auction,E1,"(100, 100)",7,22.0
7,Auction,E2,"(69, 67)",12,13.0
7,Auction,E3,"(26, 22)",10,20.0
7,Auction,E4,"(35, 72)",9,30.0
7,Auction,E5,"(10, 4)",9,18.0
7,Auction,E6,"(71, 73)",3,30.0
7,Q-Learning,T3,"(48, 5)",8,17.0
7,Q-Learning,T6,"(37, 49)",9,17.0
7,Q-Learning,T10,"(69, 24)",8,11.0
7,Q-Learning,E1,"(100, 100)",7,22.0
7,Q-Learning,E5,"(10, 4)",9,18.0
7,Q-Learning,E6,"(71, 73)",3,30.0
8,Greedy,E1,"(100, 100)",8,22.0
8,Greedy,E2,"(69, 67)",13,13.0
8,Greedy,E3,"(26, 22)",11,20.0
8,Greedy,E4,"(35, 72)",10,30.0
8,Greedy,E5,"(10, 4)",10,18.0
8,Greedy,E6,"(71, 73)",4,30.0
8,Greedy,E7,"(1, 2)",4,12.0
8,Auction,E1,"(100, 100)",8,22.0
8,Auction,E2,"(69, 67)",13,13.0
8,Auction,E3,"(26, 22)",11,20.0
8,Auction,E4,"(35, 72)",10,30.0
8,Auction,E5,"(10, 4)",10,18.0
