time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(36, 44)",6,27.0
0,Greedy,T2,"(69, 100)",3,10.0
0,Greedy,T3,"(58, 10)",3,21.0
0,Greedy,T4,"(44, 88)",9,29.0
0,Greedy,T5,"(4, 31)",5,14.0
0,Greedy,T6,"(40, 0)",1,17.0
0,Greedy,T7,"(85, 19)",5,26.0
0,Greedy,T8,"(97, 63)",6,22.0
0,Greedy,T9,"(27, 75)",6,10.0
0,Greedy,T10,"(91, 48)",7,10.0
0,Auction,T1,"(36, 44)",6,27.0
0,Auction,T2,"(69, 100)",3,10.0
0,Auction,T3,"(58, 10)",3,21.0
0,Auction,T4,"(44, 88)",9,29.0
0,Auction,T5,"(4, 31)",5,14.0
0,Auction,T6,"(40, 0)",1,17.0
0,Auction,T7,"(85, 19)",5,26.0
0,Auction,T8,"(97, 63)",6,22.0
0,Auction,T9,"(27, 75)",6,10.0
0,Auction,T10,"(91, 48)",7,10.0
0,Q-Learning,T1,"(36, 44)",6,27.0
0,Q-Learning,T2,"(69, 100)",3,10.0
0,Q-Learning,T3,"(58, 10)",3,21.0
0,Q-Learning,T4,"(44, 88)",9,29.0
0,Q-Learning,T5,"(4, 31)",5,14.0
0,Q-Learning,T6,"(40, 0)",1,17.0
0,Q-Learning,T7,"(85, 19)",5,26.0
0,Q-Learning,T8,"(97, 63)",6,22.0
0,Q-Learning,T9,"(27, 75)",6,10.0
0,Q-Learning,T10,"(91, 48)",7,10.0
1,Greedy,D1,"(18, 91)",2,13.0
1,Auction,D1,"(18, 91)",2,13.0
1,Q-Learning,T2,"(69, 100)",4,10.0
2,Greedy,D1,"(18, 91)",3,13.0
2,Greedy,D2,"(34, 37)",9,30.0
2,Auction,D1,"(18, 91)",3,13.0
2,Auction,D2,"(34, 37)",9,30.0
2,Q-Learning,T2,"(69, 100)",5,10.0
2,Q-Learning,D2,"(34, 37)",9,30.0
3,Greedy,D1,"(18, 91)",4,13.0
3,Greedy,D2,"(34, 37)",10,30.0
3,Auction,D1,"(18, 91)",4,13.0
3,Auction,D2,"(34, 37)",10,30.0
3,Q-Learning,T2,"(69, 100)",6,10.0
3,Q-Learning,D2,"(34, 37)",10,30.0
4,Greedy,D1,"(18, 91)",5,13.0
4,Greedy,D2,"(34, 37)",11,30.0
4,Greedy,D3,"(56, 72)",8,20.0
4,Auction,D1,"(18, 91)",5,13.0
4,Auction,D2,"(34, 37)",11,30.0
4,Auction,D3,"(56, 72)",8,20.0
4,Q-Learning,T2,"(69, 100)",7,10.0
4,Q-Learning,D2,"(34, 37)",11,30.0
4,Q-Learning,D3,"(56, 72)",8,20.0
5,Greedy,D1,"(18, 91)",6,13.0
5,Greedy,D2,"(34, 37)",12,30.0
5,Greedy,D3,"(56, 72)",9,20.0
5,Greedy,D4,"(44, 41)",5,21.0
5,Auction,D1,"(18, 91)",6,13.0
5,Auction,D2,"(34, 37)",12,30.0
5,Auction,D3,"(56, 72)",9,20.0
5,Auction,D4,"(44, 41)",5,21.0
5,Q-Learning,T2,"(69, 100)",8,10.0
5,Q-Learning,D2,"(34, 37)",12,30.0
5,Q-Learning,D3,"(56, 72)",9,20.0
5,Q-Learning,D4,"(44, 41)",5,21.0
6,Greedy,D1,"(18, 91)",7,13.0
6,Greedy,D2,"(34, 37)",13,30.0
6,Greedy,D3,"(56, 72)",10,20.0
6,Greedy,D4,"(44, 41)",6,21.0
6,Auction,D1,"(18, 91)",7,13.0
6,Auction,D2,"(34, 37)",13,30.0
6,Auction,D3,"(56, 72)",10,20.0
6,Auction,D4,"(44, 41)",6,21.0
6,Q-Learning,T2,"(69, 100)",9,10.0
6,Q-Learning,D2,"(34, 37)",13,30.0
6,Q-Learning,D3,"(56, 72)",10,20.0
6,Q-Learning,D4,"(44, 41)",6,21.0
7,Greedy,D1,"(18, 91)",8,13.0
7,Greedy,D2,"(34, 37)",14,30.0
7,Greedy,D3,"(56, 72)",11,20.0
7,Greedy,D4,"(44, 41)",7,21.0
7,Greedy,D5,"(17, 56)",5,17.0
7,Auction,D1,"(18, 91)",8,13.0
7,Auction,D2,"(34, 37)",14,30.0
7,Auction,D3,"(56, 72)",11,20.0
7,Auction,D4,"(44, 41)",7,21.0
7,Auction,D5,"(17, 56)",5,17.0
7,Q-Learning,T2,"(69, 100)",10,10.0
7,Q-Learning,D2,"(34, 37)",14,30.0
7,Q-Learning,D3,"(56, 72)",11,20.0
7,Q-Learning,D4,"(44, 41)",7,21.0
7,Q-Learning,D5,"(17, 56)",5,17.0
8,Greedy,D1,"(18, 91)",9,13.0
8,Greedy,D2,"(34, 37)",15,30.0
8,Greedy,D3,"(56, 72)",12,20.0
8,Greedy,D4,"(44, 41)",8,21.0
8,Greedy,D5,"(17, 56)",6,17.0
8,Greedy,D6,"(40, 99)",8,23.0
8,Auction,D1,"(18, 91)",9,13.0
8,Auction,D2,"(34, 37)",15,30.0
8,Auction,D3,"(56, 72)",12,20.0
8,Auction,D4,"(44, 41)",8,21.0
8,Auction,D5,"(17, 56)",6,17.0
8,Auction,D6,"(40, 99)",8,23.0
8,Q-Learning,T2,"(69, 100)",11,10.0
8,Q-Learning,D2,"(34, 37)",15,30.0
8,Q-Learning,D3,"(56, 72)",12,20.0
8,Q-Learning,D4,"(44, 41)",8,21.0
8,Q-Learning,D5,"(17, 56)",6,17.0
8,Q-Learning,D6,"(40, 99)",8,23.0
9,Greedy,D1,"(18, 91)",10,13.0
9,Greedy,D2,"(34, 37)",16,30.0
9,Greedy,D3,"(56, 72)",13,20.0
9,Greedy,D4,"(44, 41)",9,21.0
9,Greedy,D5,"(17, 56)",7,17.0
9,Greedy,D6,"(40, 99)",9,23.0
9,Greedy,D7,"(12, 38)",8,24.0
9,Auction,D1,"(18, 91)",10,13.0
9,Auction,D2,"(34, 37)",16,30.0
9,Auction,D3,"(56, 72)",13,20.0
9,Auction,D4,"(44, 41)",9,21.0
9,Auction,D5,"(17, 56)",7,17.0
9,Auction,D6,"(40, 99)",9,23.0
9,Auction,D7,"(12, 38)",8,24.0
9,Q-Learning,T2,"(69, 100)",12,10.0
9,Q-Learning,D2,"(34, 37)",16,30.0
9,Q-Learning,D3,"(56, 72)",13,20.0
9,Q-Learning,D4,"(44, 41)",9,21.0
9,Q-Learning,D5,"(17, 56)",7,17.0
9,Q-Learning,D6,"(40, 99)",9,23.0
9,Q-Learning,D7,"(12, 38)",8,24.0
10,Greedy,D1,"(18, 91)",11,13.0
10,Greedy,D2,"(34, 37)",17,30.0
10,Greedy,D3,"(56, 72)",14,20.0
10,Greedy,D4,"(44, 41)",10,21.0
10,Greedy,D5,"(17, 56)",8,17.0
10,Greedy,D6,"(40, 99)",10,23.0
10,Greedy,D7,"(12, 38)",9,24.0
10,Auction,D1,"(18, 91)",11,13.0
10,Auction,D2,"(34, 37)",17,30.0
10,Auction,D3,"(56, 72)",14,20.0
10,Auction,D4,"(44, 41)",10,21.0
10,Auction,D5,"(17, 56)",8,17.0
10,Auction,D6,"(40, 99)",10,23.0
10,Auction,D7,"(12, 38)",9,24.0
10,Q-Learning,T2,"(69, 100)",13,10.0
10,Q-Learning,D2,"(34, 37)",17,30.0
10,Q-Learning,D3,"(56, 72)",14,20.0
10,Q-Learning,D4,"(44, 41)",10,21.0
10,Q-Learning,D5,"(17, 56)",8,17.0
10,Q-Learning,D6,"(40, 99)",10,23.0
10,Q-Learning,D7,"(12, 38)",9,24.0
11,Greedy,D1,"(18, 91)",12,13.0
11,Greedy,D2,"(34, 37)",18,30.0
11,Greedy,D3,"(56, 72)",15,20.0
11,Greedy,D4,"(44, 41)",11,21.0
11,Greedy,D5,"(17, 56)",9,17.0
11,Greedy,D6,"(40, 99)",11,23.0
11,Greedy,D7,"(12, 38)",10,24.0
11,Greedy,D8,"(51, 5)",1,23.0
11,Auction,D1,"(18, 91)",12,13.0
11,Auction,D2,"(34, 37)",18,30.0
11,Auction,D3,"(56, 72)",15,20.0
11,Auction,D4,"(44, 41)",11,21.0
11,Auction,D5,"(17, 56)",9,17.0
11,Auction,D6,"(40, 99)",11,23.0
11,Auction,D7,"(12, 38)",10,24.0
11,Auction,D8,"(51, 5)",1,23.0
11,Q-Learning,T2,"(69, 100)",14,10.0
11,Q-Learning,D2,"(34, 37)",18,30.0
11,Q-Learning,D3,"(56, 72)",15,20.0
11,Q-Learning,D4,"(44, 41)",11,21.0
11,Q-Learning,D5,"(17, 56)",9,17.0
11,Q-Learning,D6,"(40, 99)",11,23.0
11,Q-Learning,D7,"(12, 38)",10,24.0
11,Q-Learning,D8,"(51, 5)",1,23.0
12,Greedy,D1,"(18, 91)",13,13.0
12,Greedy,D3,"(56, 72)",16,20.0
12,Greedy,D4,"(44, 41)",12,21.0
12,Greedy,D5,"(17, 56)",10,17.0
12,Greedy,D6,"(40, 99)",12,23.0
12,Greedy,D7,"(12, 38)",11,24.0
12,Greedy,D8,"(51, 5)",2,23.0
12,Auction,D1,"(18, 91)",13,13.0
12,Auction,D2,"(34, 37)",19,30.0
12,Auction,D4,"(44, 41)",12,21.0
12,Auction,D5,"(17, 56)",10,17.0
12,Auction,D6,"(40, 99)",12,23.0
12,Auction,D7,"(12, 38)",11,24.0
12,Auction,D8,"(51, 5)",2,23.0
12,Q-Learning,T2,"(69, 100)",15,10.0
12,Q-Learning,D3,"(56, 72)",16,20.0
12,Q-Learning,D4,"(44, 41)",12,21.0
12,Q-Learning,D5,"(17, 56)",10,17.0
12,Q-Learning,D6,"(40, 99)",12,23.0
12,Q-Learning,D7,"(12, 38)",11,24.0
12,Q-Learning,D8,"(51, 5)",2,23.0
13,Greedy,D1,"(18, 91)",14,13.0
13,Greedy,D3,"(56, 72)",17,20.0
13,Greedy,D4,"(44, 41)",13,21.0
13,Greedy,D5,"(17, 56)",11,17.0
13,Greedy,D6,"(40, 99)",13,23.0
13,Greedy,D7,"(12, 38)",12,24.0
13,Greedy,D8,"(51, 5)",3,23.0
13,Greedy,D9,"(81, 92)",8,13.0
13,Auction,D1,"(18, 91)",14,13.0
13,Auction,D2,"(34, 37)",20,30.0
13,Auction,D4,"(44, 41)",13,21.0
13,Auction,D5,"(17, 56)",11,17.0
13,Auction,D6,"(40, 99)",13,23.0
13,Auction,D7,"(12, 38)",12,24.0
13,Auction,D8,"(51, 5)",3,23.0
13,Auction,D9,"(81, 92)",8,13.0
13,Q-Learning,T2,"(69, 100)",16,10.0
13,Q-Learning,D3,"(56, 72)",17,20.0
13,Q-Learning,D4,"(44, 41)",13,21.0
13,Q-Learning,D5,"(17, 56)",11,17.0
13,Q-Learning,D6,"(40, 99)",13,23.0
13,Q-Learning,D7,"(12, 38)",12,24.0
13,Q-Learning,D8,"(51, 5)",3,23.0
13,Q-Learning,D9,"(81, 92)",8,13.0
14,Greedy,D1,"(18, 91)",15,13.0
14,Greedy,D3,"(56, 72)",18,20.0
14,Greedy,D4,"(44, 41)",14,21.0
14,Greedy,D5,"(17, 56)",12,17.0
14,Greedy,D6,"(40, 99)",14,23.0
14,Greedy,D7,"(12, 38)",13,24.0
14,Greedy,D8,"(51, 5)",4,23.0
14,Greedy,D9,"(81, 92)",9,13.0
14,Greedy,D10,"(9, 49)",8,21.0
14,Auction,D1,"(18, 91)",15,13.0
14,Auction,D2,"(34, 37)",21,30.0
14,Auction,D4,"(44, 41)",14,21.0
14,Auction,D5,"(17, 56)",12,17.0
14,Auction,D6,"(40, 99)",14,23.0
14,Auction,D7,"(12, 38)",13,24.0
14,Auction,D8,"(51, 5)",4,23.0
14,Auction,D9,"(81, 92)",9,13.0
14,Auction,D10,"(9, 49)",8,21.0
14,Q-Learning,T2,"(69, 100)",17,10.0
14,Q-Learning,D3,"(56, 72)",18,20.0
14,Q-Learning,D4,"(44, 41)",14,21.0
14,Q-Learning,D5,"(17, 56)",12,17.0
14,Q-Learning,D6,"(40, 99)",14,23.0
14,Q-Learning,D7,"(12, 38)",13,24.0
14,Q-Learning,D8,"(51, 5)",4,23.0
