time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(45, 82)",97.0,False,0.0,1.0
0,Greedy,V2,"(65, 87)",67.0,False,0.0,1.0
0,Greedy,V3,"(3, 5)",73.0,False,0.0,1.0
0,Greedy,V4,"(6, 49)",77.0,False,0.0,1.0
0,Greedy,V5,"(22, 38)",55.0,False,0.0,1.0
0,Greedy,V6,"(15, 71)",79.0,False,0.0,1.0
0,Greedy,V7,"(86, 91)",75.0,False,0.0,1.0
0,Greedy,V8,"(0, 46)",74.0,False,0.0,1.0
0,Greedy,V9,"(95, 28)",55.0,False,0.0,1.0
0,Greedy,V10,"(14, 26)",51.0,False,0.0,1.0
0,Auction,V1,"(45, 82)",97.0,False,0.0,1.0
0,Auction,V2,"(65, 87)",67.0,False,0.0,1.0
0,Auction,V3,"(3, 5)",73.0,False,0.0,1.0
0,Auction,V4,"(6, 49)",77.0,False,0.0,1.0
0,Auction,V5,"(22, 38)",55.0,False,0.0,1.0
0,Auction,V6,"(15, 71)",79.0,False,0.0,1.0
0,Auction,V7,"(86, 91)",75.0,False,0.0,1.0
0,Auction,V8,"(0, 46)",74.0,False,0.0,1.0
0,Auction,V9,"(95, 28)",55.0,False,0.0,1.0
0,Auction,V10,"(14, 26)",51.0,False,0.0,1.0
0,Q-Learning,V1,"(45, 82)",97.0,False,0.0,1.0
0,Q-Learning,V2,"(65, 87)",67.0,False,0.0,1.0
0,Q-Learning,V3,"(3, 5)",73.0,False,0.0,1.0
0,Q-Learning,V4,"(6, 49)",77.0,False,0.0,1.0
0,Q-Learning,V5,"(22, 38)",55.0,False,0.0,1.0
0,Q-Learning,V6,"(15, 71)",79.0,False,0.0,1.0
0,Q-Learning,V7,"(86, 91)",75.0,False,0.0,1.0
0,Q-Learning,V8,"(0, 46)",74.0,False,0.0,1.0
0,Q-Learning,V9,"(95, 28)",55.0,False,0.0,1.0
0,Q-Learning,V10,"(14, 26)",51.0,False,0.0,1.0
1,Greedy,V1,"(45, 82)",70.2829680482121,True,25.71703195178791,1.0
1,Greedy,V2,"(65, 87)",35.4853068170368,True,30.5146931829632,1.0
1,Greedy,V3,"(3, 5)",47.36794886386851,True,24.632051136131487,1.0
1,Greedy,V4,"(6, 49)",46.82068118435386,True,29.17931881564614,1.0
1,Greedy,V5,"(22, 38)",29.026067953821645,True,24.973932046178355,1.0
1,Greedy,V6,"(15, 71)",65.31218221708285,True,12.687817782917154,1.0
1,Greedy,V7,"(86, 91)",57.384144451027566,True,16.615855548972434,1.0
1,Greedy,V8,"(0, 46)",40.39092915109384,True,32.60907084890616,1.0
1,Greedy,V9,"(95, 28)",39.7252451216018,True,14.274754878398197,1.0
1,Greedy,V10,"(14, 26)",22.70344101516045,True,27.29655898483955,1.0
1,Auction,V1,"(41, 80)",70.36112343500005,True,25.63887656499994,1.0
1,Auction,V2,"(73, 91)",48.50928801500014,True,17.49071198499986,1.0
1,Auction,V3,"(31, 2)",47.36794886386851,True,24.632051136131487,1.0
1,Auction,V4,"(86, 51)",36.6625006508383,True,39.3374993491617,1.0
1,Auction,V5,"(46, 56)",29.0,True,25.0,1.0
1,Auction,V6,"(27, 57)",65.31218221708285,True,12.687817782917154,1.0
1,Auction,V7,"(98, 61)",57.384144451027566,True,16.615855548972434,1.0
1,Auction,V8,"(65, 13)",42.586116017938515,True,30.413883982061485,1.0
1,Auction,V9,"(96, 33)",39.7252451216018,True,14.274754878398197,1.0
1,Auction,V10,"(68, 36)",20.15455416128801,True,29.84544583871199,1.0
1,Q-Learning,V1,"(46, 56)",70.2829680482121,True,25.71703195178791,1.0
1,Q-Learning,V2,"(65, 87)",67.0,False,0.0,2.0
1,Q-Learning,V3,"(3, 5)",73.0,False,0.0,2.0
1,Q-Learning,V4,"(6, 49)",77.0,False,0.0,2.0
1,Q-Learning,V5,"(22, 38)",55.0,False,0.0,2.0
1,Q-Learning,V6,"(41, 80)",47.49727340312096,True,30.502726596879043,1.0
1,Q-Learning,V7,"(73, 91)",56.14285714285714,True,17.857142857142858,1.0
1,Q-Learning,V8,"(27, 57)",59.835034360824785,True,13.164965639175215,1.0
1,Q-Learning,V9,"(96, 33)",39.7252451216018,True,14.274754878398197,1.0
1,Q-Learning,V10,"(31, 2)",26.798445380042075,True,23.201554619957925,1.0
2,Greedy,V1,"(45, 82)",70.2829680482121,True,24.71703195178791,1.0
2,Greedy,V2,"(65, 87)",35.4853068170368,True,29.5146931829632,1.0
2,Greedy,V3,"(3, 5)",47.36794886386851,True,23.632051136131487,1.0
2,Greedy,V4,"(6, 49)",46.82068118435386,True,28.17931881564614,1.0
2,Greedy,V5,"(22, 38)",29.026067953821645,True,23.973932046178355,1.0
2,Greedy,V6,"(15, 71)",65.31218221708285,True,11.687817782917154,1.0
2,Greedy,V7,"(86, 91)",57.384144451027566,True,15.615855548972434,1.0
2,Greedy,V8,"(0, 46)",40.39092915109384,True,31.609070848906157,1.0
2,Greedy,V9,"(95, 28)",39.7252451216018,True,13.274754878398197,1.0
2,Greedy,V10,"(14, 26)",22.70344101516045,True,26.29655898483955,1.0
2,Auction,V1,"(41, 80)",70.36112343500005,True,24.63887656499994,1.0
2,Auction,V2,"(73, 91)",48.50928801500014,True,16.49071198499986,1.0
2,Auction,V3,"(31, 2)",47.36794886386851,True,23.632051136131487,1.0
2,Auction,V4,"(86, 51)",36.6625006508383,True,38.3374993491617,1.0
2,Auction,V5,"(46, 56)",29.0,True,24.0,1.0
2,Auction,V6,"(27, 57)",65.31218221708285,True,11.687817782917154,1.0
2,Auction,V7,"(98, 61)",57.384144451027566,True,15.615855548972434,1.0
2,Auction,V8,"(65, 13)",42.586116017938515,True,29.413883982061485,1.0
2,Auction,V9,"(96, 33)",39.7252451216018,True,13.274754878398197,1.0
2,Auction,V10,"(68, 36)",20.15455416128801,True,28.84544583871199,1.0
2,Q-Learning,V1,"(46, 56)",70.2829680482121,True,24.71703195178791,1.0
2,Q-Learning,V2,"(68, 36)",35.4853068170368,True,30.5146931829632,2.0
2,Q-Learning,V3,"(65, 13)",39.497200313529774,True,32.502799686470226,2.0
2,Q-Learning,V4,"(6, 49)",77.0,False,0.0,3.0
2,Q-Learning,V5,"(45, 32)",25.623027135199056,True,28.376972864800944,2.0
2,Q-Learning,V6,"(41, 80)",47.49727340312096,True,29.502726596879043,1.0
2,Q-Learning,V7,"(73, 91)",56.14285714285714,True,16.857142857142858,1.0
2,Q-Learning,V8,"(27, 57)",59.835034360824785,True,12.164965639175215,1.0
2,Q-Learning,V9,"(96, 33)",39.7252451216018,True,13.274754878398197,1.0
2,Q-Learning,V10,"(31, 2)",26.798445380042075,True,22.201554619957925,1.0
3,Greedy,V1,"(45, 82)",70.2829680482121,True,23.71703195178791,1.0
3,Greedy,V2,"(65, 87)",35.4853068170368,True,28.5146931829632,1.0
3,Greedy,V3,"(3, 5)",47.36794886386851,True,22.632051136131487,1.0
3,Greedy,V4,"(6, 49)",46.82068118435386,True,27.17931881564614,1.0
3,Greedy,V5,"(22, 38)",29.026067953821645,True,22.973932046178355,1.0
3,Greedy,V6,"(15, 71)",65.31218221708285,True,10.687817782917154,1.0
3,Greedy,V7,"(86, 91)",57.384144451027566,True,14.615855548972434,1.0
3,Greedy,V8,"(0, 46)",40.39092915109384,True,30.609070848906157,1.0
3,Greedy,V9,"(95, 28)",39.7252451216018,True,12.274754878398197,1.0
3,Greedy,V10,"(14, 26)",22.70344101516045,True,25.29655898483955,1.0
3,Auction,V1,"(41, 80)",70.36112343500005,True,23.63887656499994,1.0
3,Auction,V2,"(73, 91)",48.50928801500014,True,15.490711984999859,1.0
3,Auction,V3,"(31, 2)",47.36794886386851,True,22.632051136131487,1.0
3,Auction,V4,"(86, 51)",36.6625006508383,True,37.3374993491617,1.0
3,Auction,V5,"(46, 56)",29.0,True,23.0,1.0
3,Auction,V6,"(27, 57)",65.31218221708285,True,10.687817782917154,1.0
3,Auction,V7,"(98, 61)",57.384144451027566,True,14.615855548972434,1.0
3,Auction,V8,"(65, 13)",42.586116017938515,True,28.413883982061485,1.0
3,Auction,V9,"(96, 33)",39.7252451216018,True,12.274754878398197,1.0
3,Auction,V10,"(68, 36)",20.15455416128801,True,27.84544583871199,1.0
3,Q-Learning,V1,"(46, 56)",70.2829680482121,True,23.71703195178791,1.0
3,Q-Learning,V2,"(68, 36)",35.4853068170368,True,29.5146931829632,2.0
3,Q-Learning,V3,"(65, 13)",39.497200313529774,True,31.502799686470226,2.0
3,Q-Learning,V4,"(86, 51)",36.6625006508383,True,39.3374993491617,3.0
3,Q-Learning,V5,"(45, 32)",25.623027135199056,True,27.376972864800944,2.0
3,Q-Learning,V6,"(41, 80)",47.49727340312096,True,28.502726596879043,1.0
3,Q-Learning,V7,"(73, 91)",56.14285714285714,True,15.857142857142858,1.0
3,Q-Learning,V8,"(27, 57)",59.835034360824785,True,11.164965639175215,1.0
3,Q-Learning,V9,"(96, 33)",39.7252451216018,True,12.274754878398197,1.0
3,Q-Learning,V10,"(31, 2)",26.798445380042075,True,21.201554619957925,1.0
4,Greedy,V1,"(45, 82)",70.2829680482121,True,22.71703195178791,1.0
4,Greedy,V2,"(65, 87)",35.4853068170368,True,27.5146931829632,1.0
4,Greedy,V3,"(3, 5)",47.36794886386851,True,21.632051136131487,1.0
4,Greedy,V4,"(6, 49)",46.82068118435386,True,26.17931881564614,1.0
4,Greedy,V5,"(22, 38)",29.026067953821645,True,21.973932046178355,1.0
4,Greedy,V6,"(15, 71)",65.31218221708285,True,9.687817782917154,1.0
4,Greedy,V7,"(86, 91)",57.384144451027566,True,13.615855548972434,1.0
4,Greedy,V8,"(0, 46)",40.39092915109384,True,29.609070848906157,1.0
4,Greedy,V9,"(95, 28)",39.7252451216018,True,11.274754878398197,1.0
4,Greedy,V10,"(14, 26)",22.70344101516045,True,24.29655898483955,1.0
4,Auction,V1,"(41, 80)",70.36112343500005,True,22.63887656499994,1.0
4,Auction,V2,"(73, 91)",48.50928801500014,True,14.490711984999859,1.0
4,Auction,V3,"(31, 2)",47.36794886386851,True,21.632051136131487,1.0
4,Auction,V4,"(86, 51)",36.6625006508383,True,36.3374993491617,1.0
4,Auction,V5,"(46, 56)",29.0,True,22.0,1.0
4,Auction,V6,"(27, 57)",65.31218221708285,True,9.687817782917154,1.0
4,Auction,V7,"(98, 61)",57.384144451027566,True,13.615855548972434,1.0
4,Auction,V8,"(65, 13)",42.586116017938515,True,27.413883982061485,1.0
4,Auction,V9,"(96, 33)",39.7252451216018,True,11.274754878398197,1.0
4,Auction,V10,"(68, 36)",20.15455416128801,True,26.84544583871199,1.0
4,Q-Learning,V1,"(46, 56)",70.2829680482121,True,22.71703195178791,1.0
4,Q-Learning,V2,"(68, 36)",35.4853068170368,True,28.5146931829632,2.0
4,Q-Learning,V3,"(65, 13)",39.497200313529774,True,30.502799686470226,2.0
4,Q-Learning,V4,"(86, 51)",36.6625006508383,True,38.3374993491617,3.0
4,Q-Learning,V5,"(45, 32)",25.623027135199056,True,26.376972864800944,2.0
4,Q-Learning,V6,"(41, 80)",47.49727340312096,True,27.502726596879043,1.0
4,Q-Learning,V7,"(73, 91)",56.14285714285714,True,14.857142857142858,1.0
4,Q-Learning,V8,"(27, 57)",59.835034360824785,True,10.164965639175215,1.0
4,Q-Learning,V9,"(96, 33)",39.7252451216018,True,11.274754878398197,1.0
4,Q-Learning,V10,"(31, 2)",26.798445380042075,True,20.201554619957925,1.0
5,Greedy,V1,"(45, 82)",70.2829680482121,True,21.71703195178791,1.0
5,Greedy,V2,"(65, 87)",35.4853068170368,True,26.5146931829632,1.0
5,Greedy,V3,"(3, 5)",47.36794886386851,True,20.632051136131487,1.0
5,Greedy,V4,"(6, 49)",46.82068118435386,True,25.17931881564614,1.0
5,Greedy,V5,"(22, 38)",29.026067953821645,True,20.973932046178355,1.0
5,Greedy,V6,"(15, 71)",65.31218221708285,True,8.687817782917154,1.0
5,Greedy,V7,"(86, 91)",57.384144451027566,True,12.615855548972434,1.0
5,Greedy,V8,"(0, 46)",40.39092915109384,True,28.609070848906157,1.0
5,Greedy,V9,"(95, 28)",39.7252451216018,True,10.274754878398197,1.0
5,Greedy,V10,"(14, 26)",22.70344101516045,True,23.29655898483955,1.0
5,Auction,V1,"(41, 80)",70.36112343500005,True,21.63887656499994,1.0
5,Auction,V2,"(73, 91)",48.50928801500014,True,13.490711984999859,1.0
5,Auction,V3,"(31, 2)",47.36794886386851,True,20.632051136131487,1.0
5,Auction,V4,"(86, 51)",36.6625006508383,True,35.3374993491617,1.0
5,Auction,V5,"(46, 56)",29.0,True,21.0,1.0
5,Auction,V6,"(27, 57)",65.31218221708285,True,8.687817782917154,1.0
5,Auction,V7,"(98, 61)",57.384144451027566,True,12.615855548972434,1.0
5,Auction,V8,"(65, 13)",42.586116017938515,True,26.413883982061485,1.0
5,Auction,V9,"(96, 33)",39.7252451216018,True,10.274754878398197,1.0
5,Auction,V10,"(68, 36)",20.15455416128801,True,25.84544583871199,1.0
5,Q-Learning,V1,"(46, 56)",70.2829680482121,True,21.71703195178791,1.0
5,Q-Learning,V2,"(68, 36)",35.4853068170368,True,27.5146931829632,2.0
5,Q-Learning,V3,"(65, 13)",39.497200313529774,True,29.502799686470226,2.0
5,Q-Learning,V4,"(86, 51)",36.6625006508383,True,37.3374993491617,3.0
5,Q-Learning,V5,"(45, 32)",25.623027135199056,True,25.376972864800944,2.0
5,Q-Learning,V6,"(41, 80)",47.49727340312096,True,26.502726596879043,1.0
5,Q-Learning,V7,"(73, 91)",56.14285714285714,True,13.857142857142858,1.0
5,Q-Learning,V8,"(27, 57)",59.835034360824785,True,9.164965639175215,1.0
5,Q-Learning,V9,"(96, 33)",39.7252451216018,True,10.274754878398197,1.0
5,Q-Learning,V10,"(31, 2)",26.798445380042075,True,19.201554619957925,1.0
6,Greedy,V1,"(45, 82)",70.2829680482121,True,20.71703195178791,1.0
6,Greedy,V2,"(65, 87)",35.4853068170368,True,25.5146931829632,1.0
6,Greedy,V3,"(3, 5)",47.36794886386851,True,19.632051136131487,1.0
6,Greedy,V4,"(6, 49)",46.82068118435386,True,24.17931881564614,1.0
6,Greedy,V5,"(22, 38)",29.026067953821645,True,19.973932046178355,1.0
6,Greedy,V6,"(15, 71)",65.31218221708285,True,7.687817782917154,1.0
6,Greedy,V7,"(86, 91)",57.384144451027566,True,11.615855548972434,1.0
6,Greedy,V8,"(0, 46)",40.39092915109384,True,27.609070848906157,1.0
6,Greedy,V9,"(95, 28)",39.7252451216018,True,9.274754878398197,1.0
6,Greedy,V10,"(14, 26)",22.70344101516045,True,22.29655898483955,1.0
6,Auction,V1,"(41, 80)",70.36112343500005,True,20.63887656499994,1.0
6,Auction,V2,"(73, 91)",48.50928801500014,True,12.490711984999859,1.0
6,Auction,V3,"(31, 2)",47.36794886386851,True,19.632051136131487,1.0
6,Auction,V4,"(86, 51)",36.6625006508383,True,34.3374993491617,1.0
6,Auction,V5,"(46, 56)",29.0,True,20.0,1.0
6,Auction,V6,"(27, 57)",65.31218221708285,True,7.687817782917154,1.0
6,Auction,V7,"(98, 61)",57.384144451027566,True,11.615855548972434,1.0
6,Auction,V8,"(65, 13)",42.586116017938515,True,25.413883982061485,1.0
6,Auction,V9,"(96, 33)",39.7252451216018,True,9.274754878398197,1.0
6,Auction,V10,"(68, 36)",20.15455416128801,True,24.84544583871199,1.0
6,Q-Learning,V1,"(46, 56)",70.2829680482121,True,20.71703195178791,1.0
6,Q-Learning,V2,"(68, 36)",35.4853068170368,True,26.5146931829632,2.0
6,Q-Learning,V3,"(65, 13)",39.497200313529774,True,28.502799686470226,2.0
6,Q-Learning,V4,"(86, 51)",36.6625006508383,True,36.3374993491617,3.0
6,Q-Learning,V5,"(45, 32)",25.623027135199056,True,24.376972864800944,2.0
6,Q-Learning,V6,"(41, 80)",47.49727340312096,True,25.502726596879043,1.0
6,Q-Learning,V7,"(73, 91)",56.14285714285714,True,12.857142857142858,1.0
6,Q-Learning,V8,"(27, 57)",59.835034360824785,True,8.164965639175215,1.0
6,Q-Learning,V9,"(96, 33)",39.7252451216018,True,9.274754878398197,1.0
6,Q-Learning,V10,"(31, 2)",26.798445380042075,True,18.201554619957925,1.0
7,Greedy,V1,"(45, 82)",70.2829680482121,True,19.71703195178791,1.0
7,Greedy,V2,"(65, 87)",35.4853068170368,True,24.5146931829632,1.0
7,Greedy,V3,"(3, 5)",47.36794886386851,True,18.632051136131487,1.0
7,Greedy,V4,"(6, 49)",46.82068118435386,True,23.17931881564614,1.0
7,Greedy,V5,"(22, 38)",29.026067953821645,True,18.973932046178355,1.0
7,Greedy,V6,"(15, 71)",65.31218221708285,True,6.687817782917154,1.0
7,Greedy,V7,"(86, 91)",57.384144451027566,True,10.615855548972434,1.0
7,Greedy,V8,"(0, 46)",40.39092915109384,True,26.609070848906157,1.0
7,Greedy,V9,"(95, 28)",39.7252451216018,True,8.274754878398197,1.0
7,Greedy,V10,"(14, 26)",22.70344101516045,True,21.29655898483955,1.0
7,Auction,V1,"(41, 80)",70.36112343500005,True,19.63887656499994,1.0
7,Auction,V2,"(73, 91)",48.50928801500014,True,11.490711984999859,1.0
7,Auction,V3,"(31, 2)",47.36794886386851,True,18.632051136131487,1.0
7,Auction,V4,"(86, 51)",36.6625006508383,True,33.3374993491617,1.0
7,Auction,V5,"(46, 56)",29.0,True,19.0,1.0
7,Auction,V6,"(27, 57)",65.31218221708285,True,6.687817782917154,1.0
7,Auction,V7,"(98, 61)",57.384144451027566,True,10.615855548972434,1.0
7,Auction,V8,"(65, 13)",42.586116017938515,True,24.413883982061485,1.0
7,Auction,V9,"(96, 33)",39.7252451216018,True,8.274754878398197,1.0
7,Auction,V10,"(68, 36)",20.15455416128801,True,23.84544583871199,1.0
7,Q-Learning,V1,"(46, 56)",70.2829680482121,True,19.71703195178791,1.0
7,Q-Learning,V2,"(68, 36)",35.4853068170368,True,25.5146931829632,2.0
7,Q-Learning,V3,"(65, 13)",39.497200313529774,True,27.502799686470226,2.0
7,Q-Learning,V4,"(86, 51)",36.6625006508383,True,35.3374993491617,3.0
7,Q-Learning,V5,"(45, 32)",25.623027135199056,True,23.376972864800944,2.0
7,Q-Learning,V6,"(41, 80)",47.49727340312096,True,24.502726596879043,1.0
7,Q-Learning,V7,"(73, 91)",56.14285714285714,True,11.857142857142858,1.0
7,Q-Learning,V8,"(27, 57)",59.835034360824785,True,7.164965639175215,1.0
7,Q-Learning,V9,"(96, 33)",39.7252451216018,True,8.274754878398197,1.0
7,Q-Learning,V10,"(31, 2)",26.798445380042075,True,17.201554619957925,1.0
8,Greedy,V1,"(45, 82)",70.2829680482121,True,18.71703195178791,1.0
8,Greedy,V2,"(65, 87)",35.4853068170368,True,23.5146931829632,1.0
8,Greedy,V3,"(3, 5)",47.36794886386851,True,17.632051136131487,1.0
8,Greedy,V4,"(6, 49)",46.82068118435386,True,22.17931881564614,1.0
8,Greedy,V5,"(22, 38)",29.026067953821645,True,17.973932046178355,1.0
8,Greedy,V6,"(15, 71)",65.31218221708285,True,5.687817782917154,1.0
8,Greedy,V7,"(86, 91)",57.384144451027566,True,9.615855548972434,1.0
8,Greedy,V8,"(0, 46)",40.39092915109384,True,25.609070848906157,1.0
8,Greedy,V9,"(95, 28)",39.7252451216018,True,7.274754878398197,1.0
8,Greedy,V10,"(14, 26)",22.70344101516045,True,20.29655898483955,1.0
8,Auction,V1,"(41, 80)",70.36112343500005,True,18.63887656499994,1.0
8,Auction,V2,"(73, 91)",48.50928801500014,True,10.490711984999859,1.0
8,Auction,V3,"(31, 2)",47.36794886386851,True,17.632051136131487,1.0
8,Auction,V4,"(86, 51)",36.6625006508383,True,32.3374993491617,1.0
8,Auction,V5,"(46, 56)",29.0,True,18.0,1.0
8,Auction,V6,"(27, 57)",65.31218221708285,True,5.687817782917154,1.0
8,Auction,V7,"(98, 61)",57.384144451027566,True,9.615855548972434,1.0
8,Auction,V8,"(65, 13)",42.586116017938515,True,23.413883982061485,1.0
8,Auction,V9,"(96, 33)",39.7252451216018,True,7.274754878398197,1.0
8,Auction,V10,"(68, 36)",20.15455416128801,True,22.84544583871199,1.0
8,Q-Learning,V1,"(46, 56)",70.2829680482121,True,18.71703195178791,1.0
8,Q-Learning,V2,"(68, 36)",35.4853068170368,True,24.5146931829632,2.0
8,Q-Learning,V3,"(65, 13)",39.497200313529774,True,26.502799686470226,2.0
8,Q-Learning,V4,"(86, 51)",36.6625006508383,True,34.3374993491617,3.0
8,Q-Learning,V5,"(45, 32)",25.623027135199056,True,22.376972864800944,2.0
8,Q-Learning,V6,"(41, 80)",47.49727340312096,True,23.502726596879043,1.0
8,Q-Learning,V7,"(73, 91)",56.14285714285714,True,10.857142857142858,1.0
8,Q-Learning,V8,"(27, 57)",59.835034360824785,True,6.164965639175215,1.0
8,Q-Learning,V9,"(96, 33)",39.7252451216018,True,7.274754878398197,1.0
8,Q-Learning,V10,"(31, 2)",26.798445380042075,True,16.201554619957925,1.0
9,Greedy,V1,"(45, 82)",70.2829680482121,True,17.71703195178791,1.0
9,Greedy,V2,"(65, 87)",35.4853068170368,True,22.5146931829632,1.0
9,Greedy,V3,"(3, 5)",47.36794886386851,True,16.632051136131487,1.0
9,Greedy,V4,"(6, 49)",46.82068118435386,True,21.17931881564614,1.0
9,Greedy,V5,"(22, 38)",29.026067953821645,True,16.973932046178355,1.0
9,Greedy,V6,"(15, 71)",65.31218221708285,True,4.687817782917154,1.0
9,Greedy,V7,"(86, 91)",57.384144451027566,True,8.615855548972434,1.0
9,Greedy,V8,"(0, 46)",40.39092915109384,True,24.609070848906157,1.0
9,Greedy,V9,"(95, 28)",39.7252451216018,True,6.274754878398197,1.0
9,Greedy,V10,"(14, 26)",22.70344101516045,True,19.29655898483955,1.0
9,Auction,V1,"(41, 80)",70.36112343500005,True,17.63887656499994,1.0
9,Auction,V2,"(73, 91)",48.50928801500014,True,9.490711984999859,1.0
9,Auction,V3,"(31, 2)",47.36794886386851,True,16.632051136131487,1.0
9,Auction,V4,"(86, 51)",36.6625006508383,True,31.337499349161703,1.0
9,Auction,V5,"(46, 56)",29.0,True,17.0,1.0
9,Auction,V6,"(27, 57)",65.31218221708285,True,4.687817782917154,1.0
9,Auction,V7,"(98, 61)",57.384144451027566,True,8.615855548972434,1.0
9,Auction,V8,"(65, 13)",42.586116017938515,True,22.413883982061485,1.0
9,Auction,V9,"(96, 33)",39.7252451216018,True,6.274754878398197,1.0
9,Auction,V10,"(68, 36)",20.15455416128801,True,21.84544583871199,1.0
9,Q-Learning,V1,"(46, 56)",70.2829680482121,True,17.71703195178791,1.0
