time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(46, 23)",75.0,False,0.0,0.0
0,Greedy,V2,"(83, 45)",66.0,False,0.0,0.0
0,Greedy,V3,"(75, 62)",95.0,False,0.0,0.0
0,Greedy,V4,"(62, 59)",65.0,False,0.0,0.0
0,Greedy,V5,"(37, 46)",74.0,False,0.0,0.0
0,Greedy,V6,"(89, 61)",89.0,False,0.0,0.0
0,Greedy,V7,"(59, 19)",93.0,False,0.0,0.0
0,Greedy,V8,"(94, 92)",91.0,False,0.0,0.0
0,Greedy,V9,"(36, 77)",61.0,False,0.0,0.0
0,Greedy,V10,"(83, 38)",75.0,False,0.0,0.0
0,Auction,V1,"(46, 23)",75.0,False,0.0,0.0
0,Auction,V2,"(83, 45)",66.0,False,0.0,0.0
0,Auction,V3,"(75, 62)",95.0,False,0.0,0.0
0,Auction,V4,"(62, 59)",65.0,False,0.0,0.0
0,Auction,V5,"(37, 46)",74.0,False,0.0,0.0
0,Auction,V6,"(89, 61)",89.0,False,0.0,0.0
0,Auction,V7,"(59, 19)",93.0,False,0.0,0.0
0,Auction,V8,"(94, 92)",91.0,False,0.0,0.0
0,Auction,V9,"(36, 77)",61.0,False,0.0,0.0
0,Auction,V10,"(83, 38)",75.0,False,0.0,0.0
0,Q-Learning,V1,"(46, 23)",75.0,False,0.0,0.0
0,Q-Learning,V2,"(83, 45)",66.0,False,0.0,0.0
0,Q-Learning,V3,"(75, 62)",95.0,False,0.0,0.0
0,Q-Learning,V4,"(62, 59)",65.0,False,0.0,0.0
0,Q-Learning,V5,"(37, 46)",74.0,False,0.0,0.0
0,Q-Learning,V6,"(89, 61)",89.0,False,0.0,0.0
0,Q-Learning,V7,"(59, 19)",93.0,False,0.0,0.0
0,Q-Learning,V8,"(94, 92)",91.0,False,0.0,0.0
0,Q-Learning,V9,"(36, 77)",61.0,False,0.0,0.0
0,Q-Learning,V10,"(83, 38)",75.0,False,0.0,0.0
1,Greedy,V1,"(46, 23)",57.12083795270338,True,17.879162047296614,1.0
1,Greedy,V2,"(83, 45)",53.17537887487647,True,12.824621125123532,1.0
1,Greedy,V3,"(75, 62)",80.19286623047635,True,14.80713376952364,1.0
1,Greedy,V4,"(62, 59)",29.73687117893983,True,35.26312882106017,1.0
1,Greedy,V5,"(37, 46)",42.33333333333333,True,31.666666666666668,1.0
1,Greedy,V6,"(89, 61)",77.27953494659147,True,11.720465053408525,1.0
1,Greedy,V7,"(59, 19)",69.4524013025351,True,23.547598697464903,1.0
1,Greedy,V8,"(94, 92)",66.3325282226284,True,24.667471777371606,1.0
1,Greedy,V9,"(36, 77)",37.18622325850055,True,23.813776741499453,1.0
1,Greedy,V10,"(83, 38)",41.51146709962492,True,33.48853290037508,1.0
1,Auction,V1,"(47, 8)",57.12083795270338,True,17.879162047296614,1.0
1,Auction,V2,"(87, 46)",53.17537887487647,True,12.824621125123532,1.0
1,Auction,V3,"(89, 46)",78.74794167490614,True,16.25205832509386,1.0
1,Auction,V4,"(10, 64)",38.293361408927346,True,26.706638591072654,1.0
1,Auction,V5,"(7, 51)",37.862062449502965,True,36.137937550497035,1.0
1,Auction,V6,"(76, 76)",75.01505667587207,True,13.98494332412792,1.0
1,Auction,V7,"(54, 6)",69.4524013025351,True,23.547598697464903,1.0
1,Auction,V8,"(33, 5)",53.193954258542675,True,37.806045741457325,1.0
1,Auction,V9,"(37, 60)",30.59412272681472,True,30.40587727318528,1.0
1,Auction,V10,"(99, 47)",62.70530503116427,True,12.294694968835728,1.0
1,Q-Learning,V1,"(99, 47)",57.72740589610557,True,17.272594103894427,1.0
1,Q-Learning,V2,"(87, 46)",53.17537887487647,True,12.824621125123532,1.0
1,Q-Learning,V3,"(89, 46)",78.74794167490614,True,16.25205832509386,1.0
1,Q-Learning,V4,"(10, 64)",38.293361408927346,True,26.706638591072654,1.0
1,Q-Learning,V5,"(7, 51)",37.862062449502965,True,36.137937550497035,1.0
1,Q-Learning,V6,"(54, 6)",60.48079759479735,True,28.51920240520265,1.0
1,Q-Learning,V7,"(33, 5)",63.71892820883702,True,29.28107179116298,1.0
1,Q-Learning,V8,"(76, 76)",76.32409009360171,True,14.675909906398289,1.0
1,Q-Learning,V9,"(37, 60)",30.59412272681472,True,30.40587727318528,1.0
1,Q-Learning,V10,"(47, 8)",53.14231274307001,True,21.857687256929992,1.0
2,Greedy,V1,"(46, 23)",57.12083795270338,True,16.879162047296614,1.0
2,Greedy,V2,"(83, 45)",53.17537887487647,True,11.824621125123532,1.0
2,Greedy,V3,"(75, 62)",80.19286623047635,True,13.80713376952364,1.0
2,Greedy,V4,"(62, 59)",29.73687117893983,True,34.26312882106017,1.0
2,Greedy,V5,"(37, 46)",42.33333333333333,True,30.666666666666668,1.0
2,Greedy,V6,"(89, 61)",77.27953494659147,True,10.720465053408525,1.0
2,Greedy,V7,"(59, 19)",69.4524013025351,True,22.547598697464903,1.0
2,Greedy,V8,"(94, 92)",66.3325282226284,True,23.667471777371606,1.0
2,Greedy,V9,"(36, 77)",37.18622325850055,True,22.813776741499453,1.0
2,Greedy,V10,"(83, 38)",41.51146709962492,True,32.48853290037508,1.0
2,Auction,V1,"(47, 8)",57.12083795270338,True,16.879162047296614,1.0
2,Auction,V2,"(87, 46)",53.17537887487647,True,11.824621125123532,1.0
2,Auction,V3,"(89, 46)",78.74794167490614,True,15.25205832509386,1.0
2,Auction,V4,"(10, 64)",38.293361408927346,True,25.706638591072654,1.0
2,Auction,V5,"(7, 51)",37.862062449502965,True,35.137937550497035,1.0
2,Auction,V6,"(76, 76)",75.01505667587207,True,12.98494332412792,1.0
2,Auction,V7,"(54, 6)",69.4524013025351,True,22.547598697464903,1.0
2,Auction,V8,"(33, 5)",53.193954258542675,True,36.806045741457325,1.0
2,Auction,V9,"(37, 60)",30.59412272681472,True,29.40587727318528,1.0
2,Auction,V10,"(99, 47)",62.70530503116427,True,11.294694968835728,1.0
2,Q-Learning,V1,"(99, 47)",57.72740589610557,True,16.272594103894427,1.0
2,Q-Learning,V2,"(87, 46)",53.17537887487647,True,11.824621125123532,1.0
2,Q-Learning,V3,"(89, 46)",78.74794167490614,True,15.25205832509386,1.0
2,Q-Learning,V4,"(10, 64)",38.293361408927346,True,25.706638591072654,1.0
2,Q-Learning,V5,"(7, 51)",37.862062449502965,True,35.137937550497035,1.0
2,Q-Learning,V6,"(54, 6)",60.48079759479735,True,27.51920240520265,1.0
2,Q-Learning,V7,"(33, 5)",63.71892820883702,True,28.28107179116298,1.0
2,Q-Learning,V8,"(76, 76)",76.32409009360171,True,13.675909906398289,1.0
2,Q-Learning,V9,"(37, 60)",30.59412272681472,True,29.40587727318528,1.0
2,Q-Learning,V10,"(47, 8)",53.14231274307001,True,20.857687256929992,1.0
3,Greedy,V1,"(46, 23)",57.12083795270338,True,15.879162047296614,1.0
3,Greedy,V2,"(83, 45)",53.17537887487647,True,10.824621125123532,1.0
3,Greedy,V3,"(75, 62)",80.19286623047635,True,12.80713376952364,1.0
3,Greedy,V4,"(62, 59)",29.73687117893983,True,33.26312882106017,1.0
3,Greedy,V5,"(37, 46)",42.33333333333333,True,29.666666666666668,1.0
3,Greedy,V6,"(89, 61)",77.27953494659147,True,9.720465053408525,1.0
3,Greedy,V7,"(59, 19)",69.4524013025351,True,21.547598697464903,1.0
3,Greedy,V8,"(94, 92)",66.3325282226284,True,22.667471777371606,1.0
3,Greedy,V9,"(36, 77)",37.18622325850055,True,21.813776741499453,1.0
3,Greedy,V10,"(83, 38)",41.51146709962492,True,31.488532900375077,1.0
3,Auction,V1,"(47, 8)",57.12083795270338,True,15.879162047296614,1.0
3,Auction,V2,"(87, 46)",53.17537887487647,True,10.824621125123532,1.0
3,Auction,V3,"(89, 46)",78.74794167490614,True,14.25205832509386,1.0
3,Auction,V4,"(10, 64)",38.293361408927346,True,24.706638591072654,1.0
3,Auction,V5,"(7, 51)",37.862062449502965,True,34.137937550497035,1.0
3,Auction,V6,"(76, 76)",75.01505667587207,True,11.98494332412792,1.0
3,Auction,V7,"(54, 6)",69.4524013025351,True,21.547598697464903,1.0
3,Auction,V8,"(33, 5)",53.193954258542675,True,35.806045741457325,1.0
3,Auction,V9,"(37, 60)",30.59412272681472,True,28.40587727318528,1.0
3,Auction,V10,"(99, 47)",62.70530503116427,True,10.294694968835728,1.0
3,Q-Learning,V1,"(99, 47)",57.72740589610557,True,15.272594103894427,1.0
3,Q-Learning,V2,"(87, 46)",53.17537887487647,True,10.824621125123532,1.0
3,Q-Learning,V3,"(89, 46)",78.74794167490614,True,14.25205832509386,1.0
3,Q-Learning,V4,"(10, 64)",38.293361408927346,True,24.706638591072654,1.0
3,Q-Learning,V5,"(7, 51)",37.862062449502965,True,34.137937550497035,1.0
3,Q-Learning,V6,"(54, 6)",60.48079759479735,True,26.51920240520265,1.0
3,Q-Learning,V7,"(33, 5)",63.71892820883702,True,27.28107179116298,1.0
3,Q-Learning,V8,"(76, 76)",76.32409009360171,True,12.675909906398289,1.0
3,Q-Learning,V9,"(37, 60)",30.59412272681472,True,28.40587727318528,1.0
3,Q-Learning,V10,"(47, 8)",53.14231274307001,True,19.857687256929992,1.0
4,Greedy,V1,"(46, 23)",57.12083795270338,True,14.879162047296614,1.0
4,Greedy,V2,"(83, 45)",53.17537887487647,True,9.824621125123532,1.0
4,Greedy,V3,"(75, 62)",80.19286623047635,True,11.80713376952364,1.0
4,Greedy,V4,"(62, 59)",29.73687117893983,True,32.26312882106017,1.0
4,Greedy,V5,"(37, 46)",42.33333333333333,True,28.666666666666668,1.0
4,Greedy,V6,"(89, 61)",77.27953494659147,True,8.720465053408525,1.0
4,Greedy,V7,"(59, 19)",69.4524013025351,True,20.547598697464903,1.0
4,Greedy,V8,"(94, 92)",66.3325282226284,True,21.667471777371606,1.0
4,Greedy,V9,"(36, 77)",37.18622325850055,True,20.813776741499453,1.0
