time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(14, 20)",8,23.0
0,Greedy,T2,"(75, 16)",5,10.0
0,Greedy,T3,"(79, 7)",3,26.0
0,Greedy,T4,"(45, 34)",8,15.0
0,Greedy,T5,"(2, 6)",2,13.0
0,Greedy,T6,"(92, 26)",10,22.0
0,Greedy,T7,"(63, 83)",4,25.0
0,Greedy,T8,"(51, 72)",8,26.0
0,Greedy,T9,"(29, 29)",7,24.0
0,Greedy,T10,"(12, 44)",2,12.0
0,Auction,T1,"(14, 20)",8,23.0
0,Auction,T2,"(75, 16)",5,10.0
0,Auction,T3,"(79, 7)",3,26.0
0,Auction,T4,"(45, 34)",8,15.0
0,Auction,T5,"(2, 6)",2,13.0
0,Auction,T6,"(92, 26)",10,22.0
0,Auction,T7,"(63, 83)",4,25.0
0,Auction,T8,"(51, 72)",8,26.0
0,Auction,T9,"(29, 29)",7,24.0
0,Auction,T10,"(12, 44)",2,12.0
0,Q-Learning,T1,"(14, 20)",8,23.0
0,Q-Learning,T2,"(75, 16)",5,10.0
0,Q-Learning,T3,"(79, 7)",3,26.0
0,Q-Learning,T4,"(45, 34)",8,15.0
0,Q-Learning,T5,"(2, 6)",2,13.0
0,Q-Learning,T6,"(92, 26)",10,22.0
0,Q-Learning,T7,"(63, 83)",4,25.0
0,Q-Learning,T8,"(51, 72)",8,26.0
0,Q-Learning,T9,"(29, 29)",7,24.0
0,Q-Learning,T10,"(12, 44)",2,12.0
1,Greedy,T10,"(12, 44)",3,12.0
1,Auction,T5,"(2, 6)",3,13.0
1,Q-Learning,T1,"(14, 20)",9,23.0
1,Q-Learning,T2,"(75, 16)",6,10.0
1,Q-Learning,T3,"(79, 7)",4,26.0
1,Q-Learning,T4,"(45, 34)",9,15.0
1,Q-Learning,T5,"(2, 6)",3,13.0
1,Q-Learning,T9,"(29, 29)",8,24.0
1,Q-Learning,T10,"(12, 44)",3,12.0
2,Greedy,T10,"(12, 44)",4,12.0
2,Greedy,E2,"(81, 33)",1,16.0
2,Auction,T5,"(2, 6)",4,13.0
2,Auction,E2,"(81, 33)",1,16.0
2,Q-Learning,T2,"(75, 16)",7,10.0
2,Q-Learning,T3,"(79, 7)",5,26.0
2,Q-Learning,T5,"(2, 6)",4,13.0
2,Q-Learning,T9,"(29, 29)",9,24.0
2,Q-Learning,T10,"(12, 44)",4,12.0
3,Greedy,T10,"(12, 44)",5,12.0
3,Greedy,E2,"(81, 33)",2,16.0
3,Auction,T5,"(2, 6)",5,13.0
3,Auction,E2,"(81, 33)",2,16.0
3,Q-Learning,T2,"(75, 16)",8,10.0
3,Q-Learning,T3,"(79, 7)",6,26.0
3,Q-Learning,T5,"(2, 6)",5,13.0
3,Q-Learning,T10,"(12, 44)",5,12.0
4,Greedy,T10,"(12, 44)",6,12.0
4,Greedy,E2,"(81, 33)",3,16.0
4,Auction,T5,"(2, 6)",6,13.0
4,Auction,E2,"(81, 33)",3,16.0
4,Q-Learning,T3,"(79, 7)",7,26.0
4,Q-Learning,T5,"(2, 6)",6,13.0
4,Q-Learning,T10,"(12, 44)",6,12.0
5,Greedy,T10,"(12, 44)",7,12.0
5,Greedy,E2,"(81, 33)",4,16.0
5,Greedy,E3,"(61, 44)",4,23.0
5,Auction,T5,"(2, 6)",7,13.0
5,Auction,E2,"(81, 33)",4,16.0
5,Auction,E3,"(61, 44)",4,23.0
5,Q-Learning,T5,"(2, 6)",7,13.0
5,Q-Learning,T10,"(12, 44)",7,12.0
5,Q-Learning,E3,"(61, 44)",4,23.0
6,Greedy,T10,"(12, 44)",8,12.0
6,Greedy,E2,"(81, 33)",5,16.0
6,Greedy,E3,"(61, 44)",5,23.0
6,Auction,T5,"(2, 6)",8,13.0
6,Auction,E2,"(81, 33)",5,16.0
6,Auction,E3,"(61, 44)",5,23.0
6,Q-Learning,T5,"(2, 6)",8,13.0
6,Q-Learning,T10,"(12, 44)",8,12.0
6,Q-Learning,E3,"(61, 44)",5,23.0
7,Greedy,T10,"(12, 44)",9,12.0
7,Greedy,E2,"(81, 33)",6,16.0
7,Greedy,E3,"(61, 44)",6,23.0
7,Greedy,E4,"(13, 24)",9,20.0
7,Auction,T5,"(2, 6)",9,13.0
7,Auction,E2,"(81, 33)",6,16.0
7,Auction,E3,"(61, 44)",6,23.0
7,Auction,E4,"(13, 24)",9,20.0
7,Q-Learning,T5,"(2, 6)",9,13.0
7,Q-Learning,T10,"(12, 44)",9,12.0
7,Q-Learning,E3,"(61, 44)",6,23.0
7,Q-Learning,E4,"(13, 24)",9,20.0
8,Greedy,T10,"(12, 44)",10,12.0
8,Greedy,E2,"(81, 33)",7,16.0
8,Greedy,E3,"(61, 44)",7,23.0
8,Greedy,E4,"(13, 24)",10,20.0
8,Greedy,E5,"(98, 29)",1,27.0
8,Auction,T5,"(2, 6)",10,13.0
8,Auction,E2,"(81, 33)",7,16.0
8,Auction,E3,"(61, 44)",7,23.0
8,Auction,E4,"(13, 24)",10,20.0
8,Auction,E5,"(98, 29)",1,27.0
8,Q-Learning,T5,"(2, 6)",10,13.0
8,Q-Learning,T10,"(12, 44)",10,12.0
8,Q-Learning,E3,"(61, 44)",7,23.0
8,Q-Learning,E4,"(13, 24)",10,20.0
8,Q-Learning,E5,"(98, 29)",1,27.0
9,Greedy,T10,"(12, 44)",11,12.0
9,Greedy,E2,"(81, 33)",8,16.0
9,Greedy,E3,"(61, 44)",8,23.0
9,Greedy,E4,"(13, 24)",11,20.0
9,Greedy,E5,"(98, 29)",2,27.0
9,Auction,T5,"(2, 6)",11,13.0
9,Auction,E2,"(81, 33)",8,16.0
9,Auction,E3,"(61, 44)",8,23.0
9,Auction,E4,"(13, 24)",11,20.0
9,Auction,E5,"(98, 29)",2,27.0
9,Q-Learning,T5,"(2, 6)",11,13.0
9,Q-Learning,T10,"(12, 44)",11,12.0
9,Q-Learning,E3,"(61, 44)",8,23.0
9,Q-Learning,E4,"(13, 24)",11,20.0
9,Q-Learning,E5,"(98, 29)",2,27.0
10,Greedy,T10,"(12, 44)",12,12.0
10,Greedy,E2,"(81, 33)",9,16.0
10,Greedy,E3,"(61, 44)",9,23.0
10,Greedy,E4,"(13, 24)",12,20.0
10,Greedy,E5,"(98, 29)",3,27.0
10,Greedy,E6,"(2, 76)",1,28.0
10,Auction,T5,"(2, 6)",12,13.0
10,Auction,E2,"(81, 33)",9,16.0
10,Auction,E3,"(61, 44)",9,23.0
10,Auction,E4,"(13, 24)",12,20.0
10,Auction,E5,"(98, 29)",3,27.0
10,Auction,E6,"(2, 76)",1,28.0
10,Q-Learning,T5,"(2, 6)",12,13.0
10,Q-Learning,T10,"(12, 44)",12,12.0
10,Q-Learning,E3,"(61, 44)",9,23.0
10,Q-Learning,E4,"(13, 24)",12,20.0
10,Q-Learning,E5,"(98, 29)",3,27.0
10,Q-Learning,E6,"(2, 76)",1,28.0
11,Greedy,T10,"(12, 44)",13,12.0
11,Greedy,E2,"(81, 33)",10,16.0
11,Greedy,E3,"(61, 44)",10,23.0
11,Greedy,E4,"(13, 24)",13,20.0
11,Greedy,E5,"(98, 29)",4,27.0
11,Greedy,E6,"(2, 76)",2,28.0
11,Auction,T5,"(2, 6)",13,13.0
11,Auction,E2,"(81, 33)",10,16.0
11,Auction,E3,"(61, 44)",10,23.0
11,Auction,E4,"(13, 24)",13,20.0
11,Auction,E5,"(98, 29)",4,27.0
11,Auction,E6,"(2, 76)",2,28.0
11,Q-Learning,T5,"(2, 6)",13,13.0
11,Q-Learning,T10,"(12, 44)",13,12.0
11,Q-Learning,E3,"(61, 44)",10,23.0
11,Q-Learning,E4,"(13, 24)",13,20.0
11,Q-Learning,E5,"(98, 29)",4,27.0
11,Q-Learning,E6,"(2, 76)",2,28.0
12,Greedy,T10,"(12, 44)",14,12.0
12,Greedy,E2,"(81, 33)",11,16.0
12,Greedy,E3,"(61, 44)",11,23.0
12,Greedy,E4,"(13, 24)",14,20.0
