time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(12, 78)",1,26.0
0,Greedy,T2,"(5, 80)",5,21.0
0,Greedy,T3,"(28, 45)",10,17.0
0,Greedy,T4,"(91, 24)",5,29.0
0,Greedy,T5,"(87, 91)",6,23.0
0,Greedy,T6,"(2, 77)",4,12.0
0,Greedy,T7,"(66, 58)",1,17.0
0,Greedy,T8,"(99, 39)",10,16.0
0,Greedy,T9,"(73, 73)",10,18.0
0,Greedy,T10,"(31, 11)",2,22.0
0,Auction,T1,"(12, 78)",1,26.0
0,Auction,T2,"(5, 80)",5,21.0
0,Auction,T3,"(28, 45)",10,17.0
0,Auction,T4,"(91, 24)",5,29.0
0,Auction,T5,"(87, 91)",6,23.0
0,Auction,T6,"(2, 77)",4,12.0
0,Auction,T7,"(66, 58)",1,17.0
0,Auction,T8,"(99, 39)",10,16.0
0,Auction,T9,"(73, 73)",10,18.0
0,Auction,T10,"(31, 11)",2,22.0
0,Q-Learning,T1,"(12, 78)",1,26.0
0,Q-Learning,T2,"(5, 80)",5,21.0
0,Q-Learning,T3,"(28, 45)",10,17.0
0,Q-Learning,T4,"(91, 24)",5,29.0
0,Q-Learning,T5,"(87, 91)",6,23.0
0,Q-Learning,T6,"(2, 77)",4,12.0
0,Q-Learning,T7,"(66, 58)",1,17.0
0,Q-Learning,T8,"(99, 39)",10,16.0
0,Q-Learning,T9,"(73, 73)",10,18.0
0,Q-Learning,T10,"(31, 11)",2,22.0
1,Q-Learning,T2,"(5, 80)",6,21.0
1,Q-Learning,T5,"(87, 91)",7,23.0
1,Q-Learning,T6,"(2, 77)",5,12.0
1,Q-Learning,T7,"(66, 58)",2,17.0
1,Q-Learning,T10,"(31, 11)",3,22.0
2,Greedy,E1,"(59, 54)",9,22.0
2,Auction,E1,"(59, 54)",9,22.0
2,Q-Learning,T2,"(5, 80)",7,21.0
2,Q-Learning,T5,"(87, 91)",8,23.0
2,Q-Learning,T6,"(2, 77)",6,12.0
2,Q-Learning,T7,"(66, 58)",3,17.0
2,Q-Learning,T10,"(31, 11)",4,22.0
3,Greedy,E1,"(59, 54)",10,22.0
3,Auction,E1,"(59, 54)",10,22.0
3,Q-Learning,T2,"(5, 80)",8,21.0
3,Q-Learning,T6,"(2, 77)",7,12.0
3,Q-Learning,T7,"(66, 58)",4,17.0
4,Greedy,E1,"(59, 54)",11,22.0
4,Greedy,E2,"(50, 62)",5,22.0
4,Auction,E1,"(59, 54)",11,22.0
4,Auction,E2,"(50, 62)",5,22.0
4,Q-Learning,T6,"(2, 77)",8,12.0
4,Q-Learning,T7,"(66, 58)",5,17.0
4,Q-Learning,E2,"(50, 62)",5,22.0
5,Greedy,E1,"(59, 54)",12,22.0
5,Greedy,E2,"(50, 62)",6,22.0
5,Greedy,E3,"(87, 49)",5,23.0
5,Auction,E1,"(59, 54)",12,22.0
5,Auction,E2,"(50, 62)",6,22.0
5,Auction,E3,"(87, 49)",5,23.0
5,Q-Learning,T7,"(66, 58)",6,17.0
5,Q-Learning,E2,"(50, 62)",6,22.0
5,Q-Learning,E3,"(87, 49)",5,23.0
6,Greedy,E1,"(59, 54)",13,22.0
6,Greedy,E2,"(50, 62)",7,22.0
6,Greedy,E3,"(87, 49)",6,23.0
6,Greedy,E4,"(67, 81)",9,15.0
6,Auction,E1,"(59, 54)",13,22.0
6,Auction,E2,"(50, 62)",7,22.0
6,Auction,E3,"(87, 49)",6,23.0
6,Auction,E4,"(67, 81)",9,15.0
6,Q-Learning,T7,"(66, 58)",7,17.0
6,Q-Learning,E2,"(50, 62)",7,22.0
6,Q-Learning,E3,"(87, 49)",6,23.0
6,Q-Learning,E4,"(67, 81)",9,15.0
7,Greedy,E1,"(59, 54)",14,22.0
7,Greedy,E2,"(50, 62)",8,22.0
7,Greedy,E3,"(87, 49)",7,23.0
7,Greedy,E4,"(67, 81)",10,15.0
7,Auction,E1,"(59, 54)",14,22.0
7,Auction,E2,"(50, 62)",8,22.0
7,Auction,E3,"(87, 49)",7,23.0
7,Auction,E4,"(67, 81)",10,15.0
7,Q-Learning,T7,"(66, 58)",8,17.0
7,Q-Learning,E2,"(50, 62)",8,22.0
7,Q-Learning,E3,"(87, 49)",7,23.0
7,Q-Learning,E4,"(67, 81)",10,15.0
8,Greedy,E1,"(59, 54)",15,22.0
8,Greedy,E2,"(50, 62)",9,22.0
8,Greedy,E3,"(87, 49)",8,23.0
8,Greedy,E4,"(67, 81)",11,15.0
8,Greedy,E5,"(32, 39)",10,22.0
8,Auction,E1,"(59, 54)",15,22.0
8,Auction,E2,"(50, 62)",9,22.0
8,Auction,E3,"(87, 49)",8,23.0
8,Auction,E4,"(67, 81)",11,15.0
8,Auction,E5,"(32, 39)",10,22.0
8,Q-Learning,T7,"(66, 58)",9,17.0
8,Q-Learning,E2,"(50, 62)",9,22.0
8,Q-Learning,E3,"(87, 49)",8,23.0
8,Q-Learning,E4,"(67, 81)",11,15.0
8,Q-Learning,E5,"(32, 39)",10,22.0
9,Greedy,E1,"(59, 54)",16,22.0
9,Greedy,E2,"(50, 62)",10,22.0
9,Greedy,E3,"(87, 49)",9,23.0
9,Greedy,E4,"(67, 81)",12,15.0
9,Greedy,E5,"(32, 39)",11,22.0
9,Greedy,E6,"(90, 86)",2,30.0
9,Auction,E1,"(59, 54)",16,22.0
9,Auction,E2,"(50, 62)",10,22.0
9,Auction,E3,"(87, 49)",9,23.0
9,Auction,E4,"(67, 81)",12,15.0
9,Auction,E5,"(32, 39)",11,22.0
9,Auction,E6,"(90, 86)",2,30.0
9,Q-Learning,T7,"(66, 58)",10,17.0
9,Q-Learning,E2,"(50, 62)",10,22.0
9,Q-Learning,E3,"(87, 49)",9,23.0
9,Q-Learning,E4,"(67, 81)",12,15.0
9,Q-Learning,E5,"(32, 39)",11,22.0
9,Q-Learning,E6,"(90, 86)",2,30.0
10,Greedy,E1,"(59, 54)",17,22.0
10,Greedy,E2,"(50, 62)",11,22.0
10,Greedy,E3,"(87, 49)",10,23.0
10,Greedy,E4,"(67, 81)",13,15.0
10,Greedy,E5,"(32, 39)",12,22.0
10,Greedy,E6,"(90, 86)",3,30.0
10,Auction,E1,"(59, 54)",17,22.0
10,Auction,E2,"(50, 62)",11,22.0
10,Auction,E3,"(87, 49)",10,23.0
10,Auction,E4,"(67, 81)",13,15.0
10,Auction,E5,"(32, 39)",12,22.0
10,Auction,E6,"(90, 86)",3,30.0
10,Q-Learning,T7,"(66, 58)",11,17.0
10,Q-Learning,E2,"(50, 62)",11,22.0
10,Q-Learning,E3,"(87, 49)",10,23.0
10,Q-Learning,E4,"(67, 81)",13,15.0
10,Q-Learning,E5,"(32, 39)",12,22.0
10,Q-Learning,E6,"(90, 86)",3,30.0
11,Greedy,E1,"(59, 54)",18,22.0
11,Greedy,E2,"(50, 62)",12,22.0
11,Greedy,E3,"(87, 49)",11,23.0
11,Greedy,E4,"(67, 81)",14,15.0
11,Greedy,E5,"(32, 39)",13,22.0
11,Greedy,E6,"(90, 86)",4,30.0
11,Auction,E1,"(59, 54)",18,22.0
11,Auction,E2,"(50, 62)",12,22.0
11,Auction,E3,"(87, 49)",11,23.0
11,Auction,E4,"(67, 81)",14,15.0
11,Auction,E5,"(32, 39)",13,22.0
11,Auction,E6,"(90, 86)",4,30.0
11,Q-Learning,T7,"(66, 58)",12,17.0
11,Q-Learning,E2,"(50, 62)",12,22.0
11,Q-Learning,E3,"(87, 49)",11,23.0
11,Q-Learning,E4,"(67, 81)",14,15.0
11,Q-Learning,E5,"(32, 39)",13,22.0
11,Q-Learning,E6,"(90, 86)",4,30.0
12,Greedy,E1,"(59, 54)",19,22.0
12,Greedy,E2,"(50, 62)",13,22.0
12,Greedy,E3,"(87, 49)",12,23.0
12,Greedy,E4,"(67, 81)",15,15.0
12,Greedy,E5,"(32, 39)",14,22.0
12,Greedy,E6,"(90, 86)",5,30.0
12,Greedy,E7,"(38, 88)",1,23.0
12,Auction,E1,"(59, 54)",19,22.0
12,Auction,E2,"(50, 62)",13,22.0
12,Auction,E3,"(87, 49)",12,23.0
12,Auction,E4,"(67, 81)",15,15.0
12,Auction,E5,"(32, 39)",14,22.0
12,Auction,E6,"(90, 86)",5,30.0
12,Auction,E7,"(38, 88)",1,23.0
12,Q-Learning,T7,"(66, 58)",13,17.0
12,Q-Learning,E2,"(50, 62)",13,22.0
12,Q-Learning,E3,"(87, 49)",12,23.0
12,Q-Learning,E4,"(67, 81)",15,15.0
12,Q-Learning,E5,"(32, 39)",14,22.0
12,Q-Learning,E6,"(90, 86)",5,30.0
12,Q-Learning,E7,"(38, 88)",1,23.0
13,Greedy,E1,"(59, 54)",20,22.0
13,Greedy,E2,"(50, 62)",14,22.0
13,Greedy,E3,"(87, 49)",13,23.0
13,Greedy,E4,"(67, 81)",16,15.0
13,Greedy,E5,"(32, 39)",15,22.0
13,Greedy,E6,"(90, 86)",6,30.0
13,Greedy,E7,"(38, 88)",2,23.0
13,Auction,E1,"(59, 54)",20,22.0
13,Auction,E2,"(50, 62)",14,22.0
13,Auction,E3,"(87, 49)",13,23.0
13,Auction,E4,"(67, 81)",16,15.0
13,Auction,E5,"(32, 39)",15,22.0
13,Auction,E6,"(90, 86)",6,30.0
13,Auction,E7,"(38, 88)",2,23.0
13,Q-Learning,T7,"(66, 58)",14,17.0
13,Q-Learning,E2,"(50, 62)",14,22.0
13,Q-Learning,E3,"(87, 49)",13,23.0
13,Q-Learning,E4,"(67, 81)",16,15.0
13,Q-Learning,E5,"(32, 39)",15,22.0
13,Q-Learning,E6,"(90, 86)",6,30.0
13,Q-Learning,E7,"(38, 88)",2,23.0
14,Greedy,E1,"(59, 54)",21,22.0
14,Greedy,E2,"(50, 62)",15,22.0
14,Greedy,E3,"(87, 49)",14,23.0
14,Greedy,E4,"(67, 81)",17,15.0
14,Greedy,E5,"(32, 39)",16,22.0
14,Greedy,E6,"(90, 86)",7,30.0
14,Greedy,E7,"(38, 88)",3,23.0
14,Auction,E1,"(59, 54)",21,22.0
14,Auction,E2,"(50, 62)",15,22.0
14,Auction,E3,"(87, 49)",14,23.0
14,Auction,E4,"(67, 81)",17,15.0
14,Auction,E5,"(32, 39)",16,22.0
14,Auction,E6,"(90, 86)",7,30.0
14,Auction,E7,"(38, 88)",3,23.0
14,Q-Learning,T7,"(66, 58)",15,17.0
14,Q-Learning,E2,"(50, 62)",15,22.0
14,Q-Learning,E3,"(87, 49)",14,23.0
14,Q-Learning,E4,"(67, 81)",17,15.0
14,Q-Learning,E5,"(32, 39)",16,22.0
14,Q-Learning,E6,"(90, 86)",7,30.0
14,Q-Learning,E7,"(38, 88)",3,23.0
15,Greedy,E1,"(59, 54)",22,22.0
15,Greedy,E2,"(50, 62)",16,22.0
15,Greedy,E3,"(87, 49)",15,23.0
15,Greedy,E4,"(67, 81)",18,15.0
15,Greedy,E5,"(32, 39)",17,22.0
15,Greedy,E6,"(90, 86)",8,30.0
15,Greedy,E7,"(38, 88)",4,23.0
15,Greedy,E8,"(94, 78)",6,27.0
15,Auction,E1,"(59, 54)",22,22.0
15,Auction,E2,"(50, 62)",16,22.0
15,Auction,E3,"(87, 49)",15,23.0
15,Auction,E4,"(67, 81)",18,15.0
15,Auction,E5,"(32, 39)",17,22.0
15,Auction,E6,"(90, 86)",8,30.0
15,Auction,E7,"(38, 88)",4,23.0
15,Auction,E8,"(94, 78)",6,27.0
15,Q-Learning,T7,"(66, 58)",16,17.0
15,Q-Learning,E2,"(50, 62)",16,22.0
15,Q-Learning,E3,"(87, 49)",15,23.0
15,Q-Learning,E4,"(67, 81)",18,15.0
15,Q-Learning,E5,"(32, 39)",17,22.0
15,Q-Learning,E6,"(90, 86)",8,30.0
15,Q-Learning,E7,"(38, 88)",4,23.0
15,Q-Learning,E8,"(94, 78)",6,27.0
16,Greedy,E1,"(59, 54)",23,22.0
16,Greedy,E2,"(50, 62)",17,22.0
16,Greedy,E3,"(87, 49)",16,23.0
16,Greedy,E4,"(67, 81)",19,15.0
16,Greedy,E5,"(32, 39)",18,22.0
16,Greedy,E6,"(90, 86)",9,30.0
16,Greedy,E7,"(38, 88)",5,23.0
16,Greedy,E8,"(94, 78)",7,27.0
16,Greedy,E9,"(26, 84)",6,30.0
16,Auction,E1,"(59, 54)",23,22.0
16,Auction,E2,"(50, 62)",17,22.0
16,Auction,E3,"(87, 49)",16,23.0
16,Auction,E4,"(67, 81)",19,15.0
16,Auction,E5,"(32, 39)",18,22.0
16,Auction,E6,"(90, 86)",9,30.0
16,Auction,E7,"(38, 88)",5,23.0
16,Auction,E8,"(94, 78)",7,27.0
16,Auction,E9,"(26, 84)",6,30.0
16,Q-Learning,T7,"(66, 58)",17,17.0
16,Q-Learning,E2,"(50, 62)",17,22.0
16,Q-Learning,E3,"(87, 49)",16,23.0
16,Q-Learning,E4,"(67, 81)",19,15.0
16,Q-Learning,E5,"(32, 39)",18,22.0
16,Q-Learning,E6,"(90, 86)",9,30.0
16,Q-Learning,E7,"(38, 88)",5,23.0
16,Q-Learning,E8,"(94, 78)",7,27.0
16,Q-Learning,E9,"(26, 84)",6,30.0
17,Greedy,E2,"(50, 62)",18,22.0
17,Greedy,E3,"(87, 49)",17,23.0
17,Greedy,E4,"(67, 81)",20,15.0
17,Greedy,E5,"(32, 39)",19,22.0
17,Greedy,E6,"(90, 86)",10,30.0
17,Greedy,E7,"(38, 88)",6,23.0
17,Greedy,E8,"(94, 78)",8,27.0
17,Greedy,E9,"(26, 84)",7,30.0
17,Auction,E2,"(50, 62)",18,22.0
17,Auction,E3,"(87, 49)",17,23.0
17,Auction,E4,"(67, 81)",20,15.0
17,Auction,E5,"(32, 39)",19,22.0
17,Auction,E6,"(90, 86)",10,30.0
17,Auction,E7,"(38, 88)",6,23.0
17,Auction,E8,"(94, 78)",8,27.0
