task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,10.0,0.9055385138137417,10.905538513813742,1.0905538513813742,10.905538513813742
T5,10.0,1.8027756377319946,11.802775637731994,1.1802775637731995,11.802775637731994
T4,15.0,2.030381486221699,17.0303814862217,1.1353587657481132,17.0303814862217
T2,15.0,2.7777777777777777,17.77777777777778,1.1851851851851853,17.77777777777778
T9,22.0,0.7453559924999299,22.74535599249993,1.0338798178409059,22.74535599249993
T7,20.0,4.384315479321969,24.38431547932197,1.2192157739660985,24.38431547932197
T8,16.0,5.024937810560445,21.024937810560445,1.3140586131600278,21.024937810560445
T10,11.0,10.93446386431452,21.93446386431452,1.994042169483138,21.93446386431452
T3,26.0,12.51561524656299,38.51561524656299,1.4813698171754994,38.51561524656299
T1,12.0,28.23905884487733,40.239058844877334,3.353254903739778,40.239058844877334
D1,15.0,1.0295630140987,16.0295630140987,1.0686375342732466,16.0295630140987
D3,20.0,16.48104972384951,36.48104972384951,1.8240524861924754,36.48104972384951
D2,22.0,2.23606797749979,24.23606797749979,1.1016394535227176,24.23606797749979
D4,24.0,4.245549594342844,28.245549594342844,1.1768978997642852,28.245549594342844
D5,27.0,4.6097722286464435,31.60977222864644,1.170732304764683,31.60977222864644
D8,17.0,3.8078865529319543,20.807886552931954,1.223993326643056,20.807886552931954
D7,17.0,5.82141639885766,22.82141639885766,1.342436258756333,22.82141639885766
D6,30.0,8.171011693711215,38.171011693711215,1.2723670564570404,38.171011693711215
D10,18.0,9.234717104492157,27.234717104492155,1.513039839138453,27.234717104492155
D9,14.0,2.918154382482188,16.91815438248219,1.2084395987487278,16.91815438248219
D14,11.0,5.467073155618909,16.46707315561891,1.49700665051081,16.46707315561891
D15,23.0,2.9154759474226504,25.91547594742265,1.1267598238009848,25.91547594742265
D11,27.0,5.660460787473986,32.66046078747399,1.20964669583237,32.66046078747399
D20,27.0,0.2222222222222222,27.22222222222222,1.008230452674897,27.22222222222222
D17,21.0,4.2196629670573875,25.21966296705739,1.2009363317646375,25.21966296705739
D12,12.0,5.0978087764242055,17.097808776424205,1.4248173980353505,17.097808776424205
D19,10.0,1.5436048877166448,11.543604887716645,1.1543604887716645,11.543604887716645
D40,10.0,3.010398644698074,13.010398644698075,1.3010398644698076,13.010398644698075
