time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(49, 28)",8,17.0
0,Greedy,T2,"(20, 84)",7,13.0
0,Greedy,T3,"(41, 66)",6,15.0
0,Greedy,T4,"(45, 68)",9,20.0
0,Greedy,T5,"(29, 42)",4,14.0
0,Greedy,T6,"(12, 78)",1,24.0
0,Greedy,T7,"(32, 94)",8,11.0
0,Greedy,T8,"(38, 6)",5,14.0
0,Greedy,T9,"(45, 17)",7,23.0
0,Greedy,T10,"(19, 68)",2,13.0
0,Auction,T1,"(49, 28)",8,17.0
0,Auction,T2,"(20, 84)",7,13.0
0,Auction,T3,"(41, 66)",6,15.0
0,Auction,T4,"(45, 68)",9,20.0
0,Auction,T5,"(29, 42)",4,14.0
0,Auction,T6,"(12, 78)",1,24.0
0,Auction,T7,"(32, 94)",8,11.0
0,Auction,T8,"(38, 6)",5,14.0
0,Auction,T9,"(45, 17)",7,23.0
0,Auction,T10,"(19, 68)",2,13.0
0,Q-Learning,T1,"(49, 28)",8,17.0
0,Q-Learning,T2,"(20, 84)",7,13.0
0,Q-Learning,T3,"(41, 66)",6,15.0
0,Q-Learning,T4,"(45, 68)",9,20.0
0,Q-Learning,T5,"(29, 42)",4,14.0
0,Q-Learning,T6,"(12, 78)",1,24.0
0,Q-Learning,T7,"(32, 94)",8,11.0
0,Q-Learning,T8,"(38, 6)",5,14.0
0,Q-Learning,T9,"(45, 17)",7,23.0
0,Q-Learning,T10,"(19, 68)",2,13.0
1,Greedy,T6,"(12, 78)",2,24.0
1,Auction,T6,"(12, 78)",2,24.0
1,Q-Learning,T5,"(29, 42)",5,14.0
2,Greedy,T6,"(12, 78)",3,24.0
2,Auction,T6,"(12, 78)",3,24.0
2,Q-Learning,T5,"(29, 42)",6,14.0
3,Greedy,T6,"(12, 78)",4,24.0
3,Auction,T6,"(12, 78)",4,24.0
3,Q-Learning,T5,"(29, 42)",7,14.0
4,Greedy,T6,"(12, 78)",5,24.0
4,Auction,T6,"(12, 78)",5,24.0
4,Q-Learning,T5,"(29, 42)",8,14.0
5,Greedy,T6,"(12, 78)",6,24.0
5,Auction,T6,"(12, 78)",6,24.0
5,Q-Learning,T5,"(29, 42)",9,14.0
6,Greedy,T6,"(12, 78)",7,24.0
6,Greedy,D2,"(20, 0)",5,10.0
6,Auction,T6,"(12, 78)",7,24.0
6,Auction,D2,"(20, 0)",5,10.0
6,Q-Learning,T5,"(29, 42)",10,14.0
6,Q-Learning,D2,"(20, 0)",5,10.0
7,Greedy,T6,"(12, 78)",8,24.0
7,Greedy,D2,"(20, 0)",6,10.0
7,Greedy,D3,"(34, 89)",2,18.0
7,Auction,T6,"(12, 78)",8,24.0
7,Auction,D2,"(20, 0)",6,10.0
7,Auction,D3,"(34, 89)",2,18.0
7,Q-Learning,T5,"(29, 42)",11,14.0
7,Q-Learning,D2,"(20, 0)",6,10.0
7,Q-Learning,D3,"(34, 89)",2,18.0
8,Greedy,T6,"(12, 78)",9,24.0
8,Greedy,D2,"(20, 0)",7,10.0
8,Greedy,D3,"(34, 89)",3,18.0
8,Auction,T6,"(12, 78)",9,24.0
8,Auction,D2,"(20, 0)",7,10.0
8,Auction,D3,"(34, 89)",3,18.0
8,Q-Learning,T5,"(29, 42)",12,14.0
8,Q-Learning,D2,"(20, 0)",7,10.0
8,Q-Learning,D3,"(34, 89)",3,18.0
9,Greedy,T6,"(12, 78)",10,24.0
9,Greedy,D2,"(20, 0)",8,10.0
9,Greedy,D3,"(34, 89)",4,18.0
9,Greedy,D4,"(43, 27)",6,23.0
9,Auction,T6,"(12, 78)",10,24.0
9,Auction,D2,"(20, 0)",8,10.0
9,Auction,D3,"(34, 89)",4,18.0
9,Auction,D4,"(43, 27)",6,23.0
9,Q-Learning,T5,"(29, 42)",13,14.0
9,Q-Learning,D2,"(20, 0)",8,10.0
9,Q-Learning,D3,"(34, 89)",4,18.0
9,Q-Learning,D4,"(43, 27)",6,23.0
10,Greedy,T6,"(12, 78)",11,24.0
10,Greedy,D2,"(20, 0)",9,10.0
10,Greedy,D3,"(34, 89)",5,18.0
10,Greedy,D4,"(43, 27)",7,23.0
10,Auction,T6,"(12, 78)",11,24.0
10,Auction,D2,"(20, 0)",9,10.0
10,Auction,D3,"(34, 89)",5,18.0
10,Auction,D4,"(43, 27)",7,23.0
10,Q-Learning,T5,"(29, 42)",14,14.0
10,Q-Learning,D2,"(20, 0)",9,10.0
10,Q-Learning,D3,"(34, 89)",5,18.0
10,Q-Learning,D4,"(43, 27)",7,23.0
11,Greedy,T6,"(12, 78)",12,24.0
11,Greedy,D2,"(20, 0)",10,10.0
11,Greedy,D3,"(34, 89)",6,18.0
11,Greedy,D4,"(43, 27)",8,23.0
11,Auction,T6,"(12, 78)",12,24.0
11,Auction,D2,"(20, 0)",10,10.0
11,Auction,D3,"(34, 89)",6,18.0
11,Auction,D4,"(43, 27)",8,23.0
11,Q-Learning,T5,"(29, 42)",15,14.0
11,Q-Learning,D2,"(20, 0)",10,10.0
11,Q-Learning,D3,"(34, 89)",6,18.0
11,Q-Learning,D4,"(43, 27)",8,23.0
12,Greedy,T6,"(12, 78)",13,24.0
12,Greedy,D2,"(20, 0)",11,10.0
12,Greedy,D3,"(34, 89)",7,18.0
12,Greedy,D4,"(43, 27)",9,23.0
12,Auction,T6,"(12, 78)",13,24.0
12,Auction,D2,"(20, 0)",11,10.0
12,Auction,D3,"(34, 89)",7,18.0
12,Auction,D4,"(43, 27)",9,23.0
12,Q-Learning,T5,"(29, 42)",16,14.0
12,Q-Learning,D2,"(20, 0)",11,10.0
12,Q-Learning,D3,"(34, 89)",7,18.0
12,Q-Learning,D4,"(43, 27)",9,23.0
13,Greedy,T6,"(12, 78)",14,24.0
13,Greedy,D2,"(20, 0)",12,10.0
13,Greedy,D3,"(34, 89)",8,18.0
13,Greedy,D4,"(43, 27)",10,23.0
13,Auction,T6,"(12, 78)",14,24.0
13,Auction,D2,"(20, 0)",12,10.0
13,Auction,D3,"(34, 89)",8,18.0
13,Auction,D4,"(43, 27)",10,23.0
13,Q-Learning,T5,"(29, 42)",17,14.0
13,Q-Learning,D2,"(20, 0)",12,10.0
13,Q-Learning,D3,"(34, 89)",8,18.0
13,Q-Learning,D4,"(43, 27)",10,23.0
14,Greedy,T6,"(12, 78)",15,24.0
14,Greedy,D2,"(20, 0)",13,10.0
14,Greedy,D3,"(34, 89)",9,18.0
14,Greedy,D4,"(43, 27)",11,23.0
14,Auction,T6,"(12, 78)",15,24.0
14,Auction,D2,"(20, 0)",13,10.0
14,Auction,D3,"(34, 89)",9,18.0
14,Auction,D4,"(43, 27)",11,23.0
14,Q-Learning,T5,"(29, 42)",18,14.0
14,Q-Learning,D2,"(20, 0)",13,10.0
14,Q-Learning,D3,"(34, 89)",9,18.0
14,Q-Learning,D4,"(43, 27)",11,23.0
15,Greedy,T6,"(12, 78)",16,24.0
15,Greedy,D2,"(20, 0)",14,10.0
15,Greedy,D3,"(34, 89)",10,18.0
15,Greedy,D4,"(43, 27)",12,23.0
15,Auction,T6,"(12, 78)",16,24.0
15,Auction,D2,"(20, 0)",14,10.0
15,Auction,D3,"(34, 89)",10,18.0
15,Auction,D4,"(43, 27)",12,23.0
15,Q-Learning,T5,"(29, 42)",19,14.0
15,Q-Learning,D2,"(20, 0)",14,10.0
15,Q-Learning,D3,"(34, 89)",10,18.0
15,Q-Learning,D4,"(43, 27)",12,23.0
16,Greedy,D3,"(34, 89)",11,18.0
16,Greedy,D4,"(43, 27)",13,23.0
16,Greedy,D5,"(31, 75)",5,10.0
16,Auction,D2,"(20, 0)",15,10.0
16,Auction,D4,"(43, 27)",13,23.0
16,Auction,D5,"(31, 75)",5,10.0
16,Q-Learning,D2,"(20, 0)",15,10.0
16,Q-Learning,D3,"(34, 89)",11,18.0
16,Q-Learning,D4,"(43, 27)",13,23.0
16,Q-Learning,D5,"(31, 75)",5,10.0
17,Greedy,D3,"(34, 89)",12,18.0
17,Greedy,D4,"(43, 27)",14,23.0
17,Greedy,D5,"(31, 75)",6,10.0
17,Auction,D2,"(20, 0)",16,10.0
