time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(18, 79)",3,23.0
0,Greedy,T2,"(97, 52)",4,13.0
0,Greedy,T3,"(77, 74)",7,20.0
0,Greedy,T4,"(0, 15)",6,18.0
0,Greedy,T5,"(4, 84)",8,11.0
0,Greedy,T6,"(68, 33)",9,16.0
0,Greedy,T7,"(58, 82)",9,20.0
0,Greedy,T8,"(29, 61)",9,23.0
0,Greedy,T9,"(14, 19)",9,29.0
0,Greedy,T10,"(88, 8)",4,23.0
0,Auction,T1,"(18, 79)",3,23.0
0,Auction,T2,"(97, 52)",4,13.0
0,Auction,T3,"(77, 74)",7,20.0
0,Auction,T4,"(0, 15)",6,18.0
0,Auction,T5,"(4, 84)",8,11.0
0,Auction,T6,"(68, 33)",9,16.0
0,Auction,T7,"(58, 82)",9,20.0
0,Auction,T8,"(29, 61)",9,23.0
0,Auction,T9,"(14, 19)",9,29.0
0,Auction,T10,"(88, 8)",4,23.0
0,Q-Learning,T1,"(18, 79)",3,23.0
0,Q-Learning,T2,"(97, 52)",4,13.0
0,Q-Learning,T3,"(77, 74)",7,20.0
0,Q-Learning,T4,"(0, 15)",6,18.0
0,Q-Learning,T5,"(4, 84)",8,11.0
0,Q-Learning,T6,"(68, 33)",9,16.0
0,Q-Learning,T7,"(58, 82)",9,20.0
0,Q-Learning,T8,"(29, 61)",9,23.0
0,Q-Learning,T9,"(14, 19)",9,29.0
0,Q-Learning,T10,"(88, 8)",4,23.0
1,Q-Learning,T1,"(18, 79)",4,23.0
1,Q-Learning,T2,"(97, 52)",5,13.0
1,Q-Learning,T3,"(77, 74)",8,20.0
1,Q-Learning,T5,"(4, 84)",9,11.0
1,Q-Learning,T10,"(88, 8)",5,23.0
2,Greedy,E1,"(82, 11)",7,24.0
2,Auction,E1,"(82, 11)",7,24.0
2,Q-Learning,T1,"(18, 79)",5,23.0
2,Q-Learning,T2,"(97, 52)",6,13.0
2,Q-Learning,E1,"(82, 11)",7,24.0
3,Greedy,E1,"(82, 11)",8,24.0
3,Greedy,E2,"(68, 38)",1,24.0
3,Auction,E1,"(82, 11)",8,24.0
3,Auction,E2,"(68, 38)",1,24.0
3,Q-Learning,T1,"(18, 79)",6,23.0
3,Q-Learning,E2,"(68, 38)",1,24.0
4,Greedy,E1,"(82, 11)",9,24.0
4,Greedy,E2,"(68, 38)",2,24.0
4,Auction,E1,"(82, 11)",9,24.0
4,Auction,E2,"(68, 38)",2,24.0
4,Q-Learning,T1,"(18, 79)",7,23.0
4,Q-Learning,E2,"(68, 38)",2,24.0
5,Greedy,E1,"(82, 11)",10,24.0
5,Greedy,E2,"(68, 38)",3,24.0
5,Auction,E1,"(82, 11)",10,24.0
5,Auction,E2,"(68, 38)",3,24.0
5,Q-Learning,T1,"(18, 79)",8,23.0
5,Q-Learning,E2,"(68, 38)",3,24.0
6,Greedy,E1,"(82, 11)",11,24.0
6,Greedy,E2,"(68, 38)",4,24.0
6,Greedy,E3,"(39, 39)",10,17.0
6,Auction,E1,"(82, 11)",11,24.0
6,Auction,E2,"(68, 38)",4,24.0
6,Auction,E3,"(39, 39)",10,17.0
6,Q-Learning,T1,"(18, 79)",9,23.0
6,Q-Learning,E2,"(68, 38)",4,24.0
6,Q-Learning,E3,"(39, 39)",10,17.0
7,Greedy,E1,"(82, 11)",12,24.0
7,Greedy,E2,"(68, 38)",5,24.0
7,Greedy,E3,"(39, 39)",11,17.0
7,Auction,E1,"(82, 11)",12,24.0
7,Auction,E2,"(68, 38)",5,24.0
7,Auction,E3,"(39, 39)",11,17.0
7,Q-Learning,T1,"(18, 79)",10,23.0
7,Q-Learning,E2,"(68, 38)",5,24.0
7,Q-Learning,E3,"(39, 39)",11,17.0
8,Greedy,E1,"(82, 11)",13,24.0
8,Greedy,E2,"(68, 38)",6,24.0
8,Greedy,E3,"(39, 39)",12,17.0
8,Greedy,E4,"(47, 39)",10,23.0
8,Auction,E1,"(82, 11)",13,24.0
8,Auction,E2,"(68, 38)",6,24.0
8,Auction,E3,"(39, 39)",12,17.0
8,Auction,E4,"(47, 39)",10,23.0
8,Q-Learning,T1,"(18, 79)",11,23.0
8,Q-Learning,E2,"(68, 38)",6,24.0
8,Q-Learning,E3,"(39, 39)",12,17.0
8,Q-Learning,E4,"(47, 39)",10,23.0
9,Greedy,E1,"(82, 11)",14,24.0
9,Greedy,E2,"(68, 38)",7,24.0
9,Greedy,E3,"(39, 39)",13,17.0
9,Greedy,E4,"(47, 39)",11,23.0
9,Greedy,E5,"(22, 100)",3,14.0
9,Auction,E1,"(82, 11)",14,24.0
9,Auction,E2,"(68, 38)",7,24.0
9,Auction,E3,"(39, 39)",13,17.0
9,Auction,E4,"(47, 39)",11,23.0
9,Auction,E5,"(22, 100)",3,14.0
9,Q-Learning,T1,"(18, 79)",12,23.0
9,Q-Learning,E2,"(68, 38)",7,24.0
9,Q-Learning,E3,"(39, 39)",13,17.0
9,Q-Learning,E4,"(47, 39)",11,23.0
9,Q-Learning,E5,"(22, 100)",3,14.0
10,Greedy,E1,"(82, 11)",15,24.0
10,Greedy,E2,"(68, 38)",8,24.0
10,Greedy,E3,"(39, 39)",14,17.0
10,Greedy,E4,"(47, 39)",12,23.0
10,Greedy,E5,"(22, 100)",4,14.0
10,Greedy,E6,"(72, 31)",3,30.0
10,Auction,E1,"(82, 11)",15,24.0
10,Auction,E2,"(68, 38)",8,24.0
10,Auction,E3,"(39, 39)",14,17.0
10,Auction,E4,"(47, 39)",12,23.0
10,Auction,E5,"(22, 100)",4,14.0
10,Auction,E6,"(72, 31)",3,30.0
10,Q-Learning,T1,"(18, 79)",13,23.0
10,Q-Learning,E2,"(68, 38)",8,24.0
10,Q-Learning,E3,"(39, 39)",14,17.0
10,Q-Learning,E4,"(47, 39)",12,23.0
10,Q-Learning,E5,"(22, 100)",4,14.0
10,Q-Learning,E6,"(72, 31)",3,30.0
11,Greedy,E1,"(82, 11)",16,24.0
11,Greedy,E2,"(68, 38)",9,24.0
11,Greedy,E3,"(39, 39)",15,17.0
11,Greedy,E4,"(47, 39)",13,23.0
11,Greedy,E5,"(22, 100)",5,14.0
11,Greedy,E6,"(72, 31)",4,30.0
11,Greedy,E7,"(77, 48)",10,18.0
11,Auction,E1,"(82, 11)",16,24.0
11,Auction,E2,"(68, 38)",9,24.0
11,Auction,E3,"(39, 39)",15,17.0
11,Auction,E4,"(47, 39)",13,23.0
11,Auction,E5,"(22, 100)",5,14.0
11,Auction,E6,"(72, 31)",4,30.0
11,Auction,E7,"(77, 48)",10,18.0
11,Q-Learning,T1,"(18, 79)",14,23.0
11,Q-Learning,E2,"(68, 38)",9,24.0
11,Q-Learning,E3,"(39, 39)",15,17.0
11,Q-Learning,E4,"(47, 39)",13,23.0
11,Q-Learning,E5,"(22, 100)",5,14.0
11,Q-Learning,E6,"(72, 31)",4,30.0
11,Q-Learning,E7,"(77, 48)",10,18.0
12,Greedy,E1,"(82, 11)",17,24.0
12,Greedy,E2,"(68, 38)",10,24.0
12,Greedy,E3,"(39, 39)",16,17.0
12,Greedy,E4,"(47, 39)",14,23.0
12,Greedy,E5,"(22, 100)",6,14.0
12,Greedy,E6,"(72, 31)",5,30.0
12,Greedy,E7,"(77, 48)",11,18.0
12,Auction,E1,"(82, 11)",17,24.0
12,Auction,E2,"(68, 38)",10,24.0
12,Auction,E3,"(39, 39)",16,17.0
12,Auction,E4,"(47, 39)",14,23.0
12,Auction,E5,"(22, 100)",6,14.0
12,Auction,E6,"(72, 31)",5,30.0
12,Auction,E7,"(77, 48)",11,18.0
12,Q-Learning,T1,"(18, 79)",15,23.0
12,Q-Learning,E2,"(68, 38)",10,24.0
12,Q-Learning,E3,"(39, 39)",16,17.0
12,Q-Learning,E4,"(47, 39)",14,23.0
12,Q-Learning,E5,"(22, 100)",6,14.0
12,Q-Learning,E6,"(72, 31)",5,30.0
12,Q-Learning,E7,"(77, 48)",11,18.0
13,Greedy,E1,"(82, 11)",18,24.0
13,Greedy,E2,"(68, 38)",11,24.0
13,Greedy,E3,"(39, 39)",17,17.0
13,Greedy,E4,"(47, 39)",15,23.0
13,Greedy,E5,"(22, 100)",7,14.0
13,Greedy,E6,"(72, 31)",6,30.0
13,Greedy,E7,"(77, 48)",12,18.0
13,Auction,E1,"(82, 11)",18,24.0
13,Auction,E2,"(68, 38)",11,24.0
13,Auction,E3,"(39, 39)",17,17.0
13,Auction,E4,"(47, 39)",15,23.0
13,Auction,E5,"(22, 100)",7,14.0
13,Auction,E6,"(72, 31)",6,30.0
13,Auction,E7,"(77, 48)",12,18.0
13,Q-Learning,T1,"(18, 79)",16,23.0
