time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(69, 95)",3,20.0
0,Greedy,T2,"(31, 23)",2,11.0
0,Greedy,T3,"(54, 75)",2,18.0
0,Greedy,T4,"(4, 66)",4,23.0
0,Greedy,T5,"(87, 26)",3,19.0
0,Greedy,T6,"(65, 51)",2,17.0
0,Greedy,T7,"(10, 77)",2,29.0
0,Greedy,T8,"(22, 48)",10,28.0
0,Greedy,T9,"(18, 51)",8,25.0
0,Greedy,T10,"(93, 46)",5,23.0
0,Auction,T1,"(69, 95)",3,20.0
0,Auction,T2,"(31, 23)",2,11.0
0,Auction,T3,"(54, 75)",2,18.0
0,Auction,T4,"(4, 66)",4,23.0
0,Auction,T5,"(87, 26)",3,19.0
0,Auction,T6,"(65, 51)",2,17.0
0,Auction,T7,"(10, 77)",2,29.0
0,Auction,T8,"(22, 48)",10,28.0
0,Auction,T9,"(18, 51)",8,25.0
0,Auction,T10,"(93, 46)",5,23.0
0,Q-Learning,T1,"(69, 95)",3,20.0
0,Q-Learning,T2,"(31, 23)",2,11.0
0,Q-Learning,T3,"(54, 75)",2,18.0
0,Q-Learning,T4,"(4, 66)",4,23.0
0,Q-Learning,T5,"(87, 26)",3,19.0
0,Q-Learning,T6,"(65, 51)",2,17.0
0,Q-Learning,T7,"(10, 77)",2,29.0
0,Q-Learning,T8,"(22, 48)",10,28.0
0,Q-Learning,T9,"(18, 51)",8,25.0
0,Q-Learning,T10,"(93, 46)",5,23.0
1,Greedy,T7,"(10, 77)",3,29.0
1,Auction,T2,"(31, 23)",3,11.0
1,Q-Learning,T6,"(65, 51)",3,17.0
2,Greedy,T7,"(10, 77)",4,29.0
2,Greedy,D2,"(77, 76)",7,21.0
2,Auction,T2,"(31, 23)",4,11.0
2,Auction,D2,"(77, 76)",7,21.0
2,Q-Learning,T6,"(65, 51)",4,17.0
2,Q-Learning,D2,"(77, 76)",7,21.0
3,Greedy,T7,"(10, 77)",5,29.0
3,Greedy,D2,"(77, 76)",8,21.0
3,Auction,T2,"(31, 23)",5,11.0
3,Auction,D2,"(77, 76)",8,21.0
3,Q-Learning,T6,"(65, 51)",5,17.0
3,Q-Learning,D2,"(77, 76)",8,21.0
4,Greedy,T7,"(10, 77)",6,29.0
4,Greedy,D2,"(77, 76)",9,21.0
4,Greedy,D3,"(62, 66)",10,20.0
4,Auction,T2,"(31, 23)",6,11.0
4,Auction,D2,"(77, 76)",9,21.0
4,Auction,D3,"(62, 66)",10,20.0
4,Q-Learning,T6,"(65, 51)",6,17.0
4,Q-Learning,D2,"(77, 76)",9,21.0
4,Q-Learning,D3,"(62, 66)",10,20.0
5,Greedy,T7,"(10, 77)",7,29.0
5,Greedy,D2,"(77, 76)",10,21.0
5,Greedy,D3,"(62, 66)",11,20.0
5,Auction,T2,"(31, 23)",7,11.0
5,Auction,D2,"(77, 76)",10,21.0
5,Auction,D3,"(62, 66)",11,20.0
5,Q-Learning,T6,"(65, 51)",7,17.0
5,Q-Learning,D2,"(77, 76)",10,21.0
5,Q-Learning,D3,"(62, 66)",11,20.0
6,Greedy,T7,"(10, 77)",8,29.0
6,Greedy,D2,"(77, 76)",11,21.0
6,Greedy,D3,"(62, 66)",12,20.0
6,Auction,T2,"(31, 23)",8,11.0
6,Auction,D2,"(77, 76)",11,21.0
6,Auction,D3,"(62, 66)",12,20.0
6,Q-Learning,T6,"(65, 51)",8,17.0
6,Q-Learning,D2,"(77, 76)",11,21.0
6,Q-Learning,D3,"(62, 66)",12,20.0
7,Greedy,T7,"(10, 77)",9,29.0
7,Greedy,D2,"(77, 76)",12,21.0
7,Greedy,D3,"(62, 66)",13,20.0
7,Auction,T2,"(31, 23)",9,11.0
7,Auction,D2,"(77, 76)",12,21.0
7,Auction,D3,"(62, 66)",13,20.0
7,Q-Learning,T6,"(65, 51)",9,17.0
7,Q-Learning,D2,"(77, 76)",12,21.0
7,Q-Learning,D3,"(62, 66)",13,20.0
8,Greedy,T7,"(10, 77)",10,29.0
8,Greedy,D2,"(77, 76)",13,21.0
8,Greedy,D3,"(62, 66)",14,20.0
8,Greedy,D4,"(47, 96)",9,27.0
8,Auction,T2,"(31, 23)",10,11.0
8,Auction,D2,"(77, 76)",13,21.0
8,Auction,D3,"(62, 66)",14,20.0
8,Auction,D4,"(47, 96)",9,27.0
8,Q-Learning,T6,"(65, 51)",10,17.0
8,Q-Learning,D2,"(77, 76)",13,21.0
8,Q-Learning,D3,"(62, 66)",14,20.0
