time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(1, 88)",91.0,False,0.0,0.0
0,Greedy,V2,"(17, 80)",90.0,False,0.0,0.0
0,Greedy,V3,"(65, 89)",77.0,False,0.0,0.0
0,Greedy,V4,"(19, 50)",69.0,False,0.0,0.0
0,Greedy,V5,"(75, 53)",76.0,False,0.0,0.0
0,Greedy,V6,"(1, 75)",64.0,False,0.0,0.0
0,Greedy,V7,"(93, 23)",84.0,False,0.0,0.0
0,Greedy,V8,"(47, 87)",67.0,False,0.0,0.0
0,Greedy,V9,"(55, 77)",87.0,False,0.0,0.0
0,Greedy,V10,"(27, 73)",66.0,False,0.0,0.0
0,Auction,V1,"(1, 88)",91.0,False,0.0,0.0
0,Auction,V2,"(17, 80)",90.0,False,0.0,0.0
0,Auction,V3,"(65, 89)",77.0,False,0.0,0.0
0,Auction,V4,"(19, 50)",69.0,False,0.0,0.0
0,Auction,V5,"(75, 53)",76.0,False,0.0,0.0
0,Auction,V6,"(1, 75)",64.0,False,0.0,0.0
0,Auction,V7,"(93, 23)",84.0,False,0.0,0.0
0,Auction,V8,"(47, 87)",67.0,False,0.0,0.0
0,Auction,V9,"(55, 77)",87.0,False,0.0,0.0
0,Auction,V10,"(27, 73)",66.0,False,0.0,0.0
0,Q-Learning,V1,"(1, 88)",91.0,False,0.0,0.0
0,Q-Learning,V2,"(17, 80)",90.0,False,0.0,0.0
0,Q-Learning,V3,"(65, 89)",77.0,False,0.0,0.0
0,Q-Learning,V4,"(19, 50)",69.0,False,0.0,0.0
0,Q-Learning,V5,"(75, 53)",76.0,False,0.0,0.0
0,Q-Learning,V6,"(1, 75)",64.0,False,0.0,0.0
0,Q-Learning,V7,"(93, 23)",84.0,False,0.0,0.0
0,Q-Learning,V8,"(47, 87)",67.0,False,0.0,0.0
0,Q-Learning,V9,"(55, 77)",87.0,False,0.0,0.0
0,Q-Learning,V10,"(27, 73)",66.0,False,0.0,0.0
1,Greedy,V1,"(1, 88)",62.39921894064179,True,28.600781059358212,1.0
1,Greedy,V2,"(17, 80)",62.486725404957845,True,27.513274595042155,1.0
1,Greedy,V3,"(65, 89)",47.348214583631275,True,29.651785416368725,1.0
1,Greedy,V4,"(19, 50)",36.60065365760481,True,32.39934634239519,1.0
1,Greedy,V5,"(75, 53)",48.78968499225083,True,27.210315007749177,1.0
1,Greedy,V6,"(1, 75)",42.04455472910476,True,21.955445270895243,1.0
1,Greedy,V7,"(93, 23)",56.72799812734124,True,27.272001872658766,1.0
1,Greedy,V8,"(47, 87)",47.28595479208968,True,19.714045207910317,1.0
1,Greedy,V9,"(55, 77)",71.8223062582329,True,15.1776937417671,1.0
1,Greedy,V10,"(27, 73)",34.3480514835179,True,31.6519485164821,1.0
1,Auction,V1,"(5, 81)",74.99221778146268,True,16.00778221853732,1.0
1,Auction,V2,"(9, 78)",62.17537887487647,True,27.82462112512353,1.0
1,Auction,V3,"(75, 100)",47.348214583631275,True,29.651785416368725,1.0
1,Auction,V4,"(19, 34)",53.333333333333336,True,15.666666666666666,1.0
1,Auction,V5,"(78, 63)",51.50852764158421,True,24.49147235841579,1.0
1,Auction,V6,"(29, 56)",46.232430273724546,True,17.767569726275454,1.0
1,Auction,V7,"(63, 34)",56.80469093826591,True,27.195309061734093,1.0
1,Auction,V8,"(19, 95)",37.76439560476422,True,29.235604395235786,1.0
1,Auction,V9,"(31, 36)",54.06151323989015,True,32.93848676010985,1.0
1,Auction,V10,"(39, 54)",34.19097436821947,True,31.80902563178053,1.0
1,Q-Learning,V1,"(5, 81)",74.99221778146268,True,16.00778221853732,1.0
1,Q-Learning,V2,"(19, 34)",72.39565422671146,True,17.604345773288536,1.0
1,Q-Learning,V3,"(75, 100)",47.348214583631275,True,29.651785416368725,1.0
1,Q-Learning,V4,"(19, 50)",69.0,False,0.0,1.0
1,Q-Learning,V5,"(31, 36)",42.261442048530995,True,33.738557951469005,1.0
1,Q-Learning,V6,"(9, 78)",35.291199250936494,True,28.708800749063506,1.0
1,Q-Learning,V7,"(63, 34)",56.80469093826591,True,27.195309061734093,1.0
1,Q-Learning,V8,"(19, 95)",37.76439560476422,True,29.235604395235786,1.0
1,Q-Learning,V9,"(43, 54)",73.75721955723179,True,13.242780442768211,1.0
1,Q-Learning,V10,"(39, 54)",34.19097436821947,True,31.80902563178053,1.0
2,Greedy,V1,"(1, 88)",62.39921894064179,True,27.600781059358212,1.0
2,Greedy,V2,"(17, 80)",62.486725404957845,True,26.513274595042155,1.0
2,Greedy,V3,"(65, 89)",47.348214583631275,True,28.651785416368725,1.0
2,Greedy,V4,"(19, 50)",36.60065365760481,True,31.39934634239519,1.0
2,Greedy,V5,"(75, 53)",48.78968499225083,True,26.210315007749177,1.0
2,Greedy,V6,"(1, 75)",42.04455472910476,True,20.955445270895243,1.0
2,Greedy,V7,"(93, 23)",56.72799812734124,True,26.272001872658766,1.0
2,Greedy,V8,"(47, 87)",47.28595479208968,True,18.714045207910317,1.0
2,Greedy,V9,"(55, 77)",71.8223062582329,True,14.1776937417671,1.0
2,Greedy,V10,"(27, 73)",34.3480514835179,True,30.6519485164821,1.0
2,Auction,V1,"(5, 81)",74.99221778146268,True,15.007782218537319,1.0
2,Auction,V2,"(9, 78)",62.17537887487647,True,26.82462112512353,1.0
2,Auction,V3,"(75, 100)",47.348214583631275,True,28.651785416368725,1.0
2,Auction,V4,"(19, 34)",53.333333333333336,True,14.666666666666666,1.0
2,Auction,V5,"(78, 63)",51.50852764158421,True,23.49147235841579,1.0
2,Auction,V6,"(29, 56)",46.232430273724546,True,16.767569726275454,1.0
2,Auction,V7,"(63, 34)",56.80469093826591,True,26.195309061734093,1.0
2,Auction,V8,"(19, 95)",37.76439560476422,True,28.235604395235786,1.0
2,Auction,V9,"(31, 36)",54.06151323989015,True,31.938486760109853,1.0
2,Auction,V10,"(39, 54)",34.19097436821947,True,30.80902563178053,1.0
2,Q-Learning,V1,"(5, 81)",74.99221778146268,True,15.007782218537319,1.0
2,Q-Learning,V2,"(19, 34)",72.39565422671146,True,16.604345773288536,1.0
2,Q-Learning,V3,"(75, 100)",47.348214583631275,True,28.651785416368725,1.0
2,Q-Learning,V4,"(29, 56)",56.0563493683849,True,12.9436506316151,2.0
2,Q-Learning,V5,"(31, 36)",42.261442048530995,True,32.738557951469005,1.0
2,Q-Learning,V6,"(9, 78)",35.291199250936494,True,27.708800749063506,1.0
2,Q-Learning,V7,"(63, 34)",56.80469093826591,True,26.195309061734093,1.0
2,Q-Learning,V8,"(19, 95)",37.76439560476422,True,28.235604395235786,1.0
2,Q-Learning,V9,"(43, 54)",73.75721955723179,True,12.242780442768211,1.0
2,Q-Learning,V10,"(39, 54)",34.19097436821947,True,30.80902563178053,1.0
3,Greedy,V1,"(1, 88)",62.39921894064179,True,26.600781059358212,1.0
3,Greedy,V2,"(17, 80)",62.486725404957845,True,25.513274595042155,1.0
3,Greedy,V3,"(65, 89)",47.348214583631275,True,27.651785416368725,1.0
3,Greedy,V4,"(19, 50)",36.60065365760481,True,30.39934634239519,1.0
3,Greedy,V5,"(75, 53)",48.78968499225083,True,25.210315007749177,1.0
3,Greedy,V6,"(1, 75)",42.04455472910476,True,19.955445270895243,1.0
3,Greedy,V7,"(93, 23)",56.72799812734124,True,25.272001872658766,1.0
3,Greedy,V8,"(47, 87)",47.28595479208968,True,17.714045207910317,1.0
3,Greedy,V9,"(55, 77)",71.8223062582329,True,13.1776937417671,1.0
3,Greedy,V10,"(27, 73)",34.3480514835179,True,29.6519485164821,1.0
3,Auction,V1,"(5, 81)",74.99221778146268,True,14.007782218537319,1.0
