task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,23.0,2.4037008503093262,25.403700850309328,1.1045087326221448,25.403700850309328
T7,18.0,1.0307764064044151,19.030776406404414,1.0572653559113563,19.030776406404414
T6,27.0,5.112318697923262,32.112318697923264,1.189345136960121,32.112318697923264
T5,20.0,1.5723301886761005,21.5723301886761,1.0786165094338052,21.5723301886761
T8,25.0,3.0,28.0,1.12,28.0
T9,21.0,3.2249030993194197,24.22490309931942,1.1535668142533058,24.22490309931942
T10,16.0,7.267220926874317,23.267220926874316,1.4542013079296447,23.267220926874316
T2,17.0,5.293430661042544,22.293430661042542,1.311378274178973,22.293430661042542
T1,17.0,13.131810402394805,30.131810402394805,1.7724594354349885,30.131810402394805
T4,22.0,3.1906112267087634,25.190611226708764,1.1450277830322166,25.190611226708764
D3,29.0,6.324555320336759,35.324555320336756,1.218088114494371,35.324555320336756
D1,14.0,7.26674311886388,21.26674311886388,1.5190530799188484,21.26674311886388
D2,19.0,4.428571428571429,23.42857142857143,1.2330827067669174,23.42857142857143
D4,20.0,2.3048861143232218,22.30488611432322,1.115244305716161,22.30488611432322
D16,15.0,5.813776741499454,20.813776741499453,1.3875851160999635,20.813776741499453
D19,28.0,13.39983416149452,41.39983416149452,1.4785655057676614,41.39983416149452
D8,29.0,2.7459060435491964,31.745906043549198,1.0946864152948,31.745906043549198
D10,15.0,7.443117626371358,22.443117626371357,1.4962078417580904,22.443117626371357
D11,18.0,6.437735971942655,24.437735971942654,1.3576519984412585,24.437735971942654
D15,12.0,0.8888888888888888,12.88888888888889,1.0740740740740742,12.88888888888889
D7,12.0,2.9418227321941615,14.941822732194161,1.2451518943495135,14.941822732194161
D6,10.0,7.504165509901817,17.504165509901817,1.7504165509901817,17.504165509901817
D25,20.0,2.23606797749979,22.23606797749979,1.1118033988749896,22.23606797749979
D12,13.0,11.036870027322058,24.03687002732206,1.848990002101697,24.03687002732206
D13,12.0,18.076995817274998,30.076995817274998,2.50641631810625,30.076995817274998
D9,24.0,3.9752319599996264,27.975231959999626,1.1656346649999845,27.975231959999626
D20,10.0,6.020797289396148,16.02079728939615,1.602079728939615,16.02079728939615
D22,11.0,11.318617897566432,22.318617897566433,2.0289652634151305,22.318617897566433
