time_step,method,task_id,position,urgency,duration
10,Q-Learning,D3,"(34, 77)",3,16.0
10,Q-Learning,D4,"(70, 22)",6,26.0
11,Greedy,D1,"(91, 87)",18,17.0
11,Greedy,D2,"(28, 95)",11,10.0
11,Greedy,D3,"(34, 77)",4,16.0
11,Greedy,D4,"(70, 22)",7,26.0
11,Auction,D1,"(91, 87)",18,17.0
11,Auction,D2,"(28, 95)",11,10.0
11,Auction,D3,"(34, 77)",4,16.0
11,Auction,D4,"(70, 22)",7,26.0
11,Q-Learning,D1,"(91, 87)",18,17.0
11,Q-Learning,D2,"(28, 95)",11,10.0
11,Q-Learning,D3,"(34, 77)",4,16.0
11,Q-Learning,D4,"(70, 22)",7,26.0
12,Greedy,D1,"(91, 87)",19,17.0
12,Greedy,D2,"(28, 95)",12,10.0
12,Greedy,D3,"(34, 77)",5,16.0
12,Greedy,D4,"(70, 22)",8,26.0
12,Auction,D1,"(91, 87)",19,17.0
12,Auction,D2,"(28, 95)",12,10.0
12,Auction,D3,"(34, 77)",5,16.0
12,Auction,D4,"(70, 22)",8,26.0
12,Q-Learning,D1,"(91, 87)",19,17.0
12,Q-Learning,D2,"(28, 95)",12,10.0
12,Q-Learning,D3,"(34, 77)",5,16.0
12,Q-Learning,D4,"(70, 22)",8,26.0
13,Greedy,D1,"(91, 87)",20,17.0
13,Greedy,D2,"(28, 95)",13,10.0
13,Greedy,D3,"(34, 77)",6,16.0
13,Greedy,D4,"(70, 22)",9,26.0
13,Auction,D1,"(91, 87)",20,17.0
13,Auction,D2,"(28, 95)",13,10.0
13,Auction,D3,"(34, 77)",6,16.0
13,Auction,D4,"(70, 22)",9,26.0
13,Q-Learning,D1,"(91, 87)",20,17.0
13,Q-Learning,D2,"(28, 95)",13,10.0
13,Q-Learning,D3,"(34, 77)",6,16.0
13,Q-Learning,D4,"(70, 22)",9,26.0
14,Greedy,D1,"(91, 87)",21,17.0
14,Greedy,D2,"(28, 95)",14,10.0
14,Greedy,D3,"(34, 77)",7,16.0
14,Greedy,D4,"(70, 22)",10,26.0
14,Greedy,D5,"(72, 66)",9,11.0
14,Auction,D1,"(91, 87)",21,17.0
14,Auction,D2,"(28, 95)",14,10.0
14,Auction,D3,"(34, 77)",7,16.0
14,Auction,D4,"(70, 22)",10,26.0
14,Auction,D5,"(72, 66)",9,11.0
14,Q-Learning,D1,"(91, 87)",21,17.0
14,Q-Learning,D2,"(28, 95)",14,10.0
14,Q-Learning,D3,"(34, 77)",7,16.0
14,Q-Learning,D4,"(70, 22)",10,26.0
14,Q-Learning,D5,"(72, 66)",9,11.0
15,Greedy,D1,"(91, 87)",22,17.0
15,Greedy,D2,"(28, 95)",15,10.0
15,Greedy,D3,"(34, 77)",8,16.0
15,Greedy,D4,"(70, 22)",11,26.0
15,Greedy,D5,"(72, 66)",10,11.0
15,Greedy,D6,"(73, 19)",10,16.0
15,Auction,D1,"(91, 87)",22,17.0
15,Auction,D2,"(28, 95)",15,10.0
15,Auction,D3,"(34, 77)",8,16.0
15,Auction,D4,"(70, 22)",11,26.0
15,Auction,D5,"(72, 66)",10,11.0
15,Auction,D6,"(73, 19)",10,16.0
15,Q-Learning,D1,"(91, 87)",22,17.0
15,Q-Learning,D2,"(28, 95)",15,10.0
15,Q-Learning,D3,"(34, 77)",8,16.0
15,Q-Learning,D4,"(70, 22)",11,26.0
15,Q-Learning,D5,"(72, 66)",10,11.0
15,Q-Learning,D6,"(73, 19)",10,16.0
16,Greedy,D2,"(28, 95)",16,10.0
16,Greedy,D3,"(34, 77)",9,16.0
16,Greedy,D4,"(70, 22)",12,26.0
16,Greedy,D5,"(72, 66)",11,11.0
16,Greedy,D6,"(73, 19)",11,16.0
16,Auction,D1,"(91, 87)",23,17.0
16,Auction,D2,"(28, 95)",16,10.0
16,Auction,D3,"(34, 77)",9,16.0
16,Auction,D4,"(70, 22)",12,26.0
16,Auction,D5,"(72, 66)",11,11.0
16,Auction,D6,"(73, 19)",11,16.0
16,Q-Learning,D2,"(28, 95)",16,10.0
16,Q-Learning,D3,"(34, 77)",9,16.0
16,Q-Learning,D4,"(70, 22)",12,26.0
16,Q-Learning,D5,"(72, 66)",11,11.0
16,Q-Learning,D6,"(73, 19)",11,16.0
17,Greedy,D2,"(28, 95)",17,10.0
17,Greedy,D3,"(34, 77)",10,16.0
17,Greedy,D4,"(70, 22)",13,26.0
17,Greedy,D5,"(72, 66)",12,11.0
17,Greedy,D6,"(73, 19)",12,16.0
17,Greedy,D7,"(46, 73)",2,21.0
17,Auction,D1,"(91, 87)",24,17.0
17,Auction,D3,"(34, 77)",10,16.0
17,Auction,D4,"(70, 22)",13,26.0
17,Auction,D5,"(72, 66)",12,11.0
17,Auction,D6,"(73, 19)",12,16.0
17,Auction,D7,"(46, 73)",2,21.0
17,Q-Learning,D2,"(28, 95)",17,10.0
17,Q-Learning,D3,"(34, 77)",10,16.0
17,Q-Learning,D4,"(70, 22)",13,26.0
17,Q-Learning,D5,"(72, 66)",12,11.0
17,Q-Learning,D6,"(73, 19)",12,16.0
17,Q-Learning,D7,"(46, 73)",2,21.0
18,Greedy,D2,"(28, 95)",18,10.0
18,Greedy,D3,"(34, 77)",11,16.0
18,Greedy,D4,"(70, 22)",14,26.0
18,Greedy,D5,"(72, 66)",13,11.0
18,Greedy,D6,"(73, 19)",13,16.0
18,Greedy,D7,"(46, 73)",3,21.0
18,Greedy,D8,"(29, 50)",10,16.0
18,Auction,D1,"(91, 87)",25,17.0
18,Auction,D3,"(34, 77)",11,16.0
18,Auction,D4,"(70, 22)",14,26.0
18,Auction,D5,"(72, 66)",13,11.0
18,Auction,D6,"(73, 19)",13,16.0
18,Auction,D7,"(46, 73)",3,21.0
18,Auction,D8,"(29, 50)",10,16.0
18,Q-Learning,D2,"(28, 95)",18,10.0
18,Q-Learning,D3,"(34, 77)",11,16.0
18,Q-Learning,D4,"(70, 22)",14,26.0
18,Q-Learning,D5,"(72, 66)",13,11.0
18,Q-Learning,D6,"(73, 19)",13,16.0
18,Q-Learning,D7,"(46, 73)",3,21.0
18,Q-Learning,D8,"(29, 50)",10,16.0
19,Greedy,D2,"(28, 95)",19,10.0
19,Greedy,D3,"(34, 77)",12,16.0
19,Greedy,D4,"(70, 22)",15,26.0
19,Greedy,D5,"(72, 66)",14,11.0
19,Greedy,D6,"(73, 19)",14,16.0
19,Greedy,D7,"(46, 73)",4,21.0
19,Greedy,D8,"(29, 50)",11,16.0
19,Greedy,D9,"(64, 54)",6,19.0
19,Auction,D1,"(91, 87)",26,17.0
19,Auction,D3,"(34, 77)",12,16.0
19,Auction,D4,"(70, 22)",15,26.0
19,Auction,D5,"(72, 66)",14,11.0
19,Auction,D6,"(73, 19)",14,16.0
19,Auction,D7,"(46, 73)",4,21.0
19,Auction,D8,"(29, 50)",11,16.0
19,Auction,D9,"(64, 54)",6,19.0
19,Q-Learning,D2,"(28, 95)",19,10.0
19,Q-Learning,D3,"(34, 77)",12,16.0
19,Q-Learning,D4,"(70, 22)",15,26.0
19,Q-Learning,D5,"(72, 66)",14,11.0
19,Q-Learning,D6,"(73, 19)",14,16.0
19,Q-Learning,D7,"(46, 73)",4,21.0
19,Q-Learning,D8,"(29, 50)",11,16.0
19,Q-Learning,D9,"(64, 54)",6,19.0
20,Greedy,D2,"(28, 95)",20,10.0
20,Greedy,D3,"(34, 77)",13,16.0
20,Greedy,D4,"(70, 22)",16,26.0
20,Greedy,D5,"(72, 66)",15,11.0
20,Greedy,D6,"(73, 19)",15,16.0
20,Greedy,D7,"(46, 73)",5,21.0
20,Greedy,D8,"(29, 50)",12,16.0
20,Greedy,D9,"(64, 54)",7,19.0
20,Auction,D1,"(91, 87)",27,17.0
20,Auction,D4,"(70, 22)",16,26.0
20,Auction,D5,"(72, 66)",15,11.0
20,Auction,D6,"(73, 19)",15,16.0
20,Auction,D7,"(46, 73)",5,21.0
20,Auction,D8,"(29, 50)",12,16.0
20,Auction,D9,"(64, 54)",7,19.0
20,Q-Learning,D2,"(28, 95)",20,10.0
20,Q-Learning,D3,"(34, 77)",13,16.0
20,Q-Learning,D4,"(70, 22)",16,26.0
20,Q-Learning,D5,"(72, 66)",15,11.0
20,Q-Learning,D6,"(73, 19)",15,16.0
20,Q-Learning,D7,"(46, 73)",5,21.0
20,Q-Learning,D8,"(29, 50)",12,16.0
20,Q-Learning,D9,"(64, 54)",7,19.0
21,Greedy,D2,"(28, 95)",21,10.0
21,Greedy,D3,"(34, 77)",14,16.0
21,Greedy,D4,"(70, 22)",17,26.0
21,Greedy,D5,"(72, 66)",16,11.0
21,Greedy,D6,"(73, 19)",16,16.0
21,Greedy,D7,"(46, 73)",6,21.0
21,Greedy,D8,"(29, 50)",13,16.0
21,Greedy,D9,"(64, 54)",8,19.0
21,Greedy,D10,"(62, 26)",4,22.0
21,Auction,D1,"(91, 87)",28,17.0
21,Auction,D4,"(70, 22)",17,26.0
21,Auction,D5,"(72, 66)",16,11.0
21,Auction,D6,"(73, 19)",16,16.0
21,Auction,D7,"(46, 73)",6,21.0
21,Auction,D8,"(29, 50)",13,16.0
21,Auction,D9,"(64, 54)",8,19.0
21,Auction,D10,"(62, 26)",4,22.0
21,Q-Learning,D3,"(34, 77)",14,16.0
21,Q-Learning,D4,"(70, 22)",17,26.0
21,Q-Learning,D5,"(72, 66)",16,11.0
21,Q-Learning,D6,"(73, 19)",16,16.0
21,Q-Learning,D7,"(46, 73)",6,21.0
21,Q-Learning,D8,"(29, 50)",13,16.0
21,Q-Learning,D9,"(64, 54)",8,19.0
21,Q-Learning,D10,"(62, 26)",4,22.0
22,Greedy,D3,"(34, 77)",15,16.0
22,Greedy,D4,"(70, 22)",18,26.0
22,Greedy,D5,"(72, 66)",17,11.0
22,Greedy,D6,"(73, 19)",17,16.0
22,Greedy,D7,"(46, 73)",7,21.0
22,Greedy,D8,"(29, 50)",14,16.0
22,Greedy,D9,"(64, 54)",9,19.0
22,Greedy,D10,"(62, 26)",5,22.0
22,Auction,D4,"(70, 22)",18,26.0
22,Auction,D5,"(72, 66)",17,11.0
22,Auction,D6,"(73, 19)",17,16.0
22,Auction,D7,"(46, 73)",7,21.0
22,Auction,D9,"(64, 54)",9,19.0
22,Auction,D10,"(62, 26)",5,22.0
22,Q-Learning,D3,"(34, 77)",15,16.0
22,Q-Learning,D4,"(70, 22)",18,26.0
22,Q-Learning,D5,"(72, 66)",17,11.0
22,Q-Learning,D6,"(73, 19)",17,16.0
22,Q-Learning,D7,"(46, 73)",7,21.0
22,Q-Learning,D8,"(29, 50)",14,16.0
22,Q-Learning,D9,"(64, 54)",9,19.0
22,Q-Learning,D10,"(62, 26)",5,22.0
23,Greedy,D3,"(34, 77)",16,16.0
23,Greedy,D5,"(72, 66)",18,11.0
23,Greedy,D6,"(73, 19)",18,16.0
23,Greedy,D7,"(46, 73)",8,21.0
23,Greedy,D8,"(29, 50)",15,16.0
23,Greedy,D9,"(64, 54)",10,19.0
23,Greedy,D10,"(62, 26)",6,22.0
23,Auction,D4,"(70, 22)",19,26.0
23,Auction,D5,"(72, 66)",18,11.0
23,Auction,D6,"(73, 19)",18,16.0
23,Auction,D7,"(46, 73)",8,21.0
23,Auction,D9,"(64, 54)",10,19.0
23,Auction,D10,"(62, 26)",6,22.0
23,Q-Learning,D3,"(34, 77)",16,16.0
23,Q-Learning,D6,"(73, 19)",18,16.0
23,Q-Learning,D7,"(46, 73)",8,21.0
23,Q-Learning,D8,"(29, 50)",15,16.0
23,Q-Learning,D9,"(64, 54)",10,19.0
23,Q-Learning,D10,"(62, 26)",6,22.0
24,Greedy,D3,"(34, 77)",17,16.0
24,Greedy,D6,"(73, 19)",19,16.0
24,Greedy,D7,"(46, 73)",9,21.0
24,Greedy,D8,"(29, 50)",16,16.0
24,Greedy,D9,"(64, 54)",11,19.0
24,Greedy,D10,"(62, 26)",7,22.0
24,Auction,D4,"(70, 22)",20,26.0
24,Auction,D5,"(72, 66)",19,11.0
24,Auction,D6,"(73, 19)",19,16.0
24,Auction,D7,"(46, 73)",9,21.0
24,Auction,D9,"(64, 54)",11,19.0
24,Auction,D10,"(62, 26)",7,22.0
24,Q-Learning,D3,"(34, 77)",17,16.0
24,Q-Learning,D6,"(73, 19)",19,16.0
24,Q-Learning,D7,"(46, 73)",9,21.0
24,Q-Learning,D8,"(29, 50)",16,16.0
24,Q-Learning,D9,"(64, 54)",11,19.0
25,Greedy,D3,"(34, 77)",18,16.0
25,Greedy,D6,"(73, 19)",20,16.0
25,Greedy,D7,"(46, 73)",10,21.0
25,Greedy,D8,"(29, 50)",17,16.0
25,Greedy,D9,"(64, 54)",12,19.0
25,Greedy,D10,"(62, 26)",8,22.0
25,Greedy,D11,"(74, 55)",7,14.0
25,Auction,D4,"(70, 22)",21,26.0
25,Auction,D5,"(72, 66)",20,11.0
25,Auction,D6,"(73, 19)",20,16.0
25,Auction,D7,"(46, 73)",10,21.0
25,Auction,D9,"(64, 54)",12,19.0
25,Auction,D10,"(62, 26)",8,22.0
25,Auction,D11,"(74, 55)",7,14.0
25,Q-Learning,D6,"(73, 19)",20,16.0
25,Q-Learning,D7,"(46, 73)",10,21.0
25,Q-Learning,D8,"(29, 50)",17,16.0
25,Q-Learning,D9,"(64, 54)",12,19.0
25,Q-Learning,D11,"(74, 55)",7,14.0
26,Greedy,D3,"(34, 77)",19,16.0
26,Greedy,D7,"(46, 73)",11,21.0
26,Greedy,D8,"(29, 50)",18,16.0
26,Greedy,D9,"(64, 54)",13,19.0
26,Greedy,D10,"(62, 26)",9,22.0
26,Greedy,D11,"(74, 55)",8,14.0
26,Auction,D4,"(70, 22)",22,26.0
26,Auction,D5,"(72, 66)",21,11.0
26,Auction,D6,"(73, 19)",21,16.0
26,Auction,D7,"(46, 73)",11,21.0
26,Auction,D9,"(64, 54)",13,19.0
26,Auction,D10,"(62, 26)",9,22.0
26,Auction,D11,"(74, 55)",8,14.0
26,Q-Learning,D6,"(73, 19)",21,16.0
26,Q-Learning,D7,"(46, 73)",11,21.0
26,Q-Learning,D8,"(29, 50)",18,16.0
26,Q-Learning,D9,"(64, 54)",13,19.0
26,Q-Learning,D11,"(74, 55)",8,14.0
27,Greedy,D10,"(62, 26)",10,22.0
27,Greedy,D11,"(74, 55)",9,14.0
27,Auction,D4,"(70, 22)",23,26.0
27,Auction,D5,"(72, 66)",22,11.0
27,Auction,D6,"(73, 19)",22,16.0
27,Auction,D10,"(62, 26)",10,22.0
27,Auction,D11,"(74, 55)",9,14.0
27,Q-Learning,D7,"(46, 73)",12,21.0
27,Q-Learning,D8,"(29, 50)",19,16.0
27,Q-Learning,D9,"(64, 54)",14,19.0
27,Q-Learning,D11,"(74, 55)",9,14.0
28,Greedy,D10,"(62, 26)",11,22.0
28,Greedy,D11,"(74, 55)",10,14.0
28,Auction,D4,"(70, 22)",24,26.0
28,Auction,D5,"(72, 66)",23,11.0
28,Auction,D10,"(62, 26)",11,22.0
28,Auction,D11,"(74, 55)",10,14.0
28,Q-Learning,D7,"(46, 73)",13,21.0
28,Q-Learning,D9,"(64, 54)",15,19.0
28,Q-Learning,D11,"(74, 55)",10,14.0
29,Greedy,D10,"(62, 26)",12,22.0
29,Greedy,D11,"(74, 55)",11,14.0
29,Auction,D4,"(70, 22)",25,26.0
29,Auction,D5,"(72, 66)",24,11.0
29,Auction,D10,"(62, 26)",12,22.0
29,Auction,D11,"(74, 55)",11,14.0
29,Q-Learning,D7,"(46, 73)",14,21.0
29,Q-Learning,D11,"(74, 55)",11,14.0
30,Greedy,D10,"(62, 26)",13,22.0
30,Greedy,D11,"(74, 55)",12,14.0
30,Auction,D4,"(70, 22)",26,26.0
30,Auction,D10,"(62, 26)",13,22.0
30,Q-Learning,D7,"(46, 73)",15,21.0
30,Q-Learning,D11,"(74, 55)",12,14.0
31,Greedy,D10,"(62, 26)",14,22.0
31,Greedy,D11,"(74, 55)",13,14.0
31,Greedy,D12,"(81, 64)",7,27.0
31,Auction,D4,"(70, 22)",27,26.0
31,Auction,D10,"(62, 26)",14,22.0
31,Auction,D12,"(81, 64)",7,27.0
31,Q-Learning,D7,"(46, 73)",16,21.0
31,Q-Learning,D11,"(74, 55)",13,14.0
31,Q-Learning,D12,"(81, 64)",7,27.0
32,Greedy,D10,"(62, 26)",15,22.0
32,Greedy,D12,"(81, 64)",8,27.0
32,Auction,D4,"(70, 22)",28,26.0
32,Auction,D10,"(62, 26)",15,22.0
32,Auction,D12,"(81, 64)",8,27.0
32,Q-Learning,D7,"(46, 73)",17,21.0
32,Q-Learning,D11,"(74, 55)",14,14.0
32,Q-Learning,D12,"(81, 64)",8,27.0
33,Greedy,D10,"(62, 26)",16,22.0
33,Greedy,D12,"(81, 64)",9,27.0
33,Greedy,D13,"(30, 37)",1,21.0
33,Auction,D4,"(70, 22)",29,26.0
33,Auction,D10,"(62, 26)",16,22.0
33,Auction,D12,"(81, 64)",9,27.0
33,Auction,D13,"(30, 37)",1,21.0
33,Q-Learning,D7,"(46, 73)",18,21.0
33,Q-Learning,D12,"(81, 64)",9,27.0
33,Q-Learning,D13,"(30, 37)",1,21.0
34,Greedy,D10,"(62, 26)",17,22.0
34,Greedy,D12,"(81, 64)",10,27.0
34,Greedy,D13,"(30, 37)",2,21.0
34,Auction,D10,"(62, 26)",17,22.0
34,Auction,D12,"(81, 64)",10,27.0
34,Auction,D13,"(30, 37)",2,21.0
34,Q-Learning,D7,"(46, 73)",19,21.0
34,Q-Learning,D12,"(81, 64)",10,27.0
34,Q-Learning,D13,"(30, 37)",2,21.0
35,Greedy,D10,"(62, 26)",18,22.0
35,Greedy,D12,"(81, 64)",11,27.0
35,Greedy,D13,"(30, 37)",3,21.0
35,Auction,D10,"(62, 26)",18,22.0
35,Auction,D13,"(30, 37)",3,21.0
35,Q-Learning,D7,"(46, 73)",20,21.0
35,Q-Learning,D12,"(81, 64)",11,27.0
35,Q-Learning,D13,"(30, 37)",3,21.0
36,Greedy,D10,"(62, 26)",19,22.0
36,Greedy,D12,"(81, 64)",12,27.0
36,Greedy,D13,"(30, 37)",4,21.0
36,Greedy,D14,"(77, 53)",3,29.0
36,Auction,D10,"(62, 26)",19,22.0
36,Auction,D13,"(30, 37)",4,21.0
36,Auction,D14,"(77, 53)",3,29.0
36,Q-Learning,D12,"(81, 64)",12,27.0
36,Q-Learning,D13,"(30, 37)",4,21.0
36,Q-Learning,D14,"(77, 53)",3,29.0
37,Greedy,D10,"(62, 26)",20,22.0
37,Greedy,D12,"(81, 64)",13,27.0
37,Greedy,D13,"(30, 37)",5,21.0
37,Greedy,D14,"(77, 53)",4,29.0
37,Greedy,D15,"(99, 32)",7,26.0
37,Auction,D10,"(62, 26)",20,22.0
37,Auction,D13,"(30, 37)",5,21.0
37,Auction,D14,"(77, 53)",4,29.0
37,Auction,D15,"(99, 32)",7,26.0
37,Q-Learning,D12,"(81, 64)",13,27.0
37,Q-Learning,D13,"(30, 37)",5,21.0
37,Q-Learning,D14,"(77, 53)",4,29.0
37,Q-Learning,D15,"(99, 32)",7,26.0
38,Greedy,D10,"(62, 26)",21,22.0
38,Greedy,D12,"(81, 64)",14,27.0
38,Greedy,D13,"(30, 37)",6,21.0
38,Greedy,D14,"(77, 53)",5,29.0
38,Greedy,D15,"(99, 32)",8,26.0
38,Greedy,D16,"(84, 72)",2,16.0
38,Auction,D10,"(62, 26)",21,22.0
38,Auction,D13,"(30, 37)",6,21.0
38,Auction,D14,"(77, 53)",5,29.0
38,Auction,D15,"(99, 32)",8,26.0
38,Auction,D16,"(84, 72)",2,16.0
38,Q-Learning,D12,"(81, 64)",14,27.0
38,Q-Learning,D13,"(30, 37)",6,21.0
38,Q-Learning,D14,"(77, 53)",5,29.0
38,Q-Learning,D15,"(99, 32)",8,26.0
38,Q-Learning,D16,"(84, 72)",2,16.0
39,Greedy,D10,"(62, 26)",22,22.0
39,Greedy,D12,"(81, 64)",15,27.0
39,Greedy,D13,"(30, 37)",7,21.0
39,Greedy,D14,"(77, 53)",6,29.0
39,Greedy,D15,"(99, 32)",9,26.0
39,Greedy,D16,"(84, 72)",3,16.0
39,Auction,D10,"(62, 26)",22,22.0
39,Auction,D13,"(30, 37)",7,21.0
39,Auction,D14,"(77, 53)",6,29.0
39,Auction,D15,"(99, 32)",9,26.0
39,Auction,D16,"(84, 72)",3,16.0
39,Q-Learning,D12,"(81, 64)",15,27.0
39,Q-Learning,D13,"(30, 37)",7,21.0
39,Q-Learning,D14,"(77, 53)",6,29.0
39,Q-Learning,D15,"(99, 32)",9,26.0
39,Q-Learning,D16,"(84, 72)",3,16.0
40,Greedy,D10,"(62, 26)",23,22.0
40,Greedy,D12,"(81, 64)",16,27.0
40,Greedy,D13,"(30, 37)",8,21.0
40,Greedy,D14,"(77, 53)",7,29.0
40,Greedy,D15,"(99, 32)",10,26.0
40,Greedy,D16,"(84, 72)",4,16.0
40,Greedy,D17,"(92, 3)",8,18.0
40,Auction,D13,"(30, 37)",8,21.0
40,Auction,D14,"(77, 53)",7,29.0
40,Auction,D15,"(99, 32)",10,26.0
40,Auction,D16,"(84, 72)",4,16.0
40,Auction,D17,"(92, 3)",8,18.0
40,Q-Learning,D12,"(81, 64)",16,27.0
40,Q-Learning,D13,"(30, 37)",8,21.0
40,Q-Learning,D14,"(77, 53)",7,29.0
40,Q-Learning,D15,"(99, 32)",10,26.0
40,Q-Learning,D16,"(84, 72)",4,16.0
40,Q-Learning,D17,"(92, 3)",8,18.0
41,Greedy,D10,"(62, 26)",24,22.0
41,Greedy,D12,"(81, 64)",17,27.0
41,Greedy,D13,"(30, 37)",9,21.0
41,Greedy,D14,"(77, 53)",8,29.0
41,Greedy,D15,"(99, 32)",11,26.0
41,Greedy,D16,"(84, 72)",5,16.0
41,Greedy,D17,"(92, 3)",9,18.0
41,Greedy,D18,"(59, 3)",8,21.0
41,Auction,D13,"(30, 37)",9,21.0
41,Auction,D14,"(77, 53)",8,29.0
41,Auction,D15,"(99, 32)",11,26.0
41,Auction,D16,"(84, 72)",5,16.0
41,Auction,D17,"(92, 3)",9,18.0
41,Auction,D18,"(59, 3)",8,21.0
41,Q-Learning,D12,"(81, 64)",17,27.0
41,Q-Learning,D13,"(30, 37)",9,21.0
41,Q-Learning,D14,"(77, 53)",8,29.0
41,Q-Learning,D15,"(99, 32)",11,26.0
41,Q-Learning,D16,"(84, 72)",5,16.0
41,Q-Learning,D17,"(92, 3)",9,18.0
41,Q-Learning,D18,"(59, 3)",8,21.0
42,Greedy,D10,"(62, 26)",25,22.0
42,Greedy,D12,"(81, 64)",18,27.0
42,Greedy,D13,"(30, 37)",10,21.0
42,Greedy,D14,"(77, 53)",9,29.0
42,Greedy,D15,"(99, 32)",12,26.0
42,Greedy,D16,"(84, 72)",6,16.0
42,Greedy,D17,"(92, 3)",10,18.0
42,Greedy,D18,"(59, 3)",9,21.0
42,Greedy,D19,"(97, 95)",9,29.0
42,Auction,D13,"(30, 37)",10,21.0
42,Auction,D14,"(77, 53)",9,29.0
42,Auction,D15,"(99, 32)",12,26.0
42,Auction,D16,"(84, 72)",6,16.0
42,Auction,D17,"(92, 3)",10,18.0
42,Auction,D18,"(59, 3)",9,21.0
42,Auction,D19,"(97, 95)",9,29.0
42,Q-Learning,D12,"(81, 64)",18,27.0
42,Q-Learning,D13,"(30, 37)",10,21.0
42,Q-Learning,D14,"(77, 53)",9,29.0
42,Q-Learning,D15,"(99, 32)",12,26.0
42,Q-Learning,D16,"(84, 72)",6,16.0
42,Q-Learning,D17,"(92, 3)",10,18.0
42,Q-Learning,D18,"(59, 3)",9,21.0
42,Q-Learning,D19,"(97, 95)",9,29.0
43,Greedy,D10,"(62, 26)",26,22.0
43,Greedy,D12,"(81, 64)",19,27.0
