time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(8, 38)",50.0,False,0.0,0.0
0,Greedy,V2,"(25, 30)",63.0,False,0.0,0.0
0,Greedy,V3,"(93, 95)",98.0,False,0.0,0.0
0,Greedy,V4,"(7, 23)",91.0,False,0.0,0.0
0,Greedy,V5,"(52, 0)",84.0,False,0.0,0.0
0,Greedy,V6,"(15, 87)",93.0,False,0.0,0.0
0,Greedy,V7,"(74, 98)",88.0,False,0.0,0.0
0,Greedy,V8,"(40, 2)",66.0,False,0.0,0.0
0,Greedy,V9,"(31, 82)",82.0,False,0.0,0.0
0,Greedy,V10,"(20, 15)",54.0,False,0.0,0.0
0,Auction,V1,"(8, 38)",50.0,False,0.0,0.0
0,Auction,V2,"(25, 30)",63.0,False,0.0,0.0
0,Auction,V3,"(93, 95)",98.0,False,0.0,0.0
0,Auction,V4,"(7, 23)",91.0,False,0.0,0.0
0,Auction,V5,"(52, 0)",84.0,False,0.0,0.0
0,Auction,V6,"(15, 87)",93.0,False,0.0,0.0
0,Auction,V7,"(74, 98)",88.0,False,0.0,0.0
0,Auction,V8,"(40, 2)",66.0,False,0.0,0.0
0,Auction,V9,"(31, 82)",82.0,False,0.0,0.0
0,Auction,V10,"(20, 15)",54.0,False,0.0,0.0
0,Q-Learning,V1,"(8, 38)",50.0,False,0.0,0.0
0,Q-Learning,V2,"(25, 30)",63.0,False,0.0,0.0
0,Q-Learning,V3,"(93, 95)",98.0,False,0.0,0.0
0,Q-Learning,V4,"(7, 23)",91.0,False,0.0,0.0
0,Q-Learning,V5,"(52, 0)",84.0,False,0.0,0.0
0,Q-Learning,V6,"(15, 87)",93.0,False,0.0,0.0
0,Q-Learning,V7,"(74, 98)",88.0,False,0.0,0.0
0,Q-Learning,V8,"(40, 2)",66.0,False,0.0,0.0
0,Q-Learning,V9,"(31, 82)",82.0,False,0.0,0.0
0,Q-Learning,V10,"(20, 15)",54.0,False,0.0,0.0
1,Greedy,V1,"(8, 38)",21.67413668140054,True,28.32586331859946,1.0
1,Greedy,V2,"(25, 30)",39.954987742568555,True,23.045012257431445,1.0
1,Greedy,V3,"(93, 95)",78.67102783561732,True,19.328972164382673,1.0
1,Greedy,V4,"(7, 23)",74.81470592274596,True,16.18529407725405,1.0
1,Greedy,V5,"(52, 0)",63.16176893901226,True,20.838231060987734,1.0
1,Greedy,V6,"(15, 87)",72.7931668827289,True,20.206833117271103,1.0
1,Greedy,V7,"(74, 98)",64.98443556292537,True,23.015564437074637,1.0
1,Greedy,V8,"(40, 2)",15.432341518578895,True,50.567658481421105,1.0
1,Greedy,V9,"(31, 82)",50.16678161056217,True,31.833218389437828,1.0
1,Greedy,V10,"(20, 15)",32.437950064818665,True,21.56204993518133,1.0
1,Auction,V1,"(10, 38)",35.6,True,14.4,1.0
1,Auction,V2,"(46, 55)",37.558390760895165,True,25.441609239104835,1.0
1,Auction,V3,"(81, 94)",75.79584054212077,True,22.20415945787923,1.0
1,Auction,V4,"(10, 3)",68.11089308340618,True,22.88910691659381,1.0
1,Auction,V5,"(63, 13)",63.16176893901226,True,20.838231060987734,1.0
1,Auction,V6,"(5, 99)",72.7931668827289,True,20.206833117271103,1.0
1,Auction,V7,"(50, 100)",66.97920271060386,True,21.02079728939615,1.0
1,Auction,V8,"(12, 83)",15.432341518578895,True,50.567658481421105,1.0
1,Auction,V9,"(53, 72)",50.16678161056217,True,31.833218389437828,1.0
1,Auction,V10,"(56, 67)",32.675444679663244,True,21.324555320336756,1.0
1,Q-Learning,V1,"(5, 99)",22.785254812318023,True,27.214745187681977,1.0
1,Q-Learning,V2,"(56, 67)",39.954987742568555,True,23.045012257431445,1.0
1,Q-Learning,V3,"(50, 100)",78.67102783561732,True,19.328972164382673,1.0
1,Q-Learning,V4,"(10, 38)",74.81470592274596,True,16.18529407725405,1.0
1,Q-Learning,V5,"(46, 55)",54.7789492042513,True,29.221050795748702,1.0
1,Q-Learning,V6,"(12, 83)",69.33333333333333,True,23.666666666666668,1.0
1,Q-Learning,V7,"(81, 94)",64.98443556292537,True,23.015564437074637,1.0
1,Q-Learning,V8,"(63, 13)",39.50163414401202,True,26.498365855987977,1.0
1,Q-Learning,V9,"(53, 72)",50.16678161056217,True,31.833218389437828,1.0
1,Q-Learning,V10,"(10, 3)",32.437950064818665,True,21.56204993518133,1.0
