time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(50, 100)",7,15.0
0,Greedy,T2,"(56, 67)",7,15.0
0,Greedy,T3,"(46, 55)",4,20.0
0,Greedy,T4,"(5, 99)",9,15.0
0,Greedy,T5,"(81, 94)",9,21.0
0,Greedy,T6,"(63, 13)",9,18.0
0,Greedy,T7,"(10, 3)",1,20.0
0,Greedy,T8,"(53, 72)",9,27.0
0,Greedy,T9,"(12, 83)",1,22.0
0,Greedy,T10,"(10, 38)",4,14.0
0,Auction,T1,"(50, 100)",7,15.0
0,Auction,T2,"(56, 67)",7,15.0
0,Auction,T3,"(46, 55)",4,20.0
0,Auction,T4,"(5, 99)",9,15.0
0,Auction,T5,"(81, 94)",9,21.0
0,Auction,T6,"(63, 13)",9,18.0
0,Auction,T7,"(10, 3)",1,20.0
0,Auction,T8,"(53, 72)",9,27.0
0,Auction,T9,"(12, 83)",1,22.0
0,Auction,T10,"(10, 38)",4,14.0
0,Q-Learning,T1,"(50, 100)",7,15.0
0,Q-Learning,T2,"(56, 67)",7,15.0
0,Q-Learning,T3,"(46, 55)",4,20.0
0,Q-Learning,T4,"(5, 99)",9,15.0
0,Q-Learning,T5,"(81, 94)",9,21.0
0,Q-Learning,T6,"(63, 13)",9,18.0
0,Q-Learning,T7,"(10, 3)",1,20.0
0,Q-Learning,T8,"(53, 72)",9,27.0
0,Q-Learning,T9,"(12, 83)",1,22.0
0,Q-Learning,T10,"(10, 38)",4,14.0
4,Greedy,D1,"(31, 44)",4,26.0
4,Auction,D1,"(31, 44)",4,26.0
4,Q-Learning,D1,"(31, 44)",4,26.0
5,Greedy,D1,"(31, 44)",5,26.0
5,Auction,D1,"(31, 44)",5,26.0
5,Q-Learning,D1,"(31, 44)",5,26.0
6,Greedy,D1,"(31, 44)",6,26.0
6,Greedy,D2,"(0, 82)",2,11.0
6,Auction,D1,"(31, 44)",6,26.0
6,Auction,D2,"(0, 82)",2,11.0
6,Q-Learning,D1,"(31, 44)",6,26.0
6,Q-Learning,D2,"(0, 82)",2,11.0
7,Greedy,D1,"(31, 44)",7,26.0
7,Greedy,D2,"(0, 82)",3,11.0
7,Auction,D1,"(31, 44)",7,26.0
7,Auction,D2,"(0, 82)",3,11.0
7,Q-Learning,D1,"(31, 44)",7,26.0
7,Q-Learning,D2,"(0, 82)",3,11.0
8,Greedy,D1,"(31, 44)",8,26.0
8,Greedy,D2,"(0, 82)",4,11.0
8,Greedy,D3,"(95, 63)",8,30.0
8,Auction,D1,"(31, 44)",8,26.0
8,Auction,D2,"(0, 82)",4,11.0
8,Auction,D3,"(95, 63)",8,30.0
8,Q-Learning,D1,"(31, 44)",8,26.0
8,Q-Learning,D2,"(0, 82)",4,11.0
8,Q-Learning,D3,"(95, 63)",8,30.0
9,Greedy,D1,"(31, 44)",9,26.0
9,Greedy,D2,"(0, 82)",5,11.0
9,Greedy,D3,"(95, 63)",9,30.0
9,Auction,D1,"(31, 44)",9,26.0
9,Auction,D2,"(0, 82)",5,11.0
9,Auction,D3,"(95, 63)",9,30.0
9,Q-Learning,D1,"(31, 44)",9,26.0
9,Q-Learning,D2,"(0, 82)",5,11.0
9,Q-Learning,D3,"(95, 63)",9,30.0
10,Greedy,D1,"(31, 44)",10,26.0
10,Greedy,D2,"(0, 82)",6,11.0
10,Greedy,D3,"(95, 63)",10,30.0
10,Auction,D1,"(31, 44)",10,26.0
10,Auction,D2,"(0, 82)",6,11.0
10,Auction,D3,"(95, 63)",10,30.0
10,Q-Learning,D1,"(31, 44)",10,26.0
10,Q-Learning,D2,"(0, 82)",6,11.0
10,Q-Learning,D3,"(95, 63)",10,30.0
11,Greedy,D1,"(31, 44)",11,26.0
11,Greedy,D2,"(0, 82)",7,11.0
