task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T5,30.0,2.5440562537456244,32.54405625374562,1.084801875124854,32.54405625374562
T4,15.0,0.7114582486036498,15.71145824860365,1.04743054990691,15.71145824860365
T9,29.0,8.050189783822214,37.05018978382221,1.2775927511662832,37.05018978382221
T6,15.0,4.049691346263318,19.049691346263316,1.269979423084221,19.049691346263316
T1,29.0,8.579691784155834,37.579691784155834,1.2958514408329598,37.579691784155834
T7,24.0,2.4948927423675684,26.49489274236757,1.1039538642653153,26.49489274236757
T3,17.0,4.242640687119286,21.242640687119284,1.249567099242311,21.242640687119284
D1,18.0,7.068238818828917,25.068238818828917,1.3926799343793843,25.068238818828917
T2,26.0,10.131942064579722,36.13194206457972,1.3896900794069122,36.13194206457972
T8,25.0,9.429011082823054,34.42901108282305,1.377160443312922,34.42901108282305
D2,21.0,3.693504475243258,24.69350447524326,1.1758811654877743,24.69350447524326
D5,23.0,2.3430749027719964,25.343074902771995,1.101872821859652,25.343074902771995
D11,27.0,2.0396078054371136,29.039607805437115,1.0755410298310042,29.039607805437115
D8,16.0,9.402127418834528,25.402127418834528,1.587632963677158,25.402127418834528
D3,17.0,4.65109159888563,21.65109159888563,1.2735936234638605,21.65109159888563
D4,21.0,6.431260460524913,27.431260460524914,1.306250498120234,27.431260460524914
T10,28.0,3.7520827549509086,31.75208275495091,1.134002955533961,31.75208275495091
D6,30.0,8.736596877503276,38.736596877503274,1.2912198959167758,38.736596877503274
D13,14.0,8.252945602093298,22.2529456020933,1.5894961144352355,22.2529456020933
D9,26.0,9.328867979437687,35.32886797943769,1.3588026145937573,35.32886797943769
D15,21.0,0.40061680838488767,21.40061680838489,1.0190769908754709,21.40061680838489
D7,30.0,8.091315576289313,38.09131557628931,1.2697105192096436,38.09131557628931
D27,13.0,9.486832980505138,22.486832980505138,1.7297563831157798,22.486832980505138
D10,20.0,9.168560410446124,29.168560410446126,1.4584280205223064,29.168560410446126
D21,11.0,1.674979270186815,12.674979270186816,1.152270842744256,12.674979270186816
D14,18.0,5.0,23.0,1.2777777777777777,23.0
