time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(68, 68)",3,15.0
0,Greedy,T2,"(81, 97)",5,16.0
0,Greedy,T3,"(49, 23)",2,28.0
0,Greedy,T4,"(54, 13)",10,22.0
0,Greedy,T5,"(53, 64)",8,17.0
0,Greedy,T6,"(62, 35)",5,12.0
0,Greedy,T7,"(66, 96)",9,23.0
0,Greedy,T8,"(20, 23)",4,22.0
0,Greedy,T9,"(44, 83)",5,10.0
0,Greedy,T10,"(69, 29)",3,29.0
0,Auction,T1,"(68, 68)",3,15.0
0,Auction,T2,"(81, 97)",5,16.0
0,Auction,T3,"(49, 23)",2,28.0
0,Auction,T4,"(54, 13)",10,22.0
0,Auction,T5,"(53, 64)",8,17.0
0,Auction,T6,"(62, 35)",5,12.0
0,Auction,T7,"(66, 96)",9,23.0
0,Auction,T8,"(20, 23)",4,22.0
0,Auction,T9,"(44, 83)",5,10.0
0,Auction,T10,"(69, 29)",3,29.0
0,Q-Learning,T1,"(68, 68)",3,15.0
0,Q-Learning,T2,"(81, 97)",5,16.0
0,Q-Learning,T3,"(49, 23)",2,28.0
0,Q-Learning,T4,"(54, 13)",10,22.0
0,Q-Learning,T5,"(53, 64)",8,17.0
0,Q-Learning,T6,"(62, 35)",5,12.0
0,Q-Learning,T7,"(66, 96)",9,23.0
0,Q-Learning,T8,"(20, 23)",4,22.0
0,Q-Learning,T9,"(44, 83)",5,10.0
0,Q-Learning,T10,"(69, 29)",3,29.0
1,Greedy,T3,"(49, 23)",3,28.0
1,Auction,T3,"(49, 23)",3,28.0
1,Q-Learning,T1,"(68, 68)",4,15.0
1,Q-Learning,T3,"(49, 23)",3,28.0
1,Q-Learning,T6,"(62, 35)",6,12.0
1,Q-Learning,T8,"(20, 23)",5,22.0
1,Q-Learning,T9,"(44, 83)",6,10.0
1,Q-Learning,E1,"(64, 34)",7,20.0
2,Greedy,T3,"(49, 23)",4,28.0
2,Auction,T3,"(49, 23)",4,28.0
2,Q-Learning,T1,"(68, 68)",5,15.0
2,Q-Learning,T3,"(49, 23)",4,28.0
2,Q-Learning,T8,"(20, 23)",6,22.0
3,Greedy,T3,"(49, 23)",5,28.0
3,Auction,T3,"(49, 23)",5,28.0
3,Q-Learning,T1,"(68, 68)",6,15.0
3,Q-Learning,T3,"(49, 23)",5,28.0
4,Greedy,T3,"(49, 23)",6,28.0
4,Auction,T3,"(49, 23)",6,28.0
4,Q-Learning,T3,"(49, 23)",6,28.0
5,Greedy,T3,"(49, 23)",7,28.0
5,Greedy,E2,"(18, 70)",3,30.0
5,Auction,T3,"(49, 23)",7,28.0
5,Auction,E2,"(18, 70)",3,30.0
5,Q-Learning,T3,"(49, 23)",7,28.0
5,Q-Learning,E2,"(18, 70)",3,30.0
6,Greedy,T3,"(49, 23)",8,28.0
6,Greedy,E2,"(18, 70)",4,30.0
6,Auction,T3,"(49, 23)",8,28.0
6,Auction,E2,"(18, 70)",4,30.0
6,Q-Learning,T3,"(49, 23)",8,28.0
6,Q-Learning,E2,"(18, 70)",4,30.0
7,Greedy,T3,"(49, 23)",9,28.0
7,Greedy,E2,"(18, 70)",5,30.0
7,Auction,T3,"(49, 23)",9,28.0
7,Auction,E2,"(18, 70)",5,30.0
7,Q-Learning,T3,"(49, 23)",9,28.0
7,Q-Learning,E2,"(18, 70)",5,30.0
8,Greedy,T3,"(49, 23)",10,28.0
8,Greedy,E2,"(18, 70)",6,30.0
8,Greedy,E3,"(79, 7)",4,16.0
8,Auction,T3,"(49, 23)",10,28.0
8,Auction,E2,"(18, 70)",6,30.0
8,Auction,E3,"(79, 7)",4,16.0
8,Q-Learning,T3,"(49, 23)",10,28.0
8,Q-Learning,E2,"(18, 70)",6,30.0
8,Q-Learning,E3,"(79, 7)",4,16.0
9,Greedy,T3,"(49, 23)",11,28.0
9,Greedy,E2,"(18, 70)",7,30.0
9,Greedy,E3,"(79, 7)",5,16.0
9,Greedy,E4,"(92, 30)",10,19.0
9,Auction,T3,"(49, 23)",11,28.0
9,Auction,E2,"(18, 70)",7,30.0
9,Auction,E3,"(79, 7)",5,16.0
