time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(5, 86)",91.0,False,0.0,0.0
0,Greedy,V2,"(37, 57)",61.0,False,0.0,0.0
0,Greedy,V3,"(24, 51)",75.0,False,0.0,0.0
0,Greedy,V4,"(74, 31)",66.0,False,0.0,0.0
0,Greedy,V5,"(82, 46)",57.0,False,0.0,0.0
0,Greedy,V6,"(47, 94)",81.0,False,0.0,0.0
0,Greedy,V7,"(37, 97)",53.0,False,0.0,0.0
0,Greedy,V8,"(9, 80)",75.0,False,0.0,0.0
0,Greedy,V9,"(23, 82)",84.0,False,0.0,0.0
0,Greedy,V10,"(97, 27)",58.0,False,0.0,0.0
0,Auction,V1,"(5, 86)",91.0,False,0.0,0.0
0,Auction,V2,"(37, 57)",61.0,False,0.0,0.0
0,Auction,V3,"(24, 51)",75.0,False,0.0,0.0
0,Auction,V4,"(74, 31)",66.0,False,0.0,0.0
0,Auction,V5,"(82, 46)",57.0,False,0.0,0.0
0,Auction,V6,"(47, 94)",81.0,False,0.0,0.0
0,Auction,V7,"(37, 97)",53.0,False,0.0,0.0
0,Auction,V8,"(9, 80)",75.0,False,0.0,0.0
0,Auction,V9,"(23, 82)",84.0,False,0.0,0.0
0,Auction,V10,"(97, 27)",58.0,False,0.0,0.0
0,Q-Learning,V1,"(5, 86)",91.0,False,0.0,0.0
0,Q-Learning,V2,"(37, 57)",61.0,False,0.0,0.0
0,Q-Learning,V3,"(24, 51)",75.0,False,0.0,0.0
0,Q-Learning,V4,"(74, 31)",66.0,False,0.0,0.0
0,Q-Learning,V5,"(82, 46)",57.0,False,0.0,0.0
0,Q-Learning,V6,"(47, 94)",81.0,False,0.0,0.0
0,Q-Learning,V7,"(37, 97)",53.0,False,0.0,0.0
0,Q-Learning,V8,"(9, 80)",75.0,False,0.0,0.0
0,Q-Learning,V9,"(23, 82)",84.0,False,0.0,0.0
0,Q-Learning,V10,"(97, 27)",58.0,False,0.0,0.0
1,Greedy,V1,"(5, 86)",70.17756958904332,True,20.82243041095668,1.0
1,Greedy,V2,"(37, 57)",39.66666666666667,True,21.333333333333332,1.0
1,Greedy,V3,"(24, 51)",45.183697701903526,True,29.816302298096474,1.0
1,Greedy,V4,"(74, 31)",38.72448833471361,True,27.275511665286388,1.0
1,Greedy,V5,"(82, 46)",36.04715292478953,True,20.952847075210475,1.0
1,Greedy,V6,"(47, 94)",63.40377349679132,True,17.596226503208683,1.0
1,Greedy,V7,"(37, 97)",11.86002915454901,True,41.13997084545099,1.0
1,Greedy,V8,"(9, 80)",52.57655144627526,True,22.42344855372474,1.0
1,Greedy,V9,"(23, 82)",48.688793103893175,True,35.311206896106825,1.0
1,Greedy,V10,"(97, 27)",30.125,True,27.875,1.0
1,Auction,V1,"(68, 3)",37.94956814177546,True,53.05043185822454,1.0
1,Auction,V2,"(53, 69)",39.66666666666667,True,21.333333333333332,1.0
1,Auction,V3,"(32, 39)",48.39444872453601,True,26.605551275463988,1.0
1,Auction,V4,"(79, 8)",38.64627954081203,True,27.353720459187965,1.0
1,Auction,V5,"(95, 55)",36.04715292478953,True,20.952847075210475,1.0
1,Auction,V6,"(93, 98)",63.40377349679132,True,17.596226503208683,1.0
1,Auction,V7,"(10, 43)",34.375166372500814,True,18.62483362749919,1.0
1,Auction,V8,"(5, 46)",52.57655144627526,True,22.42344855372474,1.0
1,Auction,V9,"(19, 4)",57.32194480454816,True,26.67805519545184,1.0
1,Auction,V10,"(90, 27)",30.125,True,27.875,1.0
1,Q-Learning,V1,"(53, 69)",60.26962294352599,True,30.730377056474016,1.0
1,Q-Learning,V2,"(19, 4)",33.67113202056231,True,27.32886797943769,1.0
1,Q-Learning,V3,"(32, 39)",48.39444872453601,True,26.605551275463988,1.0
1,Q-Learning,V4,"(90, 27)",37.35075774975294,True,28.649242250247063,1.0
1,Q-Learning,V5,"(68, 3)",18.694580945404986,True,38.30541905459501,1.0
1,Q-Learning,V6,"(95, 55)",55.164773659390725,True,25.835226340609275,1.0
1,Q-Learning,V7,"(93, 98)",33.998724591462604,True,19.001275408537396,1.0
1,Q-Learning,V8,"(10, 43)",61.29864889533565,True,13.701351104664349,1.0
1,Q-Learning,V9,"(5, 46)",60.52786404500042,True,23.47213595499958,1.0
1,Q-Learning,V10,"(79, 8)",29.728436917924398,True,28.271563082075602,1.0
2,Greedy,V1,"(5, 86)",70.17756958904332,True,19.82243041095668,1.0
2,Greedy,V2,"(37, 57)",39.66666666666667,True,20.333333333333332,1.0
2,Greedy,V3,"(24, 51)",45.183697701903526,True,28.816302298096474,1.0
2,Greedy,V4,"(74, 31)",38.72448833471361,True,26.275511665286388,1.0
2,Greedy,V5,"(82, 46)",36.04715292478953,True,19.952847075210475,1.0
2,Greedy,V6,"(47, 94)",63.40377349679132,True,16.596226503208683,1.0
2,Greedy,V7,"(37, 97)",11.86002915454901,True,40.13997084545099,1.0
2,Greedy,V8,"(9, 80)",52.57655144627526,True,21.42344855372474,1.0
2,Greedy,V9,"(23, 82)",48.688793103893175,True,34.311206896106825,1.0
2,Greedy,V10,"(97, 27)",30.125,True,26.875,1.0
2,Auction,V1,"(68, 3)",37.94956814177546,True,52.05043185822454,1.0
2,Auction,V2,"(53, 69)",39.66666666666667,True,20.333333333333332,1.0
