time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(60, 75)",5,25.0
0,Greedy,T2,"(60, 100)",1,13.0
0,Greedy,T3,"(46, 26)",8,21.0
0,Greedy,T4,"(69, 94)",1,25.0
0,Greedy,T5,"(59, 21)",2,23.0
0,Greedy,T6,"(69, 21)",3,25.0
0,Greedy,T7,"(94, 24)",10,15.0
0,Greedy,T8,"(10, 56)",9,27.0
0,Greedy,T9,"(42, 60)",2,28.0
0,Greedy,T10,"(90, 24)",5,28.0
0,Auction,T1,"(60, 75)",5,25.0
0,Auction,T2,"(60, 100)",1,13.0
0,Auction,T3,"(46, 26)",8,21.0
0,Auction,T4,"(69, 94)",1,25.0
0,Auction,T5,"(59, 21)",2,23.0
0,Auction,T6,"(69, 21)",3,25.0
0,Auction,T7,"(94, 24)",10,15.0
0,Auction,T8,"(10, 56)",9,27.0
0,Auction,T9,"(42, 60)",2,28.0
0,Auction,T10,"(90, 24)",5,28.0
0,Q-Learning,T1,"(60, 75)",5,25.0
0,Q-Learning,T2,"(60, 100)",1,13.0
0,Q-Learning,T3,"(46, 26)",8,21.0
0,Q-Learning,T4,"(69, 94)",1,25.0
0,Q-Learning,T5,"(59, 21)",2,23.0
0,Q-Learning,T6,"(69, 21)",3,25.0
0,Q-Learning,T7,"(94, 24)",10,15.0
0,Q-Learning,T8,"(10, 56)",9,27.0
0,Q-Learning,T9,"(42, 60)",2,28.0
0,Q-Learning,T10,"(90, 24)",5,28.0
1,Greedy,T4,"(69, 94)",2,25.0
1,Auction,T2,"(60, 100)",2,13.0
1,Q-Learning,T1,"(60, 75)",6,25.0
1,Q-Learning,T2,"(60, 100)",2,13.0
1,Q-Learning,T4,"(69, 94)",2,25.0
1,Q-Learning,T5,"(59, 21)",3,23.0
1,Q-Learning,T6,"(69, 21)",4,25.0
1,Q-Learning,T8,"(10, 56)",10,27.0
1,Q-Learning,T9,"(42, 60)",3,28.0
2,Greedy,T4,"(69, 94)",3,25.0
2,Greedy,E2,"(84, 17)",5,29.0
2,Auction,T2,"(60, 100)",3,13.0
2,Auction,E2,"(84, 17)",5,29.0
2,Q-Learning,T1,"(60, 75)",7,25.0
2,Q-Learning,T2,"(60, 100)",3,13.0
2,Q-Learning,T4,"(69, 94)",3,25.0
2,Q-Learning,T6,"(69, 21)",5,25.0
2,Q-Learning,T9,"(42, 60)",4,28.0
2,Q-Learning,E2,"(84, 17)",5,29.0
3,Greedy,T4,"(69, 94)",4,25.0
3,Greedy,E2,"(84, 17)",6,29.0
3,Greedy,E3,"(36, 29)",6,15.0
3,Auction,T2,"(60, 100)",4,13.0
