time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(57, 62)",5,11.0
0,Greedy,T2,"(59, 49)",5,14.0
0,Greedy,T3,"(11, 97)",7,27.0
0,Greedy,T4,"(54, 91)",1,11.0
0,Greedy,T5,"(11, 42)",7,29.0
0,Greedy,T6,"(67, 89)",1,18.0
0,Greedy,T7,"(61, 18)",3,28.0
0,Greedy,T8,"(4, 36)",9,23.0
0,Greedy,T9,"(10, 40)",8,24.0
0,Greedy,T10,"(67, 0)",5,16.0
0,Auction,T1,"(57, 62)",5,11.0
0,Auction,T2,"(59, 49)",5,14.0
0,Auction,T3,"(11, 97)",7,27.0
0,Auction,T4,"(54, 91)",1,11.0
0,Auction,T5,"(11, 42)",7,29.0
0,Auction,T6,"(67, 89)",1,18.0
0,Auction,T7,"(61, 18)",3,28.0
0,Auction,T8,"(4, 36)",9,23.0
0,Auction,T9,"(10, 40)",8,24.0
0,Auction,T10,"(67, 0)",5,16.0
0,Q-Learning,T1,"(57, 62)",5,11.0
0,Q-Learning,T2,"(59, 49)",5,14.0
0,Q-Learning,T3,"(11, 97)",7,27.0
0,Q-Learning,T4,"(54, 91)",1,11.0
0,Q-Learning,T5,"(11, 42)",7,29.0
0,Q-Learning,T6,"(67, 89)",1,18.0
0,Q-Learning,T7,"(61, 18)",3,28.0
0,Q-Learning,T8,"(4, 36)",9,23.0
0,Q-Learning,T9,"(10, 40)",8,24.0
0,Q-Learning,T10,"(67, 0)",5,16.0
2,Greedy,D1,"(58, 89)",3,22.0
2,Auction,D1,"(58, 89)",3,22.0
2,Q-Learning,D1,"(58, 89)",3,22.0
3,Greedy,D1,"(58, 89)",4,22.0
3,Auction,D1,"(58, 89)",4,22.0
3,Q-Learning,D1,"(58, 89)",4,22.0
4,Greedy,D1,"(58, 89)",5,22.0
4,Auction,D1,"(58, 89)",5,22.0
4,Q-Learning,D1,"(58, 89)",5,22.0
5,Greedy,D1,"(58, 89)",6,22.0
5,Auction,D1,"(58, 89)",6,22.0
5,Q-Learning,D1,"(58, 89)",6,22.0
6,Greedy,D1,"(58, 89)",7,22.0
6,Greedy,D2,"(65, 51)",3,28.0
6,Auction,D1,"(58, 89)",7,22.0
6,Auction,D2,"(65, 51)",3,28.0
6,Q-Learning,D1,"(58, 89)",7,22.0
6,Q-Learning,D2,"(65, 51)",3,28.0
7,Greedy,D1,"(58, 89)",8,22.0
7,Greedy,D2,"(65, 51)",4,28.0
7,Greedy,D3,"(29, 31)",8,30.0
7,Auction,D1,"(58, 89)",8,22.0
7,Auction,D2,"(65, 51)",4,28.0
7,Auction,D3,"(29, 31)",8,30.0
7,Q-Learning,D1,"(58, 89)",8,22.0
7,Q-Learning,D2,"(65, 51)",4,28.0
7,Q-Learning,D3,"(29, 31)",8,30.0
8,Greedy,D1,"(58, 89)",9,22.0
8,Greedy,D2,"(65, 51)",5,28.0
8,Greedy,D3,"(29, 31)",9,30.0
8,Auction,D1,"(58, 89)",9,22.0
8,Auction,D2,"(65, 51)",5,28.0
8,Auction,D3,"(29, 31)",9,30.0
8,Q-Learning,D1,"(58, 89)",9,22.0
8,Q-Learning,D2,"(65, 51)",5,28.0
8,Q-Learning,D3,"(29, 31)",9,30.0
9,Greedy,D1,"(58, 89)",10,22.0
9,Greedy,D2,"(65, 51)",6,28.0
9,Greedy,D3,"(29, 31)",10,30.0
9,Auction,D1,"(58, 89)",10,22.0
9,Auction,D2,"(65, 51)",6,28.0
9,Auction,D3,"(29, 31)",10,30.0
9,Q-Learning,D1,"(58, 89)",10,22.0
9,Q-Learning,D2,"(65, 51)",6,28.0
9,Q-Learning,D3,"(29, 31)",10,30.0
10,Greedy,D1,"(58, 89)",11,22.0
10,Greedy,D2,"(65, 51)",7,28.0
10,Greedy,D3,"(29, 31)",11,30.0
10,Greedy,D4,"(10, 13)",1,27.0
10,Auction,D1,"(58, 89)",11,22.0
10,Auction,D2,"(65, 51)",7,28.0
10,Auction,D3,"(29, 31)",11,30.0
10,Auction,D4,"(10, 13)",1,27.0
