time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(69, 22)",4,26.0
0,Greedy,T2,"(32, 15)",9,12.0
0,Greedy,T3,"(76, 27)",1,30.0
0,Greedy,T4,"(23, 73)",9,28.0
0,Greedy,T5,"(71, 62)",3,17.0
0,Greedy,T6,"(70, 89)",1,13.0
0,Greedy,T7,"(59, 67)",6,20.0
0,Greedy,T8,"(33, 83)",3,10.0
0,Greedy,T9,"(27, 43)",8,30.0
0,Greedy,T10,"(13, 68)",3,12.0
0,Auction,T1,"(69, 22)",4,26.0
0,Auction,T2,"(32, 15)",9,12.0
0,Auction,T3,"(76, 27)",1,30.0
0,Auction,T4,"(23, 73)",9,28.0
0,Auction,T5,"(71, 62)",3,17.0
0,Auction,T6,"(70, 89)",1,13.0
0,Auction,T7,"(59, 67)",6,20.0
0,Auction,T8,"(33, 83)",3,10.0
0,Auction,T9,"(27, 43)",8,30.0
0,Auction,T10,"(13, 68)",3,12.0
0,Q-Learning,T1,"(69, 22)",4,26.0
0,Q-Learning,T2,"(32, 15)",9,12.0
0,Q-Learning,T3,"(76, 27)",1,30.0
0,Q-Learning,T4,"(23, 73)",9,28.0
0,Q-Learning,T5,"(71, 62)",3,17.0
0,Q-Learning,T6,"(70, 89)",1,13.0
0,Q-Learning,T7,"(59, 67)",6,20.0
0,Q-Learning,T8,"(33, 83)",3,10.0
0,Q-Learning,T9,"(27, 43)",8,30.0
0,Q-Learning,T10,"(13, 68)",3,12.0
1,Greedy,T6,"(70, 89)",2,13.0
1,Auction,T6,"(70, 89)",2,13.0
1,Q-Learning,T6,"(70, 89)",2,13.0
2,Greedy,T6,"(70, 89)",3,13.0
2,Auction,T6,"(70, 89)",3,13.0
2,Q-Learning,T6,"(70, 89)",3,13.0
3,Greedy,T6,"(70, 89)",4,13.0
3,Auction,T6,"(70, 89)",4,13.0
3,Q-Learning,T6,"(70, 89)",4,13.0
4,Greedy,T6,"(70, 89)",5,13.0
4,Greedy,D2,"(64, 92)",2,18.0
4,Auction,T6,"(70, 89)",5,13.0
4,Auction,D2,"(64, 92)",2,18.0
4,Q-Learning,T6,"(70, 89)",5,13.0
4,Q-Learning,D2,"(64, 92)",2,18.0
5,Greedy,T6,"(70, 89)",6,13.0
5,Greedy,D2,"(64, 92)",3,18.0
5,Auction,T6,"(70, 89)",6,13.0
5,Auction,D2,"(64, 92)",3,18.0
5,Q-Learning,T6,"(70, 89)",6,13.0
5,Q-Learning,D2,"(64, 92)",3,18.0
6,Greedy,T6,"(70, 89)",7,13.0
6,Greedy,D2,"(64, 92)",4,18.0
6,Greedy,D3,"(75, 98)",5,29.0
6,Auction,T6,"(70, 89)",7,13.0
6,Auction,D2,"(64, 92)",4,18.0
6,Auction,D3,"(75, 98)",5,29.0
6,Q-Learning,T6,"(70, 89)",7,13.0
6,Q-Learning,D2,"(64, 92)",4,18.0
6,Q-Learning,D3,"(75, 98)",5,29.0
7,Greedy,T6,"(70, 89)",8,13.0
7,Greedy,D2,"(64, 92)",5,18.0
7,Greedy,D3,"(75, 98)",6,29.0
7,Auction,T6,"(70, 89)",8,13.0
7,Auction,D2,"(64, 92)",5,18.0
7,Auction,D3,"(75, 98)",6,29.0
7,Q-Learning,T6,"(70, 89)",8,13.0
7,Q-Learning,D2,"(64, 92)",5,18.0
7,Q-Learning,D3,"(75, 98)",6,29.0
8,Greedy,T6,"(70, 89)",9,13.0
8,Greedy,D2,"(64, 92)",6,18.0
8,Greedy,D3,"(75, 98)",7,29.0
8,Auction,T6,"(70, 89)",9,13.0
8,Auction,D2,"(64, 92)",6,18.0
8,Auction,D3,"(75, 98)",7,29.0
8,Q-Learning,T6,"(70, 89)",9,13.0
8,Q-Learning,D2,"(64, 92)",6,18.0
8,Q-Learning,D3,"(75, 98)",7,29.0
9,Greedy,T6,"(70, 89)",10,13.0
9,Greedy,D2,"(64, 92)",7,18.0
9,Greedy,D3,"(75, 98)",8,29.0
9,Greedy,D4,"(44, 83)",2,21.0
9,Auction,T6,"(70, 89)",10,13.0
9,Auction,D2,"(64, 92)",7,18.0
9,Auction,D3,"(75, 98)",8,29.0
9,Auction,D4,"(44, 83)",2,21.0
9,Q-Learning,T6,"(70, 89)",10,13.0
9,Q-Learning,D2,"(64, 92)",7,18.0
9,Q-Learning,D3,"(75, 98)",8,29.0
9,Q-Learning,D4,"(44, 83)",2,21.0
10,Greedy,T6,"(70, 89)",11,13.0
10,Greedy,D2,"(64, 92)",8,18.0
10,Greedy,D3,"(75, 98)",9,29.0
10,Greedy,D4,"(44, 83)",3,21.0
10,Greedy,D5,"(20, 6)",6,25.0
10,Auction,T6,"(70, 89)",11,13.0
10,Auction,D2,"(64, 92)",8,18.0
10,Auction,D3,"(75, 98)",9,29.0
10,Auction,D4,"(44, 83)",3,21.0
10,Auction,D5,"(20, 6)",6,25.0
10,Q-Learning,T6,"(70, 89)",11,13.0
10,Q-Learning,D2,"(64, 92)",8,18.0
10,Q-Learning,D3,"(75, 98)",9,29.0
10,Q-Learning,D4,"(44, 83)",3,21.0
10,Q-Learning,D5,"(20, 6)",6,25.0
11,Greedy,T6,"(70, 89)",12,13.0
11,Greedy,D2,"(64, 92)",9,18.0
11,Greedy,D3,"(75, 98)",10,29.0
11,Greedy,D4,"(44, 83)",4,21.0
11,Greedy,D5,"(20, 6)",7,25.0
11,Auction,T6,"(70, 89)",12,13.0
11,Auction,D2,"(64, 92)",9,18.0
11,Auction,D3,"(75, 98)",10,29.0
11,Auction,D4,"(44, 83)",4,21.0
11,Auction,D5,"(20, 6)",7,25.0
11,Q-Learning,T6,"(70, 89)",12,13.0
