time_step,method,task_id,position,urgency,duration
12,Greedy,D2,"(34, 67)",14,18.0
12,Greedy,D3,"(80, 70)",15,12.0
12,Greedy,D4,"(87, 78)",9,13.0
12,Greedy,D5,"(61, 30)",10,12.0
12,Greedy,D6,"(73, 67)",2,24.0
12,Auction,D1,"(65, 35)",11,20.0
12,Auction,D2,"(34, 67)",14,18.0
12,Auction,D3,"(80, 70)",15,12.0
12,Auction,D4,"(87, 78)",9,13.0
12,Auction,D5,"(61, 30)",10,12.0
12,Auction,D6,"(73, 67)",2,24.0
12,Q-Learning,D1,"(65, 35)",11,20.0
12,Q-Learning,D2,"(34, 67)",14,18.0
12,Q-Learning,D3,"(80, 70)",15,12.0
12,Q-Learning,D4,"(87, 78)",9,13.0
12,Q-Learning,D5,"(61, 30)",10,12.0
12,Q-Learning,D6,"(73, 67)",2,24.0
13,Greedy,D1,"(65, 35)",12,20.0
13,Greedy,D2,"(34, 67)",15,18.0
13,Greedy,D3,"(80, 70)",16,12.0
13,Greedy,D4,"(87, 78)",10,13.0
13,Greedy,D5,"(61, 30)",11,12.0
13,Greedy,D6,"(73, 67)",3,24.0
13,Greedy,D7,"(62, 57)",2,16.0
13,Auction,D1,"(65, 35)",12,20.0
13,Auction,D2,"(34, 67)",15,18.0
13,Auction,D3,"(80, 70)",16,12.0
13,Auction,D4,"(87, 78)",10,13.0
13,Auction,D5,"(61, 30)",11,12.0
13,Auction,D6,"(73, 67)",3,24.0
13,Auction,D7,"(62, 57)",2,16.0
13,Q-Learning,D1,"(65, 35)",12,20.0
13,Q-Learning,D2,"(34, 67)",15,18.0
13,Q-Learning,D3,"(80, 70)",16,12.0
13,Q-Learning,D4,"(87, 78)",10,13.0
13,Q-Learning,D5,"(61, 30)",11,12.0
13,Q-Learning,D6,"(73, 67)",3,24.0
13,Q-Learning,D7,"(62, 57)",2,16.0
14,Greedy,D1,"(65, 35)",13,20.0
14,Greedy,D2,"(34, 67)",16,18.0
14,Greedy,D3,"(80, 70)",17,12.0
14,Greedy,D4,"(87, 78)",11,13.0
14,Greedy,D5,"(61, 30)",12,12.0
14,Greedy,D6,"(73, 67)",4,24.0
14,Greedy,D7,"(62, 57)",3,16.0
14,Greedy,D8,"(25, 5)",3,23.0
14,Auction,D1,"(65, 35)",13,20.0
14,Auction,D2,"(34, 67)",16,18.0
14,Auction,D3,"(80, 70)",17,12.0
14,Auction,D4,"(87, 78)",11,13.0
14,Auction,D5,"(61, 30)",12,12.0
14,Auction,D6,"(73, 67)",4,24.0
14,Auction,D7,"(62, 57)",3,16.0
14,Auction,D8,"(25, 5)",3,23.0
14,Q-Learning,D1,"(65, 35)",13,20.0
14,Q-Learning,D2,"(34, 67)",16,18.0
14,Q-Learning,D3,"(80, 70)",17,12.0
14,Q-Learning,D4,"(87, 78)",11,13.0
14,Q-Learning,D5,"(61, 30)",12,12.0
14,Q-Learning,D6,"(73, 67)",4,24.0
14,Q-Learning,D7,"(62, 57)",3,16.0
14,Q-Learning,D8,"(25, 5)",3,23.0
15,Greedy,D1,"(65, 35)",14,20.0
15,Greedy,D2,"(34, 67)",17,18.0
15,Greedy,D4,"(87, 78)",12,13.0
15,Greedy,D5,"(61, 30)",13,12.0
15,Greedy,D6,"(73, 67)",5,24.0
15,Greedy,D7,"(62, 57)",4,16.0
15,Greedy,D8,"(25, 5)",4,23.0
15,Greedy,D9,"(70, 62)",2,25.0
15,Auction,D1,"(65, 35)",14,20.0
15,Auction,D2,"(34, 67)",17,18.0
15,Auction,D4,"(87, 78)",12,13.0
15,Auction,D5,"(61, 30)",13,12.0
15,Auction,D6,"(73, 67)",5,24.0
15,Auction,D7,"(62, 57)",4,16.0
15,Auction,D8,"(25, 5)",4,23.0
15,Auction,D9,"(70, 62)",2,25.0
15,Q-Learning,D1,"(65, 35)",14,20.0
15,Q-Learning,D2,"(34, 67)",17,18.0
15,Q-Learning,D4,"(87, 78)",12,13.0
15,Q-Learning,D5,"(61, 30)",13,12.0
15,Q-Learning,D6,"(73, 67)",5,24.0
15,Q-Learning,D7,"(62, 57)",4,16.0
15,Q-Learning,D8,"(25, 5)",4,23.0
15,Q-Learning,D9,"(70, 62)",2,25.0
16,Greedy,D1,"(65, 35)",15,20.0
16,Greedy,D2,"(34, 67)",18,18.0
16,Greedy,D4,"(87, 78)",13,13.0
16,Greedy,D5,"(61, 30)",14,12.0
16,Greedy,D6,"(73, 67)",6,24.0
16,Greedy,D7,"(62, 57)",5,16.0
16,Greedy,D8,"(25, 5)",5,23.0
16,Greedy,D9,"(70, 62)",3,25.0
16,Auction,D1,"(65, 35)",15,20.0
16,Auction,D2,"(34, 67)",18,18.0
16,Auction,D4,"(87, 78)",13,13.0
16,Auction,D5,"(61, 30)",14,12.0
16,Auction,D6,"(73, 67)",6,24.0
16,Auction,D7,"(62, 57)",5,16.0
16,Auction,D8,"(25, 5)",5,23.0
16,Auction,D9,"(70, 62)",3,25.0
16,Q-Learning,D1,"(65, 35)",15,20.0
16,Q-Learning,D2,"(34, 67)",18,18.0
16,Q-Learning,D4,"(87, 78)",13,13.0
16,Q-Learning,D5,"(61, 30)",14,12.0
16,Q-Learning,D6,"(73, 67)",6,24.0
16,Q-Learning,D7,"(62, 57)",5,16.0
16,Q-Learning,D8,"(25, 5)",5,23.0
16,Q-Learning,D9,"(70, 62)",3,25.0
17,Greedy,D1,"(65, 35)",16,20.0
17,Greedy,D2,"(34, 67)",19,18.0
17,Greedy,D4,"(87, 78)",14,13.0
17,Greedy,D5,"(61, 30)",15,12.0
17,Greedy,D6,"(73, 67)",7,24.0
17,Greedy,D7,"(62, 57)",6,16.0
17,Greedy,D8,"(25, 5)",6,23.0
17,Greedy,D9,"(70, 62)",4,25.0
17,Auction,D1,"(65, 35)",16,20.0
17,Auction,D2,"(34, 67)",19,18.0
17,Auction,D4,"(87, 78)",14,13.0
17,Auction,D5,"(61, 30)",15,12.0
17,Auction,D6,"(73, 67)",7,24.0
17,Auction,D7,"(62, 57)",6,16.0
17,Auction,D8,"(25, 5)",6,23.0
17,Auction,D9,"(70, 62)",4,25.0
17,Q-Learning,D1,"(65, 35)",16,20.0
17,Q-Learning,D4,"(87, 78)",14,13.0
17,Q-Learning,D5,"(61, 30)",15,12.0
17,Q-Learning,D6,"(73, 67)",7,24.0
17,Q-Learning,D7,"(62, 57)",6,16.0
17,Q-Learning,D8,"(25, 5)",6,23.0
17,Q-Learning,D9,"(70, 62)",4,25.0
18,Greedy,D1,"(65, 35)",17,20.0
18,Greedy,D4,"(87, 78)",15,13.0
18,Greedy,D5,"(61, 30)",16,12.0
18,Greedy,D6,"(73, 67)",8,24.0
18,Greedy,D7,"(62, 57)",7,16.0
18,Greedy,D8,"(25, 5)",7,23.0
18,Greedy,D9,"(70, 62)",5,25.0
18,Auction,D1,"(65, 35)",17,20.0
18,Auction,D2,"(34, 67)",20,18.0
18,Auction,D4,"(87, 78)",15,13.0
18,Auction,D6,"(73, 67)",8,24.0
18,Auction,D7,"(62, 57)",7,16.0
18,Auction,D8,"(25, 5)",7,23.0
18,Auction,D9,"(70, 62)",5,25.0
18,Q-Learning,D4,"(87, 78)",15,13.0
18,Q-Learning,D5,"(61, 30)",16,12.0
18,Q-Learning,D6,"(73, 67)",8,24.0
18,Q-Learning,D7,"(62, 57)",7,16.0
18,Q-Learning,D8,"(25, 5)",7,23.0
18,Q-Learning,D9,"(70, 62)",5,25.0
19,Greedy,D1,"(65, 35)",18,20.0
19,Greedy,D4,"(87, 78)",16,13.0
19,Greedy,D5,"(61, 30)",17,12.0
19,Greedy,D6,"(73, 67)",9,24.0
19,Greedy,D7,"(62, 57)",8,16.0
19,Greedy,D8,"(25, 5)",8,23.0
19,Greedy,D9,"(70, 62)",6,25.0
19,Auction,D1,"(65, 35)",18,20.0
19,Auction,D2,"(34, 67)",21,18.0
19,Auction,D4,"(87, 78)",16,13.0
19,Auction,D6,"(73, 67)",9,24.0
19,Auction,D7,"(62, 57)",8,16.0
19,Auction,D8,"(25, 5)",8,23.0
19,Auction,D9,"(70, 62)",6,25.0
19,Q-Learning,D4,"(87, 78)",16,13.0
19,Q-Learning,D5,"(61, 30)",17,12.0
19,Q-Learning,D6,"(73, 67)",9,24.0
19,Q-Learning,D7,"(62, 57)",8,16.0
19,Q-Learning,D8,"(25, 5)",8,23.0
19,Q-Learning,D9,"(70, 62)",6,25.0
20,Greedy,D4,"(87, 78)",17,13.0
20,Greedy,D6,"(73, 67)",10,24.0
20,Greedy,D7,"(62, 57)",9,16.0
20,Greedy,D8,"(25, 5)",9,23.0
20,Greedy,D9,"(70, 62)",7,25.0
20,Auction,D4,"(87, 78)",17,13.0
20,Auction,D6,"(73, 67)",10,24.0
20,Auction,D7,"(62, 57)",9,16.0
20,Auction,D8,"(25, 5)",9,23.0
20,Auction,D9,"(70, 62)",7,25.0
20,Q-Learning,D4,"(87, 78)",17,13.0
20,Q-Learning,D5,"(61, 30)",18,12.0
20,Q-Learning,D6,"(73, 67)",10,24.0
20,Q-Learning,D7,"(62, 57)",9,16.0
20,Q-Learning,D8,"(25, 5)",9,23.0
20,Q-Learning,D9,"(70, 62)",7,25.0
21,Greedy,D7,"(62, 57)",10,16.0
21,Greedy,D8,"(25, 5)",10,23.0
21,Greedy,D9,"(70, 62)",8,25.0
21,Greedy,D10,"(3, 70)",9,27.0
21,Auction,D4,"(87, 78)",18,13.0
21,Auction,D6,"(73, 67)",11,24.0
21,Auction,D8,"(25, 5)",10,23.0
21,Auction,D9,"(70, 62)",8,25.0
21,Auction,D10,"(3, 70)",9,27.0
21,Q-Learning,D4,"(87, 78)",18,13.0
21,Q-Learning,D6,"(73, 67)",11,24.0
21,Q-Learning,D7,"(62, 57)",10,16.0
21,Q-Learning,D8,"(25, 5)",10,23.0
21,Q-Learning,D9,"(70, 62)",8,25.0
21,Q-Learning,D10,"(3, 70)",9,27.0
22,Greedy,D7,"(62, 57)",11,16.0
22,Greedy,D8,"(25, 5)",11,23.0
22,Greedy,D9,"(70, 62)",9,25.0
22,Greedy,D10,"(3, 70)",10,27.0
22,Auction,D4,"(87, 78)",19,13.0
22,Auction,D6,"(73, 67)",12,24.0
22,Auction,D8,"(25, 5)",11,23.0
22,Auction,D9,"(70, 62)",9,25.0
22,Auction,D10,"(3, 70)",10,27.0
22,Q-Learning,D6,"(73, 67)",12,24.0
22,Q-Learning,D7,"(62, 57)",11,16.0
22,Q-Learning,D8,"(25, 5)",11,23.0
22,Q-Learning,D9,"(70, 62)",9,25.0
22,Q-Learning,D10,"(3, 70)",10,27.0
23,Greedy,D8,"(25, 5)",12,23.0
23,Greedy,D9,"(70, 62)",10,25.0
23,Greedy,D10,"(3, 70)",11,27.0
23,Greedy,D11,"(67, 99)",5,18.0
23,Auction,D4,"(87, 78)",20,13.0
23,Auction,D6,"(73, 67)",13,24.0
23,Auction,D9,"(70, 62)",10,25.0
23,Auction,D10,"(3, 70)",11,27.0
23,Auction,D11,"(67, 99)",5,18.0
23,Q-Learning,D6,"(73, 67)",13,24.0
23,Q-Learning,D7,"(62, 57)",12,16.0
23,Q-Learning,D8,"(25, 5)",12,23.0
23,Q-Learning,D9,"(70, 62)",10,25.0
23,Q-Learning,D10,"(3, 70)",11,27.0
23,Q-Learning,D11,"(67, 99)",5,18.0
24,Greedy,D9,"(70, 62)",11,25.0
24,Greedy,D10,"(3, 70)",12,27.0
24,Greedy,D11,"(67, 99)",6,18.0
24,Greedy,D12,"(19, 90)",5,10.0
24,Auction,D6,"(73, 67)",14,24.0
24,Auction,D9,"(70, 62)",11,25.0
24,Auction,D10,"(3, 70)",12,27.0
24,Auction,D11,"(67, 99)",6,18.0
24,Auction,D12,"(19, 90)",5,10.0
24,Q-Learning,D8,"(25, 5)",13,23.0
24,Q-Learning,D9,"(70, 62)",11,25.0
24,Q-Learning,D10,"(3, 70)",12,27.0
24,Q-Learning,D11,"(67, 99)",6,18.0
24,Q-Learning,D12,"(19, 90)",5,10.0
25,Greedy,D9,"(70, 62)",12,25.0
25,Greedy,D10,"(3, 70)",13,27.0
25,Greedy,D11,"(67, 99)",7,18.0
25,Greedy,D12,"(19, 90)",6,10.0
25,Greedy,D13,"(1, 37)",2,30.0
25,Auction,D6,"(73, 67)",15,24.0
25,Auction,D9,"(70, 62)",12,25.0
25,Auction,D11,"(67, 99)",7,18.0
25,Auction,D12,"(19, 90)",6,10.0
25,Auction,D13,"(1, 37)",2,30.0
25,Q-Learning,D8,"(25, 5)",14,23.0
25,Q-Learning,D9,"(70, 62)",12,25.0
25,Q-Learning,D10,"(3, 70)",13,27.0
25,Q-Learning,D11,"(67, 99)",7,18.0
25,Q-Learning,D12,"(19, 90)",6,10.0
25,Q-Learning,D13,"(1, 37)",2,30.0
26,Greedy,D9,"(70, 62)",13,25.0
26,Greedy,D10,"(3, 70)",14,27.0
26,Greedy,D11,"(67, 99)",8,18.0
26,Greedy,D12,"(19, 90)",7,10.0
26,Greedy,D13,"(1, 37)",3,30.0
26,Auction,D6,"(73, 67)",16,24.0
26,Auction,D9,"(70, 62)",13,25.0
26,Auction,D11,"(67, 99)",8,18.0
26,Auction,D12,"(19, 90)",7,10.0
26,Auction,D13,"(1, 37)",3,30.0
26,Q-Learning,D9,"(70, 62)",13,25.0
26,Q-Learning,D10,"(3, 70)",14,27.0
26,Q-Learning,D11,"(67, 99)",8,18.0
26,Q-Learning,D12,"(19, 90)",7,10.0
26,Q-Learning,D13,"(1, 37)",3,30.0
27,Greedy,D9,"(70, 62)",14,25.0
27,Greedy,D10,"(3, 70)",15,27.0
27,Greedy,D11,"(67, 99)",9,18.0
27,Greedy,D12,"(19, 90)",8,10.0
27,Greedy,D13,"(1, 37)",4,30.0
27,Greedy,D14,"(71, 50)",2,13.0
27,Auction,D6,"(73, 67)",17,24.0
27,Auction,D9,"(70, 62)",14,25.0
27,Auction,D11,"(67, 99)",9,18.0
27,Auction,D12,"(19, 90)",8,10.0
27,Auction,D13,"(1, 37)",4,30.0
27,Auction,D14,"(71, 50)",2,13.0
27,Q-Learning,D9,"(70, 62)",14,25.0
27,Q-Learning,D10,"(3, 70)",15,27.0
27,Q-Learning,D11,"(67, 99)",9,18.0
27,Q-Learning,D12,"(19, 90)",8,10.0
27,Q-Learning,D13,"(1, 37)",4,30.0
27,Q-Learning,D14,"(71, 50)",2,13.0
28,Greedy,D9,"(70, 62)",15,25.0
28,Greedy,D11,"(67, 99)",10,18.0
28,Greedy,D12,"(19, 90)",9,10.0
28,Greedy,D13,"(1, 37)",5,30.0
28,Greedy,D14,"(71, 50)",3,13.0
28,Auction,D6,"(73, 67)",18,24.0
28,Auction,D9,"(70, 62)",15,25.0
28,Auction,D11,"(67, 99)",10,18.0
28,Auction,D12,"(19, 90)",9,10.0
28,Auction,D13,"(1, 37)",5,30.0
28,Auction,D14,"(71, 50)",3,13.0
28,Q-Learning,D9,"(70, 62)",15,25.0
28,Q-Learning,D10,"(3, 70)",16,27.0
28,Q-Learning,D11,"(67, 99)",10,18.0
28,Q-Learning,D12,"(19, 90)",9,10.0
28,Q-Learning,D13,"(1, 37)",5,30.0
28,Q-Learning,D14,"(71, 50)",3,13.0
29,Greedy,D9,"(70, 62)",16,25.0
29,Greedy,D11,"(67, 99)",11,18.0
29,Greedy,D12,"(19, 90)",10,10.0
29,Greedy,D13,"(1, 37)",6,30.0
29,Greedy,D14,"(71, 50)",4,13.0
29,Greedy,D15,"(94, 72)",6,25.0
29,Auction,D6,"(73, 67)",19,24.0
29,Auction,D9,"(70, 62)",16,25.0
29,Auction,D11,"(67, 99)",11,18.0
29,Auction,D12,"(19, 90)",10,10.0
29,Auction,D13,"(1, 37)",6,30.0
29,Auction,D14,"(71, 50)",4,13.0
29,Auction,D15,"(94, 72)",6,25.0
29,Q-Learning,D9,"(70, 62)",16,25.0
29,Q-Learning,D10,"(3, 70)",17,27.0
29,Q-Learning,D11,"(67, 99)",11,18.0
29,Q-Learning,D12,"(19, 90)",10,10.0
29,Q-Learning,D13,"(1, 37)",6,30.0
29,Q-Learning,D14,"(71, 50)",4,13.0
29,Q-Learning,D15,"(94, 72)",6,25.0
30,Greedy,D11,"(67, 99)",12,18.0
30,Greedy,D12,"(19, 90)",11,10.0
30,Greedy,D13,"(1, 37)",7,30.0
30,Greedy,D14,"(71, 50)",5,13.0
30,Greedy,D15,"(94, 72)",7,25.0
30,Auction,D6,"(73, 67)",20,24.0
30,Auction,D9,"(70, 62)",17,25.0
30,Auction,D11,"(67, 99)",12,18.0
30,Auction,D13,"(1, 37)",7,30.0
30,Auction,D14,"(71, 50)",5,13.0
30,Auction,D15,"(94, 72)",7,25.0
30,Q-Learning,D9,"(70, 62)",17,25.0
30,Q-Learning,D10,"(3, 70)",18,27.0
30,Q-Learning,D11,"(67, 99)",12,18.0
30,Q-Learning,D12,"(19, 90)",11,10.0
30,Q-Learning,D13,"(1, 37)",7,30.0
30,Q-Learning,D14,"(71, 50)",5,13.0
30,Q-Learning,D15,"(94, 72)",7,25.0
31,Greedy,D11,"(67, 99)",13,18.0
31,Greedy,D12,"(19, 90)",12,10.0
31,Greedy,D13,"(1, 37)",8,30.0
31,Greedy,D14,"(71, 50)",6,13.0
31,Greedy,D15,"(94, 72)",8,25.0
31,Auction,D9,"(70, 62)",18,25.0
31,Auction,D11,"(67, 99)",13,18.0
31,Auction,D13,"(1, 37)",8,30.0
31,Auction,D14,"(71, 50)",6,13.0
31,Auction,D15,"(94, 72)",8,25.0
31,Q-Learning,D11,"(67, 99)",13,18.0
31,Q-Learning,D12,"(19, 90)",12,10.0
31,Q-Learning,D13,"(1, 37)",8,30.0
31,Q-Learning,D14,"(71, 50)",6,13.0
31,Q-Learning,D15,"(94, 72)",8,25.0
32,Greedy,D11,"(67, 99)",14,18.0
32,Greedy,D12,"(19, 90)",13,10.0
32,Greedy,D13,"(1, 37)",9,30.0
32,Greedy,D14,"(71, 50)",7,13.0
32,Greedy,D15,"(94, 72)",9,25.0
32,Auction,D9,"(70, 62)",19,25.0
32,Auction,D11,"(67, 99)",14,18.0
32,Auction,D13,"(1, 37)",9,30.0
32,Auction,D14,"(71, 50)",7,13.0
32,Auction,D15,"(94, 72)",9,25.0
32,Q-Learning,D11,"(67, 99)",14,18.0
32,Q-Learning,D12,"(19, 90)",13,10.0
32,Q-Learning,D13,"(1, 37)",9,30.0
32,Q-Learning,D14,"(71, 50)",7,13.0
32,Q-Learning,D15,"(94, 72)",9,25.0
33,Greedy,D11,"(67, 99)",15,18.0
33,Greedy,D13,"(1, 37)",10,30.0
33,Greedy,D14,"(71, 50)",8,13.0
33,Greedy,D15,"(94, 72)",10,25.0
33,Greedy,D16,"(12, 84)",7,23.0
33,Auction,D11,"(67, 99)",15,18.0
33,Auction,D13,"(1, 37)",10,30.0
33,Auction,D14,"(71, 50)",8,13.0
33,Auction,D15,"(94, 72)",10,25.0
33,Auction,D16,"(12, 84)",7,23.0
33,Q-Learning,D11,"(67, 99)",15,18.0
33,Q-Learning,D12,"(19, 90)",14,10.0
33,Q-Learning,D13,"(1, 37)",10,30.0
33,Q-Learning,D14,"(71, 50)",8,13.0
33,Q-Learning,D15,"(94, 72)",10,25.0
33,Q-Learning,D16,"(12, 84)",7,23.0
34,Greedy,D11,"(67, 99)",16,18.0
34,Greedy,D13,"(1, 37)",11,30.0
34,Greedy,D14,"(71, 50)",9,13.0
34,Greedy,D15,"(94, 72)",11,25.0
34,Greedy,D16,"(12, 84)",8,23.0
34,Greedy,D17,"(49, 81)",1,20.0
34,Auction,D11,"(67, 99)",16,18.0
34,Auction,D13,"(1, 37)",11,30.0
34,Auction,D14,"(71, 50)",9,13.0
34,Auction,D15,"(94, 72)",11,25.0
34,Auction,D16,"(12, 84)",8,23.0
34,Auction,D17,"(49, 81)",1,20.0
34,Q-Learning,D11,"(67, 99)",16,18.0
34,Q-Learning,D13,"(1, 37)",11,30.0
34,Q-Learning,D14,"(71, 50)",9,13.0
34,Q-Learning,D15,"(94, 72)",11,25.0
34,Q-Learning,D16,"(12, 84)",8,23.0
34,Q-Learning,D17,"(49, 81)",1,20.0
35,Greedy,D11,"(67, 99)",17,18.0
35,Greedy,D13,"(1, 37)",12,30.0
35,Greedy,D14,"(71, 50)",10,13.0
35,Greedy,D15,"(94, 72)",12,25.0
35,Greedy,D16,"(12, 84)",9,23.0
35,Greedy,D17,"(49, 81)",2,20.0
35,Greedy,D18,"(8, 82)",1,16.0
35,Auction,D11,"(67, 99)",17,18.0
35,Auction,D13,"(1, 37)",12,30.0
35,Auction,D14,"(71, 50)",10,13.0
35,Auction,D15,"(94, 72)",12,25.0
35,Auction,D16,"(12, 84)",9,23.0
35,Auction,D17,"(49, 81)",2,20.0
35,Q-Learning,D11,"(67, 99)",17,18.0
35,Q-Learning,D13,"(1, 37)",12,30.0
35,Q-Learning,D14,"(71, 50)",10,13.0
35,Q-Learning,D15,"(94, 72)",12,25.0
35,Q-Learning,D16,"(12, 84)",9,23.0
35,Q-Learning,D17,"(49, 81)",2,20.0
35,Q-Learning,D18,"(8, 82)",1,16.0
36,Greedy,D11,"(67, 99)",18,18.0
36,Greedy,D13,"(1, 37)",13,30.0
36,Greedy,D14,"(71, 50)",11,13.0
36,Greedy,D15,"(94, 72)",13,25.0
36,Greedy,D16,"(12, 84)",10,23.0
