time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(86, 46)",1,12.0
0,Greedy,T2,"(56, 36)",10,22.0
0,Greedy,T3,"(76, 83)",3,28.0
0,Greedy,T4,"(47, 58)",4,17.0
0,Greedy,T5,"(92, 17)",6,20.0
0,Greedy,T6,"(58, 89)",7,19.0
0,Greedy,T7,"(79, 76)",1,22.0
0,Greedy,T8,"(25, 7)",8,21.0
0,Greedy,T9,"(66, 91)",7,10.0
0,Greedy,T10,"(25, 66)",2,27.0
0,Auction,T1,"(86, 46)",1,12.0
0,Auction,T2,"(56, 36)",10,22.0
0,Auction,T3,"(76, 83)",3,28.0
0,Auction,T4,"(47, 58)",4,17.0
0,Auction,T5,"(92, 17)",6,20.0
0,Auction,T6,"(58, 89)",7,19.0
0,Auction,T7,"(79, 76)",1,22.0
0,Auction,T8,"(25, 7)",8,21.0
0,Auction,T9,"(66, 91)",7,10.0
0,Auction,T10,"(25, 66)",2,27.0
0,Q-Learning,T1,"(86, 46)",1,12.0
0,Q-Learning,T2,"(56, 36)",10,22.0
0,Q-Learning,T3,"(76, 83)",3,28.0
0,Q-Learning,T4,"(47, 58)",4,17.0
0,Q-Learning,T5,"(92, 17)",6,20.0
0,Q-Learning,T6,"(58, 89)",7,19.0
0,Q-Learning,T7,"(79, 76)",1,22.0
0,Q-Learning,T8,"(25, 7)",8,21.0
0,Q-Learning,T9,"(66, 91)",7,10.0
0,Q-Learning,T10,"(25, 66)",2,27.0
1,Q-Learning,T1,"(86, 46)",2,12.0
1,Q-Learning,T3,"(76, 83)",4,28.0
1,Q-Learning,T4,"(47, 58)",5,17.0
1,Q-Learning,T5,"(92, 17)",7,20.0
1,Q-Learning,T7,"(79, 76)",2,22.0
1,Q-Learning,T8,"(25, 7)",9,21.0
1,Q-Learning,T9,"(66, 91)",8,10.0
2,Greedy,E1,"(12, 96)",6,10.0
2,Auction,E1,"(12, 96)",6,10.0
2,Q-Learning,T1,"(86, 46)",3,12.0
2,Q-Learning,T5,"(92, 17)",8,20.0
2,Q-Learning,T7,"(79, 76)",3,22.0
2,Q-Learning,T9,"(66, 91)",9,10.0
2,Q-Learning,E1,"(12, 96)",6,10.0
3,Greedy,E1,"(12, 96)",7,10.0
3,Auction,E1,"(12, 96)",7,10.0
3,Q-Learning,T1,"(86, 46)",4,12.0
3,Q-Learning,T7,"(79, 76)",4,22.0
4,Greedy,E1,"(12, 96)",8,10.0
4,Auction,E1,"(12, 96)",8,10.0
4,Q-Learning,T7,"(79, 76)",5,22.0
5,Greedy,E1,"(12, 96)",9,10.0
5,Greedy,E2,"(31, 4)",6,20.0
5,Auction,E1,"(12, 96)",9,10.0
5,Auction,E2,"(31, 4)",6,20.0
5,Q-Learning,T7,"(79, 76)",6,22.0
5,Q-Learning,E2,"(31, 4)",6,20.0
6,Greedy,E1,"(12, 96)",10,10.0
6,Greedy,E2,"(31, 4)",7,20.0
6,Greedy,E3,"(55, 7)",4,28.0
6,Auction,E1,"(12, 96)",10,10.0
6,Auction,E2,"(31, 4)",7,20.0
6,Auction,E3,"(55, 7)",4,28.0
6,Q-Learning,T7,"(79, 76)",7,22.0
6,Q-Learning,E2,"(31, 4)",7,20.0
6,Q-Learning,E3,"(55, 7)",4,28.0
7,Greedy,E1,"(12, 96)",11,10.0
7,Greedy,E2,"(31, 4)",8,20.0
7,Greedy,E3,"(55, 7)",5,28.0
7,Auction,E1,"(12, 96)",11,10.0
7,Auction,E2,"(31, 4)",8,20.0
7,Auction,E3,"(55, 7)",5,28.0
7,Q-Learning,T7,"(79, 76)",8,22.0
7,Q-Learning,E2,"(31, 4)",8,20.0
7,Q-Learning,E3,"(55, 7)",5,28.0
8,Greedy,E1,"(12, 96)",12,10.0
8,Greedy,E2,"(31, 4)",9,20.0
8,Greedy,E3,"(55, 7)",6,28.0
8,Greedy,E4,"(25, 0)",8,21.0
8,Auction,E1,"(12, 96)",12,10.0
8,Auction,E2,"(31, 4)",9,20.0
8,Auction,E3,"(55, 7)",6,28.0
8,Auction,E4,"(25, 0)",8,21.0
8,Q-Learning,T7,"(79, 76)",9,22.0
8,Q-Learning,E2,"(31, 4)",9,20.0
8,Q-Learning,E3,"(55, 7)",6,28.0
8,Q-Learning,E4,"(25, 0)",8,21.0
9,Greedy,E1,"(12, 96)",13,10.0
9,Greedy,E2,"(31, 4)",10,20.0
9,Greedy,E3,"(55, 7)",7,28.0
9,Greedy,E4,"(25, 0)",9,21.0
9,Auction,E1,"(12, 96)",13,10.0
9,Auction,E2,"(31, 4)",10,20.0
9,Auction,E3,"(55, 7)",7,28.0
9,Auction,E4,"(25, 0)",9,21.0
9,Q-Learning,T7,"(79, 76)",10,22.0
9,Q-Learning,E2,"(31, 4)",10,20.0
9,Q-Learning,E3,"(55, 7)",7,28.0
9,Q-Learning,E4,"(25, 0)",9,21.0
10,Greedy,E1,"(12, 96)",14,10.0
10,Greedy,E2,"(31, 4)",11,20.0
10,Greedy,E3,"(55, 7)",8,28.0
10,Greedy,E4,"(25, 0)",10,21.0
10,Auction,E1,"(12, 96)",14,10.0
10,Auction,E2,"(31, 4)",11,20.0
10,Auction,E3,"(55, 7)",8,28.0
10,Auction,E4,"(25, 0)",10,21.0
10,Q-Learning,T7,"(79, 76)",11,22.0
10,Q-Learning,E2,"(31, 4)",11,20.0
10,Q-Learning,E3,"(55, 7)",8,28.0
10,Q-Learning,E4,"(25, 0)",10,21.0
11,Greedy,E1,"(12, 96)",15,10.0
11,Greedy,E2,"(31, 4)",12,20.0
11,Greedy,E3,"(55, 7)",9,28.0
11,Greedy,E4,"(25, 0)",11,21.0
11,Auction,E1,"(12, 96)",15,10.0
11,Auction,E2,"(31, 4)",12,20.0
11,Auction,E3,"(55, 7)",9,28.0
11,Auction,E4,"(25, 0)",11,21.0
11,Q-Learning,T7,"(79, 76)",12,22.0
11,Q-Learning,E2,"(31, 4)",12,20.0
11,Q-Learning,E3,"(55, 7)",9,28.0
11,Q-Learning,E4,"(25, 0)",11,21.0
12,Greedy,E2,"(31, 4)",13,20.0
12,Greedy,E3,"(55, 7)",10,28.0
12,Greedy,E4,"(25, 0)",12,21.0
12,Greedy,E5,"(64, 93)",10,20.0
12,Auction,E1,"(12, 96)",16,10.0
12,Auction,E2,"(31, 4)",13,20.0
12,Auction,E3,"(55, 7)",10,28.0
12,Auction,E4,"(25, 0)",12,21.0
12,Q-Learning,T7,"(79, 76)",13,22.0
12,Q-Learning,E2,"(31, 4)",13,20.0
12,Q-Learning,E3,"(55, 7)",10,28.0
12,Q-Learning,E4,"(25, 0)",12,21.0
12,Q-Learning,E5,"(64, 93)",10,20.0
13,Greedy,E2,"(31, 4)",14,20.0
13,Greedy,E3,"(55, 7)",11,28.0
13,Greedy,E4,"(25, 0)",13,21.0
13,Greedy,E5,"(64, 93)",11,20.0
13,Auction,E1,"(12, 96)",17,10.0
13,Auction,E2,"(31, 4)",14,20.0
13,Auction,E3,"(55, 7)",11,28.0
13,Auction,E4,"(25, 0)",13,21.0
13,Q-Learning,T7,"(79, 76)",14,22.0
13,Q-Learning,E2,"(31, 4)",14,20.0
13,Q-Learning,E3,"(55, 7)",11,28.0
13,Q-Learning,E4,"(25, 0)",13,21.0
13,Q-Learning,E5,"(64, 93)",11,20.0
14,Greedy,E2,"(31, 4)",15,20.0
14,Greedy,E3,"(55, 7)",12,28.0
14,Greedy,E4,"(25, 0)",14,21.0
14,Greedy,E5,"(64, 93)",12,20.0
14,Auction,E1,"(12, 96)",18,10.0
14,Auction,E2,"(31, 4)",15,20.0
14,Auction,E3,"(55, 7)",12,28.0
14,Auction,E4,"(25, 0)",14,21.0
14,Q-Learning,T7,"(79, 76)",15,22.0
14,Q-Learning,E2,"(31, 4)",15,20.0
14,Q-Learning,E3,"(55, 7)",12,28.0
14,Q-Learning,E4,"(25, 0)",14,21.0
14,Q-Learning,E5,"(64, 93)",12,20.0
15,Greedy,E2,"(31, 4)",16,20.0
15,Greedy,E3,"(55, 7)",13,28.0
15,Greedy,E4,"(25, 0)",15,21.0
15,Greedy,E5,"(64, 93)",13,20.0
15,Auction,E1,"(12, 96)",19,10.0
15,Auction,E2,"(31, 4)",16,20.0
15,Auction,E3,"(55, 7)",13,28.0
15,Auction,E4,"(25, 0)",15,21.0
15,Q-Learning,T7,"(79, 76)",16,22.0
15,Q-Learning,E2,"(31, 4)",16,20.0
15,Q-Learning,E3,"(55, 7)",13,28.0
15,Q-Learning,E4,"(25, 0)",15,21.0
15,Q-Learning,E5,"(64, 93)",13,20.0
16,Greedy,E2,"(31, 4)",17,20.0
16,Greedy,E3,"(55, 7)",14,28.0
16,Greedy,E4,"(25, 0)",16,21.0
16,Greedy,E5,"(64, 93)",14,20.0
16,Greedy,E6,"(78, 91)",8,25.0
16,Auction,E1,"(12, 96)",20,10.0
16,Auction,E2,"(31, 4)",17,20.0
16,Auction,E3,"(55, 7)",14,28.0
16,Auction,E4,"(25, 0)",16,21.0
16,Auction,E6,"(78, 91)",8,25.0
16,Q-Learning,T7,"(79, 76)",17,22.0
16,Q-Learning,E2,"(31, 4)",17,20.0
16,Q-Learning,E3,"(55, 7)",14,28.0
16,Q-Learning,E4,"(25, 0)",16,21.0
16,Q-Learning,E5,"(64, 93)",14,20.0
16,Q-Learning,E6,"(78, 91)",8,25.0
17,Greedy,E2,"(31, 4)",18,20.0
17,Greedy,E3,"(55, 7)",15,28.0
17,Greedy,E4,"(25, 0)",17,21.0
17,Greedy,E5,"(64, 93)",15,20.0
17,Greedy,E6,"(78, 91)",9,25.0
17,Auction,E1,"(12, 96)",21,10.0
17,Auction,E2,"(31, 4)",18,20.0
17,Auction,E3,"(55, 7)",15,28.0
17,Auction,E4,"(25, 0)",17,21.0
17,Auction,E6,"(78, 91)",9,25.0
17,Q-Learning,T7,"(79, 76)",18,22.0
17,Q-Learning,E2,"(31, 4)",18,20.0
17,Q-Learning,E3,"(55, 7)",15,28.0
17,Q-Learning,E4,"(25, 0)",17,21.0
17,Q-Learning,E5,"(64, 93)",15,20.0
17,Q-Learning,E6,"(78, 91)",9,25.0
18,Greedy,E2,"(31, 4)",19,20.0
18,Greedy,E3,"(55, 7)",16,28.0
18,Greedy,E4,"(25, 0)",18,21.0
18,Greedy,E5,"(64, 93)",16,20.0
18,Greedy,E6,"(78, 91)",10,25.0
18,Auction,E1,"(12, 96)",22,10.0
18,Auction,E2,"(31, 4)",19,20.0
18,Auction,E3,"(55, 7)",16,28.0
18,Auction,E4,"(25, 0)",18,21.0
18,Auction,E6,"(78, 91)",10,25.0
18,Q-Learning,T7,"(79, 76)",19,22.0
18,Q-Learning,E2,"(31, 4)",19,20.0
18,Q-Learning,E3,"(55, 7)",16,28.0
18,Q-Learning,E4,"(25, 0)",18,21.0
18,Q-Learning,E5,"(64, 93)",16,20.0
18,Q-Learning,E6,"(78, 91)",10,25.0
19,Greedy,E3,"(55, 7)",17,28.0
19,Greedy,E4,"(25, 0)",19,21.0
19,Greedy,E5,"(64, 93)",17,20.0
19,Greedy,E6,"(78, 91)",11,25.0
19,Auction,E1,"(12, 96)",23,10.0
19,Auction,E2,"(31, 4)",20,20.0
19,Auction,E3,"(55, 7)",17,28.0
19,Auction,E4,"(25, 0)",19,21.0
19,Auction,E6,"(78, 91)",11,25.0
