time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(14, 53)",9,30.0
0,Greedy,T2,"(97, 89)",8,24.0
0,Greedy,T3,"(25, 34)",6,15.0
0,Greedy,T4,"(57, 65)",1,29.0
0,Greedy,T5,"(90, 18)",3,24.0
0,Greedy,T6,"(38, 49)",10,19.0
0,Greedy,T7,"(57, 56)",6,19.0
0,Greedy,T8,"(32, 37)",6,29.0
0,Greedy,T9,"(48, 90)",5,18.0
0,Greedy,T10,"(42, 39)",9,28.0
0,Auction,T1,"(14, 53)",9,30.0
0,Auction,T2,"(97, 89)",8,24.0
0,Auction,T3,"(25, 34)",6,15.0
0,Auction,T4,"(57, 65)",1,29.0
0,Auction,T5,"(90, 18)",3,24.0
0,Auction,T6,"(38, 49)",10,19.0
0,Auction,T7,"(57, 56)",6,19.0
0,Auction,T8,"(32, 37)",6,29.0
0,Auction,T9,"(48, 90)",5,18.0
0,Auction,T10,"(42, 39)",9,28.0
0,Q-Learning,T1,"(14, 53)",9,30.0
0,Q-Learning,T2,"(97, 89)",8,24.0
0,Q-Learning,T3,"(25, 34)",6,15.0
0,Q-Learning,T4,"(57, 65)",1,29.0
0,Q-Learning,T5,"(90, 18)",3,24.0
0,Q-Learning,T6,"(38, 49)",10,19.0
0,Q-Learning,T7,"(57, 56)",6,19.0
0,Q-Learning,T8,"(32, 37)",6,29.0
0,Q-Learning,T9,"(48, 90)",5,18.0
0,Q-Learning,T10,"(42, 39)",9,28.0
1,Greedy,T4,"(57, 65)",2,29.0
1,Auction,T4,"(57, 65)",2,29.0
1,Q-Learning,T1,"(14, 53)",10,30.0
1,Q-Learning,T2,"(97, 89)",9,24.0
1,Q-Learning,T3,"(25, 34)",7,15.0
1,Q-Learning,T8,"(32, 37)",7,29.0
1,Q-Learning,T9,"(48, 90)",6,18.0
1,Q-Learning,E1,"(55, 100)",10,29.0
2,Greedy,T4,"(57, 65)",3,29.0
2,Greedy,E2,"(91, 95)",4,15.0
2,Auction,T4,"(57, 65)",3,29.0
2,Auction,E2,"(91, 95)",4,15.0
2,Q-Learning,T2,"(97, 89)",10,24.0
2,Q-Learning,T3,"(25, 34)",8,15.0
2,Q-Learning,T9,"(48, 90)",7,18.0
2,Q-Learning,E2,"(91, 95)",4,15.0
3,Greedy,T4,"(57, 65)",4,29.0
3,Greedy,E2,"(91, 95)",5,15.0
3,Greedy,E3,"(54, 90)",1,17.0
3,Auction,T4,"(57, 65)",4,29.0
3,Auction,E2,"(91, 95)",5,15.0
3,Auction,E3,"(54, 90)",1,17.0
3,Q-Learning,T3,"(25, 34)",9,15.0
3,Q-Learning,T9,"(48, 90)",8,18.0
3,Q-Learning,E2,"(91, 95)",5,15.0
3,Q-Learning,E3,"(54, 90)",1,17.0
4,Greedy,T4,"(57, 65)",5,29.0
4,Greedy,E2,"(91, 95)",6,15.0
4,Greedy,E3,"(54, 90)",2,17.0
4,Auction,T4,"(57, 65)",5,29.0
4,Auction,E2,"(91, 95)",6,15.0
4,Auction,E3,"(54, 90)",2,17.0
4,Q-Learning,T9,"(48, 90)",9,18.0
4,Q-Learning,E2,"(91, 95)",6,15.0
4,Q-Learning,E3,"(54, 90)",2,17.0
