task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,19.0,0.8975274678557507,19.89752746785575,1.0472382877818815,19.89752746785575
T7,19.0,1.2936264483053452,20.293626448305346,1.0680856025423866,20.293626448305346
T10,28.0,3.783186487605389,31.783186487605388,1.1351138031287638,31.783186487605388
E1,29.0,6.718548123582124,35.718548123582124,1.2316740732269698,35.718548123582124
T1,30.0,7.464318413808193,37.46431841380819,1.2488106137936064,37.46431841380819
T2,24.0,8.806563209081938,32.806563209081936,1.3669401337117473,32.806563209081936
T8,29.0,11.067971810589327,40.06797181058933,1.3816542003651493,40.06797181058933
T9,18.0,13.793114224133722,31.793114224133724,1.7662841235629847,31.793114224133724
T3,15.0,13.25943060617612,28.259430606176117,1.8839620404117412,28.259430606176117
T5,24.0,9.219544457292887,33.21954445729288,1.3841476857205368,33.21954445729288
T4,29.0,4.13991411612474,33.13991411612474,1.1427556591767152,33.13991411612474
E3,17.0,4.876013761678861,21.876013761678863,1.286824338922286,21.876013761678863
E4,12.0,7.7014609003746815,19.70146090037468,1.6417884083645566,19.70146090037468
E8,15.0,3.5089172119045497,18.50891721190455,1.23392781412697,18.50891721190455
E10,12.0,9.503288904374106,21.503288904374106,1.7919407420311755,21.503288904374106
E2,15.0,2.82842712474619,17.82842712474619,1.1885618083164127,17.82842712474619
E13,18.0,1.2018504251546631,19.201850425154664,1.066769468064148,19.201850425154664
E7,27.0,5.785518319236594,32.785518319236594,1.214278456268022,32.785518319236594
E6,16.0,1.2957670877434002,17.2957670877434,1.0809854429839625,17.2957670877434
E15,30.0,2.7737839769925143,32.77378397699251,1.0924594658997504,32.77378397699251
E25,11.0,6.800735254367722,17.800735254367723,1.6182486594879748,17.800735254367723
E16,11.0,5.814851674806504,16.814851674806505,1.528622879527864,16.814851674806505
E11,15.0,1.346291201783626,16.346291201783625,1.089752746785575,16.346291201783625
E5,13.0,6.741249472052228,19.74124947205223,1.5185576516963253,19.74124947205223
E17,22.0,2.0138409955990952,24.013840995599097,1.091538227072686,24.013840995599097
