task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,17.0,1.6414763002993507,18.641476300299352,1.0965574294293736,18.641476300299352
T6,28.0,1.1792476415070754,29.179247641507075,1.0421159871966812,29.179247641507075
T3,26.0,7.8025636812524635,33.802563681252465,1.3000986031250947,33.802563681252465
T8,22.0,1.0307764064044151,23.030776406404414,1.0468534730183825,23.030776406404414
T7,10.0,3.857012212824396,13.857012212824396,1.3857012212824396,13.857012212824396
T1,22.0,4.252813157556586,26.252813157556588,1.193309688979845,26.252813157556588
T10,16.0,1.8788294228055935,17.878829422805595,1.1174268389253497,17.878829422805595
T5,25.0,4.924428900898052,29.92442890089805,1.196977156035922,29.92442890089805
T2,14.0,2.4041630560342613,16.40416305603426,1.1717259325738758,16.40416305603426
T9,20.0,13.594320709603535,33.59432070960354,1.6797160354801768,33.59432070960354
D3,19.0,5.370242654930921,24.37024265493092,1.2826443502595222,24.37024265493092
D1,11.0,7.102112361825881,18.10211236182588,1.6456465783478074,18.10211236182588
D5,16.0,1.8,17.8,1.1125,17.8
D4,21.0,9.9135149053087,30.913514905308702,1.4720721383480335,30.913514905308702
D2,21.0,0.3535533905932738,21.353553390593273,1.0168358757425369,21.353553390593273
D7,11.0,5.278654897875423,16.278654897875423,1.4798777179886748,16.278654897875423
D10,18.0,1.118033988749895,19.118033988749893,1.062112999374994,19.118033988749893
D8,27.0,11.348182673891005,38.348182673891,1.4203030619959631,38.348182673891
D15,12.0,4.024922359499621,16.02492235949962,1.3354101966249683,16.02492235949962
D17,11.0,3.113590282044901,14.113590282044902,1.283053662004082,14.113590282044902
D6,24.0,6.087692502089769,30.08769250208977,1.2536538542537403,30.08769250208977
D9,19.0,3.7,22.7,1.194736842105263,22.7
D11,18.0,3.303570832737446,21.303570832737446,1.1835317129298581,21.303570832737446
D20,26.0,2.2879178091082224,28.287917809108222,1.0879968388118546,28.287917809108222
D12,26.0,5.4112152054783405,31.411215205478342,1.208123661749167,31.411215205478342
D13,25.0,12.0,37.0,1.48,37.0
D18,20.0,1.4866068747318506,21.48660687473185,1.0743303437365925,21.48660687473185
D23,25.0,1.1967032904743342,26.196703290474336,1.0478681316189735,26.196703290474336
D19,12.0,3.1289172978508275,15.128917297850828,1.2607431081542357,15.128917297850828
