time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(40, 98)",10,10.0
0,Greedy,T2,"(1, 37)",6,24.0
0,Greedy,T3,"(2, 98)",9,21.0
0,Greedy,T4,"(37, 96)",3,26.0
0,Greedy,T5,"(43, 48)",5,14.0
0,Greedy,T6,"(74, 30)",2,30.0
0,Greedy,T7,"(67, 90)",7,26.0
0,Greedy,T8,"(74, 27)",3,29.0
0,Greedy,T9,"(17, 91)",5,20.0
0,Greedy,T10,"(75, 34)",8,13.0
0,Auction,T1,"(40, 98)",10,10.0
0,Auction,T2,"(1, 37)",6,24.0
0,Auction,T3,"(2, 98)",9,21.0
0,Auction,T4,"(37, 96)",3,26.0
0,Auction,T5,"(43, 48)",5,14.0
0,Auction,T6,"(74, 30)",2,30.0
0,Auction,T7,"(67, 90)",7,26.0
0,Auction,T8,"(74, 27)",3,29.0
0,Auction,T9,"(17, 91)",5,20.0
0,Auction,T10,"(75, 34)",8,13.0
0,Q-Learning,T1,"(40, 98)",10,10.0
0,Q-Learning,T2,"(1, 37)",6,24.0
0,Q-Learning,T3,"(2, 98)",9,21.0
0,Q-Learning,T4,"(37, 96)",3,26.0
0,Q-Learning,T5,"(43, 48)",5,14.0
0,Q-Learning,T6,"(74, 30)",2,30.0
0,Q-Learning,T7,"(67, 90)",7,26.0
0,Q-Learning,T8,"(74, 27)",3,29.0
0,Q-Learning,T9,"(17, 91)",5,20.0
0,Q-Learning,T10,"(75, 34)",8,13.0
1,Q-Learning,T2,"(1, 37)",7,24.0
1,Q-Learning,T3,"(2, 98)",10,21.0
1,Q-Learning,T6,"(74, 30)",3,30.0
1,Q-Learning,T7,"(67, 90)",8,26.0
1,Q-Learning,T8,"(74, 27)",4,29.0
1,Q-Learning,T10,"(75, 34)",9,13.0
2,Greedy,E1,"(32, 31)",8,24.0
2,Auction,E1,"(32, 31)",8,24.0
2,Q-Learning,T2,"(1, 37)",8,24.0
2,Q-Learning,T6,"(74, 30)",4,30.0
2,Q-Learning,T7,"(67, 90)",9,26.0
2,Q-Learning,T8,"(74, 27)",5,29.0
2,Q-Learning,E1,"(32, 31)",8,24.0
3,Greedy,E1,"(32, 31)",9,24.0
3,Greedy,E2,"(69, 62)",5,30.0
3,Auction,E1,"(32, 31)",9,24.0
3,Auction,E2,"(69, 62)",5,30.0
3,Q-Learning,T2,"(1, 37)",9,24.0
3,Q-Learning,T6,"(74, 30)",5,30.0
3,Q-Learning,T8,"(74, 27)",6,29.0
3,Q-Learning,E2,"(69, 62)",5,30.0
4,Greedy,E1,"(32, 31)",10,24.0
4,Greedy,E2,"(69, 62)",6,30.0
4,Greedy,E3,"(83, 23)",10,27.0
4,Auction,E1,"(32, 31)",10,24.0
4,Auction,E2,"(69, 62)",6,30.0
4,Auction,E3,"(83, 23)",10,27.0
4,Q-Learning,T6,"(74, 30)",6,30.0
4,Q-Learning,T8,"(74, 27)",7,29.0
4,Q-Learning,E2,"(69, 62)",6,30.0
4,Q-Learning,E3,"(83, 23)",10,27.0
5,Greedy,E1,"(32, 31)",11,24.0
5,Greedy,E2,"(69, 62)",7,30.0
5,Greedy,E3,"(83, 23)",11,27.0
5,Auction,E1,"(32, 31)",11,24.0
5,Auction,E2,"(69, 62)",7,30.0
5,Auction,E3,"(83, 23)",11,27.0
5,Q-Learning,T6,"(74, 30)",7,30.0
5,Q-Learning,T8,"(74, 27)",8,29.0
5,Q-Learning,E2,"(69, 62)",7,30.0
6,Greedy,E1,"(32, 31)",12,24.0
6,Greedy,E2,"(69, 62)",8,30.0
6,Greedy,E3,"(83, 23)",12,27.0
6,Auction,E1,"(32, 31)",12,24.0
6,Auction,E2,"(69, 62)",8,30.0
6,Auction,E3,"(83, 23)",12,27.0
6,Q-Learning,T6,"(74, 30)",8,30.0
6,Q-Learning,T8,"(74, 27)",9,29.0
6,Q-Learning,E2,"(69, 62)",8,30.0
7,Greedy,E1,"(32, 31)",13,24.0
7,Greedy,E2,"(69, 62)",9,30.0
7,Greedy,E3,"(83, 23)",13,27.0
7,Auction,E1,"(32, 31)",13,24.0
7,Auction,E2,"(69, 62)",9,30.0
7,Auction,E3,"(83, 23)",13,27.0
7,Q-Learning,T6,"(74, 30)",9,30.0
7,Q-Learning,T8,"(74, 27)",10,29.0
7,Q-Learning,E2,"(69, 62)",9,30.0
8,Greedy,E1,"(32, 31)",14,24.0
8,Greedy,E2,"(69, 62)",10,30.0
8,Greedy,E3,"(83, 23)",14,27.0
8,Auction,E1,"(32, 31)",14,24.0
8,Auction,E2,"(69, 62)",10,30.0
8,Auction,E3,"(83, 23)",14,27.0
8,Q-Learning,T6,"(74, 30)",10,30.0
8,Q-Learning,T8,"(74, 27)",11,29.0
8,Q-Learning,E2,"(69, 62)",10,30.0
9,Greedy,E1,"(32, 31)",15,24.0
9,Greedy,E2,"(69, 62)",11,30.0
9,Greedy,E3,"(83, 23)",15,27.0
9,Greedy,E4,"(42, 53)",7,29.0
9,Auction,E1,"(32, 31)",15,24.0
9,Auction,E2,"(69, 62)",11,30.0
9,Auction,E3,"(83, 23)",15,27.0
9,Auction,E4,"(42, 53)",7,29.0
9,Q-Learning,T6,"(74, 30)",11,30.0
9,Q-Learning,T8,"(74, 27)",12,29.0
