time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(6, 86)",5,27.0
0,Greedy,T2,"(30, 85)",4,21.0
0,Greedy,T3,"(74, 67)",5,12.0
0,Greedy,T4,"(35, 24)",2,20.0
0,Greedy,T5,"(17, 34)",8,30.0
0,Greedy,T6,"(14, 9)",7,10.0
0,Greedy,T7,"(68, 77)",2,29.0
0,Greedy,T8,"(63, 50)",7,17.0
0,Greedy,T9,"(98, 82)",10,21.0
0,Greedy,T10,"(60, 83)",4,18.0
0,Auction,T1,"(6, 86)",5,27.0
0,Auction,T2,"(30, 85)",4,21.0
0,Auction,T3,"(74, 67)",5,12.0
0,Auction,T4,"(35, 24)",2,20.0
0,Auction,T5,"(17, 34)",8,30.0
0,Auction,T6,"(14, 9)",7,10.0
0,Auction,T7,"(68, 77)",2,29.0
0,Auction,T8,"(63, 50)",7,17.0
0,Auction,T9,"(98, 82)",10,21.0
0,Auction,T10,"(60, 83)",4,18.0
0,Q-Learning,T1,"(6, 86)",5,27.0
0,Q-Learning,T2,"(30, 85)",4,21.0
0,Q-Learning,T3,"(74, 67)",5,12.0
0,Q-Learning,T4,"(35, 24)",2,20.0
0,Q-Learning,T5,"(17, 34)",8,30.0
0,Q-Learning,T6,"(14, 9)",7,10.0
0,Q-Learning,T7,"(68, 77)",2,29.0
0,Q-Learning,T8,"(63, 50)",7,17.0
0,Q-Learning,T9,"(98, 82)",10,21.0
0,Q-Learning,T10,"(60, 83)",4,18.0
1,Greedy,T7,"(68, 77)",3,29.0
1,Auction,T7,"(68, 77)",3,29.0
1,Q-Learning,T1,"(6, 86)",6,27.0
1,Q-Learning,T2,"(30, 85)",5,21.0
1,Q-Learning,T3,"(74, 67)",6,12.0
1,Q-Learning,T4,"(35, 24)",3,20.0
1,Q-Learning,T6,"(14, 9)",8,10.0
1,Q-Learning,T8,"(63, 50)",8,17.0
1,Q-Learning,T10,"(60, 83)",5,18.0
1,Q-Learning,E1,"(16, 90)",4,25.0
2,Greedy,T7,"(68, 77)",4,29.0
2,Greedy,E2,"(19, 23)",8,14.0
2,Auction,T7,"(68, 77)",4,29.0
2,Auction,E2,"(19, 23)",8,14.0
2,Q-Learning,T2,"(30, 85)",6,21.0
2,Q-Learning,T3,"(74, 67)",7,12.0
2,Q-Learning,E1,"(16, 90)",5,25.0
2,Q-Learning,E2,"(19, 23)",8,14.0
3,Greedy,T7,"(68, 77)",5,29.0
3,Greedy,E2,"(19, 23)",9,14.0
3,Greedy,E3,"(1, 20)",8,22.0
3,Auction,T7,"(68, 77)",5,29.0
3,Auction,E2,"(19, 23)",9,14.0
3,Auction,E3,"(1, 20)",8,22.0
3,Q-Learning,T2,"(30, 85)",7,21.0
3,Q-Learning,T3,"(74, 67)",8,12.0
3,Q-Learning,E1,"(16, 90)",6,25.0
3,Q-Learning,E3,"(1, 20)",8,22.0
4,Greedy,T7,"(68, 77)",6,29.0
4,Greedy,E2,"(19, 23)",10,14.0
4,Greedy,E3,"(1, 20)",9,22.0
4,Greedy,E4,"(41, 55)",5,11.0
4,Auction,T7,"(68, 77)",6,29.0
4,Auction,E2,"(19, 23)",10,14.0
4,Auction,E3,"(1, 20)",9,22.0
4,Auction,E4,"(41, 55)",5,11.0
4,Q-Learning,T2,"(30, 85)",8,21.0
