time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(37, 29)",2,22.0
0,Greedy,T2,"(41, 17)",10,27.0
0,Greedy,T3,"(75, 80)",5,28.0
0,Greedy,T4,"(20, 51)",7,20.0
0,Greedy,T5,"(34, 63)",6,24.0
0,Greedy,T6,"(0, 22)",7,12.0
0,Greedy,T7,"(43, 41)",8,19.0
0,Greedy,T8,"(33, 72)",6,22.0
0,Greedy,T9,"(97, 23)",4,22.0
0,Greedy,T10,"(26, 60)",9,22.0
0,Auction,T1,"(37, 29)",2,22.0
0,Auction,T2,"(41, 17)",10,27.0
0,Auction,T3,"(75, 80)",5,28.0
0,Auction,T4,"(20, 51)",7,20.0
0,Auction,T5,"(34, 63)",6,24.0
0,Auction,T6,"(0, 22)",7,12.0
0,Auction,T7,"(43, 41)",8,19.0
0,Auction,T8,"(33, 72)",6,22.0
0,Auction,T9,"(97, 23)",4,22.0
0,Auction,T10,"(26, 60)",9,22.0
0,Q-Learning,T1,"(37, 29)",2,22.0
0,Q-Learning,T2,"(41, 17)",10,27.0
0,Q-Learning,T3,"(75, 80)",5,28.0
0,Q-Learning,T4,"(20, 51)",7,20.0
0,Q-Learning,T5,"(34, 63)",6,24.0
0,Q-Learning,T6,"(0, 22)",7,12.0
0,Q-Learning,T7,"(43, 41)",8,19.0
0,Q-Learning,T8,"(33, 72)",6,22.0
0,Q-Learning,T9,"(97, 23)",4,22.0
0,Q-Learning,T10,"(26, 60)",9,22.0
1,Greedy,T1,"(37, 29)",3,22.0
1,Auction,T3,"(75, 80)",6,28.0
1,Q-Learning,T1,"(37, 29)",3,22.0
1,Q-Learning,T3,"(75, 80)",6,28.0
1,Q-Learning,T4,"(20, 51)",8,20.0
1,Q-Learning,T5,"(34, 63)",7,24.0
1,Q-Learning,T6,"(0, 22)",8,12.0
1,Q-Learning,T7,"(43, 41)",9,19.0
1,Q-Learning,T8,"(33, 72)",7,22.0
1,Q-Learning,T10,"(26, 60)",10,22.0
1,Q-Learning,E1,"(42, 63)",8,25.0
2,Greedy,T1,"(37, 29)",4,22.0
2,Auction,T3,"(75, 80)",7,28.0
2,Q-Learning,T3,"(75, 80)",7,28.0
2,Q-Learning,T4,"(20, 51)",9,20.0
2,Q-Learning,T5,"(34, 63)",8,24.0
2,Q-Learning,T6,"(0, 22)",9,12.0
2,Q-Learning,T7,"(43, 41)",10,19.0
2,Q-Learning,T8,"(33, 72)",8,22.0
2,Q-Learning,E1,"(42, 63)",9,25.0
3,Greedy,T1,"(37, 29)",5,22.0
3,Greedy,E2,"(51, 68)",5,29.0
3,Auction,T3,"(75, 80)",8,28.0
3,Auction,E2,"(51, 68)",5,29.0
3,Q-Learning,T3,"(75, 80)",8,28.0
3,Q-Learning,T5,"(34, 63)",9,24.0
3,Q-Learning,T6,"(0, 22)",10,12.0
3,Q-Learning,T8,"(33, 72)",9,22.0
3,Q-Learning,E1,"(42, 63)",10,25.0
3,Q-Learning,E2,"(51, 68)",5,29.0
4,Greedy,T1,"(37, 29)",6,22.0
4,Greedy,E2,"(51, 68)",6,29.0
4,Greedy,E3,"(12, 75)",1,16.0
4,Auction,T3,"(75, 80)",9,28.0
4,Auction,E2,"(51, 68)",6,29.0
4,Auction,E3,"(12, 75)",1,16.0
4,Q-Learning,T3,"(75, 80)",9,28.0
4,Q-Learning,T5,"(34, 63)",10,24.0
4,Q-Learning,T8,"(33, 72)",10,22.0
4,Q-Learning,E2,"(51, 68)",6,29.0
4,Q-Learning,E3,"(12, 75)",1,16.0
5,Greedy,T1,"(37, 29)",7,22.0
5,Greedy,E2,"(51, 68)",7,29.0
5,Greedy,E3,"(12, 75)",2,16.0
5,Auction,T3,"(75, 80)",10,28.0
5,Auction,E2,"(51, 68)",7,29.0
5,Auction,E3,"(12, 75)",2,16.0
5,Q-Learning,T3,"(75, 80)",10,28.0
5,Q-Learning,T8,"(33, 72)",11,22.0
5,Q-Learning,E2,"(51, 68)",7,29.0
5,Q-Learning,E3,"(12, 75)",2,16.0
6,Greedy,T1,"(37, 29)",8,22.0
6,Greedy,E2,"(51, 68)",8,29.0
6,Greedy,E3,"(12, 75)",3,16.0
6,Auction,T3,"(75, 80)",11,28.0
6,Auction,E2,"(51, 68)",8,29.0
6,Auction,E3,"(12, 75)",3,16.0
6,Q-Learning,T3,"(75, 80)",11,28.0
6,Q-Learning,E2,"(51, 68)",8,29.0
6,Q-Learning,E3,"(12, 75)",3,16.0
7,Greedy,T1,"(37, 29)",9,22.0
7,Greedy,E2,"(51, 68)",9,29.0
7,Greedy,E3,"(12, 75)",4,16.0
7,Greedy,E4,"(58, 78)",7,11.0
7,Auction,T3,"(75, 80)",12,28.0
7,Auction,E2,"(51, 68)",9,29.0
7,Auction,E3,"(12, 75)",4,16.0
7,Auction,E4,"(58, 78)",7,11.0
7,Q-Learning,T3,"(75, 80)",12,28.0
7,Q-Learning,E2,"(51, 68)",9,29.0
7,Q-Learning,E3,"(12, 75)",4,16.0
7,Q-Learning,E4,"(58, 78)",7,11.0
8,Greedy,T1,"(37, 29)",10,22.0
8,Greedy,E2,"(51, 68)",10,29.0
8,Greedy,E3,"(12, 75)",5,16.0
8,Greedy,E4,"(58, 78)",8,11.0
8,Auction,T3,"(75, 80)",13,28.0
8,Auction,E2,"(51, 68)",10,29.0
8,Auction,E3,"(12, 75)",5,16.0
8,Auction,E4,"(58, 78)",8,11.0
8,Q-Learning,T3,"(75, 80)",13,28.0
8,Q-Learning,E2,"(51, 68)",10,29.0
8,Q-Learning,E3,"(12, 75)",5,16.0
8,Q-Learning,E4,"(58, 78)",8,11.0
9,Greedy,T1,"(37, 29)",11,22.0
9,Greedy,E2,"(51, 68)",11,29.0
9,Greedy,E3,"(12, 75)",6,16.0
9,Greedy,E4,"(58, 78)",9,11.0
9,Greedy,E5,"(62, 98)",1,25.0
9,Auction,T3,"(75, 80)",14,28.0
9,Auction,E2,"(51, 68)",11,29.0
9,Auction,E3,"(12, 75)",6,16.0
9,Auction,E4,"(58, 78)",9,11.0
9,Auction,E5,"(62, 98)",1,25.0
9,Q-Learning,T3,"(75, 80)",14,28.0
9,Q-Learning,E2,"(51, 68)",11,29.0
9,Q-Learning,E3,"(12, 75)",6,16.0
9,Q-Learning,E4,"(58, 78)",9,11.0
9,Q-Learning,E5,"(62, 98)",1,25.0
10,Greedy,T1,"(37, 29)",12,22.0
10,Greedy,E2,"(51, 68)",12,29.0
10,Greedy,E3,"(12, 75)",7,16.0
10,Greedy,E4,"(58, 78)",10,11.0
10,Greedy,E5,"(62, 98)",2,25.0
10,Auction,T3,"(75, 80)",15,28.0
10,Auction,E2,"(51, 68)",12,29.0
10,Auction,E3,"(12, 75)",7,16.0
10,Auction,E4,"(58, 78)",10,11.0
10,Auction,E5,"(62, 98)",2,25.0
10,Q-Learning,T3,"(75, 80)",15,28.0
10,Q-Learning,E2,"(51, 68)",12,29.0
10,Q-Learning,E3,"(12, 75)",7,16.0
10,Q-Learning,E4,"(58, 78)",10,11.0
10,Q-Learning,E5,"(62, 98)",2,25.0
11,Greedy,T1,"(37, 29)",13,22.0
11,Greedy,E2,"(51, 68)",13,29.0
11,Greedy,E3,"(12, 75)",8,16.0
11,Greedy,E4,"(58, 78)",11,11.0
11,Greedy,E5,"(62, 98)",3,25.0
11,Greedy,E6,"(63, 67)",8,28.0
11,Auction,T3,"(75, 80)",16,28.0
11,Auction,E2,"(51, 68)",13,29.0
11,Auction,E3,"(12, 75)",8,16.0
11,Auction,E4,"(58, 78)",11,11.0
11,Auction,E5,"(62, 98)",3,25.0
11,Auction,E6,"(63, 67)",8,28.0
11,Q-Learning,T3,"(75, 80)",16,28.0
11,Q-Learning,E2,"(51, 68)",13,29.0
11,Q-Learning,E3,"(12, 75)",8,16.0
11,Q-Learning,E4,"(58, 78)",11,11.0
11,Q-Learning,E5,"(62, 98)",3,25.0
11,Q-Learning,E6,"(63, 67)",8,28.0
12,Greedy,T1,"(37, 29)",14,22.0
12,Greedy,E2,"(51, 68)",14,29.0
12,Greedy,E3,"(12, 75)",9,16.0
12,Greedy,E4,"(58, 78)",12,11.0
12,Greedy,E5,"(62, 98)",4,25.0
12,Greedy,E6,"(63, 67)",9,28.0
12,Greedy,E7,"(23, 15)",3,30.0
12,Auction,T3,"(75, 80)",17,28.0
12,Auction,E2,"(51, 68)",14,29.0
12,Auction,E3,"(12, 75)",9,16.0
12,Auction,E4,"(58, 78)",12,11.0
12,Auction,E5,"(62, 98)",4,25.0
12,Auction,E6,"(63, 67)",9,28.0
12,Auction,E7,"(23, 15)",3,30.0
12,Q-Learning,T3,"(75, 80)",17,28.0
12,Q-Learning,E2,"(51, 68)",14,29.0
12,Q-Learning,E3,"(12, 75)",9,16.0
12,Q-Learning,E4,"(58, 78)",12,11.0
12,Q-Learning,E5,"(62, 98)",4,25.0
12,Q-Learning,E6,"(63, 67)",9,28.0
12,Q-Learning,E7,"(23, 15)",3,30.0
13,Greedy,T1,"(37, 29)",15,22.0
13,Greedy,E2,"(51, 68)",15,29.0
13,Greedy,E3,"(12, 75)",10,16.0
13,Greedy,E4,"(58, 78)",13,11.0
13,Greedy,E5,"(62, 98)",5,25.0
13,Greedy,E6,"(63, 67)",10,28.0
13,Greedy,E7,"(23, 15)",4,30.0
13,Auction,T3,"(75, 80)",18,28.0
13,Auction,E2,"(51, 68)",15,29.0
13,Auction,E3,"(12, 75)",10,16.0
13,Auction,E4,"(58, 78)",13,11.0
13,Auction,E5,"(62, 98)",5,25.0
13,Auction,E6,"(63, 67)",10,28.0
13,Auction,E7,"(23, 15)",4,30.0
13,Q-Learning,T3,"(75, 80)",18,28.0
13,Q-Learning,E2,"(51, 68)",15,29.0
13,Q-Learning,E3,"(12, 75)",10,16.0
13,Q-Learning,E4,"(58, 78)",13,11.0
13,Q-Learning,E5,"(62, 98)",5,25.0
13,Q-Learning,E6,"(63, 67)",10,28.0
13,Q-Learning,E7,"(23, 15)",4,30.0
14,Greedy,T1,"(37, 29)",16,22.0
14,Greedy,E2,"(51, 68)",16,29.0
14,Greedy,E3,"(12, 75)",11,16.0
14,Greedy,E4,"(58, 78)",14,11.0
14,Greedy,E5,"(62, 98)",6,25.0
14,Greedy,E6,"(63, 67)",11,28.0
14,Greedy,E7,"(23, 15)",5,30.0
14,Greedy,E8,"(58, 20)",8,10.0
14,Auction,T3,"(75, 80)",19,28.0
14,Auction,E2,"(51, 68)",16,29.0
14,Auction,E3,"(12, 75)",11,16.0
14,Auction,E4,"(58, 78)",14,11.0
14,Auction,E5,"(62, 98)",6,25.0
14,Auction,E6,"(63, 67)",11,28.0
14,Auction,E7,"(23, 15)",5,30.0
14,Auction,E8,"(58, 20)",8,10.0
14,Q-Learning,T3,"(75, 80)",19,28.0
14,Q-Learning,E2,"(51, 68)",16,29.0
14,Q-Learning,E3,"(12, 75)",11,16.0
14,Q-Learning,E4,"(58, 78)",14,11.0
14,Q-Learning,E5,"(62, 98)",6,25.0
14,Q-Learning,E6,"(63, 67)",11,28.0
14,Q-Learning,E7,"(23, 15)",5,30.0
14,Q-Learning,E8,"(58, 20)",8,10.0
15,Greedy,T1,"(37, 29)",17,22.0
15,Greedy,E2,"(51, 68)",17,29.0
15,Greedy,E3,"(12, 75)",12,16.0
15,Greedy,E4,"(58, 78)",15,11.0
15,Greedy,E5,"(62, 98)",7,25.0
15,Greedy,E6,"(63, 67)",12,28.0
15,Greedy,E7,"(23, 15)",6,30.0
