task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,20.0,0.5303300858899106,20.53033008588991,1.0265165042944955,20.53033008588991
T10,11.0,6.674994798166929,17.674994798166928,1.6068177089242661,17.674994798166928
T4,18.0,2.37761671101332,20.37761671101332,1.1320898172785179,20.37761671101332
T7,10.0,2.3021728866442674,12.302172886644268,1.2302172886644267,12.302172886644268
T2,26.0,1.6703662642636565,27.670366264263656,1.0642448563178328,27.670366264263656
T3,25.0,1.7142857142857142,26.714285714285715,1.0685714285714285,26.714285714285715
T6,25.0,4.65109159888563,29.65109159888563,1.186043663955425,29.65109159888563
T1,18.0,5.8901508937395155,23.890150893739516,1.327230605207751,23.890150893739516
T5,10.0,6.4031242374328485,16.40312423743285,1.640312423743285,16.40312423743285
T9,17.0,1.4337208778404378,18.433720877840436,1.084336522225908,18.433720877840436
D1,21.0,4.477722635447622,25.47772263544762,1.2132248874022675,25.47772263544762
D3,18.0,4.934261725477298,22.9342617254773,1.2741256514154056,22.9342617254773
D2,12.0,18.135294011647257,30.135294011647257,2.511274500970605,30.135294011647257
D4,29.0,9.872802146413258,38.87280214641326,1.340441453324595,38.87280214641326
D5,15.0,4.692081094780865,19.692081094780864,1.3128054063187242,19.692081094780864
D6,11.0,13.205595598156139,24.205595598156137,2.200508690741467,24.205595598156137
D7,18.0,9.201818808678809,27.20181880867881,1.5112121560377116,27.20181880867881
D8,16.0,5.239177377397786,21.239177377397787,1.3274485860873617,21.239177377397787
D9,12.0,4.667989230577779,16.667989230577778,1.388999102548148,16.667989230577778
D10,18.0,10.633025180530511,28.63302518053051,1.590723621140584,28.63302518053051
D11,15.0,5.203844732503075,20.203844732503075,1.3469229821668718,20.203844732503075
D12,17.0,1.22057196361679,18.22057196361679,1.0717983508009876,18.22057196361679
D15,10.0,7.550869155269478,17.550869155269478,1.7550869155269477,17.550869155269478
D13,20.0,8.162882644092374,28.162882644092374,1.4081441322046186,28.162882644092374
D16,23.0,3.574284572341944,26.574284572341945,1.1554036770583453,26.574284572341945
D17,11.0,9.153020145163987,20.153020145163985,1.8320927404694531,20.153020145163985
D14,18.0,11.784631984937338,29.784631984937338,1.6547017769409633,29.784631984937338
D21,14.0,8.872554436137444,22.87255443613744,1.6337538882955316,22.87255443613744
D37,13.0,2.325545799442815,15.325545799442814,1.178888138418678,15.325545799442814
D18,12.0,1.9430672155336348,13.943067215533635,1.1619222679611363,13.943067215533635
D26,15.0,0.6060915267313264,15.606091526731326,1.0404061017820885,15.606091526731326
D43,14.0,5.02443011287685,19.02443011287685,1.3588878652054892,19.02443011287685
