time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(68, 100)",5,11.0
0,Greedy,T2,"(71, 60)",3,16.0
0,Greedy,T3,"(17, 85)",5,13.0
0,Greedy,T4,"(52, 58)",2,17.0
0,Greedy,T5,"(63, 4)",10,23.0
0,Greedy,T6,"(27, 91)",9,19.0
0,Greedy,T7,"(71, 96)",10,13.0
0,Greedy,T8,"(34, 1)",3,23.0
0,Greedy,T9,"(31, 14)",7,26.0
0,Greedy,T10,"(64, 46)",8,20.0
0,Auction,T1,"(68, 100)",5,11.0
0,Auction,T2,"(71, 60)",3,16.0
0,Auction,T3,"(17, 85)",5,13.0
0,Auction,T4,"(52, 58)",2,17.0
0,Auction,T5,"(63, 4)",10,23.0
0,Auction,T6,"(27, 91)",9,19.0
0,Auction,T7,"(71, 96)",10,13.0
0,Auction,T8,"(34, 1)",3,23.0
0,Auction,T9,"(31, 14)",7,26.0
0,Auction,T10,"(64, 46)",8,20.0
0,Q-Learning,T1,"(68, 100)",5,11.0
0,Q-Learning,T2,"(71, 60)",3,16.0
0,Q-Learning,T3,"(17, 85)",5,13.0
0,Q-Learning,T4,"(52, 58)",2,17.0
0,Q-Learning,T5,"(63, 4)",10,23.0
0,Q-Learning,T6,"(27, 91)",9,19.0
0,Q-Learning,T7,"(71, 96)",10,13.0
0,Q-Learning,T8,"(34, 1)",3,23.0
0,Q-Learning,T9,"(31, 14)",7,26.0
0,Q-Learning,T10,"(64, 46)",8,20.0
1,Q-Learning,T2,"(71, 60)",4,16.0
1,Q-Learning,T6,"(27, 91)",10,19.0
1,Q-Learning,T8,"(34, 1)",4,23.0
1,Q-Learning,T10,"(64, 46)",9,20.0
2,Q-Learning,T2,"(71, 60)",5,16.0
2,Q-Learning,T10,"(64, 46)",10,20.0
3,Greedy,E1,"(5, 34)",1,21.0
3,Auction,E1,"(5, 34)",1,21.0
3,Q-Learning,T2,"(71, 60)",6,16.0
3,Q-Learning,E1,"(5, 34)",1,21.0
4,Greedy,E1,"(5, 34)",2,21.0
4,Auction,E1,"(5, 34)",2,21.0
4,Q-Learning,E1,"(5, 34)",2,21.0
5,Greedy,E1,"(5, 34)",3,21.0
5,Auction,E1,"(5, 34)",3,21.0
5,Q-Learning,E1,"(5, 34)",3,21.0
6,Greedy,E1,"(5, 34)",4,21.0
6,Auction,E1,"(5, 34)",4,21.0
6,Q-Learning,E1,"(5, 34)",4,21.0
7,Greedy,E1,"(5, 34)",5,21.0
7,Auction,E1,"(5, 34)",5,21.0
7,Q-Learning,E1,"(5, 34)",5,21.0
8,Greedy,E1,"(5, 34)",6,21.0
8,Greedy,E2,"(54, 50)",7,26.0
8,Auction,E1,"(5, 34)",6,21.0
8,Auction,E2,"(54, 50)",7,26.0
8,Q-Learning,E1,"(5, 34)",6,21.0
8,Q-Learning,E2,"(54, 50)",7,26.0
9,Greedy,E1,"(5, 34)",7,21.0
9,Greedy,E2,"(54, 50)",8,26.0
9,Auction,E1,"(5, 34)",7,21.0
9,Auction,E2,"(54, 50)",8,26.0
9,Q-Learning,E1,"(5, 34)",7,21.0
9,Q-Learning,E2,"(54, 50)",8,26.0
10,Greedy,E1,"(5, 34)",8,21.0
10,Greedy,E2,"(54, 50)",9,26.0
10,Greedy,E3,"(95, 95)",2,25.0
10,Auction,E1,"(5, 34)",8,21.0
10,Auction,E2,"(54, 50)",9,26.0
10,Auction,E3,"(95, 95)",2,25.0
10,Q-Learning,E1,"(5, 34)",8,21.0
10,Q-Learning,E2,"(54, 50)",9,26.0
10,Q-Learning,E3,"(95, 95)",2,25.0
11,Greedy,E1,"(5, 34)",9,21.0
11,Greedy,E2,"(54, 50)",10,26.0
11,Greedy,E3,"(95, 95)",3,25.0
11,Greedy,E4,"(53, 71)",9,28.0
11,Auction,E1,"(5, 34)",9,21.0
11,Auction,E2,"(54, 50)",10,26.0
11,Auction,E3,"(95, 95)",3,25.0
11,Auction,E4,"(53, 71)",9,28.0
11,Q-Learning,E1,"(5, 34)",9,21.0
11,Q-Learning,E2,"(54, 50)",10,26.0
11,Q-Learning,E3,"(95, 95)",3,25.0
11,Q-Learning,E4,"(53, 71)",9,28.0
12,Greedy,E1,"(5, 34)",10,21.0
12,Greedy,E2,"(54, 50)",11,26.0
12,Greedy,E3,"(95, 95)",4,25.0
12,Greedy,E4,"(53, 71)",10,28.0
12,Auction,E1,"(5, 34)",10,21.0
12,Auction,E2,"(54, 50)",11,26.0
12,Auction,E3,"(95, 95)",4,25.0
12,Auction,E4,"(53, 71)",10,28.0
12,Q-Learning,E1,"(5, 34)",10,21.0
12,Q-Learning,E2,"(54, 50)",11,26.0
12,Q-Learning,E3,"(95, 95)",4,25.0
12,Q-Learning,E4,"(53, 71)",10,28.0
13,Greedy,E1,"(5, 34)",11,21.0
