time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(10, 18)",6,12.0
0,Greedy,T2,"(31, 76)",8,30.0
0,Greedy,T3,"(95, 6)",2,17.0
0,Greedy,T4,"(73, 3)",6,16.0
0,Greedy,T5,"(47, 99)",8,21.0
0,Greedy,T6,"(1, 56)",8,30.0
0,Greedy,T7,"(51, 86)",2,27.0
0,Greedy,T8,"(2, 74)",3,15.0
0,Greedy,T9,"(50, 48)",4,17.0
0,Greedy,T10,"(43, 49)",2,23.0
0,Auction,T1,"(10, 18)",6,12.0
0,Auction,T2,"(31, 76)",8,30.0
0,Auction,T3,"(95, 6)",2,17.0
0,Auction,T4,"(73, 3)",6,16.0
0,Auction,T5,"(47, 99)",8,21.0
0,Auction,T6,"(1, 56)",8,30.0
0,Auction,T7,"(51, 86)",2,27.0
0,Auction,T8,"(2, 74)",3,15.0
0,Auction,T9,"(50, 48)",4,17.0
0,Auction,T10,"(43, 49)",2,23.0
0,Q-Learning,T1,"(10, 18)",6,12.0
0,Q-Learning,T2,"(31, 76)",8,30.0
0,Q-Learning,T3,"(95, 6)",2,17.0
0,Q-Learning,T4,"(73, 3)",6,16.0
0,Q-Learning,T5,"(47, 99)",8,21.0
0,Q-Learning,T6,"(1, 56)",8,30.0
0,Q-Learning,T7,"(51, 86)",2,27.0
0,Q-Learning,T8,"(2, 74)",3,15.0
0,Q-Learning,T9,"(50, 48)",4,17.0
0,Q-Learning,T10,"(43, 49)",2,23.0
1,Greedy,T10,"(43, 49)",3,23.0
1,Auction,T10,"(43, 49)",3,23.0
1,Q-Learning,T1,"(10, 18)",7,12.0
1,Q-Learning,T3,"(95, 6)",3,17.0
1,Q-Learning,T4,"(73, 3)",7,16.0
1,Q-Learning,T7,"(51, 86)",3,27.0
1,Q-Learning,T8,"(2, 74)",4,15.0
1,Q-Learning,E1,"(5, 60)",4,12.0
2,Greedy,T10,"(43, 49)",4,23.0
2,Auction,T10,"(43, 49)",4,23.0
2,Q-Learning,T1,"(10, 18)",8,12.0
2,Q-Learning,T3,"(95, 6)",4,17.0
2,Q-Learning,T8,"(2, 74)",5,15.0
2,Q-Learning,E1,"(5, 60)",5,12.0
3,Greedy,T10,"(43, 49)",5,23.0
3,Auction,T10,"(43, 49)",5,23.0
3,Q-Learning,T3,"(95, 6)",5,17.0
3,Q-Learning,T8,"(2, 74)",6,15.0
3,Q-Learning,E1,"(5, 60)",6,12.0
4,Greedy,T10,"(43, 49)",6,23.0
4,Greedy,E2,"(67, 57)",10,19.0
4,Auction,T10,"(43, 49)",6,23.0
4,Auction,E2,"(67, 57)",10,19.0
4,Q-Learning,T3,"(95, 6)",6,17.0
4,Q-Learning,T8,"(2, 74)",7,15.0
4,Q-Learning,E1,"(5, 60)",7,12.0
5,Greedy,T10,"(43, 49)",7,23.0
5,Greedy,E2,"(67, 57)",11,19.0
5,Greedy,E3,"(46, 51)",5,15.0
5,Auction,T10,"(43, 49)",7,23.0
5,Auction,E2,"(67, 57)",11,19.0
5,Auction,E3,"(46, 51)",5,15.0
5,Q-Learning,T3,"(95, 6)",7,17.0
5,Q-Learning,T8,"(2, 74)",8,15.0
5,Q-Learning,E3,"(46, 51)",5,15.0
6,Greedy,T10,"(43, 49)",8,23.0
6,Greedy,E2,"(67, 57)",12,19.0
6,Greedy,E3,"(46, 51)",6,15.0
6,Auction,T10,"(43, 49)",8,23.0
6,Auction,E2,"(67, 57)",12,19.0
6,Auction,E3,"(46, 51)",6,15.0
6,Q-Learning,T3,"(95, 6)",8,17.0
6,Q-Learning,T8,"(2, 74)",9,15.0
6,Q-Learning,E3,"(46, 51)",6,15.0
7,Greedy,T10,"(43, 49)",9,23.0
7,Greedy,E2,"(67, 57)",13,19.0
7,Greedy,E3,"(46, 51)",7,15.0
7,Auction,T10,"(43, 49)",9,23.0
7,Auction,E2,"(67, 57)",13,19.0
7,Auction,E3,"(46, 51)",7,15.0
7,Q-Learning,T3,"(95, 6)",9,17.0
7,Q-Learning,T8,"(2, 74)",10,15.0
7,Q-Learning,E3,"(46, 51)",7,15.0
8,Greedy,T10,"(43, 49)",10,23.0
8,Greedy,E2,"(67, 57)",14,19.0
8,Greedy,E3,"(46, 51)",8,15.0
8,Greedy,E4,"(70, 70)",6,11.0
8,Auction,T10,"(43, 49)",10,23.0
8,Auction,E2,"(67, 57)",14,19.0
8,Auction,E3,"(46, 51)",8,15.0
8,Auction,E4,"(70, 70)",6,11.0
8,Q-Learning,T3,"(95, 6)",10,17.0
8,Q-Learning,T8,"(2, 74)",11,15.0
8,Q-Learning,E3,"(46, 51)",8,15.0
8,Q-Learning,E4,"(70, 70)",6,11.0
9,Greedy,T10,"(43, 49)",11,23.0
9,Greedy,E2,"(67, 57)",15,19.0
9,Greedy,E3,"(46, 51)",9,15.0
9,Greedy,E4,"(70, 70)",7,11.0
9,Greedy,E5,"(39, 29)",4,12.0
9,Auction,T10,"(43, 49)",11,23.0
9,Auction,E2,"(67, 57)",15,19.0
9,Auction,E3,"(46, 51)",9,15.0
9,Auction,E4,"(70, 70)",7,11.0
9,Auction,E5,"(39, 29)",4,12.0
9,Q-Learning,T3,"(95, 6)",11,17.0
9,Q-Learning,T8,"(2, 74)",12,15.0
9,Q-Learning,E3,"(46, 51)",9,15.0
9,Q-Learning,E4,"(70, 70)",7,11.0
9,Q-Learning,E5,"(39, 29)",4,12.0
10,Greedy,T10,"(43, 49)",12,23.0
10,Greedy,E2,"(67, 57)",16,19.0
10,Greedy,E3,"(46, 51)",10,15.0
10,Greedy,E4,"(70, 70)",8,11.0
10,Greedy,E5,"(39, 29)",5,12.0
10,Greedy,E6,"(1, 59)",1,24.0
10,Auction,T10,"(43, 49)",12,23.0
10,Auction,E2,"(67, 57)",16,19.0
10,Auction,E3,"(46, 51)",10,15.0
10,Auction,E4,"(70, 70)",8,11.0
10,Auction,E5,"(39, 29)",5,12.0
10,Auction,E6,"(1, 59)",1,24.0
10,Q-Learning,T3,"(95, 6)",12,17.0
10,Q-Learning,T8,"(2, 74)",13,15.0
10,Q-Learning,E3,"(46, 51)",10,15.0
10,Q-Learning,E4,"(70, 70)",8,11.0
10,Q-Learning,E5,"(39, 29)",5,12.0
10,Q-Learning,E6,"(1, 59)",1,24.0
11,Greedy,T10,"(43, 49)",13,23.0
11,Greedy,E2,"(67, 57)",17,19.0
11,Greedy,E3,"(46, 51)",11,15.0
11,Greedy,E4,"(70, 70)",9,11.0
11,Greedy,E5,"(39, 29)",6,12.0
11,Greedy,E6,"(1, 59)",2,24.0
11,Auction,T10,"(43, 49)",13,23.0
11,Auction,E2,"(67, 57)",17,19.0
11,Auction,E3,"(46, 51)",11,15.0
11,Auction,E4,"(70, 70)",9,11.0
11,Auction,E5,"(39, 29)",6,12.0
11,Auction,E6,"(1, 59)",2,24.0
11,Q-Learning,T3,"(95, 6)",13,17.0
11,Q-Learning,T8,"(2, 74)",14,15.0
11,Q-Learning,E3,"(46, 51)",11,15.0
11,Q-Learning,E4,"(70, 70)",9,11.0
11,Q-Learning,E5,"(39, 29)",6,12.0
11,Q-Learning,E6,"(1, 59)",2,24.0
12,Greedy,T10,"(43, 49)",14,23.0
12,Greedy,E2,"(67, 57)",18,19.0
12,Greedy,E3,"(46, 51)",12,15.0
12,Greedy,E4,"(70, 70)",10,11.0
12,Greedy,E5,"(39, 29)",7,12.0
12,Greedy,E6,"(1, 59)",3,24.0
12,Greedy,E7,"(28, 59)",1,19.0
12,Auction,T10,"(43, 49)",14,23.0
12,Auction,E2,"(67, 57)",18,19.0
12,Auction,E3,"(46, 51)",12,15.0
12,Auction,E4,"(70, 70)",10,11.0
12,Auction,E5,"(39, 29)",7,12.0
12,Auction,E6,"(1, 59)",3,24.0
12,Auction,E7,"(28, 59)",1,19.0
12,Q-Learning,T3,"(95, 6)",14,17.0
12,Q-Learning,T8,"(2, 74)",15,15.0
12,Q-Learning,E3,"(46, 51)",12,15.0
12,Q-Learning,E4,"(70, 70)",10,11.0
12,Q-Learning,E5,"(39, 29)",7,12.0
12,Q-Learning,E6,"(1, 59)",3,24.0
12,Q-Learning,E7,"(28, 59)",1,19.0
13,Greedy,T10,"(43, 49)",15,23.0
13,Greedy,E2,"(67, 57)",19,19.0
13,Greedy,E3,"(46, 51)",13,15.0
13,Greedy,E4,"(70, 70)",11,11.0
13,Greedy,E5,"(39, 29)",8,12.0
13,Greedy,E6,"(1, 59)",4,24.0
13,Greedy,E7,"(28, 59)",2,19.0
13,Auction,T10,"(43, 49)",15,23.0
13,Auction,E2,"(67, 57)",19,19.0
13,Auction,E3,"(46, 51)",13,15.0
13,Auction,E4,"(70, 70)",11,11.0
13,Auction,E5,"(39, 29)",8,12.0
13,Auction,E6,"(1, 59)",4,24.0
13,Auction,E7,"(28, 59)",2,19.0
13,Q-Learning,T3,"(95, 6)",15,17.0
13,Q-Learning,T8,"(2, 74)",16,15.0
13,Q-Learning,E3,"(46, 51)",13,15.0
13,Q-Learning,E4,"(70, 70)",11,11.0
