time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(13, 79)",7,18.0
0,Greedy,T2,"(36, 89)",7,10.0
0,Greedy,T3,"(23, 75)",7,27.0
0,Greedy,T4,"(15, 55)",2,10.0
0,Greedy,T5,"(84, 7)",4,25.0
0,Greedy,T6,"(67, 99)",4,30.0
0,Greedy,T7,"(8, 21)",1,19.0
0,Greedy,T8,"(61, 97)",4,15.0
0,Greedy,T9,"(44, 46)",3,23.0
0,Greedy,T10,"(2, 9)",1,11.0
0,Auction,T1,"(13, 79)",7,18.0
0,Auction,T2,"(36, 89)",7,10.0
0,Auction,T3,"(23, 75)",7,27.0
0,Auction,T4,"(15, 55)",2,10.0
0,Auction,T5,"(84, 7)",4,25.0
0,Auction,T6,"(67, 99)",4,30.0
0,Auction,T7,"(8, 21)",1,19.0
0,Auction,T8,"(61, 97)",4,15.0
0,Auction,T9,"(44, 46)",3,23.0
0,Auction,T10,"(2, 9)",1,11.0
0,Q-Learning,T1,"(13, 79)",7,18.0
0,Q-Learning,T2,"(36, 89)",7,10.0
0,Q-Learning,T3,"(23, 75)",7,27.0
0,Q-Learning,T4,"(15, 55)",2,10.0
0,Q-Learning,T5,"(84, 7)",4,25.0
0,Q-Learning,T6,"(67, 99)",4,30.0
0,Q-Learning,T7,"(8, 21)",1,19.0
0,Q-Learning,T8,"(61, 97)",4,15.0
0,Q-Learning,T9,"(44, 46)",3,23.0
0,Q-Learning,T10,"(2, 9)",1,11.0
1,Greedy,E1,"(17, 28)",2,30.0
1,Auction,T10,"(2, 9)",2,11.0
1,Q-Learning,T1,"(13, 79)",8,18.0
1,Q-Learning,T5,"(84, 7)",5,25.0
1,Q-Learning,T7,"(8, 21)",2,19.0
1,Q-Learning,T8,"(61, 97)",5,15.0
1,Q-Learning,T10,"(2, 9)",2,11.0
1,Q-Learning,E1,"(17, 28)",2,30.0
2,Greedy,E1,"(17, 28)",3,30.0
2,Greedy,E2,"(93, 99)",4,12.0
2,Auction,T10,"(2, 9)",3,11.0
2,Auction,E2,"(93, 99)",4,12.0
2,Q-Learning,T5,"(84, 7)",6,25.0
2,Q-Learning,T7,"(8, 21)",3,19.0
2,Q-Learning,T8,"(61, 97)",6,15.0
2,Q-Learning,T10,"(2, 9)",3,11.0
2,Q-Learning,E2,"(93, 99)",4,12.0
3,Greedy,E1,"(17, 28)",4,30.0
3,Greedy,E2,"(93, 99)",5,12.0
3,Auction,T10,"(2, 9)",4,11.0
3,Auction,E2,"(93, 99)",5,12.0
3,Q-Learning,T7,"(8, 21)",4,19.0
3,Q-Learning,T10,"(2, 9)",4,11.0
3,Q-Learning,E2,"(93, 99)",5,12.0
4,Greedy,E1,"(17, 28)",5,30.0
4,Greedy,E2,"(93, 99)",6,12.0
4,Auction,T10,"(2, 9)",5,11.0
4,Auction,E2,"(93, 99)",6,12.0
4,Q-Learning,T7,"(8, 21)",5,19.0
4,Q-Learning,T10,"(2, 9)",5,11.0
5,Greedy,E1,"(17, 28)",6,30.0
5,Greedy,E2,"(93, 99)",7,12.0
5,Auction,T10,"(2, 9)",6,11.0
5,Auction,E2,"(93, 99)",7,12.0
5,Q-Learning,T7,"(8, 21)",6,19.0
5,Q-Learning,T10,"(2, 9)",6,11.0
6,Greedy,E1,"(17, 28)",7,30.0
6,Greedy,E2,"(93, 99)",8,12.0
6,Auction,T10,"(2, 9)",7,11.0
6,Auction,E2,"(93, 99)",8,12.0
6,Q-Learning,T7,"(8, 21)",7,19.0
6,Q-Learning,T10,"(2, 9)",7,11.0
7,Greedy,E1,"(17, 28)",8,30.0
7,Greedy,E2,"(93, 99)",9,12.0
7,Greedy,E3,"(42, 86)",2,27.0
7,Auction,T10,"(2, 9)",8,11.0
7,Auction,E2,"(93, 99)",9,12.0
7,Auction,E3,"(42, 86)",2,27.0
7,Q-Learning,T7,"(8, 21)",8,19.0
7,Q-Learning,T10,"(2, 9)",8,11.0
7,Q-Learning,E3,"(42, 86)",2,27.0
8,Greedy,E1,"(17, 28)",9,30.0
8,Greedy,E2,"(93, 99)",10,12.0
8,Greedy,E3,"(42, 86)",3,27.0
8,Auction,T10,"(2, 9)",9,11.0
8,Auction,E2,"(93, 99)",10,12.0
8,Auction,E3,"(42, 86)",3,27.0
8,Q-Learning,T7,"(8, 21)",9,19.0
8,Q-Learning,T10,"(2, 9)",9,11.0
8,Q-Learning,E3,"(42, 86)",3,27.0
9,Greedy,E1,"(17, 28)",10,30.0
9,Greedy,E2,"(93, 99)",11,12.0
9,Greedy,E3,"(42, 86)",4,27.0
9,Greedy,E4,"(53, 67)",10,13.0
9,Auction,T10,"(2, 9)",10,11.0
9,Auction,E2,"(93, 99)",11,12.0
9,Auction,E3,"(42, 86)",4,27.0
9,Auction,E4,"(53, 67)",10,13.0
9,Q-Learning,T7,"(8, 21)",10,19.0
9,Q-Learning,T10,"(2, 9)",10,11.0
9,Q-Learning,E3,"(42, 86)",4,27.0
9,Q-Learning,E4,"(53, 67)",10,13.0
10,Greedy,E1,"(17, 28)",11,30.0
10,Greedy,E2,"(93, 99)",12,12.0
10,Greedy,E3,"(42, 86)",5,27.0
10,Greedy,E4,"(53, 67)",11,13.0
10,Greedy,E5,"(41, 72)",3,22.0
10,Auction,T10,"(2, 9)",11,11.0
10,Auction,E2,"(93, 99)",12,12.0
10,Auction,E3,"(42, 86)",5,27.0
10,Auction,E4,"(53, 67)",11,13.0
10,Auction,E5,"(41, 72)",3,22.0
10,Q-Learning,T7,"(8, 21)",11,19.0
10,Q-Learning,T10,"(2, 9)",11,11.0
10,Q-Learning,E3,"(42, 86)",5,27.0
10,Q-Learning,E4,"(53, 67)",11,13.0
10,Q-Learning,E5,"(41, 72)",3,22.0
11,Greedy,E1,"(17, 28)",12,30.0
11,Greedy,E2,"(93, 99)",13,12.0
11,Greedy,E3,"(42, 86)",6,27.0
11,Greedy,E4,"(53, 67)",12,13.0
11,Greedy,E5,"(41, 72)",4,22.0
11,Greedy,E6,"(56, 56)",6,13.0
