time_step,method,task_id,position,urgency,duration
9,Greedy,T2,"(90, 91)",10,24.0
9,Greedy,D2,"(20, 18)",10,10.0
9,Greedy,D3,"(92, 56)",6,30.0
9,Greedy,D4,"(3, 23)",5,28.0
9,Greedy,D5,"(98, 20)",3,29.0
9,Greedy,D6,"(8, 31)",10,15.0
9,Auction,T1,"(81, 45)",11,14.0
9,Auction,D2,"(20, 18)",10,10.0
9,Auction,D3,"(92, 56)",6,30.0
9,Auction,D4,"(3, 23)",5,28.0
9,Auction,D5,"(98, 20)",3,29.0
9,Auction,D6,"(8, 31)",10,15.0
9,Q-Learning,T1,"(81, 45)",11,14.0
9,Q-Learning,D2,"(20, 18)",10,10.0
9,Q-Learning,D3,"(92, 56)",6,30.0
9,Q-Learning,D4,"(3, 23)",5,28.0
9,Q-Learning,D5,"(98, 20)",3,29.0
9,Q-Learning,D6,"(8, 31)",10,15.0
10,Greedy,T2,"(90, 91)",11,24.0
10,Greedy,D2,"(20, 18)",11,10.0
10,Greedy,D3,"(92, 56)",7,30.0
10,Greedy,D4,"(3, 23)",6,28.0
10,Greedy,D5,"(98, 20)",4,29.0
10,Greedy,D6,"(8, 31)",11,15.0
10,Auction,T1,"(81, 45)",12,14.0
10,Auction,D2,"(20, 18)",11,10.0
10,Auction,D3,"(92, 56)",7,30.0
10,Auction,D4,"(3, 23)",6,28.0
10,Auction,D5,"(98, 20)",4,29.0
10,Auction,D6,"(8, 31)",11,15.0
10,Q-Learning,T1,"(81, 45)",12,14.0
10,Q-Learning,D2,"(20, 18)",11,10.0
10,Q-Learning,D3,"(92, 56)",7,30.0
10,Q-Learning,D4,"(3, 23)",6,28.0
10,Q-Learning,D5,"(98, 20)",4,29.0
10,Q-Learning,D6,"(8, 31)",11,15.0
11,Greedy,T2,"(90, 91)",12,24.0
11,Greedy,D2,"(20, 18)",12,10.0
11,Greedy,D3,"(92, 56)",8,30.0
11,Greedy,D4,"(3, 23)",7,28.0
11,Greedy,D5,"(98, 20)",5,29.0
11,Greedy,D6,"(8, 31)",12,15.0
11,Auction,T1,"(81, 45)",13,14.0
11,Auction,D2,"(20, 18)",12,10.0
11,Auction,D3,"(92, 56)",8,30.0
11,Auction,D4,"(3, 23)",7,28.0
11,Auction,D5,"(98, 20)",5,29.0
11,Auction,D6,"(8, 31)",12,15.0
11,Q-Learning,T1,"(81, 45)",13,14.0
11,Q-Learning,D2,"(20, 18)",12,10.0
11,Q-Learning,D3,"(92, 56)",8,30.0
11,Q-Learning,D4,"(3, 23)",7,28.0
11,Q-Learning,D5,"(98, 20)",5,29.0
11,Q-Learning,D6,"(8, 31)",12,15.0
12,Greedy,T2,"(90, 91)",13,24.0
12,Greedy,D2,"(20, 18)",13,10.0
12,Greedy,D3,"(92, 56)",9,30.0
12,Greedy,D4,"(3, 23)",8,28.0
12,Greedy,D5,"(98, 20)",6,29.0
12,Greedy,D6,"(8, 31)",13,15.0
12,Greedy,D7,"(89, 30)",4,30.0
12,Auction,T1,"(81, 45)",14,14.0
12,Auction,D2,"(20, 18)",13,10.0
12,Auction,D3,"(92, 56)",9,30.0
12,Auction,D4,"(3, 23)",8,28.0
12,Auction,D5,"(98, 20)",6,29.0
12,Auction,D6,"(8, 31)",13,15.0
12,Auction,D7,"(89, 30)",4,30.0
12,Q-Learning,T1,"(81, 45)",14,14.0
12,Q-Learning,D2,"(20, 18)",13,10.0
12,Q-Learning,D3,"(92, 56)",9,30.0
12,Q-Learning,D4,"(3, 23)",8,28.0
12,Q-Learning,D5,"(98, 20)",6,29.0
12,Q-Learning,D6,"(8, 31)",13,15.0
12,Q-Learning,D7,"(89, 30)",4,30.0
13,Greedy,T2,"(90, 91)",14,24.0
13,Greedy,D2,"(20, 18)",14,10.0
13,Greedy,D3,"(92, 56)",10,30.0
13,Greedy,D4,"(3, 23)",9,28.0
13,Greedy,D5,"(98, 20)",7,29.0
13,Greedy,D6,"(8, 31)",14,15.0
13,Greedy,D7,"(89, 30)",5,30.0
13,Greedy,D8,"(26, 63)",6,26.0
13,Auction,T1,"(81, 45)",15,14.0
13,Auction,D2,"(20, 18)",14,10.0
13,Auction,D3,"(92, 56)",10,30.0
13,Auction,D4,"(3, 23)",9,28.0
13,Auction,D5,"(98, 20)",7,29.0
13,Auction,D6,"(8, 31)",14,15.0
13,Auction,D7,"(89, 30)",5,30.0
13,Auction,D8,"(26, 63)",6,26.0
13,Q-Learning,T1,"(81, 45)",15,14.0
13,Q-Learning,D2,"(20, 18)",14,10.0
13,Q-Learning,D3,"(92, 56)",10,30.0
13,Q-Learning,D4,"(3, 23)",9,28.0
13,Q-Learning,D5,"(98, 20)",7,29.0
13,Q-Learning,D6,"(8, 31)",14,15.0
13,Q-Learning,D7,"(89, 30)",5,30.0
13,Q-Learning,D8,"(26, 63)",6,26.0
14,Greedy,D2,"(20, 18)",15,10.0
14,Greedy,D3,"(92, 56)",11,30.0
14,Greedy,D4,"(3, 23)",10,28.0
14,Greedy,D5,"(98, 20)",8,29.0
14,Greedy,D6,"(8, 31)",15,15.0
14,Greedy,D7,"(89, 30)",6,30.0
14,Greedy,D8,"(26, 63)",7,26.0
14,Greedy,D9,"(68, 50)",1,30.0
14,Auction,T1,"(81, 45)",16,14.0
14,Auction,D2,"(20, 18)",15,10.0
14,Auction,D3,"(92, 56)",11,30.0
14,Auction,D4,"(3, 23)",10,28.0
14,Auction,D5,"(98, 20)",8,29.0
14,Auction,D7,"(89, 30)",6,30.0
14,Auction,D8,"(26, 63)",7,26.0
14,Auction,D9,"(68, 50)",1,30.0
14,Q-Learning,T1,"(81, 45)",16,14.0
14,Q-Learning,D2,"(20, 18)",15,10.0
14,Q-Learning,D3,"(92, 56)",11,30.0
14,Q-Learning,D4,"(3, 23)",10,28.0
14,Q-Learning,D5,"(98, 20)",8,29.0
14,Q-Learning,D7,"(89, 30)",6,30.0
14,Q-Learning,D8,"(26, 63)",7,26.0
14,Q-Learning,D9,"(68, 50)",1,30.0
15,Greedy,D2,"(20, 18)",16,10.0
15,Greedy,D3,"(92, 56)",12,30.0
15,Greedy,D4,"(3, 23)",11,28.0
15,Greedy,D5,"(98, 20)",9,29.0
15,Greedy,D6,"(8, 31)",16,15.0
15,Greedy,D7,"(89, 30)",7,30.0
15,Greedy,D8,"(26, 63)",8,26.0
15,Greedy,D9,"(68, 50)",2,30.0
15,Greedy,D10,"(22, 4)",4,18.0
15,Auction,T1,"(81, 45)",17,14.0
15,Auction,D2,"(20, 18)",16,10.0
15,Auction,D3,"(92, 56)",12,30.0
15,Auction,D4,"(3, 23)",11,28.0
15,Auction,D5,"(98, 20)",9,29.0
15,Auction,D7,"(89, 30)",7,30.0
15,Auction,D8,"(26, 63)",8,26.0
15,Auction,D9,"(68, 50)",2,30.0
15,Auction,D10,"(22, 4)",4,18.0
15,Q-Learning,T1,"(81, 45)",17,14.0
15,Q-Learning,D2,"(20, 18)",16,10.0
15,Q-Learning,D3,"(92, 56)",12,30.0
15,Q-Learning,D4,"(3, 23)",11,28.0
15,Q-Learning,D5,"(98, 20)",9,29.0
15,Q-Learning,D7,"(89, 30)",7,30.0
15,Q-Learning,D8,"(26, 63)",8,26.0
15,Q-Learning,D9,"(68, 50)",2,30.0
15,Q-Learning,D10,"(22, 4)",4,18.0
16,Greedy,D2,"(20, 18)",17,10.0
16,Greedy,D3,"(92, 56)",13,30.0
16,Greedy,D4,"(3, 23)",12,28.0
16,Greedy,D5,"(98, 20)",10,29.0
16,Greedy,D6,"(8, 31)",17,15.0
16,Greedy,D7,"(89, 30)",8,30.0
16,Greedy,D8,"(26, 63)",9,26.0
16,Greedy,D9,"(68, 50)",3,30.0
16,Greedy,D10,"(22, 4)",5,18.0
16,Auction,T1,"(81, 45)",18,14.0
16,Auction,D2,"(20, 18)",17,10.0
16,Auction,D3,"(92, 56)",13,30.0
16,Auction,D4,"(3, 23)",12,28.0
16,Auction,D5,"(98, 20)",10,29.0
16,Auction,D7,"(89, 30)",8,30.0
16,Auction,D8,"(26, 63)",9,26.0
16,Auction,D9,"(68, 50)",3,30.0
16,Auction,D10,"(22, 4)",5,18.0
16,Q-Learning,T1,"(81, 45)",18,14.0
16,Q-Learning,D2,"(20, 18)",17,10.0
16,Q-Learning,D3,"(92, 56)",13,30.0
16,Q-Learning,D4,"(3, 23)",12,28.0
16,Q-Learning,D5,"(98, 20)",10,29.0
16,Q-Learning,D7,"(89, 30)",8,30.0
16,Q-Learning,D8,"(26, 63)",9,26.0
16,Q-Learning,D9,"(68, 50)",3,30.0
16,Q-Learning,D10,"(22, 4)",5,18.0
17,Greedy,D2,"(20, 18)",18,10.0
17,Greedy,D3,"(92, 56)",14,30.0
17,Greedy,D4,"(3, 23)",13,28.0
17,Greedy,D5,"(98, 20)",11,29.0
17,Greedy,D6,"(8, 31)",18,15.0
17,Greedy,D7,"(89, 30)",9,30.0
17,Greedy,D8,"(26, 63)",10,26.0
17,Greedy,D9,"(68, 50)",4,30.0
17,Greedy,D10,"(22, 4)",6,18.0
17,Greedy,D11,"(56, 78)",3,10.0
17,Auction,T1,"(81, 45)",19,14.0
17,Auction,D2,"(20, 18)",18,10.0
17,Auction,D3,"(92, 56)",14,30.0
17,Auction,D4,"(3, 23)",13,28.0
17,Auction,D5,"(98, 20)",11,29.0
17,Auction,D7,"(89, 30)",9,30.0
17,Auction,D8,"(26, 63)",10,26.0
17,Auction,D9,"(68, 50)",4,30.0
17,Auction,D10,"(22, 4)",6,18.0
17,Auction,D11,"(56, 78)",3,10.0
17,Q-Learning,T1,"(81, 45)",19,14.0
17,Q-Learning,D2,"(20, 18)",18,10.0
17,Q-Learning,D3,"(92, 56)",14,30.0
17,Q-Learning,D4,"(3, 23)",13,28.0
17,Q-Learning,D5,"(98, 20)",11,29.0
17,Q-Learning,D7,"(89, 30)",9,30.0
17,Q-Learning,D8,"(26, 63)",10,26.0
17,Q-Learning,D9,"(68, 50)",4,30.0
17,Q-Learning,D10,"(22, 4)",6,18.0
17,Q-Learning,D11,"(56, 78)",3,10.0
18,Greedy,D2,"(20, 18)",19,10.0
18,Greedy,D3,"(92, 56)",15,30.0
18,Greedy,D4,"(3, 23)",14,28.0
18,Greedy,D5,"(98, 20)",12,29.0
18,Greedy,D6,"(8, 31)",19,15.0
18,Greedy,D7,"(89, 30)",10,30.0
18,Greedy,D8,"(26, 63)",11,26.0
18,Greedy,D9,"(68, 50)",5,30.0
18,Greedy,D10,"(22, 4)",7,18.0
18,Greedy,D11,"(56, 78)",4,10.0
18,Greedy,D12,"(46, 65)",6,13.0
18,Auction,D2,"(20, 18)",19,10.0
18,Auction,D3,"(92, 56)",15,30.0
18,Auction,D4,"(3, 23)",14,28.0
18,Auction,D5,"(98, 20)",12,29.0
18,Auction,D7,"(89, 30)",10,30.0
18,Auction,D8,"(26, 63)",11,26.0
18,Auction,D9,"(68, 50)",5,30.0
18,Auction,D10,"(22, 4)",7,18.0
18,Auction,D11,"(56, 78)",4,10.0
18,Auction,D12,"(46, 65)",6,13.0
18,Q-Learning,T1,"(81, 45)",20,14.0
18,Q-Learning,D2,"(20, 18)",19,10.0
18,Q-Learning,D3,"(92, 56)",15,30.0
18,Q-Learning,D4,"(3, 23)",14,28.0
18,Q-Learning,D5,"(98, 20)",12,29.0
18,Q-Learning,D7,"(89, 30)",10,30.0
18,Q-Learning,D8,"(26, 63)",11,26.0
18,Q-Learning,D9,"(68, 50)",5,30.0
18,Q-Learning,D10,"(22, 4)",7,18.0
18,Q-Learning,D11,"(56, 78)",4,10.0
18,Q-Learning,D12,"(46, 65)",6,13.0
19,Greedy,D2,"(20, 18)",20,10.0
19,Greedy,D3,"(92, 56)",16,30.0
19,Greedy,D4,"(3, 23)",15,28.0
19,Greedy,D5,"(98, 20)",13,29.0
19,Greedy,D6,"(8, 31)",20,15.0
19,Greedy,D7,"(89, 30)",11,30.0
19,Greedy,D8,"(26, 63)",12,26.0
19,Greedy,D9,"(68, 50)",6,30.0
19,Greedy,D10,"(22, 4)",8,18.0
19,Greedy,D11,"(56, 78)",5,10.0
19,Greedy,D12,"(46, 65)",7,13.0
19,Greedy,D13,"(96, 58)",2,15.0
19,Auction,D2,"(20, 18)",20,10.0
19,Auction,D3,"(92, 56)",16,30.0
19,Auction,D4,"(3, 23)",15,28.0
19,Auction,D5,"(98, 20)",13,29.0
19,Auction,D7,"(89, 30)",11,30.0
19,Auction,D8,"(26, 63)",12,26.0
19,Auction,D9,"(68, 50)",6,30.0
19,Auction,D10,"(22, 4)",8,18.0
19,Auction,D11,"(56, 78)",5,10.0
19,Auction,D12,"(46, 65)",7,13.0
19,Auction,D13,"(96, 58)",2,15.0
19,Q-Learning,T1,"(81, 45)",21,14.0
19,Q-Learning,D2,"(20, 18)",20,10.0
19,Q-Learning,D3,"(92, 56)",16,30.0
19,Q-Learning,D4,"(3, 23)",15,28.0
19,Q-Learning,D5,"(98, 20)",13,29.0
19,Q-Learning,D7,"(89, 30)",11,30.0
19,Q-Learning,D8,"(26, 63)",12,26.0
19,Q-Learning,D9,"(68, 50)",6,30.0
19,Q-Learning,D10,"(22, 4)",8,18.0
19,Q-Learning,D11,"(56, 78)",5,10.0
19,Q-Learning,D12,"(46, 65)",7,13.0
19,Q-Learning,D13,"(96, 58)",2,15.0
20,Greedy,D2,"(20, 18)",21,10.0
20,Greedy,D3,"(92, 56)",17,30.0
20,Greedy,D4,"(3, 23)",16,28.0
20,Greedy,D5,"(98, 20)",14,29.0
20,Greedy,D6,"(8, 31)",21,15.0
20,Greedy,D7,"(89, 30)",12,30.0
20,Greedy,D8,"(26, 63)",13,26.0
20,Greedy,D9,"(68, 50)",7,30.0
20,Greedy,D10,"(22, 4)",9,18.0
20,Greedy,D11,"(56, 78)",6,10.0
20,Greedy,D12,"(46, 65)",8,13.0
20,Greedy,D13,"(96, 58)",3,15.0
20,Greedy,D14,"(94, 22)",9,30.0
20,Auction,D2,"(20, 18)",21,10.0
20,Auction,D3,"(92, 56)",17,30.0
20,Auction,D4,"(3, 23)",16,28.0
20,Auction,D5,"(98, 20)",14,29.0
20,Auction,D7,"(89, 30)",12,30.0
20,Auction,D8,"(26, 63)",13,26.0
20,Auction,D9,"(68, 50)",7,30.0
20,Auction,D10,"(22, 4)",9,18.0
20,Auction,D11,"(56, 78)",6,10.0
20,Auction,D12,"(46, 65)",8,13.0
20,Auction,D13,"(96, 58)",3,15.0
20,Auction,D14,"(94, 22)",9,30.0
20,Q-Learning,T1,"(81, 45)",22,14.0
20,Q-Learning,D2,"(20, 18)",21,10.0
20,Q-Learning,D3,"(92, 56)",17,30.0
20,Q-Learning,D4,"(3, 23)",16,28.0
20,Q-Learning,D5,"(98, 20)",14,29.0
20,Q-Learning,D7,"(89, 30)",12,30.0
20,Q-Learning,D8,"(26, 63)",13,26.0
20,Q-Learning,D9,"(68, 50)",7,30.0
20,Q-Learning,D10,"(22, 4)",9,18.0
20,Q-Learning,D11,"(56, 78)",6,10.0
20,Q-Learning,D12,"(46, 65)",8,13.0
20,Q-Learning,D13,"(96, 58)",3,15.0
20,Q-Learning,D14,"(94, 22)",9,30.0
21,Greedy,D2,"(20, 18)",22,10.0
21,Greedy,D3,"(92, 56)",18,30.0
21,Greedy,D4,"(3, 23)",17,28.0
21,Greedy,D5,"(98, 20)",15,29.0
21,Greedy,D6,"(8, 31)",22,15.0
21,Greedy,D7,"(89, 30)",13,30.0
21,Greedy,D8,"(26, 63)",14,26.0
21,Greedy,D9,"(68, 50)",8,30.0
21,Greedy,D10,"(22, 4)",10,18.0
21,Greedy,D11,"(56, 78)",7,10.0
21,Greedy,D12,"(46, 65)",9,13.0
21,Greedy,D13,"(96, 58)",4,15.0
21,Greedy,D14,"(94, 22)",10,30.0
21,Auction,D2,"(20, 18)",22,10.0
21,Auction,D3,"(92, 56)",18,30.0
21,Auction,D4,"(3, 23)",17,28.0
21,Auction,D5,"(98, 20)",15,29.0
21,Auction,D7,"(89, 30)",13,30.0
21,Auction,D8,"(26, 63)",14,26.0
21,Auction,D9,"(68, 50)",8,30.0
21,Auction,D10,"(22, 4)",10,18.0
21,Auction,D11,"(56, 78)",7,10.0
21,Auction,D12,"(46, 65)",9,13.0
21,Auction,D13,"(96, 58)",4,15.0
21,Auction,D14,"(94, 22)",10,30.0
21,Q-Learning,D2,"(20, 18)",22,10.0
21,Q-Learning,D3,"(92, 56)",18,30.0
21,Q-Learning,D4,"(3, 23)",17,28.0
21,Q-Learning,D5,"(98, 20)",15,29.0
21,Q-Learning,D7,"(89, 30)",13,30.0
21,Q-Learning,D8,"(26, 63)",14,26.0
21,Q-Learning,D9,"(68, 50)",8,30.0
21,Q-Learning,D10,"(22, 4)",10,18.0
21,Q-Learning,D11,"(56, 78)",7,10.0
21,Q-Learning,D12,"(46, 65)",9,13.0
21,Q-Learning,D13,"(96, 58)",4,15.0
21,Q-Learning,D14,"(94, 22)",10,30.0
22,Greedy,D2,"(20, 18)",23,10.0
22,Greedy,D3,"(92, 56)",19,30.0
22,Greedy,D4,"(3, 23)",18,28.0
22,Greedy,D5,"(98, 20)",16,29.0
22,Greedy,D6,"(8, 31)",23,15.0
22,Greedy,D7,"(89, 30)",14,30.0
22,Greedy,D8,"(26, 63)",15,26.0
22,Greedy,D9,"(68, 50)",9,30.0
22,Greedy,D10,"(22, 4)",11,18.0
22,Greedy,D11,"(56, 78)",8,10.0
22,Greedy,D12,"(46, 65)",10,13.0
22,Greedy,D13,"(96, 58)",5,15.0
22,Greedy,D14,"(94, 22)",11,30.0
22,Auction,D2,"(20, 18)",23,10.0
22,Auction,D3,"(92, 56)",19,30.0
22,Auction,D4,"(3, 23)",18,28.0
22,Auction,D5,"(98, 20)",16,29.0
22,Auction,D7,"(89, 30)",14,30.0
22,Auction,D8,"(26, 63)",15,26.0
22,Auction,D9,"(68, 50)",9,30.0
22,Auction,D10,"(22, 4)",11,18.0
22,Auction,D11,"(56, 78)",8,10.0
22,Auction,D12,"(46, 65)",10,13.0
22,Auction,D13,"(96, 58)",5,15.0
22,Auction,D14,"(94, 22)",11,30.0
22,Q-Learning,D2,"(20, 18)",23,10.0
22,Q-Learning,D3,"(92, 56)",19,30.0
22,Q-Learning,D4,"(3, 23)",18,28.0
22,Q-Learning,D5,"(98, 20)",16,29.0
22,Q-Learning,D7,"(89, 30)",14,30.0
22,Q-Learning,D8,"(26, 63)",15,26.0
22,Q-Learning,D9,"(68, 50)",9,30.0
22,Q-Learning,D10,"(22, 4)",11,18.0
22,Q-Learning,D11,"(56, 78)",8,10.0
22,Q-Learning,D12,"(46, 65)",10,13.0
22,Q-Learning,D13,"(96, 58)",5,15.0
22,Q-Learning,D14,"(94, 22)",11,30.0
23,Greedy,D3,"(92, 56)",20,30.0
23,Greedy,D4,"(3, 23)",19,28.0
23,Greedy,D5,"(98, 20)",17,29.0
23,Greedy,D6,"(8, 31)",24,15.0
23,Greedy,D7,"(89, 30)",15,30.0
23,Greedy,D8,"(26, 63)",16,26.0
23,Greedy,D9,"(68, 50)",10,30.0
23,Greedy,D10,"(22, 4)",12,18.0
23,Greedy,D11,"(56, 78)",9,10.0
23,Greedy,D12,"(46, 65)",11,13.0
23,Greedy,D13,"(96, 58)",6,15.0
23,Greedy,D14,"(94, 22)",12,30.0
23,Auction,D2,"(20, 18)",24,10.0
23,Auction,D3,"(92, 56)",20,30.0
23,Auction,D4,"(3, 23)",19,28.0
23,Auction,D5,"(98, 20)",17,29.0
23,Auction,D7,"(89, 30)",15,30.0
23,Auction,D8,"(26, 63)",16,26.0
23,Auction,D9,"(68, 50)",10,30.0
23,Auction,D10,"(22, 4)",12,18.0
23,Auction,D11,"(56, 78)",9,10.0
23,Auction,D12,"(46, 65)",11,13.0
23,Auction,D13,"(96, 58)",6,15.0
23,Auction,D14,"(94, 22)",12,30.0
23,Q-Learning,D2,"(20, 18)",24,10.0
23,Q-Learning,D3,"(92, 56)",20,30.0
23,Q-Learning,D4,"(3, 23)",19,28.0
23,Q-Learning,D5,"(98, 20)",17,29.0
23,Q-Learning,D7,"(89, 30)",15,30.0
23,Q-Learning,D8,"(26, 63)",16,26.0
23,Q-Learning,D9,"(68, 50)",10,30.0
23,Q-Learning,D10,"(22, 4)",12,18.0
23,Q-Learning,D11,"(56, 78)",9,10.0
23,Q-Learning,D12,"(46, 65)",11,13.0
23,Q-Learning,D13,"(96, 58)",6,15.0
23,Q-Learning,D14,"(94, 22)",12,30.0
24,Greedy,D3,"(92, 56)",21,30.0
24,Greedy,D4,"(3, 23)",20,28.0
24,Greedy,D5,"(98, 20)",18,29.0
24,Greedy,D6,"(8, 31)",25,15.0
24,Greedy,D7,"(89, 30)",16,30.0
24,Greedy,D8,"(26, 63)",17,26.0
24,Greedy,D9,"(68, 50)",11,30.0
24,Greedy,D10,"(22, 4)",13,18.0
24,Greedy,D11,"(56, 78)",10,10.0
24,Greedy,D12,"(46, 65)",12,13.0
24,Greedy,D13,"(96, 58)",7,15.0
24,Greedy,D14,"(94, 22)",13,30.0
24,Greedy,D15,"(0, 48)",5,15.0
24,Auction,D2,"(20, 18)",25,10.0
24,Auction,D3,"(92, 56)",21,30.0
24,Auction,D4,"(3, 23)",20,28.0
24,Auction,D5,"(98, 20)",18,29.0
24,Auction,D7,"(89, 30)",16,30.0
24,Auction,D8,"(26, 63)",17,26.0
24,Auction,D9,"(68, 50)",11,30.0
24,Auction,D10,"(22, 4)",13,18.0
24,Auction,D11,"(56, 78)",10,10.0
24,Auction,D12,"(46, 65)",12,13.0
24,Auction,D13,"(96, 58)",7,15.0
24,Auction,D14,"(94, 22)",13,30.0
24,Auction,D15,"(0, 48)",5,15.0
24,Q-Learning,D2,"(20, 18)",25,10.0
24,Q-Learning,D3,"(92, 56)",21,30.0
24,Q-Learning,D4,"(3, 23)",20,28.0
24,Q-Learning,D5,"(98, 20)",18,29.0
24,Q-Learning,D7,"(89, 30)",16,30.0
24,Q-Learning,D8,"(26, 63)",17,26.0
24,Q-Learning,D9,"(68, 50)",11,30.0
24,Q-Learning,D10,"(22, 4)",13,18.0
24,Q-Learning,D11,"(56, 78)",10,10.0
24,Q-Learning,D12,"(46, 65)",12,13.0
24,Q-Learning,D13,"(96, 58)",7,15.0
24,Q-Learning,D14,"(94, 22)",13,30.0
24,Q-Learning,D15,"(0, 48)",5,15.0
25,Greedy,D3,"(92, 56)",22,30.0
25,Greedy,D4,"(3, 23)",21,28.0
