task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,16.0,2.3570226039551585,18.35702260395516,1.1473139127471974,18.35702260395516
T4,22.0,2.0,24.0,1.0909090909090908,24.0
T1,12.0,3.622154055254967,15.622154055254967,1.3018461712712472,15.622154055254967
T6,11.0,5.270462766947299,16.270462766947297,1.4791329788133907,16.270462766947297
T2,26.0,3.5138211074996697,29.51382110749967,1.1351469656730642,29.51382110749967
T8,29.0,4.004996878900157,33.00499687890016,1.1381033406517296,33.00499687890016
E1,28.0,1.7400510848184252,29.740051084818425,1.0621446816006581,29.740051084818425
T5,14.0,3.162277660168379,17.162277660168378,1.2258769757263128,17.162277660168378
T7,11.0,16.08182203607539,27.08182203607539,2.461983821461399,27.08182203607539
T10,15.0,6.80277721065285,21.80277721065285,1.45351848071019,21.80277721065285
E2,17.0,12.502799686470228,29.502799686470226,1.7354588050864839,29.502799686470226
E3,14.0,27.459060435491963,41.45906043549196,2.9613614596779976,41.45906043549196
T9,23.0,4.903060268852505,27.903060268852506,1.21317653342837,27.903060268852506
E7,20.0,5.608635317388428,25.608635317388426,1.2804317658694213,25.608635317388426
E4,16.0,9.867173410410457,25.86717341041046,1.6166983381506537,25.86717341041046
E5,19.0,2.3717082451262845,21.371708245126285,1.1248267497434887,21.371708245126285
E6,20.0,17.315094570922792,37.315094570922795,1.8657547285461398,37.315094570922795
E9,29.0,0.769309258162072,29.76930925816207,1.0265279054538645,29.76930925816207
E11,13.0,9.536479667279979,22.536479667279977,1.7335753590215366,22.536479667279977
E12,11.0,5.385164807134504,16.385164807134505,1.4895604370122277,16.385164807134505
E8,27.0,5.734883511361751,32.73488351136175,1.2124030930133982,32.73488351136175
E10,12.0,0.6,12.6,1.05,12.6
E13,21.0,16.868980407837338,37.86898040783734,1.8032847813255877,37.86898040783734
E14,26.0,4.39317652729776,30.39317652729776,1.1689683279729908,30.39317652729776
E18,12.0,8.063980268935296,20.063980268935296,1.671998355744608,20.063980268935296
E33,11.0,7.044501401802686,18.044501401802684,1.6404092183456986,18.044501401802684
E53,10.0,2.122774797171422,12.122774797171422,1.2122774797171423,12.122774797171422
