task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T8,24.0,0.41231056256176607,24.412310562561768,1.017179606773407,24.412310562561768
T3,26.0,6.726812023536855,32.72681202353685,1.258723539366802,32.72681202353685
T1,10.0,3.0805843601498726,13.080584360149873,1.3080584360149872,13.080584360149873
D1,27.0,3.111269837220809,30.11126983722081,1.1152322161933634,30.11126983722081
T2,20.0,5.408326913195984,25.408326913195985,1.2704163456597992,25.408326913195985
T6,30.0,5.0990195135927845,35.099019513592786,1.1699673171197595,35.099019513592786
T10,30.0,2.8674417556808756,32.86744175568087,1.095581391856029,32.86744175568087
T9,15.0,1.0770329614269007,16.0770329614269,1.0718021974284602,16.0770329614269
T7,26.0,3.400367627183861,29.40036762718386,1.1307833702763024,29.40036762718386
T4,20.0,6.871842709362768,26.871842709362767,1.3435921354681384,26.871842709362767
D3,17.0,1.788854381999832,18.788854381999833,1.1052267283529313,18.788854381999833
T5,10.0,11.485643212288984,21.485643212288984,2.1485643212288985,21.485643212288984
D2,24.0,5.5154328932550705,29.51543289325507,1.229809703885628,29.51543289325507
D4,17.0,9.80114789195633,26.80114789195633,1.5765381112915489,26.80114789195633
D13,29.0,7.781745019952502,36.7817450199525,1.268336035170776,36.7817450199525
D5,24.0,2.2638462845343543,26.263846284534353,1.0943269285222648,26.263846284534353
D15,13.0,7.602631123499284,20.602631123499286,1.5848177787307143,20.602631123499286
D6,23.0,0.7453559924999299,23.74535599249993,1.0324067822826057,23.74535599249993
D8,13.0,3.862641583165593,16.862641583165594,1.2971262756281225,16.862641583165594
D14,18.0,4.038873605350878,22.03887360535088,1.2243818669639377,22.03887360535088
D11,18.0,3.905124837953327,21.905124837953327,1.2169513798862959,21.905124837953327
D7,21.0,5.141984052872976,26.141984052872978,1.2448563834701418,26.141984052872978
D12,16.0,3.88329756778952,19.88329756778952,1.242706097986845,19.88329756778952
D9,23.0,3.72677996249965,26.72677996249965,1.1620339114130283,26.72677996249965
D23,17.0,6.149186938124422,23.149186938124423,1.3617168787132012,23.149186938124423
D31,11.0,3.3333333333333335,14.333333333333334,1.303030303030303,14.333333333333334
