time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(6, 39)",68.0,False,0.0,0.0
0,Greedy,V2,"(94, 67)",99.0,False,0.0,0.0
0,Greedy,V3,"(55, 9)",70.0,False,0.0,0.0
0,Greedy,V4,"(74, 62)",53.0,False,0.0,0.0
0,Greedy,V5,"(96, 77)",93.0,False,0.0,0.0
0,Greedy,V6,"(86, 37)",86.0,False,0.0,0.0
0,Greedy,V7,"(63, 72)",50.0,False,0.0,0.0
0,Greedy,V8,"(56, 56)",57.0,False,0.0,0.0
0,Greedy,V9,"(38, 10)",68.0,False,0.0,0.0
0,Greedy,V10,"(22, 25)",78.0,False,0.0,0.0
0,Auction,V1,"(6, 39)",68.0,False,0.0,0.0
0,Auction,V2,"(94, 67)",99.0,False,0.0,0.0
0,Auction,V3,"(55, 9)",70.0,False,0.0,0.0
0,Auction,V4,"(74, 62)",53.0,False,0.0,0.0
0,Auction,V5,"(96, 77)",93.0,False,0.0,0.0
0,Auction,V6,"(86, 37)",86.0,False,0.0,0.0
0,Auction,V7,"(63, 72)",50.0,False,0.0,0.0
0,Auction,V8,"(56, 56)",57.0,False,0.0,0.0
0,Auction,V9,"(38, 10)",68.0,False,0.0,0.0
0,Auction,V10,"(22, 25)",78.0,False,0.0,0.0
0,Q-Learning,V1,"(6, 39)",68.0,False,0.0,0.0
0,Q-Learning,V2,"(94, 67)",99.0,False,0.0,0.0
0,Q-Learning,V3,"(55, 9)",70.0,False,0.0,0.0
0,Q-Learning,V4,"(74, 62)",53.0,False,0.0,0.0
0,Q-Learning,V5,"(96, 77)",93.0,False,0.0,0.0
0,Q-Learning,V6,"(86, 37)",86.0,False,0.0,0.0
0,Q-Learning,V7,"(63, 72)",50.0,False,0.0,0.0
0,Q-Learning,V8,"(56, 56)",57.0,False,0.0,0.0
0,Q-Learning,V9,"(38, 10)",68.0,False,0.0,0.0
0,Q-Learning,V10,"(22, 25)",78.0,False,0.0,0.0
1,Greedy,V1,"(6, 39)",37.53880406002237,True,30.461195939977628,1.0
1,Greedy,V2,"(94, 67)",77.07839231325553,True,21.921607686744466,1.0
1,Greedy,V3,"(55, 9)",52.12083795270338,True,17.879162047296614,1.0
1,Greedy,V4,"(74, 62)",23.795240791674274,True,29.204759208325726,1.0
1,Greedy,V5,"(96, 77)",67.2999533583713,True,25.7000466416287,1.0
1,Greedy,V6,"(86, 37)",63.75,True,22.25,1.0
1,Greedy,V7,"(63, 72)",24.186040628058254,True,25.813959371941746,1.0
1,Greedy,V8,"(56, 56)",30.017011482458905,True,26.982988517541095,1.0
1,Greedy,V9,"(38, 10)",50.27509170041555,True,17.72490829958445,1.0
1,Greedy,V10,"(22, 25)",36.50604023362222,True,41.49395976637778,1.0
1,Auction,V1,"(25, 74)",39.3107692137886,True,28.689230786211393,1.0
1,Auction,V2,"(32, 58)",48.11672652309722,True,50.88327347690278,1.0
1,Auction,V3,"(70, 8)",52.12083795270338,True,17.879162047296614,1.0
1,Auction,V4,"(87, 54)",32.94713249550525,True,20.05286750449475,1.0
1,Auction,V5,"(44, 90)",67.2999533583713,True,25.7000466416287,1.0
1,Auction,V6,"(86, 36)",63.75,True,22.25,1.0
1,Auction,V7,"(53, 61)",22.876275893240212,True,27.123724106759788,1.0
1,Auction,V8,"(55, 54)",33.75154800250002,True,23.248451997499977,1.0
1,Auction,V9,"(34, 25)",50.27509170041555,True,17.72490829958445,1.0
1,Auction,V10,"(18, 97)",31.96299149690674,True,46.03700850309326,1.0
1,Q-Learning,V1,"(34, 25)",47.52786404500042,True,20.47213595499958,1.0
1,Q-Learning,V2,"(44, 90)",61.65454945891065,True,37.34545054108935,1.0
1,Q-Learning,V3,"(25, 74)",38.05136183545228,True,31.94863816454772,1.0
1,Q-Learning,V4,"(18, 97)",17.792426415120758,True,35.20757358487924,1.0
1,Q-Learning,V5,"(87, 54)",72.91272774119288,True,20.08727225880712,1.0
1,Q-Learning,V6,"(86, 36)",63.75,True,22.25,1.0
1,Q-Learning,V7,"(53, 61)",22.876275893240212,True,27.123724106759788,1.0
1,Q-Learning,V8,"(55, 54)",33.75154800250002,True,23.248451997499977,1.0
1,Q-Learning,V9,"(70, 8)",48.4375067684708,True,19.5624932315292,1.0
1,Q-Learning,V10,"(32, 58)",36.50604023362222,True,41.49395976637778,1.0
2,Greedy,V1,"(6, 39)",37.53880406002237,True,29.461195939977628,1.0
2,Greedy,V2,"(94, 67)",77.07839231325553,True,20.921607686744466,1.0
2,Greedy,V3,"(55, 9)",52.12083795270338,True,16.879162047296614,1.0
2,Greedy,V4,"(74, 62)",23.795240791674274,True,28.204759208325726,1.0
2,Greedy,V5,"(96, 77)",67.2999533583713,True,24.7000466416287,1.0
2,Greedy,V6,"(86, 37)",63.75,True,21.25,1.0
2,Greedy,V7,"(63, 72)",24.186040628058254,True,24.813959371941746,1.0
2,Greedy,V8,"(56, 56)",30.017011482458905,True,25.982988517541095,1.0
2,Greedy,V9,"(38, 10)",50.27509170041555,True,16.72490829958445,1.0
2,Greedy,V10,"(22, 25)",36.50604023362222,True,40.49395976637778,1.0
2,Auction,V1,"(25, 74)",39.3107692137886,True,27.689230786211393,1.0
2,Auction,V2,"(32, 58)",48.11672652309722,True,49.88327347690278,1.0
2,Auction,V3,"(70, 8)",52.12083795270338,True,16.879162047296614,1.0
2,Auction,V4,"(87, 54)",32.94713249550525,True,19.05286750449475,1.0
2,Auction,V5,"(44, 90)",67.2999533583713,True,24.7000466416287,1.0
2,Auction,V6,"(86, 36)",63.75,True,21.25,1.0
2,Auction,V7,"(53, 61)",22.876275893240212,True,26.123724106759788,1.0
2,Auction,V8,"(55, 54)",33.75154800250002,True,22.248451997499977,1.0
2,Auction,V9,"(34, 25)",50.27509170041555,True,16.72490829958445,1.0
2,Auction,V10,"(18, 97)",31.96299149690674,True,45.03700850309326,1.0
2,Q-Learning,V1,"(34, 25)",47.52786404500042,True,19.47213595499958,1.0
2,Q-Learning,V2,"(44, 90)",61.65454945891065,True,36.34545054108935,1.0
