time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(65, 40)",9,21.0
0,Greedy,T2,"(25, 100)",1,23.0
0,Greedy,T3,"(60, 66)",4,17.0
0,Greedy,T4,"(10, 36)",5,13.0
0,Greedy,T5,"(72, 23)",2,11.0
0,Greedy,T6,"(0, 65)",4,22.0
0,Greedy,T7,"(93, 22)",2,29.0
0,Greedy,T8,"(45, 2)",7,20.0
0,Greedy,T9,"(7, 94)",2,18.0
0,Greedy,T10,"(47, 90)",8,12.0
0,Auction,T1,"(65, 40)",9,21.0
0,Auction,T2,"(25, 100)",1,23.0
0,Auction,T3,"(60, 66)",4,17.0
0,Auction,T4,"(10, 36)",5,13.0
0,Auction,T5,"(72, 23)",2,11.0
0,Auction,T6,"(0, 65)",4,22.0
0,Auction,T7,"(93, 22)",2,29.0
0,Auction,T8,"(45, 2)",7,20.0
0,Auction,T9,"(7, 94)",2,18.0
0,Auction,T10,"(47, 90)",8,12.0
0,Q-Learning,T1,"(65, 40)",9,21.0
0,Q-Learning,T2,"(25, 100)",1,23.0
0,Q-Learning,T3,"(60, 66)",4,17.0
0,Q-Learning,T4,"(10, 36)",5,13.0
0,Q-Learning,T5,"(72, 23)",2,11.0
0,Q-Learning,T6,"(0, 65)",4,22.0
0,Q-Learning,T7,"(93, 22)",2,29.0
0,Q-Learning,T8,"(45, 2)",7,20.0
0,Q-Learning,T9,"(7, 94)",2,18.0
0,Q-Learning,T10,"(47, 90)",8,12.0
1,Greedy,T2,"(25, 100)",2,23.0
1,Auction,T7,"(93, 22)",3,29.0
1,Q-Learning,T3,"(60, 66)",5,17.0
1,Q-Learning,T4,"(10, 36)",6,13.0
1,Q-Learning,T5,"(72, 23)",3,11.0
1,Q-Learning,T7,"(93, 22)",3,29.0
1,Q-Learning,T8,"(45, 2)",8,20.0
1,Q-Learning,T9,"(7, 94)",3,18.0
1,Q-Learning,E1,"(6, 67)",4,15.0
2,Greedy,T2,"(25, 100)",3,23.0
2,Auction,T7,"(93, 22)",4,29.0
2,Q-Learning,T3,"(60, 66)",6,17.0
2,Q-Learning,T4,"(10, 36)",7,13.0
2,Q-Learning,T5,"(72, 23)",4,11.0
2,Q-Learning,T7,"(93, 22)",4,29.0
2,Q-Learning,T9,"(7, 94)",4,18.0
3,Greedy,T2,"(25, 100)",4,23.0
3,Greedy,E2,"(57, 29)",3,26.0
3,Auction,T7,"(93, 22)",5,29.0
3,Auction,E2,"(57, 29)",3,26.0
3,Q-Learning,T3,"(60, 66)",7,17.0
3,Q-Learning,T5,"(72, 23)",5,11.0
3,Q-Learning,T7,"(93, 22)",5,29.0
3,Q-Learning,T9,"(7, 94)",5,18.0
4,Greedy,T2,"(25, 100)",5,23.0
4,Greedy,E2,"(57, 29)",4,26.0
4,Greedy,E3,"(17, 4)",2,17.0
4,Auction,T7,"(93, 22)",6,29.0
4,Auction,E2,"(57, 29)",4,26.0
4,Auction,E3,"(17, 4)",2,17.0
4,Q-Learning,T5,"(72, 23)",6,11.0
4,Q-Learning,T7,"(93, 22)",6,29.0
4,Q-Learning,T9,"(7, 94)",6,18.0
4,Q-Learning,E3,"(17, 4)",2,17.0
5,Greedy,T2,"(25, 100)",6,23.0
5,Greedy,E2,"(57, 29)",5,26.0
5,Greedy,E3,"(17, 4)",3,17.0
5,Auction,T7,"(93, 22)",7,29.0
5,Auction,E2,"(57, 29)",5,26.0
5,Auction,E3,"(17, 4)",3,17.0
5,Q-Learning,T5,"(72, 23)",7,11.0
5,Q-Learning,T7,"(93, 22)",7,29.0
5,Q-Learning,E3,"(17, 4)",3,17.0
6,Greedy,T2,"(25, 100)",7,23.0
6,Greedy,E2,"(57, 29)",6,26.0
6,Greedy,E3,"(17, 4)",4,17.0
6,Auction,T7,"(93, 22)",8,29.0
6,Auction,E2,"(57, 29)",6,26.0
6,Auction,E3,"(17, 4)",4,17.0
6,Q-Learning,T5,"(72, 23)",8,11.0
6,Q-Learning,T7,"(93, 22)",8,29.0
6,Q-Learning,E3,"(17, 4)",4,17.0
7,Greedy,T2,"(25, 100)",8,23.0
7,Greedy,E2,"(57, 29)",7,26.0
7,Greedy,E3,"(17, 4)",5,17.0
7,Auction,T7,"(93, 22)",9,29.0
7,Auction,E2,"(57, 29)",7,26.0
7,Auction,E3,"(17, 4)",5,17.0
7,Q-Learning,T5,"(72, 23)",9,11.0
7,Q-Learning,T7,"(93, 22)",9,29.0
7,Q-Learning,E3,"(17, 4)",5,17.0
8,Greedy,T2,"(25, 100)",9,23.0
8,Greedy,E2,"(57, 29)",8,26.0
8,Greedy,E3,"(17, 4)",6,17.0
8,Auction,T7,"(93, 22)",10,29.0
8,Auction,E2,"(57, 29)",8,26.0
8,Auction,E3,"(17, 4)",6,17.0
8,Q-Learning,T5,"(72, 23)",10,11.0
8,Q-Learning,T7,"(93, 22)",10,29.0
8,Q-Learning,E3,"(17, 4)",6,17.0
9,Greedy,T2,"(25, 100)",10,23.0
9,Greedy,E2,"(57, 29)",9,26.0
9,Greedy,E3,"(17, 4)",7,17.0
9,Greedy,E4,"(40, 1)",8,13.0
9,Auction,T7,"(93, 22)",11,29.0
9,Auction,E2,"(57, 29)",9,26.0
9,Auction,E3,"(17, 4)",7,17.0
9,Auction,E4,"(40, 1)",8,13.0
9,Q-Learning,T5,"(72, 23)",11,11.0
9,Q-Learning,T7,"(93, 22)",11,29.0
9,Q-Learning,E3,"(17, 4)",7,17.0
9,Q-Learning,E4,"(40, 1)",8,13.0
10,Greedy,T2,"(25, 100)",11,23.0
10,Greedy,E2,"(57, 29)",10,26.0
10,Greedy,E3,"(17, 4)",8,17.0
10,Greedy,E4,"(40, 1)",9,13.0
10,Greedy,E5,"(61, 62)",8,13.0
10,Auction,T7,"(93, 22)",12,29.0
10,Auction,E2,"(57, 29)",10,26.0
10,Auction,E3,"(17, 4)",8,17.0
