time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(3, 60)",67.0,False,0.0,0.0
0,Greedy,V2,"(88, 33)",64.0,False,0.0,0.0
0,Greedy,V3,"(57, 92)",84.0,False,0.0,0.0
0,Greedy,V4,"(99, 69)",97.0,False,0.0,0.0
0,Greedy,V5,"(12, 57)",90.0,False,0.0,0.0
0,Greedy,V6,"(37, 78)",65.0,False,0.0,0.0
0,Greedy,V7,"(92, 37)",50.0,False,0.0,0.0
0,Greedy,V8,"(85, 84)",88.0,False,0.0,0.0
0,Greedy,V9,"(43, 77)",61.0,False,0.0,0.0
0,Greedy,V10,"(19, 20)",63.0,False,0.0,0.0
0,Auction,V1,"(3, 60)",67.0,False,0.0,0.0
0,Auction,V2,"(88, 33)",64.0,False,0.0,0.0
0,Auction,V3,"(57, 92)",84.0,False,0.0,0.0
0,Auction,V4,"(99, 69)",97.0,False,0.0,0.0
0,Auction,V5,"(12, 57)",90.0,False,0.0,0.0
0,Auction,V6,"(37, 78)",65.0,False,0.0,0.0
0,Auction,V7,"(92, 37)",50.0,False,0.0,0.0
0,Auction,V8,"(85, 84)",88.0,False,0.0,0.0
0,Auction,V9,"(43, 77)",61.0,False,0.0,0.0
0,Auction,V10,"(19, 20)",63.0,False,0.0,0.0
0,Q-Learning,V1,"(3, 60)",67.0,False,0.0,0.0
0,Q-Learning,V2,"(88, 33)",64.0,False,0.0,0.0
0,Q-Learning,V3,"(57, 92)",84.0,False,0.0,0.0
0,Q-Learning,V4,"(99, 69)",97.0,False,0.0,0.0
0,Q-Learning,V5,"(12, 57)",90.0,False,0.0,0.0
0,Q-Learning,V6,"(37, 78)",65.0,False,0.0,0.0
0,Q-Learning,V7,"(92, 37)",50.0,False,0.0,0.0
0,Q-Learning,V8,"(85, 84)",88.0,False,0.0,0.0
0,Q-Learning,V9,"(43, 77)",61.0,False,0.0,0.0
0,Q-Learning,V10,"(19, 20)",63.0,False,0.0,0.0
1,Greedy,V1,"(3, 60)",44.53338861283516,True,22.46661138716484,1.0
1,Greedy,V2,"(88, 33)",39.009886317136534,True,24.99011368286347,1.0
1,Greedy,V3,"(57, 92)",68.5,True,15.5,1.0
1,Greedy,V4,"(99, 69)",66.53835390393377,True,30.461646096066225,1.0
1,Greedy,V5,"(12, 57)",65.61575340732978,True,24.38424659267022,1.0
1,Greedy,V6,"(37, 78)",45.422091283258965,True,19.57790871674104,1.0
1,Greedy,V7,"(92, 37)",5.5345479530287065,True,44.46545204697129,1.0
1,Greedy,V8,"(85, 84)",74.55181207008667,True,13.448187929913333,1.0
1,Greedy,V9,"(43, 77)",41.3,True,19.7,1.0
1,Greedy,V10,"(19, 20)",44.65926747147269,True,18.34073252852731,1.0
1,Auction,V1,"(10, 84)",43.22222222222222,True,23.77777777777778,1.0
1,Auction,V2,"(49, 22)",44.49760009125448,True,19.502399908745513,1.0
1,Auction,V3,"(57, 56)",68.5,True,15.5,1.0
1,Auction,V4,"(68, 54)",78.39041232113871,True,18.60958767886128,1.0
1,Auction,V5,"(50, 11)",54.54178305491185,True,35.45821694508815,1.0
1,Auction,V6,"(7, 100)",41.68540707493192,True,23.314592925068077,1.0
1,Auction,V7,"(75, 12)",24.922522361446017,True,25.077477638553983,1.0
1,Auction,V8,"(55, 42)",66.83860483977443,True,21.161395160225574,1.0
1,Auction,V9,"(38, 67)",41.88196601125011,True,19.118033988749893,1.0
1,Auction,V10,"(44, 24)",40.186891355295074,True,22.813108644704926,1.0
1,Q-Learning,V1,"(55, 42)",44.88585933680106,True,22.114140663198935,1.0
1,Q-Learning,V2,"(44, 24)",39.009886317136534,True,24.99011368286347,1.0
1,Q-Learning,V3,"(49, 22)",60.193042523095734,True,23.806957476904266,1.0
1,Q-Learning,V4,"(57, 56)",75.00852603150969,True,21.991473968490304,1.0
1,Q-Learning,V5,"(10, 84)",65.61575340732978,True,24.38424659267022,1.0
1,Q-Learning,V6,"(75, 12)",39.12032413448013,True,25.87967586551987,1.0
1,Q-Learning,V7,"(68, 54)",30.196372553431505,True,19.803627446568495,1.0
1,Q-Learning,V8,"(38, 67)",65.00200040016009,True,22.997999599839922,1.0
1,Q-Learning,V9,"(7, 100)",38.72799812734124,True,22.272001872658766,1.0
1,Q-Learning,V10,"(50, 11)",31.41333057965134,True,31.58666942034866,1.0
2,Greedy,V1,"(3, 60)",44.53338861283516,True,21.46661138716484,1.0
2,Greedy,V2,"(88, 33)",39.009886317136534,True,23.99011368286347,1.0
2,Greedy,V3,"(57, 92)",68.5,True,14.5,1.0
2,Greedy,V4,"(99, 69)",66.53835390393377,True,29.461646096066225,1.0
2,Greedy,V5,"(12, 57)",65.61575340732978,True,23.38424659267022,1.0
2,Greedy,V6,"(37, 78)",45.422091283258965,True,18.57790871674104,1.0
2,Greedy,V7,"(92, 37)",5.5345479530287065,True,43.46545204697129,1.0
2,Greedy,V8,"(85, 84)",74.55181207008667,True,12.448187929913333,1.0
2,Greedy,V9,"(43, 77)",41.3,True,18.7,1.0
2,Greedy,V10,"(19, 20)",44.65926747147269,True,17.34073252852731,1.0
2,Auction,V1,"(10, 84)",43.22222222222222,True,22.77777777777778,1.0
2,Auction,V2,"(49, 22)",44.49760009125448,True,18.502399908745513,1.0
2,Auction,V3,"(57, 56)",68.5,True,14.5,1.0
2,Auction,V4,"(68, 54)",78.39041232113871,True,17.60958767886128,1.0
2,Auction,V5,"(50, 11)",54.54178305491185,True,34.45821694508815,1.0
2,Auction,V6,"(7, 100)",41.68540707493192,True,22.314592925068077,1.0
2,Auction,V7,"(75, 12)",24.922522361446017,True,24.077477638553983,1.0
2,Auction,V8,"(55, 42)",66.83860483977443,True,20.161395160225574,1.0
2,Auction,V9,"(38, 67)",41.88196601125011,True,18.118033988749893,1.0
2,Auction,V10,"(44, 24)",40.186891355295074,True,21.813108644704926,1.0
2,Q-Learning,V1,"(55, 42)",44.88585933680106,True,21.114140663198935,1.0
2,Q-Learning,V2,"(44, 24)",39.009886317136534,True,23.99011368286347,1.0
2,Q-Learning,V3,"(49, 22)",60.193042523095734,True,22.806957476904266,1.0
2,Q-Learning,V4,"(57, 56)",75.00852603150969,True,20.991473968490304,1.0
2,Q-Learning,V5,"(10, 84)",65.61575340732978,True,23.38424659267022,1.0
2,Q-Learning,V6,"(75, 12)",39.12032413448013,True,24.87967586551987,1.0
2,Q-Learning,V7,"(68, 54)",30.196372553431505,True,18.803627446568495,1.0
2,Q-Learning,V8,"(38, 67)",65.00200040016009,True,21.997999599839922,1.0
2,Q-Learning,V9,"(7, 100)",38.72799812734124,True,21.272001872658766,1.0
2,Q-Learning,V10,"(50, 11)",31.41333057965134,True,30.58666942034866,1.0
3,Greedy,V1,"(3, 60)",44.53338861283516,True,20.46661138716484,1.0
3,Greedy,V2,"(88, 33)",39.009886317136534,True,22.99011368286347,1.0
3,Greedy,V3,"(57, 92)",68.5,True,13.5,1.0
3,Greedy,V4,"(99, 69)",66.53835390393377,True,28.461646096066225,1.0
3,Greedy,V5,"(12, 57)",65.61575340732978,True,22.38424659267022,1.0
3,Greedy,V6,"(37, 78)",45.422091283258965,True,17.57790871674104,1.0
3,Greedy,V7,"(92, 37)",5.5345479530287065,True,42.46545204697129,1.0
3,Greedy,V8,"(85, 84)",74.55181207008667,True,11.448187929913333,1.0
3,Greedy,V9,"(43, 77)",41.3,True,17.7,1.0
3,Greedy,V10,"(19, 20)",44.65926747147269,True,16.34073252852731,1.0
3,Auction,V1,"(10, 84)",43.22222222222222,True,21.77777777777778,1.0
3,Auction,V2,"(49, 22)",44.49760009125448,True,17.502399908745513,1.0
3,Auction,V3,"(57, 56)",68.5,True,13.5,1.0
3,Auction,V4,"(68, 54)",78.39041232113871,True,16.60958767886128,1.0
3,Auction,V5,"(50, 11)",54.54178305491185,True,33.45821694508815,1.0
3,Auction,V6,"(7, 100)",41.68540707493192,True,21.314592925068077,1.0
3,Auction,V7,"(75, 12)",24.922522361446017,True,23.077477638553983,1.0
3,Auction,V8,"(55, 42)",66.83860483977443,True,19.161395160225574,1.0
3,Auction,V9,"(38, 67)",41.88196601125011,True,17.118033988749893,1.0
3,Auction,V10,"(44, 24)",40.186891355295074,True,20.813108644704926,1.0
3,Q-Learning,V1,"(55, 42)",44.88585933680106,True,20.114140663198935,1.0
3,Q-Learning,V2,"(44, 24)",39.009886317136534,True,22.99011368286347,1.0
3,Q-Learning,V3,"(49, 22)",60.193042523095734,True,21.806957476904266,1.0
3,Q-Learning,V4,"(57, 56)",75.00852603150969,True,19.991473968490304,1.0
3,Q-Learning,V5,"(10, 84)",65.61575340732978,True,22.38424659267022,1.0
3,Q-Learning,V6,"(75, 12)",39.12032413448013,True,23.87967586551987,1.0
3,Q-Learning,V7,"(68, 54)",30.196372553431505,True,17.803627446568495,1.0
3,Q-Learning,V8,"(38, 67)",65.00200040016009,True,20.997999599839922,1.0
3,Q-Learning,V9,"(7, 100)",38.72799812734124,True,20.272001872658766,1.0
3,Q-Learning,V10,"(50, 11)",31.41333057965134,True,29.58666942034866,1.0
4,Greedy,V1,"(3, 60)",44.53338861283516,True,19.46661138716484,1.0
4,Greedy,V2,"(88, 33)",39.009886317136534,True,21.99011368286347,1.0
4,Greedy,V3,"(57, 92)",68.5,True,12.5,1.0
4,Greedy,V4,"(99, 69)",66.53835390393377,True,27.461646096066225,1.0
4,Greedy,V5,"(12, 57)",65.61575340732978,True,21.38424659267022,1.0
4,Greedy,V6,"(37, 78)",45.422091283258965,True,16.57790871674104,1.0
4,Greedy,V7,"(92, 37)",5.5345479530287065,True,41.46545204697129,1.0
4,Greedy,V8,"(85, 84)",74.55181207008667,True,10.448187929913333,1.0
4,Greedy,V9,"(43, 77)",41.3,True,16.7,1.0
4,Greedy,V10,"(19, 20)",44.65926747147269,True,15.340732528527312,1.0
4,Auction,V1,"(10, 84)",43.22222222222222,True,20.77777777777778,1.0
4,Auction,V2,"(49, 22)",44.49760009125448,True,16.502399908745513,1.0
4,Auction,V3,"(57, 56)",68.5,True,12.5,1.0
4,Auction,V4,"(68, 54)",78.39041232113871,True,15.609587678861281,1.0
4,Auction,V5,"(50, 11)",54.54178305491185,True,32.45821694508815,1.0
4,Auction,V6,"(7, 100)",41.68540707493192,True,20.314592925068077,1.0
4,Auction,V7,"(75, 12)",24.922522361446017,True,22.077477638553983,1.0
4,Auction,V8,"(55, 42)",66.83860483977443,True,18.161395160225574,1.0
4,Auction,V9,"(38, 67)",41.88196601125011,True,16.118033988749893,1.0
4,Auction,V10,"(44, 24)",40.186891355295074,True,19.813108644704926,1.0
4,Q-Learning,V1,"(55, 42)",44.88585933680106,True,19.114140663198935,1.0
4,Q-Learning,V2,"(44, 24)",39.009886317136534,True,21.99011368286347,1.0
4,Q-Learning,V3,"(49, 22)",60.193042523095734,True,20.806957476904266,1.0
4,Q-Learning,V4,"(57, 56)",75.00852603150969,True,18.991473968490304,1.0
4,Q-Learning,V5,"(10, 84)",65.61575340732978,True,21.38424659267022,1.0
4,Q-Learning,V6,"(75, 12)",39.12032413448013,True,22.87967586551987,1.0
4,Q-Learning,V7,"(68, 54)",30.196372553431505,True,16.803627446568495,1.0
4,Q-Learning,V8,"(38, 67)",65.00200040016009,True,19.997999599839922,1.0
4,Q-Learning,V9,"(7, 100)",38.72799812734124,True,19.272001872658766,1.0
4,Q-Learning,V10,"(50, 11)",31.41333057965134,True,28.58666942034866,1.0
5,Greedy,V1,"(3, 60)",44.53338861283516,True,18.46661138716484,1.0
5,Greedy,V2,"(88, 33)",39.009886317136534,True,20.99011368286347,1.0
5,Greedy,V3,"(57, 92)",68.5,True,11.5,1.0
5,Greedy,V4,"(99, 69)",66.53835390393377,True,26.461646096066225,1.0
5,Greedy,V5,"(12, 57)",65.61575340732978,True,20.38424659267022,1.0
5,Greedy,V6,"(37, 78)",45.422091283258965,True,15.577908716741039,1.0
5,Greedy,V7,"(92, 37)",5.5345479530287065,True,40.46545204697129,1.0
5,Greedy,V8,"(85, 84)",74.55181207008667,True,9.448187929913333,1.0
5,Greedy,V9,"(43, 77)",41.3,True,15.7,1.0
5,Greedy,V10,"(19, 20)",44.65926747147269,True,14.340732528527312,1.0
5,Auction,V1,"(10, 84)",43.22222222222222,True,19.77777777777778,1.0
5,Auction,V2,"(49, 22)",44.49760009125448,True,15.502399908745513,1.0
5,Auction,V3,"(57, 56)",68.5,True,11.5,1.0
5,Auction,V4,"(68, 54)",78.39041232113871,True,14.609587678861281,1.0
5,Auction,V5,"(50, 11)",54.54178305491185,True,31.458216945088147,1.0
5,Auction,V6,"(7, 100)",41.68540707493192,True,19.314592925068077,1.0
5,Auction,V7,"(75, 12)",24.922522361446017,True,21.077477638553983,1.0
5,Auction,V8,"(55, 42)",66.83860483977443,True,17.161395160225574,1.0
5,Auction,V9,"(38, 67)",41.88196601125011,True,15.118033988749893,1.0
5,Auction,V10,"(44, 24)",40.186891355295074,True,18.813108644704926,1.0
5,Q-Learning,V1,"(55, 42)",44.88585933680106,True,18.114140663198935,1.0
5,Q-Learning,V2,"(44, 24)",39.009886317136534,True,20.99011368286347,1.0
5,Q-Learning,V3,"(49, 22)",60.193042523095734,True,19.806957476904266,1.0
5,Q-Learning,V4,"(57, 56)",75.00852603150969,True,17.991473968490304,1.0
5,Q-Learning,V5,"(10, 84)",65.61575340732978,True,20.38424659267022,1.0
5,Q-Learning,V6,"(75, 12)",39.12032413448013,True,21.87967586551987,1.0
5,Q-Learning,V7,"(68, 54)",30.196372553431505,True,15.803627446568495,1.0
5,Q-Learning,V8,"(38, 67)",65.00200040016009,True,18.997999599839922,1.0
5,Q-Learning,V9,"(7, 100)",38.72799812734124,True,18.272001872658766,1.0
5,Q-Learning,V10,"(50, 11)",31.41333057965134,True,27.58666942034866,1.0
6,Greedy,V1,"(3, 60)",44.53338861283516,True,17.46661138716484,1.0
6,Greedy,V2,"(88, 33)",39.009886317136534,True,19.99011368286347,1.0
6,Greedy,V3,"(57, 92)",68.5,True,10.5,1.0
6,Greedy,V4,"(99, 69)",66.53835390393377,True,25.461646096066225,1.0
6,Greedy,V5,"(12, 57)",65.61575340732978,True,19.38424659267022,1.0
6,Greedy,V6,"(37, 78)",45.422091283258965,True,14.577908716741039,1.0
6,Greedy,V7,"(92, 37)",5.5345479530287065,True,39.46545204697129,1.0
6,Greedy,V8,"(85, 84)",74.55181207008667,True,8.448187929913333,1.0
6,Greedy,V9,"(43, 77)",41.3,True,14.7,1.0
6,Greedy,V10,"(19, 20)",44.65926747147269,True,13.340732528527312,1.0
6,Auction,V1,"(10, 84)",43.22222222222222,True,18.77777777777778,1.0
