time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(100, 46)",1,11.0
0,Greedy,T2,"(2, 34)",7,30.0
0,Greedy,T3,"(26, 31)",7,11.0
0,Greedy,T4,"(7, 57)",2,25.0
0,Greedy,T5,"(76, 79)",7,12.0
0,Greedy,T6,"(73, 3)",4,25.0
0,Greedy,T7,"(94, 32)",8,20.0
0,Greedy,T8,"(93, 9)",6,23.0
0,Greedy,T9,"(74, 63)",2,18.0
0,Greedy,T10,"(100, 26)",1,10.0
0,Auction,T1,"(100, 46)",1,11.0
0,Auction,T2,"(2, 34)",7,30.0
0,Auction,T3,"(26, 31)",7,11.0
0,Auction,T4,"(7, 57)",2,25.0
0,Auction,T5,"(76, 79)",7,12.0
0,Auction,T6,"(73, 3)",4,25.0
0,Auction,T7,"(94, 32)",8,20.0
0,Auction,T8,"(93, 9)",6,23.0
0,Auction,T9,"(74, 63)",2,18.0
0,Auction,T10,"(100, 26)",1,10.0
0,Q-Learning,T1,"(100, 46)",1,11.0
0,Q-Learning,T2,"(2, 34)",7,30.0
0,Q-Learning,T3,"(26, 31)",7,11.0
0,Q-Learning,T4,"(7, 57)",2,25.0
0,Q-Learning,T5,"(76, 79)",7,12.0
0,Q-Learning,T6,"(73, 3)",4,25.0
0,Q-Learning,T7,"(94, 32)",8,20.0
0,Q-Learning,T8,"(93, 9)",6,23.0
0,Q-Learning,T9,"(74, 63)",2,18.0
0,Q-Learning,T10,"(100, 26)",1,10.0
1,Greedy,T10,"(100, 26)",2,10.0
1,Auction,T1,"(100, 46)",2,11.0
1,Q-Learning,T1,"(100, 46)",2,11.0
1,Q-Learning,T4,"(7, 57)",3,25.0
1,Q-Learning,T7,"(94, 32)",9,20.0
1,Q-Learning,T8,"(93, 9)",7,23.0
1,Q-Learning,T10,"(100, 26)",2,10.0
2,Greedy,T10,"(100, 26)",3,10.0
2,Auction,T1,"(100, 46)",3,11.0
2,Q-Learning,T1,"(100, 46)",3,11.0
2,Q-Learning,T8,"(93, 9)",8,23.0
2,Q-Learning,T10,"(100, 26)",3,10.0
3,Greedy,T10,"(100, 26)",4,10.0
3,Auction,T1,"(100, 46)",4,11.0
3,Q-Learning,T1,"(100, 46)",4,11.0
3,Q-Learning,T10,"(100, 26)",4,10.0
4,Greedy,T10,"(100, 26)",5,10.0
4,Greedy,E2,"(34, 2)",3,26.0
4,Auction,T1,"(100, 46)",5,11.0
4,Auction,E2,"(34, 2)",3,26.0
4,Q-Learning,T10,"(100, 26)",5,10.0
4,Q-Learning,E2,"(34, 2)",3,26.0
5,Greedy,T10,"(100, 26)",6,10.0
5,Greedy,E2,"(34, 2)",4,26.0
5,Auction,T1,"(100, 46)",6,11.0
5,Auction,E2,"(34, 2)",4,26.0
5,Q-Learning,T10,"(100, 26)",6,10.0
5,Q-Learning,E2,"(34, 2)",4,26.0
6,Greedy,T10,"(100, 26)",7,10.0
6,Greedy,E2,"(34, 2)",5,26.0
6,Greedy,E3,"(63, 35)",5,23.0
6,Auction,T1,"(100, 46)",7,11.0
6,Auction,E2,"(34, 2)",5,26.0
6,Auction,E3,"(63, 35)",5,23.0
6,Q-Learning,T10,"(100, 26)",7,10.0
6,Q-Learning,E2,"(34, 2)",5,26.0
6,Q-Learning,E3,"(63, 35)",5,23.0
7,Greedy,T10,"(100, 26)",8,10.0
7,Greedy,E2,"(34, 2)",6,26.0
7,Greedy,E3,"(63, 35)",6,23.0
7,Greedy,E4,"(16, 8)",1,25.0
7,Auction,T1,"(100, 46)",8,11.0
7,Auction,E2,"(34, 2)",6,26.0
7,Auction,E3,"(63, 35)",6,23.0
7,Auction,E4,"(16, 8)",1,25.0
7,Q-Learning,T10,"(100, 26)",8,10.0
7,Q-Learning,E2,"(34, 2)",6,26.0
7,Q-Learning,E3,"(63, 35)",6,23.0
7,Q-Learning,E4,"(16, 8)",1,25.0
8,Greedy,T10,"(100, 26)",9,10.0
8,Greedy,E2,"(34, 2)",7,26.0
8,Greedy,E3,"(63, 35)",7,23.0
8,Greedy,E4,"(16, 8)",2,25.0
8,Greedy,E5,"(95, 19)",4,25.0
8,Auction,T1,"(100, 46)",9,11.0
8,Auction,E2,"(34, 2)",7,26.0
8,Auction,E3,"(63, 35)",7,23.0
8,Auction,E4,"(16, 8)",2,25.0
8,Auction,E5,"(95, 19)",4,25.0
8,Q-Learning,T10,"(100, 26)",9,10.0
8,Q-Learning,E2,"(34, 2)",7,26.0
8,Q-Learning,E3,"(63, 35)",7,23.0
8,Q-Learning,E4,"(16, 8)",2,25.0
8,Q-Learning,E5,"(95, 19)",4,25.0
9,Greedy,T10,"(100, 26)",10,10.0
9,Greedy,E2,"(34, 2)",8,26.0
9,Greedy,E3,"(63, 35)",8,23.0
9,Greedy,E4,"(16, 8)",3,25.0
9,Greedy,E5,"(95, 19)",5,25.0
9,Auction,T1,"(100, 46)",10,11.0
9,Auction,E2,"(34, 2)",8,26.0
9,Auction,E3,"(63, 35)",8,23.0
9,Auction,E4,"(16, 8)",3,25.0
9,Auction,E5,"(95, 19)",5,25.0
9,Q-Learning,T10,"(100, 26)",10,10.0
9,Q-Learning,E2,"(34, 2)",8,26.0
9,Q-Learning,E3,"(63, 35)",8,23.0
9,Q-Learning,E4,"(16, 8)",3,25.0
9,Q-Learning,E5,"(95, 19)",5,25.0
10,Greedy,T10,"(100, 26)",11,10.0
10,Greedy,E2,"(34, 2)",9,26.0
10,Greedy,E3,"(63, 35)",9,23.0
10,Greedy,E4,"(16, 8)",4,25.0
10,Greedy,E5,"(95, 19)",6,25.0
10,Greedy,E6,"(74, 1)",1,10.0
10,Auction,T1,"(100, 46)",11,11.0
10,Auction,E2,"(34, 2)",9,26.0
10,Auction,E3,"(63, 35)",9,23.0
10,Auction,E4,"(16, 8)",4,25.0
10,Auction,E5,"(95, 19)",6,25.0
10,Auction,E6,"(74, 1)",1,10.0
10,Q-Learning,T10,"(100, 26)",11,10.0
10,Q-Learning,E2,"(34, 2)",9,26.0
10,Q-Learning,E3,"(63, 35)",9,23.0
10,Q-Learning,E4,"(16, 8)",4,25.0
10,Q-Learning,E5,"(95, 19)",6,25.0
10,Q-Learning,E6,"(74, 1)",1,10.0
11,Greedy,T10,"(100, 26)",12,10.0
11,Greedy,E2,"(34, 2)",10,26.0
11,Greedy,E3,"(63, 35)",10,23.0
11,Greedy,E4,"(16, 8)",5,25.0
11,Greedy,E5,"(95, 19)",7,25.0
11,Greedy,E6,"(74, 1)",2,10.0
11,Auction,T1,"(100, 46)",12,11.0
11,Auction,E2,"(34, 2)",10,26.0
11,Auction,E3,"(63, 35)",10,23.0
11,Auction,E4,"(16, 8)",5,25.0
11,Auction,E5,"(95, 19)",7,25.0
11,Auction,E6,"(74, 1)",2,10.0
11,Q-Learning,T10,"(100, 26)",12,10.0
11,Q-Learning,E2,"(34, 2)",10,26.0
11,Q-Learning,E3,"(63, 35)",10,23.0
11,Q-Learning,E4,"(16, 8)",5,25.0
11,Q-Learning,E5,"(95, 19)",7,25.0
11,Q-Learning,E6,"(74, 1)",2,10.0
12,Greedy,T10,"(100, 26)",13,10.0
12,Greedy,E2,"(34, 2)",11,26.0
12,Greedy,E3,"(63, 35)",11,23.0
12,Greedy,E4,"(16, 8)",6,25.0
12,Greedy,E5,"(95, 19)",8,25.0
12,Greedy,E6,"(74, 1)",3,10.0
12,Greedy,E7,"(98, 32)",5,19.0
12,Auction,T1,"(100, 46)",13,11.0
12,Auction,E2,"(34, 2)",11,26.0
12,Auction,E3,"(63, 35)",11,23.0
12,Auction,E4,"(16, 8)",6,25.0
12,Auction,E5,"(95, 19)",8,25.0
12,Auction,E6,"(74, 1)",3,10.0
12,Auction,E7,"(98, 32)",5,19.0
12,Q-Learning,T10,"(100, 26)",13,10.0
12,Q-Learning,E2,"(34, 2)",11,26.0
12,Q-Learning,E3,"(63, 35)",11,23.0
12,Q-Learning,E4,"(16, 8)",6,25.0
12,Q-Learning,E5,"(95, 19)",8,25.0
12,Q-Learning,E6,"(74, 1)",3,10.0
12,Q-Learning,E7,"(98, 32)",5,19.0
13,Greedy,T10,"(100, 26)",14,10.0
13,Greedy,E2,"(34, 2)",12,26.0
13,Greedy,E3,"(63, 35)",12,23.0
13,Greedy,E4,"(16, 8)",7,25.0
13,Greedy,E5,"(95, 19)",9,25.0
13,Greedy,E6,"(74, 1)",4,10.0
13,Greedy,E7,"(98, 32)",6,19.0
13,Greedy,E8,"(8, 89)",2,23.0
13,Auction,T1,"(100, 46)",14,11.0
13,Auction,E3,"(63, 35)",12,23.0
13,Auction,E4,"(16, 8)",7,25.0
13,Auction,E5,"(95, 19)",9,25.0
13,Auction,E6,"(74, 1)",4,10.0
13,Auction,E7,"(98, 32)",6,19.0
13,Auction,E8,"(8, 89)",2,23.0
13,Q-Learning,T10,"(100, 26)",14,10.0
13,Q-Learning,E2,"(34, 2)",12,26.0
13,Q-Learning,E3,"(63, 35)",12,23.0
13,Q-Learning,E5,"(95, 19)",9,25.0
13,Q-Learning,E6,"(74, 1)",4,10.0
13,Q-Learning,E7,"(98, 32)",6,19.0
13,Q-Learning,E8,"(8, 89)",2,23.0
14,Greedy,E2,"(34, 2)",13,26.0
14,Greedy,E3,"(63, 35)",13,23.0
14,Greedy,E4,"(16, 8)",8,25.0
14,Greedy,E5,"(95, 19)",10,25.0
14,Greedy,E6,"(74, 1)",5,10.0
14,Greedy,E7,"(98, 32)",7,19.0
14,Greedy,E8,"(8, 89)",3,23.0
14,Greedy,E9,"(80, 9)",7,15.0
14,Auction,E3,"(63, 35)",13,23.0
14,Auction,E4,"(16, 8)",8,25.0
14,Auction,E5,"(95, 19)",10,25.0
14,Auction,E6,"(74, 1)",5,10.0
14,Auction,E7,"(98, 32)",7,19.0
14,Auction,E8,"(8, 89)",3,23.0
14,Auction,E9,"(80, 9)",7,15.0
14,Q-Learning,E2,"(34, 2)",13,26.0
14,Q-Learning,E3,"(63, 35)",13,23.0
14,Q-Learning,E5,"(95, 19)",10,25.0
14,Q-Learning,E6,"(74, 1)",5,10.0
14,Q-Learning,E7,"(98, 32)",7,19.0
14,Q-Learning,E8,"(8, 89)",3,23.0
14,Q-Learning,E9,"(80, 9)",7,15.0
15,Greedy,E2,"(34, 2)",14,26.0
15,Greedy,E3,"(63, 35)",14,23.0
15,Greedy,E4,"(16, 8)",9,25.0
15,Greedy,E5,"(95, 19)",11,25.0
15,Greedy,E6,"(74, 1)",6,10.0
15,Greedy,E7,"(98, 32)",8,19.0
