time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(53, 70)",98.0,False,0.0,1.0
0,Greedy,V2,"(71, 79)",91.0,False,0.0,1.0
0,Greedy,V3,"(88, 94)",87.0,False,0.0,1.0
0,Greedy,V4,"(72, 68)",77.0,False,0.0,1.0
0,Greedy,V5,"(39, 57)",78.0,False,0.0,1.0
0,Greedy,V6,"(50, 26)",92.0,False,0.0,1.0
0,Greedy,V7,"(30, 0)",65.0,False,0.0,1.0
0,Greedy,V8,"(70, 27)",68.0,False,0.0,1.0
0,Greedy,V9,"(35, 13)",88.0,False,0.0,1.0
0,Greedy,V10,"(29, 31)",51.0,False,0.0,1.0
0,Auction,V1,"(53, 70)",98.0,False,0.0,1.0
0,Auction,V2,"(71, 79)",91.0,False,0.0,1.0
0,Auction,V3,"(88, 94)",87.0,False,0.0,1.0
0,Auction,V4,"(72, 68)",77.0,False,0.0,1.0
0,Auction,V5,"(39, 57)",78.0,False,0.0,1.0
0,Auction,V6,"(50, 26)",92.0,False,0.0,1.0
0,Auction,V7,"(30, 0)",65.0,False,0.0,1.0
0,Auction,V8,"(70, 27)",68.0,False,0.0,1.0
0,Auction,V9,"(35, 13)",88.0,False,0.0,1.0
0,Auction,V10,"(29, 31)",51.0,False,0.0,1.0
0,Q-Learning,V1,"(53, 70)",98.0,False,0.0,1.0
0,Q-Learning,V2,"(71, 79)",91.0,False,0.0,1.0
0,Q-Learning,V3,"(88, 94)",87.0,False,0.0,1.0
0,Q-Learning,V4,"(72, 68)",77.0,False,0.0,1.0
0,Q-Learning,V5,"(39, 57)",78.0,False,0.0,1.0
0,Q-Learning,V6,"(50, 26)",92.0,False,0.0,1.0
0,Q-Learning,V7,"(30, 0)",65.0,False,0.0,1.0
0,Q-Learning,V8,"(70, 27)",68.0,False,0.0,1.0
0,Q-Learning,V9,"(35, 13)",88.0,False,0.0,1.0
0,Q-Learning,V10,"(29, 31)",51.0,False,0.0,1.0
1,Greedy,V1,"(53, 70)",76.44538015843298,True,20.55461984156701,1.0
