task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T1,17.0,6.365188528237008,23.365188528237006,1.3744228546021768,23.365188528237006
T4,14.0,6.427480066091221,20.42748006609122,1.4591057190065158,20.42748006609122
T7,16.0,11.345483682946268,27.345483682946266,1.7090927301841417,27.345483682946266
T10,26.0,0.5150787536377127,26.515078753637713,1.0198107212937582,26.515078753637713
T9,28.0,5.8780116032688525,33.87801160326885,1.2099289858310305,33.87801160326885
T5,26.0,1.1157499537009505,27.115749953700952,1.042913459757729,27.115749953700952
D1,15.0,2.4285714285714284,17.428571428571427,1.1619047619047618,17.428571428571427
T8,13.0,2.641080960889936,15.641080960889937,1.2031600739146104,15.641080960889937
T2,23.0,4.447221354708778,27.447221354708777,1.1933574502047295,27.447221354708777
T6,24.0,3.693504475243258,27.69350447524326,1.1538960198018025,27.69350447524326
T3,16.0,7.88967132270077,23.88967132270077,1.4931044576687982,23.88967132270077
D2,25.0,5.571428571428571,30.57142857142857,1.2228571428571429,30.57142857142857
D5,23.0,1.5811388300841898,24.58113883008419,1.0687451665253995,24.58113883008419
D4,10.0,4.651948516482099,14.651948516482099,1.4651948516482098,14.651948516482099
D11,28.0,3.5369766866114136,31.536976686611414,1.1263205959504077,31.536976686611414
D3,26.0,1.4487116456005886,27.44871164560059,1.0557196786769458,27.44871164560059
D6,17.0,4.219004621945798,21.2190046219458,1.2481767424674,21.2190046219458
D9,12.0,6.371172320279359,18.37117232027936,1.5309310266899467,18.37117232027936
D7,21.0,10.121484300459317,31.121484300459315,1.481975442879015,31.121484300459315
D12,28.0,2.729281882077543,30.729281882077544,1.0974743529313409,30.729281882077544
D10,25.0,11.205467415507485,36.205467415507485,1.4482186966202995,36.205467415507485
D16,14.0,2.5337231668869733,16.533723166886972,1.1809802262062123,16.533723166886972
D14,10.0,1.4577379737113252,11.457737973711325,1.1457737973711324,11.457737973711325
D22,26.0,3.006659275674582,29.006659275674583,1.1156407413720992,29.006659275674583
D8,16.0,5.2446327649804205,21.24463276498042,1.3277895478112762,21.24463276498042
D13,12.0,6.455499158682859,18.45549915868286,1.5379582632235715,18.45549915868286
D19,27.0,8.110350040397625,35.11035004039763,1.3003833348295417,35.11035004039763
D28,19.0,1.8888888888888888,20.88888888888889,1.0994152046783625,20.88888888888889
D35,13.0,4.870318264754369,17.870318264754367,1.3746398665195667,17.870318264754367
D36,11.0,2.5031230493125984,13.503123049312599,1.2275566408465999,13.503123049312599
