time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(23, 42)",6,24.0
0,Greedy,T2,"(10, 99)",8,24.0
0,Greedy,T3,"(55, 44)",1,19.0
0,Greedy,T4,"(28, 2)",9,13.0
0,Greedy,T5,"(70, 79)",1,24.0
0,Greedy,T6,"(64, 36)",10,27.0
0,Greedy,T7,"(19, 87)",4,20.0
0,Greedy,T8,"(62, 15)",3,11.0
0,Greedy,T9,"(42, 4)",7,20.0
0,Greedy,T10,"(33, 4)",5,16.0
0,Auction,T1,"(23, 42)",6,24.0
0,Auction,T2,"(10, 99)",8,24.0
0,Auction,T3,"(55, 44)",1,19.0
0,Auction,T4,"(28, 2)",9,13.0
0,Auction,T5,"(70, 79)",1,24.0
0,Auction,T6,"(64, 36)",10,27.0
0,Auction,T7,"(19, 87)",4,20.0
0,Auction,T8,"(62, 15)",3,11.0
0,Auction,T9,"(42, 4)",7,20.0
0,Auction,T10,"(33, 4)",5,16.0
0,Q-Learning,T1,"(23, 42)",6,24.0
0,Q-Learning,T2,"(10, 99)",8,24.0
0,Q-Learning,T3,"(55, 44)",1,19.0
0,Q-Learning,T4,"(28, 2)",9,13.0
0,Q-Learning,T5,"(70, 79)",1,24.0
0,Q-Learning,T6,"(64, 36)",10,27.0
0,Q-Learning,T7,"(19, 87)",4,20.0
0,Q-Learning,T8,"(62, 15)",3,11.0
0,Q-Learning,T9,"(42, 4)",7,20.0
0,Q-Learning,T10,"(33, 4)",5,16.0
1,Greedy,T5,"(70, 79)",2,24.0
1,Auction,T3,"(55, 44)",2,19.0
1,Q-Learning,T7,"(19, 87)",5,20.0
2,Greedy,T5,"(70, 79)",3,24.0
2,Auction,T3,"(55, 44)",3,19.0
2,Q-Learning,T7,"(19, 87)",6,20.0
3,Greedy,T5,"(70, 79)",4,24.0
3,Auction,T3,"(55, 44)",4,19.0
3,Q-Learning,T7,"(19, 87)",7,20.0
4,Greedy,T5,"(70, 79)",5,24.0
4,Greedy,D2,"(24, 83)",7,23.0
4,Auction,T3,"(55, 44)",5,19.0
4,Auction,D2,"(24, 83)",7,23.0
4,Q-Learning,T7,"(19, 87)",8,20.0
4,Q-Learning,D2,"(24, 83)",7,23.0
5,Greedy,T5,"(70, 79)",6,24.0
5,Greedy,D2,"(24, 83)",8,23.0
5,Greedy,D3,"(39, 67)",7,22.0
5,Auction,T3,"(55, 44)",6,19.0
5,Auction,D2,"(24, 83)",8,23.0
5,Auction,D3,"(39, 67)",7,22.0
5,Q-Learning,T7,"(19, 87)",9,20.0
