time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(99, 10)",6,19.0
0,Greedy,T2,"(15, 24)",4,29.0
0,Greedy,T3,"(8, 89)",2,28.0
0,Greedy,T4,"(41, 30)",7,14.0
0,Greedy,T5,"(0, 83)",7,19.0
0,Greedy,T6,"(21, 67)",5,23.0
0,Greedy,T7,"(59, 100)",10,14.0
0,Greedy,T8,"(41, 47)",5,23.0
0,Greedy,T9,"(60, 58)",1,29.0
0,Greedy,T10,"(3, 52)",9,27.0
0,Auction,T1,"(99, 10)",6,19.0
0,Auction,T2,"(15, 24)",4,29.0
0,Auction,T3,"(8, 89)",2,28.0
0,Auction,T4,"(41, 30)",7,14.0
0,Auction,T5,"(0, 83)",7,19.0
0,Auction,T6,"(21, 67)",5,23.0
0,Auction,T7,"(59, 100)",10,14.0
0,Auction,T8,"(41, 47)",5,23.0
0,Auction,T9,"(60, 58)",1,29.0
0,Auction,T10,"(3, 52)",9,27.0
0,Q-Learning,T1,"(99, 10)",6,19.0
0,Q-Learning,T2,"(15, 24)",4,29.0
0,Q-Learning,T3,"(8, 89)",2,28.0
0,Q-Learning,T4,"(41, 30)",7,14.0
0,Q-Learning,T5,"(0, 83)",7,19.0
0,Q-Learning,T6,"(21, 67)",5,23.0
0,Q-Learning,T7,"(59, 100)",10,14.0
0,Q-Learning,T8,"(41, 47)",5,23.0
0,Q-Learning,T9,"(60, 58)",1,29.0
0,Q-Learning,T10,"(3, 52)",9,27.0
1,Greedy,T9,"(60, 58)",2,29.0
1,Auction,T9,"(60, 58)",2,29.0
1,Q-Learning,T1,"(99, 10)",7,19.0
1,Q-Learning,T2,"(15, 24)",5,29.0
1,Q-Learning,T3,"(8, 89)",3,28.0
1,Q-Learning,T4,"(41, 30)",8,14.0
1,Q-Learning,T5,"(0, 83)",8,19.0
1,Q-Learning,T8,"(41, 47)",6,23.0
2,Greedy,T9,"(60, 58)",3,29.0
2,Auction,T9,"(60, 58)",3,29.0
2,Q-Learning,T1,"(99, 10)",8,19.0
2,Q-Learning,T2,"(15, 24)",6,29.0
3,Greedy,T9,"(60, 58)",4,29.0
3,Auction,T9,"(60, 58)",4,29.0
3,Q-Learning,T2,"(15, 24)",7,29.0
4,Greedy,T9,"(60, 58)",5,29.0
