time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(22, 75)",9,26.0
0,Greedy,T2,"(7, 42)",7,26.0
0,Greedy,T3,"(10, 20)",2,24.0
0,Greedy,T4,"(92, 15)",10,23.0
0,Greedy,T5,"(93, 53)",10,26.0
0,Greedy,T6,"(28, 49)",4,11.0
0,Greedy,T7,"(17, 88)",3,17.0
0,Greedy,T8,"(35, 73)",10,22.0
0,Greedy,T9,"(76, 100)",6,24.0
0,Greedy,T10,"(38, 92)",2,28.0
0,Auction,T1,"(22, 75)",9,26.0
0,Auction,T2,"(7, 42)",7,26.0
0,Auction,T3,"(10, 20)",2,24.0
0,Auction,T4,"(92, 15)",10,23.0
0,Auction,T5,"(93, 53)",10,26.0
0,Auction,T6,"(28, 49)",4,11.0
0,Auction,T7,"(17, 88)",3,17.0
0,Auction,T8,"(35, 73)",10,22.0
0,Auction,T9,"(76, 100)",6,24.0
0,Auction,T10,"(38, 92)",2,28.0
0,Q-Learning,T1,"(22, 75)",9,26.0
0,Q-Learning,T2,"(7, 42)",7,26.0
0,Q-Learning,T3,"(10, 20)",2,24.0
0,Q-Learning,T4,"(92, 15)",10,23.0
0,Q-Learning,T5,"(93, 53)",10,26.0
0,Q-Learning,T6,"(28, 49)",4,11.0
0,Q-Learning,T7,"(17, 88)",3,17.0
0,Q-Learning,T8,"(35, 73)",10,22.0
0,Q-Learning,T9,"(76, 100)",6,24.0
0,Q-Learning,T10,"(38, 92)",2,28.0
1,Q-Learning,T1,"(22, 75)",10,26.0
1,Q-Learning,T4,"(92, 15)",11,23.0
1,Q-Learning,T6,"(28, 49)",5,11.0
1,Q-Learning,T7,"(17, 88)",4,17.0
1,Q-Learning,T9,"(76, 100)",7,24.0
1,Q-Learning,T10,"(38, 92)",3,28.0
2,Q-Learning,T1,"(22, 75)",11,26.0
2,Q-Learning,T7,"(17, 88)",5,17.0
2,Q-Learning,T9,"(76, 100)",8,24.0
2,Q-Learning,T10,"(38, 92)",4,28.0
3,Q-Learning,T7,"(17, 88)",6,17.0
3,Q-Learning,T9,"(76, 100)",9,24.0
3,Q-Learning,T10,"(38, 92)",5,28.0
4,Greedy,E1,"(72, 18)",8,29.0
4,Auction,E1,"(72, 18)",8,29.0
4,Q-Learning,T7,"(17, 88)",7,17.0
4,Q-Learning,T10,"(38, 92)",6,28.0
4,Q-Learning,E1,"(72, 18)",8,29.0
5,Greedy,E1,"(72, 18)",9,29.0
5,Greedy,E2,"(33, 19)",4,27.0
5,Auction,E1,"(72, 18)",9,29.0
5,Auction,E2,"(33, 19)",4,27.0
5,Q-Learning,T7,"(17, 88)",8,17.0
5,Q-Learning,T10,"(38, 92)",7,28.0
5,Q-Learning,E2,"(33, 19)",4,27.0
6,Greedy,E1,"(72, 18)",10,29.0
6,Greedy,E2,"(33, 19)",5,27.0
6,Auction,E1,"(72, 18)",10,29.0
6,Auction,E2,"(33, 19)",5,27.0
6,Q-Learning,T10,"(38, 92)",8,28.0
6,Q-Learning,E2,"(33, 19)",5,27.0
7,Greedy,E1,"(72, 18)",11,29.0
7,Greedy,E2,"(33, 19)",6,27.0
7,Greedy,E3,"(8, 55)",10,28.0
7,Auction,E1,"(72, 18)",11,29.0
7,Auction,E2,"(33, 19)",6,27.0
7,Auction,E3,"(8, 55)",10,28.0
7,Q-Learning,T10,"(38, 92)",9,28.0
7,Q-Learning,E2,"(33, 19)",6,27.0
7,Q-Learning,E3,"(8, 55)",10,28.0
8,Greedy,E1,"(72, 18)",12,29.0
8,Greedy,E2,"(33, 19)",7,27.0
8,Greedy,E3,"(8, 55)",11,28.0
8,Auction,E1,"(72, 18)",12,29.0
8,Auction,E2,"(33, 19)",7,27.0
8,Auction,E3,"(8, 55)",11,28.0
8,Q-Learning,T10,"(38, 92)",10,28.0
8,Q-Learning,E2,"(33, 19)",7,27.0
8,Q-Learning,E3,"(8, 55)",11,28.0
9,Greedy,E1,"(72, 18)",13,29.0
9,Greedy,E2,"(33, 19)",8,27.0
9,Greedy,E3,"(8, 55)",12,28.0
9,Auction,E1,"(72, 18)",13,29.0
9,Auction,E2,"(33, 19)",8,27.0
9,Auction,E3,"(8, 55)",12,28.0
9,Q-Learning,T10,"(38, 92)",11,28.0
9,Q-Learning,E2,"(33, 19)",8,27.0
9,Q-Learning,E3,"(8, 55)",12,28.0
10,Greedy,E1,"(72, 18)",14,29.0
10,Greedy,E2,"(33, 19)",9,27.0
10,Greedy,E3,"(8, 55)",13,28.0
10,Greedy,E4,"(69, 29)",2,19.0
10,Auction,E1,"(72, 18)",14,29.0
10,Auction,E2,"(33, 19)",9,27.0
10,Auction,E3,"(8, 55)",13,28.0
10,Auction,E4,"(69, 29)",2,19.0
10,Q-Learning,T10,"(38, 92)",12,28.0
10,Q-Learning,E2,"(33, 19)",9,27.0
10,Q-Learning,E3,"(8, 55)",13,28.0
10,Q-Learning,E4,"(69, 29)",2,19.0
11,Greedy,E1,"(72, 18)",15,29.0
11,Greedy,E2,"(33, 19)",10,27.0
11,Greedy,E3,"(8, 55)",14,28.0
11,Greedy,E4,"(69, 29)",3,19.0
11,Greedy,E5,"(47, 74)",5,24.0
11,Auction,E1,"(72, 18)",15,29.0
11,Auction,E2,"(33, 19)",10,27.0
11,Auction,E3,"(8, 55)",14,28.0
11,Auction,E4,"(69, 29)",3,19.0
11,Auction,E5,"(47, 74)",5,24.0
11,Q-Learning,T10,"(38, 92)",13,28.0
