time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(86, 37)",7,14.0
0,Greedy,T2,"(31, 25)",8,10.0
0,Greedy,T3,"(16, 25)",10,30.0
0,Greedy,T4,"(45, 23)",1,23.0
0,Greedy,T5,"(92, 45)",2,27.0
0,Greedy,T6,"(82, 69)",7,13.0
0,Greedy,T7,"(43, 73)",4,15.0
0,Greedy,T8,"(32, 92)",7,20.0
0,Greedy,T9,"(28, 23)",4,25.0
0,Greedy,T10,"(16, 71)",1,15.0
0,Auction,T1,"(86, 37)",7,14.0
0,Auction,T2,"(31, 25)",8,10.0
0,Auction,T3,"(16, 25)",10,30.0
0,Auction,T4,"(45, 23)",1,23.0
0,Auction,T5,"(92, 45)",2,27.0
0,Auction,T6,"(82, 69)",7,13.0
0,Auction,T7,"(43, 73)",4,15.0
0,Auction,T8,"(32, 92)",7,20.0
0,Auction,T9,"(28, 23)",4,25.0
0,Auction,T10,"(16, 71)",1,15.0
0,Q-Learning,T1,"(86, 37)",7,14.0
0,Q-Learning,T2,"(31, 25)",8,10.0
0,Q-Learning,T3,"(16, 25)",10,30.0
0,Q-Learning,T4,"(45, 23)",1,23.0
0,Q-Learning,T5,"(92, 45)",2,27.0
0,Q-Learning,T6,"(82, 69)",7,13.0
0,Q-Learning,T7,"(43, 73)",4,15.0
0,Q-Learning,T8,"(32, 92)",7,20.0
0,Q-Learning,T9,"(28, 23)",4,25.0
0,Q-Learning,T10,"(16, 71)",1,15.0
1,Greedy,T10,"(16, 71)",2,15.0
1,Auction,T10,"(16, 71)",2,15.0
1,Q-Learning,T1,"(86, 37)",8,14.0
1,Q-Learning,T2,"(31, 25)",9,10.0
1,Q-Learning,T7,"(43, 73)",5,15.0
1,Q-Learning,T8,"(32, 92)",8,20.0
1,Q-Learning,T10,"(16, 71)",2,15.0
1,Q-Learning,E1,"(14, 13)",7,16.0
2,Greedy,T10,"(16, 71)",3,15.0
2,Greedy,E2,"(57, 59)",10,13.0
2,Auction,T10,"(16, 71)",3,15.0
2,Auction,E2,"(57, 59)",10,13.0
2,Q-Learning,T7,"(43, 73)",6,15.0
2,Q-Learning,T8,"(32, 92)",9,20.0
2,Q-Learning,T10,"(16, 71)",3,15.0
3,Greedy,T10,"(16, 71)",4,15.0
3,Greedy,E2,"(57, 59)",11,13.0
3,Greedy,E3,"(87, 15)",6,14.0
3,Auction,T10,"(16, 71)",4,15.0
3,Auction,E2,"(57, 59)",11,13.0
3,Auction,E3,"(87, 15)",6,14.0
3,Q-Learning,T7,"(43, 73)",7,15.0
3,Q-Learning,T10,"(16, 71)",4,15.0
3,Q-Learning,E3,"(87, 15)",6,14.0
4,Greedy,T10,"(16, 71)",5,15.0
4,Greedy,E2,"(57, 59)",12,13.0
4,Greedy,E3,"(87, 15)",7,14.0
4,Greedy,E4,"(35, 87)",4,10.0
4,Auction,T10,"(16, 71)",5,15.0
4,Auction,E2,"(57, 59)",12,13.0
4,Auction,E3,"(87, 15)",7,14.0
4,Auction,E4,"(35, 87)",4,10.0
4,Q-Learning,T7,"(43, 73)",8,15.0
4,Q-Learning,T10,"(16, 71)",5,15.0
4,Q-Learning,E3,"(87, 15)",7,14.0
4,Q-Learning,E4,"(35, 87)",4,10.0
5,Greedy,T10,"(16, 71)",6,15.0
5,Greedy,E2,"(57, 59)",13,13.0
5,Greedy,E3,"(87, 15)",8,14.0
5,Greedy,E4,"(35, 87)",5,10.0
5,Auction,T10,"(16, 71)",6,15.0
5,Auction,E2,"(57, 59)",13,13.0
5,Auction,E3,"(87, 15)",8,14.0
5,Auction,E4,"(35, 87)",5,10.0
5,Q-Learning,T7,"(43, 73)",9,15.0
5,Q-Learning,T10,"(16, 71)",6,15.0
5,Q-Learning,E3,"(87, 15)",8,14.0
5,Q-Learning,E4,"(35, 87)",5,10.0
6,Greedy,T10,"(16, 71)",7,15.0
6,Greedy,E2,"(57, 59)",14,13.0
6,Greedy,E3,"(87, 15)",9,14.0
6,Greedy,E4,"(35, 87)",6,10.0
6,Greedy,E5,"(59, 36)",6,27.0
6,Auction,T10,"(16, 71)",7,15.0
6,Auction,E2,"(57, 59)",14,13.0
6,Auction,E3,"(87, 15)",9,14.0
6,Auction,E4,"(35, 87)",6,10.0
6,Auction,E5,"(59, 36)",6,27.0
6,Q-Learning,T7,"(43, 73)",10,15.0
6,Q-Learning,T10,"(16, 71)",7,15.0
6,Q-Learning,E3,"(87, 15)",9,14.0
6,Q-Learning,E4,"(35, 87)",6,10.0
6,Q-Learning,E5,"(59, 36)",6,27.0
7,Greedy,T10,"(16, 71)",8,15.0
7,Greedy,E2,"(57, 59)",15,13.0
7,Greedy,E3,"(87, 15)",10,14.0
7,Greedy,E4,"(35, 87)",7,10.0
7,Greedy,E5,"(59, 36)",7,27.0
7,Greedy,E6,"(97, 77)",5,24.0
7,Auction,T10,"(16, 71)",8,15.0
7,Auction,E2,"(57, 59)",15,13.0
7,Auction,E3,"(87, 15)",10,14.0
7,Auction,E4,"(35, 87)",7,10.0
7,Auction,E5,"(59, 36)",7,27.0
7,Auction,E6,"(97, 77)",5,24.0
7,Q-Learning,T7,"(43, 73)",11,15.0
7,Q-Learning,T10,"(16, 71)",8,15.0
7,Q-Learning,E3,"(87, 15)",10,14.0
7,Q-Learning,E4,"(35, 87)",7,10.0
7,Q-Learning,E5,"(59, 36)",7,27.0
7,Q-Learning,E6,"(97, 77)",5,24.0
8,Greedy,T10,"(16, 71)",9,15.0
8,Greedy,E2,"(57, 59)",16,13.0
8,Greedy,E3,"(87, 15)",11,14.0
8,Greedy,E4,"(35, 87)",8,10.0
8,Greedy,E5,"(59, 36)",8,27.0
8,Greedy,E6,"(97, 77)",6,24.0
8,Auction,T10,"(16, 71)",9,15.0
8,Auction,E2,"(57, 59)",16,13.0
8,Auction,E3,"(87, 15)",11,14.0
8,Auction,E4,"(35, 87)",8,10.0
8,Auction,E5,"(59, 36)",8,27.0
8,Auction,E6,"(97, 77)",6,24.0
8,Q-Learning,T7,"(43, 73)",12,15.0
8,Q-Learning,T10,"(16, 71)",9,15.0
8,Q-Learning,E3,"(87, 15)",11,14.0
8,Q-Learning,E4,"(35, 87)",8,10.0
8,Q-Learning,E5,"(59, 36)",8,27.0
8,Q-Learning,E6,"(97, 77)",6,24.0
9,Greedy,T10,"(16, 71)",10,15.0
9,Greedy,E2,"(57, 59)",17,13.0
9,Greedy,E3,"(87, 15)",12,14.0
9,Greedy,E4,"(35, 87)",9,10.0
9,Greedy,E5,"(59, 36)",9,27.0
9,Greedy,E6,"(97, 77)",7,24.0
9,Auction,T10,"(16, 71)",10,15.0
9,Auction,E2,"(57, 59)",17,13.0
9,Auction,E3,"(87, 15)",12,14.0
9,Auction,E4,"(35, 87)",9,10.0
9,Auction,E5,"(59, 36)",9,27.0
9,Auction,E6,"(97, 77)",7,24.0
9,Q-Learning,T7,"(43, 73)",13,15.0
9,Q-Learning,T10,"(16, 71)",10,15.0
9,Q-Learning,E3,"(87, 15)",12,14.0
9,Q-Learning,E4,"(35, 87)",9,10.0
9,Q-Learning,E5,"(59, 36)",9,27.0
9,Q-Learning,E6,"(97, 77)",7,24.0
10,Greedy,T10,"(16, 71)",11,15.0
10,Greedy,E2,"(57, 59)",18,13.0
10,Greedy,E3,"(87, 15)",13,14.0
10,Greedy,E4,"(35, 87)",10,10.0
10,Greedy,E5,"(59, 36)",10,27.0
10,Greedy,E6,"(97, 77)",8,24.0
10,Auction,T10,"(16, 71)",11,15.0
10,Auction,E2,"(57, 59)",18,13.0
10,Auction,E3,"(87, 15)",13,14.0
10,Auction,E4,"(35, 87)",10,10.0
10,Auction,E5,"(59, 36)",10,27.0
10,Auction,E6,"(97, 77)",8,24.0
10,Q-Learning,T7,"(43, 73)",14,15.0
10,Q-Learning,T10,"(16, 71)",11,15.0
10,Q-Learning,E3,"(87, 15)",13,14.0
10,Q-Learning,E4,"(35, 87)",10,10.0
10,Q-Learning,E5,"(59, 36)",10,27.0
10,Q-Learning,E6,"(97, 77)",8,24.0
11,Greedy,T10,"(16, 71)",12,15.0
11,Greedy,E2,"(57, 59)",19,13.0
11,Greedy,E3,"(87, 15)",14,14.0
11,Greedy,E4,"(35, 87)",11,10.0
11,Greedy,E5,"(59, 36)",11,27.0
11,Greedy,E6,"(97, 77)",9,24.0
11,Greedy,E7,"(51, 93)",9,21.0
11,Auction,T10,"(16, 71)",12,15.0
11,Auction,E2,"(57, 59)",19,13.0
11,Auction,E3,"(87, 15)",14,14.0
11,Auction,E4,"(35, 87)",11,10.0
11,Auction,E5,"(59, 36)",11,27.0
11,Auction,E6,"(97, 77)",9,24.0
11,Auction,E7,"(51, 93)",9,21.0
11,Q-Learning,T7,"(43, 73)",15,15.0
11,Q-Learning,T10,"(16, 71)",12,15.0
11,Q-Learning,E3,"(87, 15)",14,14.0
11,Q-Learning,E4,"(35, 87)",11,10.0
11,Q-Learning,E5,"(59, 36)",11,27.0
