time_step,method,vehicle_id,position,battery,busy,remaining_duration,idle_time
0,Greedy,V1,"(92, 63)",80.0,False,0.0,1.0
0,Greedy,V2,"(95, 22)",94.0,False,0.0,1.0
0,Greedy,V3,"(66, 97)",83.0,False,0.0,1.0
0,Greedy,V4,"(36, 40)",96.0,False,0.0,1.0
0,Greedy,V5,"(59, 50)",81.0,False,0.0,1.0
0,Greedy,V6,"(32, 83)",51.0,False,0.0,1.0
0,Greedy,V7,"(63, 23)",62.0,False,0.0,1.0
0,Greedy,V8,"(73, 30)",51.0,False,0.0,1.0
0,Greedy,V9,"(88, 50)",68.0,False,0.0,1.0
0,Greedy,V10,"(70, 84)",98.0,False,0.0,1.0
0,Auction,V1,"(92, 63)",80.0,False,0.0,1.0
0,Auction,V2,"(95, 22)",94.0,False,0.0,1.0
0,Auction,V3,"(66, 97)",83.0,False,0.0,1.0
0,Auction,V4,"(36, 40)",96.0,False,0.0,1.0
0,Auction,V5,"(59, 50)",81.0,False,0.0,1.0
0,Auction,V6,"(32, 83)",51.0,False,0.0,1.0
0,Auction,V7,"(63, 23)",62.0,False,0.0,1.0
0,Auction,V8,"(73, 30)",51.0,False,0.0,1.0
0,Auction,V9,"(88, 50)",68.0,False,0.0,1.0
0,Auction,V10,"(70, 84)",98.0,False,0.0,1.0
0,Q-Learning,V1,"(92, 63)",80.0,False,0.0,1.0
0,Q-Learning,V2,"(95, 22)",94.0,False,0.0,1.0
0,Q-Learning,V3,"(66, 97)",83.0,False,0.0,1.0
0,Q-Learning,V4,"(36, 40)",96.0,False,0.0,1.0
0,Q-Learning,V5,"(59, 50)",81.0,False,0.0,1.0
0,Q-Learning,V6,"(32, 83)",51.0,False,0.0,1.0
0,Q-Learning,V7,"(63, 23)",62.0,False,0.0,1.0
0,Q-Learning,V8,"(73, 30)",51.0,False,0.0,1.0
0,Q-Learning,V9,"(88, 50)",68.0,False,0.0,1.0
0,Q-Learning,V10,"(70, 84)",98.0,False,0.0,1.0
1,Greedy,V1,"(92, 63)",66.2911992509365,True,12.708800749063506,1.0
1,Greedy,V2,"(95, 22)",78.53293296542506,True,14.467067034574946,1.0
1,Greedy,V3,"(66, 97)",48.14794440916323,True,33.85205559083677,1.0
1,Greedy,V4,"(36, 40)",67.69947778769782,True,27.30052221230218,1.0
1,Greedy,V5,"(59, 50)",60.16666666666667,True,19.833333333333332,1.0
1,Greedy,V6,"(32, 83)",14.229560646079591,True,35.77043935392041,1.0
1,Greedy,V7,"(63, 23)",42.78362978644216,True,18.216370213557838,1.0
1,Greedy,V8,"(73, 30)",31.732779073125684,True,18.267220926874316,1.0
1,Greedy,V9,"(88, 50)",38.45151724935834,True,28.54848275064166,1.0
1,Greedy,V10,"(70, 84)",72.23183124193201,True,24.768168758067986,1.0
1,Auction,V1,"(100, 60)",66.2911992509365,True,12.708800749063506,1.0
1,Auction,V2,"(59, 11)",74.81743772784029,True,18.182562272159714,1.0
1,Auction,V3,"(59, 3)",48.14794440916323,True,33.85205559083677,1.0
1,Auction,V4,"(47, 44)",67.69947778769782,True,27.30052221230218,1.0
1,Auction,V5,"(63, 47)",60.16666666666667,True,19.833333333333332,1.0
1,Auction,V6,"(1, 39)",23.54405335920211,True,26.45594664079789,1.0
1,Auction,V7,"(60, 4)",43.58820531277622,True,17.411794687223782,1.0
1,Auction,V8,"(77, 9)",32.655610418392016,True,17.344389581607988,1.0
1,Auction,V9,"(42, 24)",38.45151724935834,True,28.54848275064166,1.0
1,Auction,V10,"(29, 28)",65.08505560030821,True,31.91494439969179,1.0
1,Q-Learning,V1,"(100, 60)",66.2911992509365,True,12.708800749063506,1.0
1,Q-Learning,V2,"(95, 22)",94.0,False,0.0,2.0
1,Q-Learning,V3,"(66, 97)",83.0,False,0.0,2.0
1,Q-Learning,V4,"(36, 40)",96.0,False,0.0,2.0
1,Q-Learning,V5,"(59, 50)",81.0,False,0.0,2.0
1,Q-Learning,V6,"(47, 44)",13.553708792111912,True,36.44629120788809,1.0
1,Q-Learning,V7,"(59, 11)",42.78362978644216,True,18.216370213557838,1.0
1,Q-Learning,V8,"(63, 47)",26.069229269170997,True,23.930770730829003,1.0
1,Q-Learning,V9,"(88, 50)",68.0,False,0.0,2.0
1,Q-Learning,V10,"(70, 84)",98.0,False,0.0,2.0
2,Greedy,V1,"(92, 63)",66.2911992509365,True,11.708800749063506,1.0
2,Greedy,V2,"(95, 22)",78.53293296542506,True,13.467067034574946,1.0
2,Greedy,V3,"(66, 97)",48.14794440916323,True,32.85205559083677,1.0
2,Greedy,V4,"(36, 40)",67.69947778769782,True,26.30052221230218,1.0
2,Greedy,V5,"(59, 50)",60.16666666666667,True,18.833333333333332,1.0
2,Greedy,V6,"(32, 83)",14.229560646079591,True,34.77043935392041,1.0
2,Greedy,V7,"(63, 23)",42.78362978644216,True,17.216370213557838,1.0
2,Greedy,V8,"(73, 30)",31.732779073125684,True,17.267220926874316,1.0
2,Greedy,V9,"(88, 50)",38.45151724935834,True,27.54848275064166,1.0
2,Greedy,V10,"(70, 84)",72.23183124193201,True,23.768168758067986,1.0
2,Auction,V1,"(100, 60)",66.2911992509365,True,11.708800749063506,1.0
2,Auction,V2,"(59, 11)",74.81743772784029,True,17.182562272159714,1.0
2,Auction,V3,"(59, 3)",48.14794440916323,True,32.85205559083677,1.0
2,Auction,V4,"(47, 44)",67.69947778769782,True,26.30052221230218,1.0
2,Auction,V5,"(63, 47)",60.16666666666667,True,18.833333333333332,1.0
2,Auction,V6,"(1, 39)",23.54405335920211,True,25.45594664079789,1.0
2,Auction,V7,"(60, 4)",43.58820531277622,True,16.411794687223782,1.0
2,Auction,V8,"(77, 9)",32.655610418392016,True,16.344389581607988,1.0
2,Auction,V9,"(42, 24)",38.45151724935834,True,27.54848275064166,1.0
2,Auction,V10,"(29, 28)",65.08505560030821,True,30.91494439969179,1.0
2,Q-Learning,V1,"(100, 60)",66.2911992509365,True,11.708800749063506,1.0
2,Q-Learning,V2,"(60, 4)",77.62696252129902,True,15.373037478700983,2.0
2,Q-Learning,V3,"(66, 97)",83.0,False,0.0,3.0
2,Q-Learning,V4,"(36, 40)",96.0,False,0.0,3.0
2,Q-Learning,V5,"(59, 50)",81.0,False,0.0,3.0
2,Q-Learning,V6,"(47, 44)",13.553708792111912,True,35.44629120788809,1.0
2,Q-Learning,V7,"(59, 11)",42.78362978644216,True,17.216370213557838,1.0
2,Q-Learning,V8,"(63, 47)",26.069229269170997,True,22.930770730829003,1.0
2,Q-Learning,V9,"(42, 24)",38.45151724935834,True,28.54848275064166,2.0
2,Q-Learning,V10,"(94, 99)",78.95686522911859,True,18.0431347708814,2.0
3,Greedy,V1,"(92, 63)",66.2911992509365,True,10.708800749063506,1.0
3,Greedy,V2,"(95, 22)",78.53293296542506,True,12.467067034574946,1.0
3,Greedy,V3,"(66, 97)",48.14794440916323,True,31.85205559083677,1.0
3,Greedy,V4,"(36, 40)",67.69947778769782,True,25.30052221230218,1.0
3,Greedy,V5,"(59, 50)",60.16666666666667,True,17.833333333333332,1.0
3,Greedy,V6,"(32, 83)",14.229560646079591,True,33.77043935392041,1.0
3,Greedy,V7,"(63, 23)",42.78362978644216,True,16.216370213557838,1.0
3,Greedy,V8,"(73, 30)",31.732779073125684,True,16.267220926874316,1.0
3,Greedy,V9,"(88, 50)",38.45151724935834,True,26.54848275064166,1.0
3,Greedy,V10,"(70, 84)",72.23183124193201,True,22.768168758067986,1.0
3,Auction,V1,"(100, 60)",66.2911992509365,True,10.708800749063506,1.0
3,Auction,V2,"(59, 11)",74.81743772784029,True,16.182562272159714,1.0
3,Auction,V3,"(59, 3)",48.14794440916323,True,31.85205559083677,1.0
3,Auction,V4,"(47, 44)",67.69947778769782,True,25.30052221230218,1.0
3,Auction,V5,"(63, 47)",60.16666666666667,True,17.833333333333332,1.0
3,Auction,V6,"(1, 39)",23.54405335920211,True,24.45594664079789,1.0
3,Auction,V7,"(60, 4)",43.58820531277622,True,15.411794687223782,1.0
3,Auction,V8,"(77, 9)",32.655610418392016,True,15.344389581607988,1.0
3,Auction,V9,"(42, 24)",38.45151724935834,True,26.54848275064166,1.0
3,Auction,V10,"(29, 28)",65.08505560030821,True,29.91494439969179,1.0
3,Q-Learning,V1,"(100, 60)",66.2911992509365,True,10.708800749063506,1.0
3,Q-Learning,V2,"(60, 4)",77.62696252129902,True,14.373037478700983,2.0
3,Q-Learning,V3,"(66, 97)",83.0,False,0.0,4.0
3,Q-Learning,V4,"(29, 28)",71.45639511228336,True,23.543604887716644,3.0
3,Q-Learning,V5,"(59, 50)",81.0,False,0.0,4.0
3,Q-Learning,V6,"(47, 44)",13.553708792111912,True,34.44629120788809,1.0
3,Q-Learning,V7,"(59, 11)",42.78362978644216,True,16.216370213557838,1.0
3,Q-Learning,V8,"(63, 47)",26.069229269170997,True,21.930770730829003,1.0
3,Q-Learning,V9,"(42, 24)",38.45151724935834,True,27.54848275064166,2.0
3,Q-Learning,V10,"(94, 99)",78.95686522911859,True,17.0431347708814,2.0
4,Greedy,V1,"(92, 63)",66.2911992509365,True,9.708800749063506,1.0
4,Greedy,V2,"(95, 22)",78.53293296542506,True,11.467067034574946,1.0
4,Greedy,V3,"(66, 97)",48.14794440916323,True,30.85205559083677,1.0
4,Greedy,V4,"(36, 40)",67.69947778769782,True,24.30052221230218,1.0
4,Greedy,V5,"(59, 50)",60.16666666666667,True,16.833333333333332,1.0
4,Greedy,V6,"(32, 83)",14.229560646079591,True,32.77043935392041,1.0
4,Greedy,V7,"(63, 23)",42.78362978644216,True,15.216370213557838,1.0
4,Greedy,V8,"(73, 30)",31.732779073125684,True,15.267220926874316,1.0
4,Greedy,V9,"(88, 50)",38.45151724935834,True,25.54848275064166,1.0
4,Greedy,V10,"(70, 84)",72.23183124193201,True,21.768168758067986,1.0
4,Auction,V1,"(100, 60)",66.2911992509365,True,9.708800749063506,1.0
4,Auction,V2,"(59, 11)",74.81743772784029,True,15.182562272159714,1.0
4,Auction,V3,"(59, 3)",48.14794440916323,True,30.85205559083677,1.0
4,Auction,V4,"(47, 44)",67.69947778769782,True,24.30052221230218,1.0
4,Auction,V5,"(63, 47)",60.16666666666667,True,16.833333333333332,1.0
4,Auction,V6,"(1, 39)",23.54405335920211,True,23.45594664079789,1.0
