time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(55, 97)",2,29.0
0,Greedy,T2,"(71, 47)",3,25.0
0,Greedy,T3,"(83, 18)",9,10.0
0,Greedy,T4,"(28, 74)",10,26.0
0,Greedy,T5,"(38, 22)",8,24.0
0,Greedy,T6,"(96, 100)",9,25.0
0,Greedy,T7,"(14, 6)",6,15.0
0,Greedy,T8,"(71, 15)",6,23.0
0,Greedy,T9,"(80, 55)",8,21.0
0,Greedy,T10,"(78, 6)",4,12.0
0,Auction,T1,"(55, 97)",2,29.0
0,Auction,T2,"(71, 47)",3,25.0
0,Auction,T3,"(83, 18)",9,10.0
0,Auction,T4,"(28, 74)",10,26.0
0,Auction,T5,"(38, 22)",8,24.0
0,Auction,T6,"(96, 100)",9,25.0
0,Auction,T7,"(14, 6)",6,15.0
0,Auction,T8,"(71, 15)",6,23.0
0,Auction,T9,"(80, 55)",8,21.0
0,Auction,T10,"(78, 6)",4,12.0
0,Q-Learning,T1,"(55, 97)",2,29.0
0,Q-Learning,T2,"(71, 47)",3,25.0
0,Q-Learning,T3,"(83, 18)",9,10.0
0,Q-Learning,T4,"(28, 74)",10,26.0
0,Q-Learning,T5,"(38, 22)",8,24.0
0,Q-Learning,T6,"(96, 100)",9,25.0
0,Q-Learning,T7,"(14, 6)",6,15.0
0,Q-Learning,T8,"(71, 15)",6,23.0
0,Q-Learning,T9,"(80, 55)",8,21.0
0,Q-Learning,T10,"(78, 6)",4,12.0
1,Greedy,E1,"(53, 4)",3,26.0
1,Auction,E1,"(53, 4)",3,26.0
1,Q-Learning,T2,"(71, 47)",4,25.0
1,Q-Learning,T6,"(96, 100)",10,25.0
1,Q-Learning,T7,"(14, 6)",7,15.0
1,Q-Learning,T8,"(71, 15)",7,23.0
1,Q-Learning,E1,"(53, 4)",3,26.0
2,Greedy,E1,"(53, 4)",4,26.0
2,Greedy,E2,"(10, 22)",4,16.0
2,Auction,E1,"(53, 4)",4,26.0
2,Auction,E2,"(10, 22)",4,16.0
2,Q-Learning,T2,"(71, 47)",5,25.0
2,Q-Learning,T8,"(71, 15)",8,23.0
2,Q-Learning,E1,"(53, 4)",4,26.0
3,Greedy,E1,"(53, 4)",5,26.0
3,Greedy,E2,"(10, 22)",5,16.0
3,Auction,E1,"(53, 4)",5,26.0
3,Auction,E2,"(10, 22)",5,16.0
3,Q-Learning,T2,"(71, 47)",6,25.0
3,Q-Learning,E1,"(53, 4)",5,26.0
4,Greedy,E1,"(53, 4)",6,26.0
4,Greedy,E2,"(10, 22)",6,16.0
4,Auction,E1,"(53, 4)",6,26.0
4,Auction,E2,"(10, 22)",6,16.0
4,Q-Learning,T2,"(71, 47)",7,25.0
4,Q-Learning,E1,"(53, 4)",6,26.0
5,Greedy,E1,"(53, 4)",7,26.0
5,Greedy,E2,"(10, 22)",7,16.0
5,Auction,E1,"(53, 4)",7,26.0
5,Auction,E2,"(10, 22)",7,16.0
5,Q-Learning,T2,"(71, 47)",8,25.0
5,Q-Learning,E1,"(53, 4)",7,26.0
6,Greedy,E1,"(53, 4)",8,26.0
6,Greedy,E2,"(10, 22)",8,16.0
6,Auction,E1,"(53, 4)",8,26.0
6,Auction,E2,"(10, 22)",8,16.0
6,Q-Learning,T2,"(71, 47)",9,25.0
6,Q-Learning,E1,"(53, 4)",8,26.0
7,Greedy,E1,"(53, 4)",9,26.0
7,Greedy,E2,"(10, 22)",9,16.0
7,Auction,E1,"(53, 4)",9,26.0
7,Auction,E2,"(10, 22)",9,16.0
7,Q-Learning,T2,"(71, 47)",10,25.0
7,Q-Learning,E1,"(53, 4)",9,26.0
8,Greedy,E1,"(53, 4)",10,26.0
8,Greedy,E2,"(10, 22)",10,16.0
8,Greedy,E3,"(39, 89)",2,20.0
8,Auction,E1,"(53, 4)",10,26.0
8,Auction,E2,"(10, 22)",10,16.0
8,Auction,E3,"(39, 89)",2,20.0
8,Q-Learning,T2,"(71, 47)",11,25.0
8,Q-Learning,E1,"(53, 4)",10,26.0
8,Q-Learning,E3,"(39, 89)",2,20.0
9,Greedy,E1,"(53, 4)",11,26.0
9,Greedy,E2,"(10, 22)",11,16.0
9,Greedy,E3,"(39, 89)",3,20.0
9,Greedy,E4,"(55, 47)",6,15.0
9,Auction,E1,"(53, 4)",11,26.0
9,Auction,E2,"(10, 22)",11,16.0
9,Auction,E3,"(39, 89)",3,20.0
9,Auction,E4,"(55, 47)",6,15.0
9,Q-Learning,T2,"(71, 47)",12,25.0
9,Q-Learning,E1,"(53, 4)",11,26.0
9,Q-Learning,E3,"(39, 89)",3,20.0
9,Q-Learning,E4,"(55, 47)",6,15.0
10,Greedy,E1,"(53, 4)",12,26.0
10,Greedy,E2,"(10, 22)",12,16.0
10,Greedy,E3,"(39, 89)",4,20.0
10,Greedy,E4,"(55, 47)",7,15.0
10,Auction,E1,"(53, 4)",12,26.0
10,Auction,E2,"(10, 22)",12,16.0
10,Auction,E3,"(39, 89)",4,20.0
10,Auction,E4,"(55, 47)",7,15.0
10,Q-Learning,T2,"(71, 47)",13,25.0
10,Q-Learning,E1,"(53, 4)",12,26.0
10,Q-Learning,E3,"(39, 89)",4,20.0
10,Q-Learning,E4,"(55, 47)",7,15.0
11,Greedy,E1,"(53, 4)",13,26.0
11,Greedy,E2,"(10, 22)",13,16.0
11,Greedy,E3,"(39, 89)",5,20.0
11,Greedy,E4,"(55, 47)",8,15.0
11,Greedy,E5,"(28, 35)",8,14.0
11,Auction,E1,"(53, 4)",13,26.0
11,Auction,E2,"(10, 22)",13,16.0
11,Auction,E3,"(39, 89)",5,20.0
11,Auction,E4,"(55, 47)",8,15.0
11,Auction,E5,"(28, 35)",8,14.0
11,Q-Learning,T2,"(71, 47)",14,25.0
11,Q-Learning,E1,"(53, 4)",13,26.0
11,Q-Learning,E3,"(39, 89)",5,20.0
11,Q-Learning,E4,"(55, 47)",8,15.0
11,Q-Learning,E5,"(28, 35)",8,14.0
12,Greedy,E1,"(53, 4)",14,26.0
12,Greedy,E2,"(10, 22)",14,16.0
12,Greedy,E3,"(39, 89)",6,20.0
12,Greedy,E4,"(55, 47)",9,15.0
12,Greedy,E5,"(28, 35)",9,14.0
12,Auction,E1,"(53, 4)",14,26.0
12,Auction,E2,"(10, 22)",14,16.0
12,Auction,E3,"(39, 89)",6,20.0
12,Auction,E4,"(55, 47)",9,15.0
12,Auction,E5,"(28, 35)",9,14.0
12,Q-Learning,T2,"(71, 47)",15,25.0
12,Q-Learning,E1,"(53, 4)",14,26.0
12,Q-Learning,E3,"(39, 89)",6,20.0
12,Q-Learning,E4,"(55, 47)",9,15.0
12,Q-Learning,E5,"(28, 35)",9,14.0
13,Greedy,E2,"(10, 22)",15,16.0
13,Greedy,E3,"(39, 89)",7,20.0
13,Greedy,E4,"(55, 47)",10,15.0
13,Greedy,E5,"(28, 35)",10,14.0
13,Greedy,E6,"(98, 59)",3,14.0
13,Auction,E2,"(10, 22)",15,16.0
13,Auction,E3,"(39, 89)",7,20.0
13,Auction,E4,"(55, 47)",10,15.0
13,Auction,E5,"(28, 35)",10,14.0
13,Auction,E6,"(98, 59)",3,14.0
13,Q-Learning,T2,"(71, 47)",16,25.0
13,Q-Learning,E1,"(53, 4)",15,26.0
13,Q-Learning,E3,"(39, 89)",7,20.0
13,Q-Learning,E4,"(55, 47)",10,15.0
13,Q-Learning,E5,"(28, 35)",10,14.0
13,Q-Learning,E6,"(98, 59)",3,14.0
14,Greedy,E2,"(10, 22)",16,16.0
14,Greedy,E3,"(39, 89)",8,20.0
14,Greedy,E4,"(55, 47)",11,15.0
14,Greedy,E5,"(28, 35)",11,14.0
14,Greedy,E6,"(98, 59)",4,14.0
14,Auction,E2,"(10, 22)",16,16.0
14,Auction,E3,"(39, 89)",8,20.0
14,Auction,E4,"(55, 47)",11,15.0
14,Auction,E5,"(28, 35)",11,14.0
14,Auction,E6,"(98, 59)",4,14.0
14,Q-Learning,E1,"(53, 4)",16,26.0
14,Q-Learning,E3,"(39, 89)",8,20.0
14,Q-Learning,E4,"(55, 47)",11,15.0
14,Q-Learning,E5,"(28, 35)",11,14.0
14,Q-Learning,E6,"(98, 59)",4,14.0
15,Greedy,E2,"(10, 22)",17,16.0
15,Greedy,E3,"(39, 89)",9,20.0
15,Greedy,E4,"(55, 47)",12,15.0
15,Greedy,E5,"(28, 35)",12,14.0
15,Greedy,E6,"(98, 59)",5,14.0
15,Greedy,E7,"(72, 95)",1,13.0
15,Auction,E2,"(10, 22)",17,16.0
15,Auction,E3,"(39, 89)",9,20.0
15,Auction,E4,"(55, 47)",12,15.0
15,Auction,E5,"(28, 35)",12,14.0
15,Auction,E6,"(98, 59)",5,14.0
15,Auction,E7,"(72, 95)",1,13.0
15,Q-Learning,E1,"(53, 4)",17,26.0
15,Q-Learning,E3,"(39, 89)",9,20.0
15,Q-Learning,E4,"(55, 47)",12,15.0
15,Q-Learning,E5,"(28, 35)",12,14.0
15,Q-Learning,E6,"(98, 59)",5,14.0
15,Q-Learning,E7,"(72, 95)",1,13.0
16,Greedy,E2,"(10, 22)",18,16.0
16,Greedy,E3,"(39, 89)",10,20.0
16,Greedy,E4,"(55, 47)",13,15.0
16,Greedy,E5,"(28, 35)",13,14.0
16,Greedy,E6,"(98, 59)",6,14.0
16,Greedy,E7,"(72, 95)",2,13.0
16,Greedy,E8,"(63, 5)",8,12.0
16,Auction,E2,"(10, 22)",18,16.0
16,Auction,E3,"(39, 89)",10,20.0
16,Auction,E4,"(55, 47)",13,15.0
16,Auction,E5,"(28, 35)",13,14.0
16,Auction,E6,"(98, 59)",6,14.0
16,Auction,E7,"(72, 95)",2,13.0
16,Auction,E8,"(63, 5)",8,12.0
16,Q-Learning,E1,"(53, 4)",18,26.0
16,Q-Learning,E3,"(39, 89)",10,20.0
16,Q-Learning,E4,"(55, 47)",13,15.0
16,Q-Learning,E5,"(28, 35)",13,14.0
16,Q-Learning,E6,"(98, 59)",6,14.0
16,Q-Learning,E7,"(72, 95)",2,13.0
16,Q-Learning,E8,"(63, 5)",8,12.0
17,Greedy,E2,"(10, 22)",19,16.0
17,Greedy,E3,"(39, 89)",11,20.0
17,Greedy,E4,"(55, 47)",14,15.0
17,Greedy,E5,"(28, 35)",14,14.0
17,Greedy,E6,"(98, 59)",7,14.0
17,Greedy,E7,"(72, 95)",3,13.0
17,Greedy,E8,"(63, 5)",9,12.0
17,Greedy,E9,"(83, 56)",4,29.0
17,Auction,E2,"(10, 22)",19,16.0
17,Auction,E3,"(39, 89)",11,20.0
17,Auction,E4,"(55, 47)",14,15.0
17,Auction,E5,"(28, 35)",14,14.0
17,Auction,E6,"(98, 59)",7,14.0
17,Auction,E7,"(72, 95)",3,13.0
17,Auction,E8,"(63, 5)",9,12.0
17,Auction,E9,"(83, 56)",4,29.0
17,Q-Learning,E1,"(53, 4)",19,26.0
17,Q-Learning,E3,"(39, 89)",11,20.0
17,Q-Learning,E4,"(55, 47)",14,15.0
17,Q-Learning,E5,"(28, 35)",14,14.0
17,Q-Learning,E6,"(98, 59)",7,14.0
17,Q-Learning,E7,"(72, 95)",3,13.0
17,Q-Learning,E8,"(63, 5)",9,12.0
17,Q-Learning,E9,"(83, 56)",4,29.0
18,Greedy,E3,"(39, 89)",12,20.0
18,Greedy,E4,"(55, 47)",15,15.0
18,Greedy,E5,"(28, 35)",15,14.0
18,Greedy,E6,"(98, 59)",8,14.0
18,Greedy,E7,"(72, 95)",4,13.0
18,Greedy,E8,"(63, 5)",10,12.0
18,Greedy,E9,"(83, 56)",5,29.0
18,Auction,E3,"(39, 89)",12,20.0
18,Auction,E4,"(55, 47)",15,15.0
18,Auction,E5,"(28, 35)",15,14.0
18,Auction,E6,"(98, 59)",8,14.0
18,Auction,E7,"(72, 95)",4,13.0
18,Auction,E8,"(63, 5)",10,12.0
18,Auction,E9,"(83, 56)",5,29.0
18,Q-Learning,E1,"(53, 4)",20,26.0
18,Q-Learning,E3,"(39, 89)",12,20.0
18,Q-Learning,E4,"(55, 47)",15,15.0
18,Q-Learning,E5,"(28, 35)",15,14.0
18,Q-Learning,E6,"(98, 59)",8,14.0
18,Q-Learning,E7,"(72, 95)",4,13.0
18,Q-Learning,E8,"(63, 5)",10,12.0
18,Q-Learning,E9,"(83, 56)",5,29.0
