time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(99, 22)",10,27.0
0,Greedy,T2,"(9, 40)",3,29.0
0,Greedy,T3,"(57, 30)",7,21.0
0,Greedy,T4,"(3, 17)",10,30.0
0,Greedy,T5,"(11, 26)",2,12.0
0,Greedy,T6,"(36, 23)",2,23.0
0,Greedy,T7,"(39, 36)",7,24.0
0,Greedy,T8,"(16, 64)",2,27.0
0,Greedy,T9,"(49, 35)",9,27.0
0,Greedy,T10,"(85, 87)",4,19.0
0,Auction,T1,"(99, 22)",10,27.0
0,Auction,T2,"(9, 40)",3,29.0
0,Auction,T3,"(57, 30)",7,21.0
0,Auction,T4,"(3, 17)",10,30.0
0,Auction,T5,"(11, 26)",2,12.0
0,Auction,T6,"(36, 23)",2,23.0
0,Auction,T7,"(39, 36)",7,24.0
0,Auction,T8,"(16, 64)",2,27.0
0,Auction,T9,"(49, 35)",9,27.0
0,Auction,T10,"(85, 87)",4,19.0
0,Q-Learning,T1,"(99, 22)",10,27.0
0,Q-Learning,T2,"(9, 40)",3,29.0
0,Q-Learning,T3,"(57, 30)",7,21.0
0,Q-Learning,T4,"(3, 17)",10,30.0
0,Q-Learning,T5,"(11, 26)",2,12.0
0,Q-Learning,T6,"(36, 23)",2,23.0
0,Q-Learning,T7,"(39, 36)",7,24.0
0,Q-Learning,T8,"(16, 64)",2,27.0
0,Q-Learning,T9,"(49, 35)",9,27.0
0,Q-Learning,T10,"(85, 87)",4,19.0
1,Q-Learning,T2,"(9, 40)",4,29.0
1,Q-Learning,T5,"(11, 26)",3,12.0
1,Q-Learning,T7,"(39, 36)",8,24.0
2,Q-Learning,T2,"(9, 40)",5,29.0
2,Q-Learning,T5,"(11, 26)",4,12.0
3,Greedy,E1,"(53, 74)",1,11.0
3,Auction,E1,"(53, 74)",1,11.0
3,Q-Learning,T5,"(11, 26)",5,12.0
3,Q-Learning,E1,"(53, 74)",1,11.0
4,Greedy,E1,"(53, 74)",2,11.0
4,Auction,E1,"(53, 74)",2,11.0
4,Q-Learning,E1,"(53, 74)",2,11.0
5,Greedy,E1,"(53, 74)",3,11.0
5,Auction,E1,"(53, 74)",3,11.0
5,Q-Learning,E1,"(53, 74)",3,11.0
6,Greedy,E1,"(53, 74)",4,11.0
6,Auction,E1,"(53, 74)",4,11.0
6,Q-Learning,E1,"(53, 74)",4,11.0
7,Greedy,E1,"(53, 74)",5,11.0
7,Auction,E1,"(53, 74)",5,11.0
7,Q-Learning,E1,"(53, 74)",5,11.0
8,Greedy,E1,"(53, 74)",6,11.0
8,Greedy,E2,"(25, 66)",10,28.0
8,Auction,E1,"(53, 74)",6,11.0
8,Auction,E2,"(25, 66)",10,28.0
8,Q-Learning,E1,"(53, 74)",6,11.0
8,Q-Learning,E2,"(25, 66)",10,28.0
9,Greedy,E1,"(53, 74)",7,11.0
9,Greedy,E2,"(25, 66)",11,28.0
9,Greedy,E3,"(35, 14)",8,12.0
9,Auction,E1,"(53, 74)",7,11.0
9,Auction,E2,"(25, 66)",11,28.0
9,Auction,E3,"(35, 14)",8,12.0
9,Q-Learning,E1,"(53, 74)",7,11.0
9,Q-Learning,E2,"(25, 66)",11,28.0
9,Q-Learning,E3,"(35, 14)",8,12.0
10,Greedy,E1,"(53, 74)",8,11.0
10,Greedy,E2,"(25, 66)",12,28.0
10,Greedy,E3,"(35, 14)",9,12.0
10,Greedy,E4,"(4, 18)",4,20.0
10,Auction,E1,"(53, 74)",8,11.0
10,Auction,E2,"(25, 66)",12,28.0
10,Auction,E3,"(35, 14)",9,12.0
10,Auction,E4,"(4, 18)",4,20.0
10,Q-Learning,E1,"(53, 74)",8,11.0
10,Q-Learning,E2,"(25, 66)",12,28.0
10,Q-Learning,E3,"(35, 14)",9,12.0
10,Q-Learning,E4,"(4, 18)",4,20.0
11,Greedy,E1,"(53, 74)",9,11.0
11,Greedy,E2,"(25, 66)",13,28.0
11,Greedy,E3,"(35, 14)",10,12.0
11,Greedy,E4,"(4, 18)",5,20.0
11,Auction,E1,"(53, 74)",9,11.0
11,Auction,E2,"(25, 66)",13,28.0
11,Auction,E3,"(35, 14)",10,12.0
11,Auction,E4,"(4, 18)",5,20.0
11,Q-Learning,E1,"(53, 74)",9,11.0
11,Q-Learning,E2,"(25, 66)",13,28.0
11,Q-Learning,E3,"(35, 14)",10,12.0
11,Q-Learning,E4,"(4, 18)",5,20.0
12,Greedy,E1,"(53, 74)",10,11.0
12,Greedy,E2,"(25, 66)",14,28.0
12,Greedy,E3,"(35, 14)",11,12.0
12,Greedy,E4,"(4, 18)",6,20.0
12,Auction,E1,"(53, 74)",10,11.0
12,Auction,E2,"(25, 66)",14,28.0
12,Auction,E3,"(35, 14)",11,12.0
12,Auction,E4,"(4, 18)",6,20.0
12,Q-Learning,E1,"(53, 74)",10,11.0
12,Q-Learning,E2,"(25, 66)",14,28.0
12,Q-Learning,E3,"(35, 14)",11,12.0
12,Q-Learning,E4,"(4, 18)",6,20.0
13,Greedy,E1,"(53, 74)",11,11.0
13,Greedy,E2,"(25, 66)",15,28.0
13,Greedy,E3,"(35, 14)",12,12.0
13,Greedy,E4,"(4, 18)",7,20.0
13,Greedy,E5,"(41, 4)",7,12.0
13,Auction,E1,"(53, 74)",11,11.0
13,Auction,E2,"(25, 66)",15,28.0
13,Auction,E3,"(35, 14)",12,12.0
13,Auction,E4,"(4, 18)",7,20.0
13,Auction,E5,"(41, 4)",7,12.0
13,Q-Learning,E1,"(53, 74)",11,11.0
13,Q-Learning,E2,"(25, 66)",15,28.0
13,Q-Learning,E3,"(35, 14)",12,12.0
13,Q-Learning,E4,"(4, 18)",7,20.0
13,Q-Learning,E5,"(41, 4)",7,12.0
14,Greedy,E1,"(53, 74)",12,11.0
14,Greedy,E2,"(25, 66)",16,28.0
14,Greedy,E3,"(35, 14)",13,12.0
