time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(99, 91)",10,19.0
0,Greedy,T2,"(70, 71)",5,24.0
0,Greedy,T3,"(40, 87)",7,10.0
0,Greedy,T4,"(65, 55)",4,28.0
0,Greedy,T5,"(58, 50)",8,16.0
0,Greedy,T6,"(7, 18)",3,20.0
0,Greedy,T7,"(37, 44)",2,23.0
0,Greedy,T8,"(62, 55)",9,10.0
0,Greedy,T9,"(61, 70)",7,11.0
0,Greedy,T10,"(45, 85)",8,25.0
0,Auction,T1,"(99, 91)",10,19.0
0,Auction,T2,"(70, 71)",5,24.0
0,Auction,T3,"(40, 87)",7,10.0
0,Auction,T4,"(65, 55)",4,28.0
0,Auction,T5,"(58, 50)",8,16.0
0,Auction,T6,"(7, 18)",3,20.0
0,Auction,T7,"(37, 44)",2,23.0
0,Auction,T8,"(62, 55)",9,10.0
0,Auction,T9,"(61, 70)",7,11.0
0,Auction,T10,"(45, 85)",8,25.0
0,Q-Learning,T1,"(99, 91)",10,19.0
0,Q-Learning,T2,"(70, 71)",5,24.0
0,Q-Learning,T3,"(40, 87)",7,10.0
0,Q-Learning,T4,"(65, 55)",4,28.0
0,Q-Learning,T5,"(58, 50)",8,16.0
0,Q-Learning,T6,"(7, 18)",3,20.0
0,Q-Learning,T7,"(37, 44)",2,23.0
0,Q-Learning,T8,"(62, 55)",9,10.0
0,Q-Learning,T9,"(61, 70)",7,11.0
0,Q-Learning,T10,"(45, 85)",8,25.0
1,Greedy,T7,"(37, 44)",3,23.0
1,Auction,T7,"(37, 44)",3,23.0
1,Q-Learning,D1,"(1, 26)",4,15.0
2,Greedy,T7,"(37, 44)",4,23.0
2,Greedy,D2,"(30, 45)",4,21.0
2,Auction,T7,"(37, 44)",4,23.0
2,Auction,D2,"(30, 45)",4,21.0
2,Q-Learning,D1,"(1, 26)",5,15.0
2,Q-Learning,D2,"(30, 45)",4,21.0
3,Greedy,T7,"(37, 44)",5,23.0
3,Greedy,D2,"(30, 45)",5,21.0
3,Auction,T7,"(37, 44)",5,23.0
3,Auction,D2,"(30, 45)",5,21.0
3,Q-Learning,D1,"(1, 26)",6,15.0
3,Q-Learning,D2,"(30, 45)",5,21.0
4,Greedy,T7,"(37, 44)",6,23.0
4,Greedy,D2,"(30, 45)",6,21.0
4,Auction,T7,"(37, 44)",6,23.0
4,Auction,D2,"(30, 45)",6,21.0
4,Q-Learning,D1,"(1, 26)",7,15.0
4,Q-Learning,D2,"(30, 45)",6,21.0
5,Greedy,T7,"(37, 44)",7,23.0
5,Greedy,D2,"(30, 45)",7,21.0
5,Auction,T7,"(37, 44)",7,23.0
5,Auction,D2,"(30, 45)",7,21.0
5,Q-Learning,D1,"(1, 26)",8,15.0
5,Q-Learning,D2,"(30, 45)",7,21.0
6,Greedy,T7,"(37, 44)",8,23.0
6,Greedy,D2,"(30, 45)",8,21.0
6,Greedy,D3,"(62, 64)",4,30.0
6,Auction,T7,"(37, 44)",8,23.0
6,Auction,D2,"(30, 45)",8,21.0
6,Auction,D3,"(62, 64)",4,30.0
6,Q-Learning,D1,"(1, 26)",9,15.0
6,Q-Learning,D2,"(30, 45)",8,21.0
6,Q-Learning,D3,"(62, 64)",4,30.0
7,Greedy,T7,"(37, 44)",9,23.0
7,Greedy,D2,"(30, 45)",9,21.0
7,Greedy,D3,"(62, 64)",5,30.0
7,Greedy,D4,"(7, 41)",6,13.0
7,Auction,T7,"(37, 44)",9,23.0
7,Auction,D2,"(30, 45)",9,21.0
7,Auction,D3,"(62, 64)",5,30.0
7,Auction,D4,"(7, 41)",6,13.0
7,Q-Learning,D1,"(1, 26)",10,15.0
7,Q-Learning,D2,"(30, 45)",9,21.0
7,Q-Learning,D3,"(62, 64)",5,30.0
7,Q-Learning,D4,"(7, 41)",6,13.0
8,Greedy,T7,"(37, 44)",10,23.0
8,Greedy,D2,"(30, 45)",10,21.0
8,Greedy,D3,"(62, 64)",6,30.0
8,Greedy,D4,"(7, 41)",7,13.0
8,Greedy,D5,"(30, 10)",2,24.0
8,Auction,T7,"(37, 44)",10,23.0
8,Auction,D2,"(30, 45)",10,21.0
8,Auction,D3,"(62, 64)",6,30.0
8,Auction,D4,"(7, 41)",7,13.0
8,Auction,D5,"(30, 10)",2,24.0
8,Q-Learning,D1,"(1, 26)",11,15.0
8,Q-Learning,D2,"(30, 45)",10,21.0
8,Q-Learning,D3,"(62, 64)",6,30.0
8,Q-Learning,D4,"(7, 41)",7,13.0
8,Q-Learning,D5,"(30, 10)",2,24.0
9,Greedy,T7,"(37, 44)",11,23.0
9,Greedy,D2,"(30, 45)",11,21.0
9,Greedy,D3,"(62, 64)",7,30.0
9,Greedy,D4,"(7, 41)",8,13.0
9,Greedy,D5,"(30, 10)",3,24.0
9,Auction,T7,"(37, 44)",11,23.0
9,Auction,D2,"(30, 45)",11,21.0
9,Auction,D3,"(62, 64)",7,30.0
9,Auction,D4,"(7, 41)",8,13.0
9,Auction,D5,"(30, 10)",3,24.0
9,Q-Learning,D1,"(1, 26)",12,15.0
9,Q-Learning,D2,"(30, 45)",11,21.0
9,Q-Learning,D3,"(62, 64)",7,30.0
9,Q-Learning,D4,"(7, 41)",8,13.0
9,Q-Learning,D5,"(30, 10)",3,24.0
10,Greedy,T7,"(37, 44)",12,23.0
10,Greedy,D2,"(30, 45)",12,21.0
