task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T7,19.0,2.2150056433336687,21.21500564333367,1.1165792443859826,21.21500564333367
T8,20.0,0.0,20.0,1.0,20.0
T1,23.0,9.098229375970787,32.09822937597079,1.3955751902595994,32.09822937597079
T10,23.0,0.8,23.8,1.0347826086956522,23.8
T2,25.0,4.406784892233764,29.406784892233766,1.1762713956893507,29.406784892233766
T3,21.0,7.047940790596577,28.047940790596577,1.3356162281236466,28.047940790596577
T4,19.0,1.3562839573037446,20.356283957303745,1.0713833661738814,20.356283957303745
T6,16.0,3.9293765408777,19.9293765408777,1.2455860338048563,19.9293765408777
T9,19.0,10.606601717798213,29.606601717798213,1.5582421956735901,29.606601717798213
D1,13.0,7.707545004733998,20.707545004733998,1.5928880772872307,20.707545004733998
D4,11.0,7.673170858283306,18.673170858283306,1.6975609871166641,18.673170858283306
T5,10.0,3.3136083051561784,13.313608305156178,1.3313608305156177,13.313608305156178
D2,21.0,7.591113225344488,28.591113225344486,1.3614815821592612,28.591113225344486
D6,10.0,3.6328406053937368,13.632840605393737,1.3632840605393737,13.632840605393737
D3,11.0,8.94863816454772,19.94863816454772,1.813512560413429,19.94863816454772
D5,22.0,18.427153876819936,40.427153876819936,1.8375979034918153,40.427153876819936
D7,23.0,4.48352995042149,27.48352995042149,1.1949360848009345,27.48352995042149
D9,16.0,2.249828525701843,18.249828525701844,1.1406142828563652,18.249828525701844
D11,11.0,11.718041645257966,22.718041645257966,2.0652765132052697,22.718041645257966
D8,14.0,19.29018172830705,33.29018172830705,2.3778701234505033,33.29018172830705
D15,11.0,2.6019223662515376,13.601922366251538,1.2365383969319579,13.601922366251538
D10,15.0,8.222222222222221,23.22222222222222,1.548148148148148,23.22222222222222
D12,15.0,6.015286648979228,21.015286648979227,1.4010191099319484,21.015286648979227
D14,21.0,1.625,22.625,1.0773809523809523,22.625
D13,27.0,8.375932783875477,35.37593278387548,1.3102197327361287,35.37593278387548
D25,11.0,3.010398644698074,14.010398644698075,1.2736726040634614,14.010398644698075
D17,26.0,6.822830820719744,32.822830820719744,1.2624165700276824,32.822830820719744
D18,17.0,0.6758625033664688,17.675862503366467,1.0397566178450863,17.675862503366467
D22,26.0,1.0,27.0,1.0384615384615385,27.0
