task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,25.0,0.5150787536377127,25.515078753637713,1.0206031501455086,25.515078753637713
T4,14.0,0.9486832980505138,14.948683298050513,1.0677630927178938,14.948683298050513
T10,29.0,3.4205262752974144,32.42052627529741,1.1179491819068073,32.42052627529741
T1,26.0,2.758824226207808,28.758824226207807,1.1061086240849156,28.758824226207807
T8,18.0,2.8926366759023696,20.89263667590237,1.1607020375501316,20.89263667590237
T6,18.0,6.80277721065285,24.80277721065285,1.3779320672584916,24.80277721065285
T2,10.0,6.203224967708329,16.20322496770833,1.620322496770833,16.20322496770833
T7,27.0,4.955356249106169,31.955356249106167,1.183531712929858,31.955356249106167
T5,24.0,12.14045406893828,36.14045406893828,1.5058522528724285,36.14045406893828
T9,25.0,32.64795382392117,57.64795382392117,2.305918152956847,57.64795382392117
D4,12.0,2.701851217221259,14.70185121722126,1.2251542681017715,14.70185121722126
D3,20.0,4.440720662234904,24.440720662234902,1.222036033111745,24.440720662234902
D2,23.0,2.7737839769925143,25.773783976992515,1.1205993033475006,25.773783976992515
D6,11.0,3.5784850922639815,14.578485092263982,1.3253168265694528,14.578485092263982
D11,21.0,0.45175395145262565,21.451753951452627,1.0215120929263155,21.451753951452627
D7,29.0,5.659308948783216,34.65930894878321,1.1951485844408005,34.65930894878321
D5,17.0,2.024845673131659,19.024845673131658,1.1191085690077447,19.024845673131658
D12,23.0,5.666666666666667,28.666666666666668,1.2463768115942029,28.666666666666668
D13,30.0,1.0198039027185568,31.019803902718557,1.0339934634239518,31.019803902718557
D8,12.0,2.1286732957408003,14.1286732957408,1.1773894413117334,14.1286732957408
D21,16.0,0.7453559924999299,16.74535599249993,1.0465847495312457,16.74535599249993
D15,23.0,5.440588203494178,28.44058820349418,1.236547313195399,28.44058820349418
D22,30.0,2.0203050891044216,32.02030508910442,1.0673435029701472,32.02030508910442
D25,10.0,0.45175395145262565,10.451753951452625,1.0451753951452625,10.451753951452625
D28,17.0,3.4801021696368504,20.48010216963685,1.2047118923315794,20.48010216963685
D32,12.0,0.7,12.7,1.0583333333333333,12.7
D35,14.0,2.1633307652783937,16.163330765278396,1.1545236260913139,16.163330765278396
D50,13.0,1.0,14.0,1.0769230769230769,14.0
D52,13.0,1.5971914124998499,14.59719141249985,1.1228608778846039,14.59719141249985
