task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T4,18.0,3.7579846965616874,21.75798469656169,1.2087769275867606,21.75798469656169
T9,14.0,6.212889826803627,20.212889826803625,1.4437778447716876,20.212889826803625
T5,18.0,12.529964086141668,30.529964086141668,1.6961091158967594,30.529964086141668
T6,12.0,2.0155644370746373,14.015564437074637,1.167963703089553,14.015564437074637
T10,14.0,0.25,14.25,1.0178571428571428,14.25
T2,16.0,20.442330808615953,36.44233080861595,2.277645675538497,36.44233080861595
T7,20.0,5.280151512977634,25.280151512977632,1.2640075756488816,25.280151512977632
T1,13.0,6.726812023536855,19.726812023536855,1.5174470787336043,19.726812023536855
T8,18.0,1.8200274723201295,19.82002747232013,1.1011126373511184,19.82002747232013
T3,13.0,2.0615528128088303,15.06155281280883,1.1585809856006792,15.06155281280883
D1,14.0,6.496393230093141,20.49639323009314,1.4640280878637957,20.49639323009314
D4,23.0,5.482928049865327,28.48292804986533,1.2383881760811013,28.48292804986533
D2,19.0,4.161730409336963,23.16173040933696,1.2190384425966823,23.16173040933696
D3,28.0,6.914658342969665,34.914658342969666,1.246952083677488,34.914658342969666
D6,21.0,1.6441183047457382,22.64411830474574,1.078291347845035,22.64411830474574
D7,14.0,1.4560219778561037,15.456021977856103,1.1040015698468646,15.456021977856103
D5,26.0,7.528178357860227,33.52817835786023,1.2895453214561625,33.52817835786023
D9,12.0,9.57078889120432,21.57078889120432,1.7975657409336934,21.57078889120432
D11,22.0,3.1868871959954905,25.18688719599549,1.1448585089088859,25.18688719599549
D14,21.0,2.209072203437452,23.20907220343745,1.1051939144494025,23.20907220343745
D16,13.0,1.0,14.0,1.0769230769230769,14.0
D8,26.0,7.247844507162112,33.247844507162114,1.278763250275466,33.247844507162114
D12,19.0,1.7677669529663689,20.76776695296637,1.0930403659455983,20.76776695296637
D20,14.0,5.813776741499454,19.813776741499453,1.415269767249961,19.813776741499453
D27,28.0,1.8027756377319946,29.802775637731994,1.0643848442047141,29.802775637731994
D17,22.0,1.5185922589620928,23.518592258962094,1.0690269208619134,23.518592258962094
D13,10.0,10.285912696499032,20.285912696499032,2.0285912696499033,20.285912696499032
D10,24.0,3.8608613028701253,27.860861302870127,1.1608692209529219,27.860861302870127
D28,10.0,2.3048861143232218,12.30488611432322,1.2304886114323221,12.30488611432322
D42,12.0,9.171210994798402,21.1712109947984,1.7642675828998666,21.1712109947984
D45,14.0,7.40120110372484,21.40120110372484,1.5286572216946315,21.40120110372484
