time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(21, 44)",6,16.0
0,Greedy,T2,"(75, 46)",8,21.0
0,Greedy,T3,"(100, 6)",8,13.0
0,Greedy,T4,"(31, 35)",8,21.0
0,Greedy,T5,"(70, 29)",6,19.0
0,Greedy,T6,"(15, 26)",4,26.0
0,Greedy,T7,"(63, 93)",10,18.0
0,Greedy,T8,"(92, 65)",10,24.0
0,Greedy,T9,"(60, 83)",3,28.0
0,Greedy,T10,"(89, 20)",4,14.0
0,Auction,T1,"(21, 44)",6,16.0
0,Auction,T2,"(75, 46)",8,21.0
0,Auction,T3,"(100, 6)",8,13.0
0,Auction,T4,"(31, 35)",8,21.0
0,Auction,T5,"(70, 29)",6,19.0
0,Auction,T6,"(15, 26)",4,26.0
0,Auction,T7,"(63, 93)",10,18.0
0,Auction,T8,"(92, 65)",10,24.0
0,Auction,T9,"(60, 83)",3,28.0
0,Auction,T10,"(89, 20)",4,14.0
0,Q-Learning,T1,"(21, 44)",6,16.0
0,Q-Learning,T2,"(75, 46)",8,21.0
0,Q-Learning,T3,"(100, 6)",8,13.0
0,Q-Learning,T4,"(31, 35)",8,21.0
0,Q-Learning,T5,"(70, 29)",6,19.0
0,Q-Learning,T6,"(15, 26)",4,26.0
0,Q-Learning,T7,"(63, 93)",10,18.0
0,Q-Learning,T8,"(92, 65)",10,24.0
0,Q-Learning,T9,"(60, 83)",3,28.0
0,Q-Learning,T10,"(89, 20)",4,14.0
1,Greedy,T9,"(60, 83)",4,28.0
1,Auction,T10,"(89, 20)",5,14.0
1,Q-Learning,T5,"(70, 29)",7,19.0
1,Q-Learning,T10,"(89, 20)",5,14.0
2,Greedy,T9,"(60, 83)",5,28.0
2,Auction,T10,"(89, 20)",6,14.0
2,Q-Learning,T10,"(89, 20)",6,14.0
3,Greedy,T9,"(60, 83)",6,28.0
3,Greedy,D2,"(47, 98)",2,29.0
3,Auction,T10,"(89, 20)",7,14.0
3,Auction,D2,"(47, 98)",2,29.0
3,Q-Learning,T10,"(89, 20)",7,14.0
3,Q-Learning,D2,"(47, 98)",2,29.0
