task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T3,20.0,0.6871842709362768,20.687184270936278,1.0343592135468138,20.687184270936278
T6,28.0,0.9762812094883317,28.97628120948833,1.0348671860531546,28.97628120948833
T4,17.0,0.565685424949238,17.565685424949237,1.033275613232308,17.565685424949237
T1,20.0,0.41231056256176607,20.412310562561768,1.0206155281280884,20.412310562561768
T7,13.0,2.5,15.5,1.1923076923076923,15.5
T8,17.0,2.747912008810192,19.747912008810193,1.1616418828711879,19.747912008810193
T10,29.0,6.032464256006827,35.032464256006826,1.2080160088278216,35.032464256006826
T2,16.0,3.136356914300021,19.13635691430002,1.1960223071437512,19.13635691430002
T5,10.0,6.69991708074726,16.69991708074726,1.669991708074726,16.69991708074726
T9,14.0,10.770329614269007,24.77032961426901,1.7693092581620722,24.77032961426901
E1,20.0,12.137236093938355,32.137236093938355,1.6068618046969179,32.137236093938355
E3,24.0,1.0671873729054748,25.067187372905476,1.0444661405377282,25.067187372905476
E6,18.0,3.83275357934736,21.83275357934736,1.2129307544081867,21.83275357934736
E5,16.0,1.8626292586293283,17.86262925862933,1.116414328664333,17.86262925862933
E4,17.0,6.077727824623614,23.077727824623615,1.357513401448448,23.077727824623615
E2,20.0,6.431260460524913,26.431260460524914,1.3215630230262456,26.431260460524914
E7,15.0,6.718630812896331,21.71863081289633,1.4479087208597552,21.71863081289633
E11,25.0,8.374896350934074,33.37489635093407,1.334995854037363,33.37489635093407
E8,28.0,4.272001872658765,32.27200187265876,1.1525714954520987,32.27200187265876
E10,30.0,6.425048637948199,36.4250486379482,1.2141682879316067,36.4250486379482
E9,13.0,5.687436924969823,18.687436924969823,1.4374951480746019,18.687436924969823
E13,15.0,2.690724809414742,17.690724809414743,1.179381653960983,17.690724809414743
E12,29.0,2.2847319317591728,31.284731931759172,1.0787838597158335,31.284731931759172
E14,16.0,16.43336713992466,32.433367139924655,2.027085446245291,32.433367139924655
E15,24.0,7.457361792078964,31.457361792078963,1.3107234080032901,31.457361792078963
E18,10.0,12.454361128179604,22.454361128179606,2.2454361128179605,22.454361128179606
E21,12.0,17.92344832893492,29.92344832893492,2.49362069407791,29.92344832893492
E19,24.0,1.3601470508735445,25.360147050873543,1.0566727937863976,25.360147050873543
E23,25.0,4.626688880830437,29.626688880830436,1.1850675552332175,29.626688880830436
E20,20.0,3.5377429245212264,23.537742924521226,1.1768871462260613,23.537742924521226
E22,18.0,3.8275318418009276,21.827531841800926,1.2126406578778293,21.827531841800926
E25,11.0,6.300307734628555,17.300307734628554,1.5727552486025957,17.300307734628554
E38,19.0,2.173067468400883,21.173067468400884,1.1143719720210992,21.173067468400884
