task_id,task_duration,travel_time,engagement_time,normalized_engagement_time,energy_consumed
T6,28.0,1.0198039027185568,29.019803902718557,1.0364215679542341,29.019803902718557
T4,28.0,2.23606797749979,30.23606797749979,1.0798595706249925,30.23606797749979
T10,17.0,0.8975274678557507,17.89752746785575,1.0527957334032794,17.89752746785575
T3,12.0,5.280151512977634,17.280151512977632,1.4400126260814694,17.280151512977632
T9,16.0,2.913725436338734,18.913725436338733,1.1821078397711708,18.913725436338733
T1,18.0,5.666666666666667,23.666666666666668,1.3148148148148149,23.666666666666668
T5,17.0,7.781745019952502,24.781745019952503,1.4577497070560295,24.781745019952503
D1,14.0,5.833630944789017,19.833630944789018,1.416687924627787,19.833630944789018
T2,30.0,18.352452152232953,48.35245215223296,1.611748405074432,48.35245215223296
T8,14.0,12.879786057574437,26.879786057574435,1.919984718398174,26.879786057574435
D2,11.0,6.114645442614713,17.114645442614712,1.5558768584195193,17.114645442614712
T7,25.0,8.487638069569178,33.48763806956918,1.3395055227827672,33.48763806956918
D4,23.0,8.601138984851639,31.601138984851637,1.3739625645587668,31.601138984851637
D3,17.0,4.962358310319802,21.9623583103198,1.2919034300188117,21.9623583103198
D6,24.0,16.346933113652305,40.346933113652305,1.6811222130688461,40.346933113652305
D7,22.0,28.52094746750964,50.52094746750964,2.29640670306862,50.52094746750964
D12,25.0,5.666666666666667,30.666666666666668,1.2266666666666668,30.666666666666668
D5,21.0,8.338465086573187,29.338465086573187,1.3970697660272946,29.338465086573187
D15,17.0,4.565084884205331,21.56508488420533,1.2685344049532548,21.56508488420533
D8,23.0,3.70060055186242,26.70060055186242,1.1608956761679312,26.70060055186242
D13,13.0,1.0077822185373186,14.007782218537319,1.0775217091182552,14.007782218537319
D10,17.0,5.144840887248316,22.144840887248314,1.302637699249901,22.144840887248314
D20,10.0,4.623851208678756,14.623851208678756,1.4623851208678755,14.623851208678756
D9,27.0,6.227180564089802,33.2271805640898,1.230636317188511,33.2271805640898
D31,12.0,3.0,15.0,1.25,15.0
D23,12.0,1.5779087167410373,13.577908716741037,1.131492393061753,13.577908716741037
