time_step,method,task_id,position,urgency,duration
0,Greedy,T1,"(92, 69)",1,11.0
0,Greedy,T2,"(0, 7)",1,26.0
0,Greedy,T3,"(40, 37)",3,16.0
0,Greedy,T4,"(64, 79)",10,15.0
0,Greedy,T5,"(83, 35)",10,22.0
0,Greedy,T6,"(55, 92)",10,18.0
0,Greedy,T7,"(28, 89)",4,27.0
0,Greedy,T8,"(95, 93)",7,29.0
0,Greedy,T9,"(72, 35)",6,27.0
0,Greedy,T10,"(12, 96)",7,15.0
0,Auction,T1,"(92, 69)",1,11.0
0,Auction,T2,"(0, 7)",1,26.0
0,Auction,T3,"(40, 37)",3,16.0
0,Auction,T4,"(64, 79)",10,15.0
0,Auction,T5,"(83, 35)",10,22.0
0,Auction,T6,"(55, 92)",10,18.0
0,Auction,T7,"(28, 89)",4,27.0
0,Auction,T8,"(95, 93)",7,29.0
0,Auction,T9,"(72, 35)",6,27.0
0,Auction,T10,"(12, 96)",7,15.0
0,Q-Learning,T1,"(92, 69)",1,11.0
0,Q-Learning,T2,"(0, 7)",1,26.0
0,Q-Learning,T3,"(40, 37)",3,16.0
0,Q-Learning,T4,"(64, 79)",10,15.0
0,Q-Learning,T5,"(83, 35)",10,22.0
0,Q-Learning,T6,"(55, 92)",10,18.0
0,Q-Learning,T7,"(28, 89)",4,27.0
0,Q-Learning,T8,"(95, 93)",7,29.0
0,Q-Learning,T9,"(72, 35)",6,27.0
0,Q-Learning,T10,"(12, 96)",7,15.0
1,Q-Learning,T1,"(92, 69)",2,11.0
1,Q-Learning,T2,"(0, 7)",2,26.0
1,Q-Learning,T3,"(40, 37)",4,16.0
1,Q-Learning,T8,"(95, 93)",8,29.0
1,Q-Learning,T9,"(72, 35)",7,27.0
1,Q-Learning,T10,"(12, 96)",8,15.0
2,Q-Learning,T1,"(92, 69)",3,11.0
2,Q-Learning,T2,"(0, 7)",3,26.0
2,Q-Learning,T3,"(40, 37)",5,16.0
2,Q-Learning,T8,"(95, 93)",9,29.0
3,Q-Learning,T1,"(92, 69)",4,11.0
3,Q-Learning,T2,"(0, 7)",4,26.0
3,Q-Learning,T3,"(40, 37)",6,16.0
4,Greedy,E1,"(25, 36)",2,28.0
4,Auction,E1,"(25, 36)",2,28.0
4,Q-Learning,T1,"(92, 69)",5,11.0
4,Q-Learning,T2,"(0, 7)",5,26.0
4,Q-Learning,E1,"(25, 36)",2,28.0
5,Greedy,E1,"(25, 36)",3,28.0
5,Auction,E1,"(25, 36)",3,28.0
5,Q-Learning,T1,"(92, 69)",6,11.0
5,Q-Learning,E1,"(25, 36)",3,28.0
6,Greedy,E1,"(25, 36)",4,28.0
6,Auction,E1,"(25, 36)",4,28.0
6,Q-Learning,E1,"(25, 36)",4,28.0
7,Greedy,E1,"(25, 36)",5,28.0
7,Auction,E1,"(25, 36)",5,28.0
7,Q-Learning,E1,"(25, 36)",5,28.0
8,Greedy,E1,"(25, 36)",6,28.0
8,Auction,E1,"(25, 36)",6,28.0
8,Q-Learning,E1,"(25, 36)",6,28.0
9,Greedy,E1,"(25, 36)",7,28.0
9,Greedy,E2,"(92, 54)",4,18.0
9,Auction,E1,"(25, 36)",7,28.0
9,Auction,E2,"(92, 54)",4,18.0
9,Q-Learning,E1,"(25, 36)",7,28.0
9,Q-Learning,E2,"(92, 54)",4,18.0
10,Greedy,E1,"(25, 36)",8,28.0
10,Greedy,E2,"(92, 54)",5,18.0
10,Greedy,E3,"(55, 7)",8,26.0
10,Auction,E1,"(25, 36)",8,28.0
10,Auction,E2,"(92, 54)",5,18.0
10,Auction,E3,"(55, 7)",8,26.0
10,Q-Learning,E1,"(25, 36)",8,28.0
10,Q-Learning,E2,"(92, 54)",5,18.0
10,Q-Learning,E3,"(55, 7)",8,26.0
11,Greedy,E1,"(25, 36)",9,28.0
11,Greedy,E2,"(92, 54)",6,18.0
11,Greedy,E3,"(55, 7)",9,26.0
11,Greedy,E4,"(71, 41)",9,10.0
11,Auction,E1,"(25, 36)",9,28.0
11,Auction,E2,"(92, 54)",6,18.0
11,Auction,E3,"(55, 7)",9,26.0
11,Auction,E4,"(71, 41)",9,10.0
11,Q-Learning,E1,"(25, 36)",9,28.0
11,Q-Learning,E2,"(92, 54)",6,18.0
11,Q-Learning,E3,"(55, 7)",9,26.0
11,Q-Learning,E4,"(71, 41)",9,10.0
12,Greedy,E1,"(25, 36)",10,28.0
12,Greedy,E2,"(92, 54)",7,18.0
12,Greedy,E3,"(55, 7)",10,26.0
12,Greedy,E4,"(71, 41)",10,10.0
12,Greedy,E5,"(96, 31)",7,16.0
12,Auction,E1,"(25, 36)",10,28.0
12,Auction,E2,"(92, 54)",7,18.0
12,Auction,E3,"(55, 7)",10,26.0
12,Auction,E4,"(71, 41)",10,10.0
12,Auction,E5,"(96, 31)",7,16.0
12,Q-Learning,E1,"(25, 36)",10,28.0
12,Q-Learning,E2,"(92, 54)",7,18.0
12,Q-Learning,E3,"(55, 7)",10,26.0
12,Q-Learning,E4,"(71, 41)",10,10.0
12,Q-Learning,E5,"(96, 31)",7,16.0
13,Greedy,E1,"(25, 36)",11,28.0
13,Greedy,E2,"(92, 54)",8,18.0
13,Greedy,E3,"(55, 7)",11,26.0
13,Greedy,E4,"(71, 41)",11,10.0
13,Greedy,E5,"(96, 31)",8,16.0
13,Auction,E1,"(25, 36)",11,28.0
13,Auction,E2,"(92, 54)",8,18.0
13,Auction,E3,"(55, 7)",11,26.0
13,Auction,E4,"(71, 41)",11,10.0
13,Auction,E5,"(96, 31)",8,16.0
13,Q-Learning,E1,"(25, 36)",11,28.0
13,Q-Learning,E2,"(92, 54)",8,18.0
13,Q-Learning,E3,"(55, 7)",11,26.0
13,Q-Learning,E4,"(71, 41)",11,10.0
13,Q-Learning,E5,"(96, 31)",8,16.0
14,Greedy,E1,"(25, 36)",12,28.0
14,Greedy,E2,"(92, 54)",9,18.0
14,Greedy,E3,"(55, 7)",12,26.0
14,Greedy,E4,"(71, 41)",12,10.0
14,Greedy,E5,"(96, 31)",9,16.0
14,Greedy,E6,"(26, 23)",6,10.0
14,Auction,E1,"(25, 36)",12,28.0
14,Auction,E2,"(92, 54)",9,18.0
14,Auction,E3,"(55, 7)",12,26.0
14,Auction,E4,"(71, 41)",12,10.0
14,Auction,E5,"(96, 31)",9,16.0
14,Auction,E6,"(26, 23)",6,10.0
14,Q-Learning,E1,"(25, 36)",12,28.0
14,Q-Learning,E2,"(92, 54)",9,18.0
14,Q-Learning,E3,"(55, 7)",12,26.0
14,Q-Learning,E4,"(71, 41)",12,10.0
14,Q-Learning,E5,"(96, 31)",9,16.0
14,Q-Learning,E6,"(26, 23)",6,10.0
15,Greedy,E1,"(25, 36)",13,28.0
15,Greedy,E2,"(92, 54)",10,18.0
15,Greedy,E3,"(55, 7)",13,26.0
15,Greedy,E4,"(71, 41)",13,10.0
15,Greedy,E5,"(96, 31)",10,16.0
15,Greedy,E6,"(26, 23)",7,10.0
15,Greedy,E7,"(50, 52)",5,18.0
15,Auction,E1,"(25, 36)",13,28.0
15,Auction,E2,"(92, 54)",10,18.0
15,Auction,E3,"(55, 7)",13,26.0
15,Auction,E4,"(71, 41)",13,10.0
15,Auction,E5,"(96, 31)",10,16.0
15,Auction,E6,"(26, 23)",7,10.0
15,Auction,E7,"(50, 52)",5,18.0
15,Q-Learning,E1,"(25, 36)",13,28.0
15,Q-Learning,E2,"(92, 54)",10,18.0
15,Q-Learning,E3,"(55, 7)",13,26.0
15,Q-Learning,E4,"(71, 41)",13,10.0
15,Q-Learning,E5,"(96, 31)",10,16.0
15,Q-Learning,E6,"(26, 23)",7,10.0
15,Q-Learning,E7,"(50, 52)",5,18.0
16,Greedy,E1,"(25, 36)",14,28.0
16,Greedy,E2,"(92, 54)",11,18.0
16,Greedy,E3,"(55, 7)",14,26.0
16,Greedy,E4,"(71, 41)",14,10.0
16,Greedy,E5,"(96, 31)",11,16.0
16,Greedy,E6,"(26, 23)",8,10.0
16,Greedy,E7,"(50, 52)",6,18.0
16,Greedy,E8,"(69, 20)",6,26.0
16,Auction,E1,"(25, 36)",14,28.0
16,Auction,E2,"(92, 54)",11,18.0
16,Auction,E3,"(55, 7)",14,26.0
16,Auction,E4,"(71, 41)",14,10.0
16,Auction,E5,"(96, 31)",11,16.0
16,Auction,E6,"(26, 23)",8,10.0
16,Auction,E7,"(50, 52)",6,18.0
16,Auction,E8,"(69, 20)",6,26.0
16,Q-Learning,E1,"(25, 36)",14,28.0
16,Q-Learning,E2,"(92, 54)",11,18.0
16,Q-Learning,E3,"(55, 7)",14,26.0
16,Q-Learning,E4,"(71, 41)",14,10.0
